logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
9723473,-0.40510127531882745,43.51782682512734,4698.9755859375,14.716294288635254,1.7557820228830678e-06,-0.007070351392030716
9723493,-0.40510127531882745,43.54838709677419,4416.81591796875,14.715322494506836,1.2480609078900856e-15,-0.007070351392030716
9723513,-0.315078769692434,43.573853989813244,5641.2392578125,14.742973327636719,0.34738999605178833,-0.005499161779880524
9723533,-0.40510127531882745,43.62478777589134,3985.799560546875,14.723733901977539,-0.0004486431134864688,-0.007070351392030716
9723553,-0.40510127531882745,43.67572156196944,4405.98046875,14.716957092285156,-1.052398389245722e-13,-0.007070351392030716
9723573,-0.40510127531882745,43.73684210526316,4537.978515625,14.715330123901367,-2.4686486950241508e-23,-0.007070351392030716
9723593,-0.49512378094524934,43.803056027164686,4098.18408203125,14.714882850646973,-7.482870989505841e-10,-0.008641540072858334
9723613,-0.5851462865716428,43.874363327674025,4332.13916015625,14.714763641357422,-1.052696943283081,-0.010212729685008526
9723633,-0.5851462865716428,43.89983022071307,3631.326171875,14.714653015136719,-2.46934889203132e-10,-0.010212729685008526
9723653,-0.49512378094524934,43.90492359932088,4125.0244140625,14.714720726013184,7.482875430397939e-10,-0.008641540072858334
9723673,-0.40510127531882745,43.92020373514431,4511.3251953125,14.714805603027344,7.482870989505841e-10,-0.007070351392030716
9723693,-0.40510127531882745,43.945670628183365,4338.61376953125,14.714813232421875,1.7552842391739431e-19,-0.007070351392030716
9723713,-0.315078769692434,43.9660441426146,5130.32080078125,14.715085983276367,0.00014805224782321602,-0.005499161779880524
9723733,-0.40510127531882745,44.0169779286927,3981.7646484375,14.71703815460205,-0.0004486431716941297,-0.007070351392030716
9723753,-0.40510127531882745,44.06281833616299,4422.974609375,14.715349197387695,-1.052398389245722e-13,-0.007070351392030716
9723773,-0.49512378094524934,44.10356536502547,3547.8818359375,14.734533309936523,-0.0013595238560810685,-0.008641540072858334
9723793,-0.40510127531882745,44.10865874363328,4616.66796875,14.72156810760498,1.9120366800962074e-07,-0.007070351392030716
9723813,-0.40510127531882745,44.12903225806452,4305.08056640625,14.715950965881348,1.4800936260674662e-17,-0.007070351392030716
9723833,-0.315078769692434,44.144312393887944,4910.0810546875,14.71513843536377,6.309758049383163e-08,-0.005499161779880524
9723853,-0.40510127531882745,44.21561969439728,4312.40185546875,14.71491813659668,-1.9120477645628853e-07,-0.007070351392030716
9723873,-0.49512378094524934,44.276740237691,3978.155517578125,14.724392890930176,-2.0822190194280665e-08,-0.008641540072858334
9723893,-0.49512378094524934,44.307300509337864,4120.0966796875,14.717046737670898,-4.884336494593424e-18,-0.008641540072858334
9723913,-0.49512378094524934,44.307300509337864,3940.7744140625,14.715283393859863,-1.1457364942879444e-27,-0.008641540072858334
9723933,-0.40510127531882745,44.31748726655348,4491.876953125,14.714920997619629,6.309754496669484e-08,-0.007070351392030716
9723953,-0.40510127531882745,44.3276740237691,4254.70947265625,14.714841842651367,1.4801018978735917e-17,-0.007070351392030716
9723973,-0.315078769692434,44.33276740237691,4142.3701171875,14.714821815490723,1.052696943283081,-0.005499161779880524
9723993,-0.315078769692434,44.35314091680815,4754.4892578125,14.714874267578125,2.46934889203132e-10,-0.005499161779880524
9724013,-0.40510127531882745,44.38879456706282,4049.461669921875,14.724452018737793,-2.082220262877854e-08,-0.007070351392030716
9724033,-0.40510127531882745,44.40407470288625,4190.3193359375,14.717129707336426,-4.8843385625449555e-18,-0.007070351392030716
9724053,-0.40510127531882745,44.439728353140914,3772.033447265625,14.7154541015625,-0.012484154663980007,-0.007070351392030716
9724073,-0.49512378094524934,44.50594227504244,3556.8916015625,14.717061042785645,-0.00044864288065582514,-0.008641540072858334
9724093,-0.49512378094524934,44.521222410865875,5290.8076171875,14.743364334106445,-0.7053065299987793,-0.008641540072858334
9724113,-0.49512378094524934,44.55687606112054,3939.71923828125,14.731231689453125,-5.587513101090735e-07,-0.008641540072858334
9724133,-0.49512378094524934,44.5874363327674,4064.61279296875,14.71868896484375,-1.3106831654113393e-16,-0.008641540072858334
9724153,-0.49512378094524934,44.62308998302207,4111.20458984375,14.715677261352539,-3.07451727721606e-26,-0.008641540072858334
9724173,-0.49512378094524934,44.6383701188455,4661.43701171875,14.718072891235352,0.11463869363069534,-0.008641540072858334
9724193,-0.49512378094524934,44.66383701188455,4118.67578125,14.715529441833496,2.6891211479806998e-11,-0.008641540072858334
9724213,-0.5851462865716428,44.67402376910017,-3486.639404296875,14.715883255004883,-6.871327062896171e-09,-0.010212729685008526
9724233,-0.49512378094524934,44.67911714770798,3963.562255859375,14.71501636505127,7.482875430397939e-10,-0.008641540072858334
9724253,-0.49512378094524934,44.6893039049236,3810.99560546875,14.71479606628418,1.7552850146557674e-19,-0.008641540072858334
9724273,-0.40510127531882745,44.6893039049236,4882.8359375,14.715102195739746,0.11463864147663116,-0.007070351392030716
9724293,-0.40510127531882745,44.69949066213922,-3544.75,14.734475135803223,1.0513367652893066,-0.007070351392030716
9724313,-0.40510127531882745,44.6893039049236,4091.70751953125,14.719537734985352,2.4661581110585473e-10,-0.007070351392030716
9724333,-0.40510127531882745,44.69439728353141,4007.041748046875,14.715950012207031,5.784956114784076e-20,-0.007070351392030716
9724353,-0.315078769692434,44.69949066213922,4981.34765625,14.734760284423828,0.0013595246709883213,-0.005499161779880524
9724373,-0.40510127531882745,44.71477079796265,3814.960205078125,14.719775199890137,-1.7557829323777696e-06,-0.007070351392030716
9724393,-0.40510127531882745,44.72495755517827,0.0,14.728716850280762,-0.11463868618011475,-0.007070351392030716
9724413,-0.315078769692434,44.72495755517827,4766.44873046875,14.718215942382812,4.885721500613727e-05,-0.005499161779880524
9724433,-0.315078769692434,44.730050933786075,4888.2060546875,14.72973918914795,0.03782545402646065,-0.005499161779880524
9724453,-0.315078769692434,44.740237691001695,4526.32080078125,14.718454360961914,8.87285123846171e-12,-0.005499161779880524
9724473,-0.315078769692434,44.745331069609506,4769.6572265625,14.744983673095703,0.0013595039490610361,-0.005499161779880524
9724493,-0.40510127531882745,44.750424448217316,3734.120361328125,14.723563194274902,-1.7557829323777696e-06,-0.007070351392030716
9724513,-0.40510127531882745,44.76570458404075,3563.675537109375,14.740632057189941,-0.03661877661943436,-0.007070351392030716
9724533,-0.40510127531882745,44.78607809847199,4043.63818359375,14.721014022827148,-8.589797276248312e-12,-0.007070351392030716
9724553,-0.40510127531882745,44.801358234295414,4091.193359375,14.716303825378418,-2.0149392707581502e-21,-0.007070351392030716
9724573,-0.49512378094524934,44.821731748726656,-3562.564208984375,14.734762191772461,-0.0013595238560810685,-0.008641540072858334
9724593,-0.40510127531882745,44.821731748726656,4392.62744140625,14.719585418701172,1.6122881788760424e-05,-0.007070351392030716
9724613,-0.49512378094524934,44.86247877758913,3614.49609375,14.715904235839844,-6.309753786126748e-08,-0.008641540072858334
9724633,-0.5851462865716428,44.887945670628184,-3770.63671875,14.71495532989502,-1.612289088370744e-05,-0.010212729685008526
9724653,-0.5851462865716428,44.887945670628184,4039.7490234375,14.728514671325684,-1.0526915788650513,-0.010212729685008526
9724673,-0.49512378094524934,44.893039049235995,4425.25634765625,14.721041679382324,0.11463870108127594,-0.008641540072858334
9724693,-0.5851462865716428,44.898132427843805,-3898.181640625,14.716419219970703,-0.0001480522332713008,-0.010212729685008526
9724713,-0.49512378094524934,44.887945670628184,3750.870849609375,14.71513843536377,1.9120477645628853e-07,-0.008641540072858334
9724733,-0.49512378094524934,44.898132427843805,3610.6787109375,14.714824676513672,4.485159231464218e-17,-0.008641540072858334
9724753,-0.49512378094524934,44.898132427843805,3549.713134765625,14.714749336242676,1.0520998603961769e-26,-0.008641540072858334
9724773,-0.49512378094524934,44.898132427843805,3513.305908203125,14.714731216430664,2.467948739382321e-36,-0.008641540072858334
9724793,-0.49512378094524934,44.898132427843805,3491.639892578125,14.714727401733398,0.0,-0.008641540072858334
9724813,-0.49512378094524934,44.898132427843805,3462.345947265625,14.714726448059082,0.0,-0.008641540072858334
9724833,-0.49512378094524934,44.898132427843805,3443.706787109375,14.714726448059082,0.0,-0.008641540072858334
9724853,-0.49512378094524934,44.898132427843805,3431.9931640625,14.714726448059082,0.0,-0.008641540072858334
9724873,-0.49512378094524934,44.898132427843805,0.0,14.714726448059082,0.0,-0.008641540072858334
9724893,-0.49512378094524934,44.898132427843805,0.0,14.714726448059082,0.0,-0.008641540072858334
9724913,-0.49512378094524934,44.898132427843805,0.0,14.714726448059082,0.0,-0.008641540072858334
9724933,-0.49512378094524934,44.898132427843805,0.0,14.714726448059082,0.0,-0.008641540072858334
9724953,-0.5851462865716428,44.898132427843805,0.0,14.714726448059082,-1.052696943283081,-0.010212729685008526
9724973,-0.49512378094524934,44.87775891341256,3710.264404296875,14.714680671691895,0.00411977106705308,-0.008641540072858334
9724993,-0.5851462865716428,44.887945670628184,0.0,14.714715003967285,-1.052696943283081,-0.010212729685008526
9725013,-0.5851462865716428,44.882852292020374,-4389.97314453125,14.717779159545898,-0.00044863662333227694,-0.010212729685008526
9725033,-0.49512378094524934,44.86757215619694,3563.72607421875,14.71566390991211,0.00014805224782321602,-0.008641540072858334
9725053,-0.5851462865716428,44.86247877758913,-4264.685546875,14.716375350952148,-1.7557829323777696e-06,-0.010212729685008526
9725073,-0.49512378094524934,44.85738539898132,3643.888671875,14.717232704162598,0.0004486431716941297,-0.008641540072858334
9725093,-0.5851462865716428,44.85229202037351,-4176.08984375,14.715357780456543,-2.267432908098499e-09,-0.010212729685008526
9725113,-0.5851462865716428,44.84719864176571,-4098.0537109375,14.714794158935547,-5.318799256061642e-19,-0.010212729685008526
9725133,-0.5851462865716428,44.8421052631579,-4092.281005859375,14.714658737182617,-1.2476497976712414e-28,-0.010212729685008526
9725153,-0.5851462865716428,44.8421052631579,-4066.199951171875,14.71462631225586,-2.9266572448126246e-38,-0.010212729685008526
9725173,-0.5851462865716428,44.8421052631579,-4045.70263671875,14.714618682861328,0.0,-0.010212729685008526
9725193,-0.5851462865716428,44.8421052631579,-4029.0390625,14.714616775512695,0.0,-0.010212729685008526
9725213,-0.5851462865716428,44.811544991511035,-3743.452392578125,14.724215507507324,0.01248413510620594,-0.010212729685008526
9725233,-0.49512378094524934,44.76570458404075,-3574.50537109375,14.730737686157227,5.320557193044806e-06,-0.008641540072858334
9725253,-0.49512378094524934,44.745331069609506,-3900.09375,14.7185697555542,1.2480623901977433e-15,-0.008641540072858334
9725273,-0.49512378094524934,44.70458404074703,-4122.58349609375,14.715648651123047,2.927625028798811e-25,-0.008641540072858334
9725293,-0.40510127531882745,44.66383701188455,-3553.17724609375,14.7150239944458,1.9120467698030552e-07,-0.007070351392030716
9725313,-0.40510127531882745,44.65874363327674,-3650.16796875,14.714865684509277,4.485157246230748e-17,-0.007070351392030716
9725333,-0.49512378094524934,44.64855687606112,-4329.0302734375,14.71493148803711,-5.794080948362534e-07,-0.008641540072858334
9725353,-0.49512378094524934,44.6383701188455,-4105.8671875,14.714775085449219,-1.3591384792524096e-16,-0.008641540072858334
9725373,-0.49512378094524934,44.6383701188455,-3989.67578125,14.714737892150879,-3.188180424004346e-26,-0.008641540072858334
9725393,-0.5851462865716428,44.62818336162988,-4731.9150390625,14.716153144836426,-1.7557829323777696e-06,-0.010212729685008526
9725413,-0.49512378094524934,44.592529711375214,-3681.325439453125,14.717179298400879,0.0004486431716941297,-0.008641540072858334
9725433,-0.5851462865716428,44.57724957555178,-4877.18408203125,14.715261459350586,-1.612289088370744e-05,-0.010212729685008526
9725453,-0.49512378094524934,44.526315789473685,-3838.697998046875,14.73446273803711,0.0013595246709883213,-0.008641540072858334
9725473,-0.40510127531882745,44.460101867572156,3576.031005859375,14.722546577453613,0.11463864147663116,-0.007070351392030716
9725493,-0.49512378094524934,44.444821731748725,-5186.3212890625,14.71969985961914,-0.11463864147663116,-0.008641540072858334
9725513,-0.49512378094524934,44.40407470288625,-4650.3310546875,14.715919494628906,-2.6891195867295714e-11,-0.008641540072858334
9725533,-0.40510127531882745,44.33276740237691,-4149.7353515625,14.715071678161621,6.309754496669484e-08,-0.007070351392030716
9725553,-0.315078769692434,44.28692699490662,-3763.380126953125,14.715980529785156,6.871327062896171e-09,-0.005499161779880524
9725573,-0.40510127531882745,44.26146010186757,-4831.0185546875,14.734749794006348,-0.0013595246709883213,-0.007070351392030716
9725593,-0.40510127531882745,44.230899830220714,-4414.9609375,14.71960163116455,-3.189085822676019e-13,-0.007070351392030716
9725613,-0.40510127531882745,44.20543293718166,-4317.5302734375,14.715965270996094,-7.480753449170199e-23,-0.007070351392030716
9725633,-0.49512378094524934,44.19524617996604,-5378.61328125,14.715396881103516,-0.03783075138926506,-0.008641540072858334
9725653,-0.49512378094524934,44.159592529711375,-4798.85107421875,14.714956283569336,-2.6891195867295714e-11,-0.008641540072858334
9725673,-0.40510127531882745,44.088285229202036,-4233.75390625,14.714985847473145,5.794080948362534e-07,-0.007070351392030716
9725693,-0.315078769692434,44.02207130730051,3529.496337890625,14.742929458618164,0.34738999605178833,-0.005499161779880524
9725713,-0.40510127531882745,44.00679117147708,-4743.90380859375,14.721587181091309,-1.6122810848173685e-05,-0.007070351392030716
9725733,-0.40510127531882745,43.97113752122241,-4554.54541015625,14.71644115447998,-3.781984745315032e-15,-0.007070351392030716
9725753,-0.40510127531882745,43.89983022071307,-4749.2587890625,14.715206146240234,-8.871537628724551e-25,-0.007070351392030716
9725773,-0.315078769692434,43.83361629881154,-4298.33740234375,14.715079307556152,2.2675379351966285e-09,-0.005499161779880524
9725793,-0.40510127531882745,43.81833616298812,-5524.01806640625,14.717967987060547,-0.11463870108127594,-0.007070351392030716
9725813,-0.40510127531882745,43.797962648556876,-4750.76025390625,14.71557331085205,-2.6891211479806998e-11,-0.007070351392030716
9725833,-0.49512378094524934,43.76740237691002,-5582.162109375,14.734586715698242,-0.0013595238560810685,-0.008641540072858334
9725853,-0.40510127531882745,43.69609507640068,-4632.9130859375,14.733298301696777,5.3205508265818935e-06,-0.007070351392030716
9725873,-0.315078769692434,43.60950764006791,-4077.8388671875,14.73892593383789,0.0013595246709883213,-0.005499161779880524
9725893,-0.315078769692434,43.53820033955857,-4734.18212890625,14.720660209655762,3.189085822676019e-13,-0.005499161779880524
9725913,-0.13503375843961862,43.426146010186756,3624.353271484375,14.719376564025879,0.11463876068592072,-0.0023567837197333574
9725933,-0.2250562640660121,43.39049235993209,-5202.52490234375,14.71907901763916,-0.11463869363069534,-0.003927973099052906
9725953,-0.315078769692434,43.37521222410866,-5748.98486328125,14.74397087097168,-0.347389817237854,-0.005499161779880524
9725973,-0.2250562640660121,43.30899830220713,-3882.2021484375,14.721923828125,0.012484148144721985,-0.003927973099052906
9725993,-0.2250562640660121,43.23259762308998,-4524.64306640625,14.716619491577148,2.9284515350863627e-12,-0.003927973099052906
9726013,-0.2250562640660121,43.16638370118846,-4624.45947265625,14.715346336364746,6.869375519115604e-22,-0.003927973099052906
9726033,-0.13503375843961862,43.09507640067912,-4027.27490234375,14.715081214904785,1.9120477645628853e-07,-0.0023567837197333574
9726053,-0.13503375843961862,43.0339558573854,-4250.25732421875,14.71500301361084,4.485159231464218e-17,-0.0023567837197333574
9726073,-0.2250562640660121,43.00848896434635,-5241.16259765625,14.715010643005371,-0.012484154663980007,-0.003927973099052906
9726093,-0.315078769692434,42.99830220713073,-5323.60009765625,14.715164184570312,-0.00014805216051172465,-0.005499161779880524
9726113,-0.40510127531882745,42.96774193548387,-5801.498046875,14.717056274414062,-0.0004486431716941297,-0.007070351392030716
9726133,-0.315078769692434,42.88624787775891,-4556.919921875,14.735027313232422,0.0013595246709883213,-0.005499161779880524
9726153,-0.2250562640660121,42.79966044142615,-3996.912353515625,14.720072746276855,0.03783075138926506,-0.003927973099052906
9726173,-0.2250562640660121,42.73344651952462,-4746.23193359375,14.71617603302002,8.874095035193985e-12,-0.003927973099052906
9726193,-0.2250562640660121,42.64176570458404,-5054.646484375,14.715239524841309,2.0816288901097125e-21,-0.003927973099052906
9726213,-0.13503375843961862,42.539898132427844,-4696.52099609375,14.715042114257812,7.482875430397939e-10,-0.0023567837197333574
9726233,-0.045011252813196734,42.458404074702884,-4178.24951171875,14.715169906616211,5.794083790533477e-07,-0.0007855945732444525
9726253,-0.045011252813196734,42.38709677419355,-4433.7421875,14.715039253234863,1.3591391409968997e-16,-0.0007855945732444525
9726273,-0.045011252813196734,42.33616298811545,-4406.47119140625,14.715008735656738,3.188181348450719e-26,-0.0007855945732444525
9726293,-0.13503375843961862,42.269949066213925,-5753.7734375,14.743045806884766,-0.34738993644714355,-0.0023567837197333574
9726313,-0.045011252813196734,42.183361629881155,-4426.99462890625,14.721748352050781,1.9112326299364213e-07,-0.0007855945732444525
9726333,-0.045011252813196734,42.12733446519525,-4503.47607421875,14.716619491577148,4.4832467898879954e-17,-0.0007855945732444525
9726353,-0.13503375843961862,42.07130730050934,-5208.57861328125,14.71687126159668,-1.7557829323777696e-06,-0.0023567837197333574
9726373,-0.045011252813196734,41.964346349745334,-4560.0234375,14.715446472167969,6.309758049383163e-08,-0.0007855945732444525
9726393,0.045011252813196734,41.87266553480475,-4116.48779296875,14.715269088745117,5.794083790533477e-07,0.0007855945732444525
9726413,0.045011252813196734,41.816638370118845,-4297.5732421875,14.715063095092773,1.3591391409968997e-16,0.0007855945732444525
9726433,-0.045011252813196734,41.78098471986418,-4808.35791015625,14.724635124206543,-2.082220262877854e-08,-0.0007855945732444525
9726453,-0.13503375843961862,41.750424448217316,-5518.2978515625,14.737930297851562,-1.612289088370744e-05,-0.0023567837197333574
9726473,-0.13503375843961862,41.6893039049236,-4996.7724609375,14.718836784362793,-1.248061543164796e-15,-0.0023567837197333574
9726493,-0.045011252813196734,41.592529711375214,-5214.40234375,14.71590518951416,1.052696704864502,-0.0007855945732444525
9726513,0.045011252813196734,41.46519524617997,-3879.961669921875,14.715253829956055,0.012484153732657433,0.0007855945732444525
9726533,0.13503375843961862,41.36332767402377,-4013.42333984375,14.7152099609375,5.794113349111285e-07,0.0023567837197333574
9726553,0.045011252813196734,41.3276740237691,-5023.6025390625,14.717182159423828,-0.0004486431134864688,0.0007855945732444525
9726573,0.045011252813196734,41.27164685908319,-4562.4384765625,14.715522766113281,-1.052398389245722e-13,0.0007855945732444525
9726593,0.045011252813196734,41.18505942275043,-4652.98974609375,14.715124130249023,-2.4686486950241508e-23,0.0007855945732444525
9726613,0.13503375843961862,41.09847198641766,-3865.50048828125,14.715251922607422,0.0001480522332713008,0.0023567837197333574
9726633,0.13503375843961862,41.03225806451613,-4246.3056640625,14.715044975280762,3.472914704839673e-14,0.0023567837197333574
9726653,0.13503375843961862,40.97623089983022,-4221.77197265625,14.714995384216309,8.146541324668422e-24,0.0023567837197333574
9726673,-0.045011252813196734,40.9660441426146,-4614.88134765625,14.715012550354004,-1.052696943283081,-0.0007855945732444525
9726693,-0.13503375843961862,40.95585738539898,-4766.2294921875,14.715003967285156,-1.052696704864502,-0.0023567837197333574
9726713,-0.13503375843961862,40.92020373514431,-5150.529296875,14.714985847473145,-2.46934889203132e-10,-0.0023567837197333574
9726733,-0.13503375843961862,40.853989813242784,-5168.919921875,14.714980125427246,-5.792440806857974e-20,-0.0023567837197333574
9726753,-0.045011252813196734,40.75212224108659,-4609.69677734375,14.715222358703613,0.0001480522332713008,-0.0007855945732444525
9726773,0.045011252813196734,40.645161290322584,-4247.6025390625,14.734687805175781,0.0013595245545729995,0.0007855945732444525
9726793,0.13503375843961862,40.54838709677419,-4284.76416015625,14.719715118408203,6.309790023806272e-08,0.0023567837197333574
9726813,0.13503375843961862,40.492359932088284,-4451.2734375,14.716115951538086,1.4801101696797172e-17,0.0023567837197333574
9726833,0.13503375843961862,40.43633276740238,-4402.2548828125,14.715251922607422,3.4719478664567345e-27,0.0023567837197333574
9726853,0.2250562640660121,40.36502546689304,0.0,14.715038299560547,0.00411977106705308,0.003927973099052906
9726873,0.13503375843961862,40.3446519524618,-4515.8583984375,14.714986801147461,-1.612289088370744e-05,0.0023567837197333574
9726893,0.13503375843961862,40.2937181663837,-3529.135986328125,14.744088172912598,0.34738993644714355,0.0023567837197333574
9726913,0.13503375843961862,40.217317487266556,-4289.71875,14.721968650817871,8.148851732281415e-11,0.0023567837197333574
9726933,0.13503375843961862,40.16638370118846,-4330.3486328125,14.716657638549805,1.9115055050372226e-20,0.0023567837197333574
9726953,0.13503375843961862,40.146010186757216,-4138.92333984375,14.715381622314453,4.4838872781042546e-30,0.0023567837197333574
9726973,0.045011252813196734,40.135823429541595,-4513.47119140625,14.715102195739746,-7.482875430397939e-10,0.0007855945732444525
9726993,0.045011252813196734,40.08998302207131,-3790.544921875,14.718192100524902,0.11463868618011475,0.0007855945732444525
9727013,0.045011252813196734,40.03904923599321,-4426.71484375,14.715764999389648,2.6891211479806998e-11,0.0007855945732444525
9727033,0.045011252813196734,39.9830220713073,-4546.14697265625,14.715182304382324,6.307968279713934e-21,0.0007855945732444525
9727053,0.045011252813196734,39.926994906621395,-4645.21875,14.715043067932129,1.479682854436551e-30,0.0007855945732444525
9727073,0.13503375843961862,39.86587436332768,-3639.602294921875,14.715039253234863,0.012484153732657433,0.0023567837197333574
9727093,0.13503375843961862,39.81494057724957,-4215.25048828125,14.714993476867676,2.9284532698098387e-12,0.0023567837197333574
9727113,0.13503375843961862,39.78947368421053,-4156.2412109375,14.714982032775879,6.8693780434705e-22,0.0023567837197333574
9727133,0.045011252813196734,39.77928692699491,-4623.1513671875,14.715108871459961,-6.871327062896171e-09,0.0007855945732444525
9727153,-0.045011252813196734,39.764006791171475,-5246.71728515625,14.7171630859375,-0.0004486431134864688,-0.0007855945732444525
9727173,-0.045011252813196734,39.753820033955854,-4753.8603515625,14.7155179977417,-1.052398389245722e-13,-0.0007855945732444525
9727193,-0.13503375843961862,39.74363327674024,-5281.7802734375,14.715112686157227,-6.309758049383163e-08,-0.0023567837197333574
9727213,-0.13503375843961862,39.71307300509338,-5127.3212890625,14.715011596679688,-1.4801025596180817e-17,-0.0023567837197333574
9727233,-0.13503375843961862,39.65704584040747,-5266.951171875,14.714986801147461,-3.471929762715257e-27,-0.0023567837197333574
9727253,0.045011252813196734,39.57555178268251,-3704.9814453125,14.718164443969727,0.34738993644714355,0.0007855945732444525
9727273,0.045011252813196734,39.52971137521222,-4550.08203125,14.715758323669434,8.148851732281415e-11,0.0007855945732444525
9727293,0.045011252813196734,39.49405772495756,-4612.2939453125,14.715181350708008,1.9115055050372226e-20,0.0007855945732444525
9727313,0.13503375843961862,39.43293718166384,-3798.56640625,14.734668731689453,0.0013595245545729995,0.0023567837197333574
9727333,0.13503375843961862,39.37181663837012,-4367.7705078125,14.719706535339355,3.189085822676019e-13,0.0023567837197333574
9727353,0.13503375843961862,39.35144312393888,-4921.65771484375,14.719165802001953,-0.11463869363069534,0.0023567837197333574
9727373,0.13503375843961862,39.34634974533107,-4173.61328125,14.715984344482422,-2.6891211479806998e-11,0.0023567837197333574
9727393,0.045011252813196734,39.34125636672326,-4652.9755859375,14.715250968933105,-1.9120477645628853e-07,0.0007855945732444525
9727413,0.045011252813196734,39.33106960950764,-4348.39990234375,14.715059280395508,-4.485159231464218e-17,0.0007855945732444525
9727433,-0.045011252813196734,39.32597623089983,-5163.8349609375,14.717158317565918,-5.32055400981335e-06,-0.0007855945732444525
9727453,-0.045011252813196734,39.29032258064516,-4783.4052734375,14.715361595153809,-4.1186032089108573e-16,-0.0007855945732444525
9727473,-0.045011252813196734,39.28013582342954,-5164.82177734375,14.724742889404297,-0.012484132312238216,-0.0007855945732444525
9727493,-0.045011252813196734,39.254668930390494,-4782.9609375,14.717338562011719,-2.9284471982776727e-12,-0.0007855945732444525
9727513,0.045011252813196734,39.21392190152801,-4195.46337890625,14.725181579589844,2.082220262877854e-08,0.0007855945732444525
9727533,0.045011252813196734,39.193548387096776,-4316.08984375,14.718491554260254,1.4801025596180817e-17,0.0007855945732444525
9727553,0.045011252813196734,39.173174872665534,-4328.15576171875,14.715585708618164,1.1457368794739332e-27,0.0007855945732444525
9727573,0.045011252813196734,39.16298811544991,-4259.82177734375,14.715139389038086,2.6875962873181965e-37,0.0007855945732444525
9727593,0.045011252813196734,39.16298811544991,-4146.18505859375,14.715032577514648,0.0,0.0007855945732444525
9727613,0.045011252813196734,39.14770797962649,-3474.5283203125,14.718062400817871,0.34738993644714355,0.0007855945732444525
9727633,-0.045011252813196734,39.13752122241087,-4989.36279296875,14.735370635986328,-0.001359524205327034,-0.0007855945732444525
9727653,0.045011252813196734,39.12224108658744,-3922.966796875,14.719907760620117,5.794079243059969e-07,0.0007855945732444525
9727673,-0.045011252813196734,39.12224108658744,-5128.19873046875,14.71621322631836,-0.012484153732657433,-0.0007855945732444525
9727693,0.045011252813196734,39.091680814940574,-3850.368408203125,14.715292930603027,1.612288542673923e-05,0.0007855945732444525
9727713,0.045011252813196734,39.08149405772496,-4088.09130859375,14.715068817138672,3.782002956523398e-15,0.0007855945732444525
9727733,0.045011252813196734,39.08149405772496,-4035.856689453125,14.715015411376953,8.871581016074338e-25,0.0007855945732444525
9727753,0.045011252813196734,39.08149405772496,-3973.577880859375,14.715002059936523,2.081038949454381e-34,0.0007855945732444525
9727773,0.045011252813196734,39.08149405772496,-3920.261962890625,14.714999198913574,0.0,0.0007855945732444525
9727793,0.045011252813196734,39.08149405772496,-3876.365478515625,14.714999198913574,0.0,0.0007855945732444525
9727813,0.045011252813196734,39.08149405772496,-3840.427001953125,14.714999198913574,0.0,0.0007855945732444525
9727833,0.045011252813196734,39.08149405772496,-3811.028564453125,14.714999198913574,0.0,0.0007855945732444525
9727853,0.045011252813196734,39.08149405772496,-3786.98291015625,14.714999198913574,0.0,0.0007855945732444525
9727873,0.045011252813196734,39.08149405772496,-3767.315673828125,14.714999198913574,0.0,0.0007855945732444525
9727893,0.045011252813196734,39.08149405772496,-3751.2294921875,14.714999198913574,0.0,0.0007855945732444525
9727913,0.045011252813196734,39.08149405772496,-3738.07275390625,14.714999198913574,0.0,0.0007855945732444525
9727933,0.045011252813196734,39.08149405772496,-3727.311767578125,14.714999198913574,0.0,0.0007855945732444525
9727953,0.045011252813196734,39.08149405772496,-3718.510009765625,14.714999198913574,0.0,0.0007855945732444525
9727973,0.045011252813196734,39.08149405772496,-3711.311279296875,14.714999198913574,0.0,0.0007855945732444525
9727993,0.045011252813196734,39.08149405772496,-3705.42333984375,14.714999198913574,0.0,0.0007855945732444525
9728013,0.045011252813196734,39.106960950764005,-3884.092041015625,14.744250297546387,-0.0013595035998150706,0.0007855945732444525
9728033,0.045011252813196734,39.096774193548384,-3670.97216796875,14.72202205657959,-3.189036762527714e-13,0.0007855945732444525
9728053,0.045011252813196734,39.096774193548384,-3642.74609375,14.716684341430664,-7.480638591022399e-23,0.0007855945732444525
9728073,0.045011252813196734,39.13752122241087,-3831.511962890625,14.71558666229248,-0.004119380377233028,0.0007855945732444525
9728093,0.045011252813196734,39.15280135823429,4011.722900390625,14.719243049621582,0.11463866382837296,0.0007855945732444525
9728113,0.045011252813196734,39.16808149405772,3519.869384765625,14.716017723083496,2.6891202806189618e-11,0.0007855945732444525
9728133,0.045011252813196734,39.173174872665534,4034.16064453125,14.715587615966797,0.037830766290426254,0.0007855945732444525
9728153,0.045011252813196734,39.188455008488965,3553.1513671875,14.715139389038086,8.874100239364413e-12,0.0007855945732444525
9728173,-0.045011252813196734,39.22410865874363,-4444.544921875,14.718087196350098,-0.11463868618011475,-0.0007855945732444525
9728193,0.045011252813196734,39.20882852292021,3720.262451171875,14.715743064880371,1.6122858141898178e-05,0.0007855945732444525
9728213,0.045011252813196734,39.23429541595925,3605.95263671875,14.715177536010742,3.781996603776294e-15,0.0007855945732444525
