logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
53174,151.19527642502084,40.63497453310696,-14150.8515625,4.802242279052734,-7.053311347961426,2.638855457305908
53194,144.38242789735307,39.72835314091681,-11911.6689453125,6.800006866455078,-5.239891052246094,2.519948720932007
53214,138.0237692715299,38.801358234295414,-11941.2216796875,6.695818901062012,-5.120779991149902,2.4089694023132324
53234,132.30097650828895,37.874363327674025,-13082.6640625,5.561679363250732,-4.756368160247803,2.3090877532958984
53254,127.12321162726147,36.9320882852292,-12627.4150390625,5.904682159423828,-4.714962959289551,2.2187185287475586
53274,122.76298856955412,35.97453310696095,-13405.5029296875,5.104434490203857,-3.287904739379883,2.142618417739868
53294,119.03863137442909,34.98641765704584,-13554.31640625,4.884300708770752,-3.055230140686035,2.077615976333618
53314,116.13181600262419,33.97792869269949,-13132.46484375,5.191287994384766,-1.9788172245025635,2.0268826484680176
53334,114.04254245413944,32.97453310696095,-13551.7109375,4.719055652618408,-0.5273469686508179,1.9904178380966187
53354,112.6799727486059,31.960950764006792,-13457.5205078125,4.721804618835449,-0.3947615921497345,1.9666365385055542
53374,112.13494486639246,30.926994906621392,-13523.5849609375,4.574470520019531,-1.0625050067901611,1.9571239948272705
53394,112.6799727486059,30.127334465195247,15054.0302734375,4.730679512023926,1.4551762342453003,1.9666365385055542
53414,114.76924629709066,30.26485568760611,14363.3310546875,5.362575531005859,1.9755313396453857,2.003101348876953
53434,118.13025157074009,30.942275042444823,14232.8955078125,5.42774772644043,3.208808422088623,2.0617618560791016
53454,122.12712270697182,31.813242784380307,13353.3017578125,6.2061076164245605,4.275667667388916,2.1315205097198486
53474,127.66823950947492,32.882852292020374,13364.5595703125,6.070896148681641,4.756353378295898,2.228231191635132
53494,133.57270823345362,33.93718166383701,13709.5234375,5.664047718048096,5.858152389526367,2.3312835693359375
53514,140.11304282001464,35.011884550084886,13677.095703125,5.60451602935791,5.978255748748779,2.4454338550567627
53534,147.28924326915796,36.08658743633277,13918.943359375,5.291024208068848,7.091598987579346,2.5706825256347656
53554,154.82879563977696,37.15619694397284,12623.2666015625,6.401591777801514,7.408106803894043,2.702272415161133
53574,162.64086195150264,38.20033955857385,12202.0537109375,6.704165935516357,6.467497825622559,2.838618755340576
53594,170.6346042239661,39.20882852292021,12349.314453125,6.483772277832031,6.471343040466309,2.978135585784912
53614,178.81002245716735,40.18166383701188,12372.1904296875,6.3815226554870605,7.533709526062012,3.120823860168457
53634,-173.09631349196337,41.13921901528013,12239.2841796875,6.4243621826171875,7.533748149871826,-3.0211005210876465
53654,-165.1934091998688,42.096774193548384,12708.0458984375,5.910528182983398,7.4084978103637695,-2.883168935775757
53674,-157.56301884888092,43.03904923599321,11619.7763671875,6.839661598205566,6.457782745361328,-2.7499935626983643
53694,-150.3868183997376,43.96095076400679,12430.45703125,6.008386611938477,5.991021156311035,-2.6247453689575195
53714,-143.57396987206985,44.86247877758913,13148.5078125,5.272216796875,5.978382110595703,-2.505838632583618
53734,-137.39698720698442,45.774193548387096,13047.3037109375,5.286128044128418,4.876574516296387,-2.3980298042297363
53754,-131.76503242411243,46.73174872665535,12613.9140625,5.611863136291504,4.756351470947266,-2.2997336387634277
53774,-126.85978148419167,47.69439728353141,12497.81640625,5.639139652252197,3.5742111206054688,-2.214120864868164
53794,-122.68123438722213,48.65195246179966,13302.779296875,4.813583850860596,3.1834969520568848,-2.1411917209625244
53814,-119.1385531528349,49.65025466893039,12940.431640625,5.066324234008789,3.132415294647217,-2.079360008239746
53834,-116.5042517221367,50.66893039049236,13354.720703125,4.597833156585693,1.7054314613342285,-2.0333828926086426
53854,-114.68749211475864,51.692699490662136,13224.37890625,4.633629322052002,0.5199660658836365,-2.0016744136810303
53874,-113.5974363503318,52.7062818336163,13186.505859375,4.584232330322266,0.36496075987815857,-1.9826494455337524
53894,-113.415760389594,53.67911714770798,13302.8359375,4.43364953994751,-0.11430953443050385,-1.9794785976409912
53914,-114.68749211475864,54.08658743633277,-15510.4658203125,4.661336898803711,-1.5948245525360107,-2.0016744136810303
53934,-117.41263152582573,53.62818336162988,-14709.6767578125,5.367153644561768,-3.1567623615264893,-2.049237012863159
53954,-121.31866468168857,52.8081494057725,-14942.46875,5.083270072937012,-4.2716851234436035,-2.117410182952881
53974,-126.04223966087153,51.82003395585738,-13663.0087890625,6.186460971832275,-4.743609428405762,-2.199852228164673
53994,-131.58335646337463,50.75551782682513,-13943.81640625,5.838169097900391,-4.794521331787109,-2.296562910079956
54014,-137.85117710882895,49.6553480475382,-12644.0927734375,6.949935436248779,-5.159074306488037,-2.405956983566284
54034,-144.6640256364967,48.5704584040747,-12672.3369140625,6.833376407623291,-6.303473472595215,-2.5248637199401855
54054,-151.93106406600893,47.521222410865875,-14179.140625,5.3503265380859375,-7.169095039367676,-2.6516973972320557
54074,-159.4706164366279,46.46689303904924,-10986.078125,8.219006538391113,-6.69625997543335,-2.783287286758423
54094,-167.19184476798466,45.468590831918505,-11150.880859375,7.982794761657715,-6.705105781555176,-2.91804838180542
54114,-175.09474906007924,44.50594227504244,-11238.126953125,7.817970275878906,-7.443307876586914,-3.0559797286987305
54134,177.0841008301582,43.568760611205434,-11235.7041015625,7.745935440063477,-6.696635723114014,3.09070086479187
54154,169.36287249880144,42.66213921901528,-13058.939453125,5.982202529907227,-6.380120277404785,2.955939769744873
54174,161.73248214781358,41.72495755517827,-10725.203125,8.064970970153809,-6.6922101974487305,2.8227643966674805
54194,154.46544371830134,40.8081494057725,-12492.39453125,6.35228157043457,-6.341501712799072,2.6959304809570312
54214,147.56175721026472,39.89643463497453,-12194.6083984375,6.5520339012146,-6.299504280090332,2.5754384994506836
54234,141.20309858444148,38.98471986417657,-13497.658203125,5.269529819488525,-5.9361677169799805,2.46445894241333
54254,135.4803058212006,38.05263157894737,-13383.7265625,5.293528079986572,-4.756838798522949,2.364577293395996
54274,130.2117029598042,37.10016977928693,-13181.30859375,5.405400276184082,-4.665657043457031,2.272623062133789
54294,125.57896596099016,36.12733446519525,-13985.1943359375,4.580416679382324,-4.275909423828125,2.1917665004730225
54314,121.7637707854962,35.1188455008489,-13858.515625,4.613670349121094,-3.0677170753479004,2.125178813934326
54334,118.58444147258461,34.0848896434635,-14024.212890625,4.374509334564209,-2.7815651893615723,2.0696890354156494
54354,116.22265398299311,33.05602716468591,-13897.662109375,4.405946731567383,-2.6224615573883057,2.028468132019043
54374,114.67840831672174,32.0169779286927,-13605.697265625,4.589272975921631,-0.4849678575992584,2.0015158653259277
54394,113.86086649340166,31.01358234295416,-13590.900390625,4.559255599975586,-1.1037025451660156,1.9872469902038574
54414,113.95170447377052,29.923599320882854,15457.8203125,4.3708062171936035,0.012597731314599514,1.9888324737548828
54434,115.49595014004188,29.541595925297113,15109.0908203125,4.730206489562988,1.7024340629577637,2.015784740447998
54454,118.40276551184678,30.02546689303905,14498.3203125,5.257959365844727,3.1580185890197754,2.0665180683135986
54474,122.49047462844743,30.870967741935484,14750.5341796875,4.9552435874938965,4.2717180252075195,2.137862205505371
54494,127.577401529106,31.884550084889643,11756.76953125,7.643206596374512,5.103520393371582,2.2266457080841064
54514,133.3910322727158,32.9490662139219,13784.640625,5.676839351654053,5.857132434844971,2.328112840652466
54534,139.84052887890795,34.03904923599321,12484.232421875,6.790087699890137,6.221661567687988,2.4406776428222656
54554,146.8350533673135,35.149405772495754,12305.0361328125,6.863481521606445,7.399607181549072,2.5627551078796387
54574,153.82957785571904,36.15280135823429,10314.68359375,8.661833763122559,6.342935562133789,2.6848325729370117
54594,161.91415810855142,37.207130730050935,12783.9228515625,6.248166561126709,7.442453861236572,2.825935125350952
54614,169.72622442027705,38.19015280135823,10715.9833984375,8.081006050109863,6.731035232543945,2.9622817039489746
54634,177.7199666927405,39.15280135823429,10732.0263671875,7.985930919647217,6.7347025871276855,3.1017987728118896
54654,-174.368045217128,40.064516129032256,12899.8466796875,5.902288913726807,7.443692684173584,-3.0432965755462646
54674,-166.64681688577124,40.98641765704584,12177.5615234375,6.494246006011963,6.45876407623291,-2.9085357189178467
54694,-158.92558855441447,41.93378607809847,12431.7080078125,6.179977893829346,7.413928985595703,-2.7737746238708496
54714,-151.74938810527112,42.8811544991511,12014.5234375,6.487313747406006,6.337660789489746,-2.648526430130005
54734,-145.0273775579723,43.787775891341255,12097.958984375,6.334506034851074,5.159656047821045,-2.531205177307129
54754,-138.85039489288687,44.67402376910017,11756.255859375,6.576619625091553,5.111234664916992,-2.423396587371826
54774,-133.21844011001488,45.560271646859086,12866.455078125,5.475227355957031,4.756285667419434,-2.3251004219055176
54794,-128.31318917009412,46.487266553480474,12776.96875,5.477015495300293,4.36622953414917,-2.239487648010254
54814,-124.04380409275566,47.455008488964346,12394.97265625,5.754314422607422,3.525669574737549,-2.1649727821350098
54834,-120.59196083873735,48.41765704584041,13435.5537109375,4.710592746734619,3.05466890335083,-2.104726791381836
54854,-117.86682142767026,49.415959252971135,13115.5439453125,4.923706531524658,1.9490861892700195,-2.057164192199707
54874,-115.8683858595544,50.444821731748725,13490.9365234375,4.490382671356201,1.5853193998336792,-2.022284984588623
54894,-114.68749211475864,51.483870967741936,13607.58984375,4.295783519744873,1.1924326419830322,-2.0016744136810303
54914,-114.41497817365193,52.51782682512734,13492.798828125,4.316332817077637,0.000149993909872137,-1.9969180822372437
54934,-115.14168201660316,53.36842105263158,-15581.22265625,4.535125255584717,-1.4691365957260132,-2.009601593017578
54954,-117.41263152582573,53.28183361629881,-14982.5341796875,5.0843729972839355,-1.9866902828216553,-2.049237012863159
54974,-121.13698872095077,52.67062818336163,-14694.4375,5.298072814941406,-3.522658348083496,-2.11423921585083
54994,-125.67888773939592,51.774193548387096,-13739.759765625,6.111575126647949,-3.6554205417633057,-2.1935105323791504
55014,-131.31084252226793,50.76061120543294,-14031.6181640625,5.756871223449707,-5.828182220458984,-2.29180645942688
55034,-137.48782518735334,49.69609507640068,-12685.9814453125,6.909876823425293,-5.948423385620117,-2.3996152877807617
55054,-144.30067371502108,48.63157894736842,-12451.677734375,7.042784214019775,-6.337502479553223,-2.518522024154663
55074,-151.47687416416443,47.597623089983024,-12867.826171875,6.5708746910095215,-6.341679573059082,-2.643770217895508
55094,-159.10726451515228,46.578947368421055,-11010.603515625,8.201390266418457,-7.408167839050293,-2.7769458293914795
55114,-166.82849284650905,45.621392190152804,-11208.501953125,7.942174911499023,-7.758510589599609,-2.9117064476013184
55134,-174.54972117786582,44.70967741935484,-12834.416015625,6.360722064971924,-6.461565971374512,-3.0464673042297363
55154,177.53829073200274,43.792869269949065,-10996.587890625,7.986013889312744,-6.735006809234619,3.098627805709839
55174,169.6353864399082,42.86078098471987,-12591.3369140625,6.4317216873168945,-7.523833751678467,2.96069598197937
55194,162.00499608892028,41.93378607809847,-12919.3486328125,6.050756931304932,-7.4137749671936035,2.8275206089019775
55214,154.64711967903912,41.011884550084886,-13838.375,5.123406887054443,-7.165232181549072,2.699101686477661
55234,147.65259519063358,40.0848896434635,-12047.701171875,6.703763961791992,-6.329111576080322,2.57702374458313
55254,141.20309858444148,39.16808149405772,-13456.2734375,5.323129177093506,-5.948424816131592,2.46445894241333
55274,135.38946784083168,38.22071307300509,-13419.8447265625,5.2783355712890625,-4.756700038909912,2.36299204826355
55294,130.03002699906642,37.24787775891341,-11677.84765625,6.810227394104004,-3.9284591674804688,2.2694523334503174
55314,125.39729000025233,36.28522920203735,-12879.728515625,5.617154121398926,-3.5269951820373535,2.188595771789551
55334,121.4004188640206,35.31239388794567,-13544.048828125,4.92097282409668,-3.1718249320983887,2.1188371181488037
55354,118.221089551109,34.30899830220713,-14006.787109375,4.40932035446167,-2.7779252529144287,2.063347339630127
55374,115.76846408114858,33.29032258064516,-13811.818359375,4.504955768585205,-2.6576685905456543,2.020540952682495
55394,114.22421841487727,32.27164685908319,-13559.8779296875,4.652921199798584,-0.49332353472709656,1.9935888051986694
55414,113.40667659155713,31.232597623089983,-13683.37890625,4.452404975891113,-0.11710026860237122,1.9793199300765991
55434,113.40667659155713,30.203735144312393,15361.5732421875,4.43657922744751,0.03817204758524895,1.9793199300765991
55454,114.86008427745958,29.811544991511035,14691.8505859375,5.093620300292969,1.8583338260650635,2.0046865940093994
55474,117.67606166889556,30.2597623089983,14673.734375,5.076014041900635,3.0538501739501953,2.053834915161133
55494,121.67293280512729,31.079796264855688,14632.654296875,5.0469889640808105,4.27262020111084,2.123593330383301
55514,126.57818374504808,32.0679117147708,13372.6376953125,6.131327152252197,4.7435784339904785,2.2092061042785645
55534,132.39181448865787,33.12733446519525,13666.7158203125,5.771173477172852,5.857237815856934,2.310673236846924
55554,138.7504731144811,34.217317487266556,11925.98046875,7.292132377624512,5.239760398864746,2.4216527938842773
55574,145.65415962251774,35.302207130730054,12696.9677734375,6.487848281860352,6.251670837402344,2.542144775390625
55594,153.1028740127678,36.38200339558574,12441.5830078125,6.634332656860352,6.371548652648926,2.672149419784546
55614,160.91494032449344,37.45670628183362,10643.771484375,8.2094144821167,6.705163955688477,2.8084957599639893
55634,168.9086825969569,38.48556876061121,12444.4248046875,6.455979824066162,7.520918846130371,2.948012590408325
55654,176.9932628497893,39.50424448217318,12427.8515625,6.386435508728027,7.532595634460449,3.0891151428222656
55674,-175.00391107971032,40.47707979626485,12323.1337890625,6.402326583862305,6.471400260925293,-3.054394483566284
55694,-167.10100678761574,41.434634974533104,12149.91015625,6.4824981689453125,6.458803176879883,-2.9164628982543945
55714,-159.37977845625898,42.402376910016976,10238.064453125,8.172504425048828,6.693600654602051,-2.7817020416259766
55734,-152.11274002674674,43.32427843803056,13854.083984375,4.747089385986328,7.053142547607422,-2.6548683643341064
55754,-145.3907294794479,44.225806451612904,11652.271484375,6.710676670074463,5.236992835998535,-2.5375468730926514
55774,-139.1229088339936,45.117147707979626,12879.1162109375,5.500431537628174,4.885810852050781,-2.4281530380249023
55794,-133.4001160707527,46.01867572156197,12856.8388671875,5.445931434631348,5.817580699920654,-2.3282713890075684
55814,-128.40402715046304,46.97623089983022,12730.5439453125,5.483498573303223,4.639027118682861,-2.2410731315612793
55834,-124.13464207312458,47.93887945670628,12361.81640625,5.744692325592041,3.5255143642425537,-2.166558265686035
55854,-120.59196083873735,48.926994906621395,13736.546875,4.385207176208496,2.343165159225464,-2.104726791381836
55874,-117.68514546693245,49.96095076400679,12969.8603515625,5.013607978820801,1.978834867477417,-2.0539932250976562
55894,-115.68670989881659,51.0,13758.931640625,4.1963982582092285,1.2349770069122314,-2.0191140174865723
55914,-114.50581615402083,52.03904923599321,13523.7236328125,4.327596664428711,0.130171999335289,-1.9985034465789795
55934,-114.05162625217632,53.078098471986415,13395.962890625,4.35888147354126,0.0013736328110098839,-1.9905765056610107
55954,-114.68749211475864,53.93378607809847,-15848.4189453125,4.332713603973389,-1.2329314947128296,-2.0016744136810303
55974,-117.04927960435012,53.801358234295414,-15577.404296875,4.5768609046936035,-3.829742193222046,-2.0428953170776367
55994,-120.59196083873735,53.1188455008489,-15005.8896484375,5.0508623123168945,-3.172159433364868,-2.104726791381836
56014,-125.22469783755142,52.1918505942275,-14042.4560546875,5.866106033325195,-4.638972282409668,-2.1855833530426025
56034,-130.6749766596856,51.15280135823429,-13883.76171875,5.926882743835449,-4.7943196296691895,-2.2807085514068604
56054,-136.851959324771,50.0679117147708,-12587.61328125,7.036612510681152,-5.158936500549316,-2.388517379760742
56074,-143.57396987206985,48.97792869269949,-12430.916015625,7.0908708572387695,-5.275324821472168,-2.505838632583618
56094,-150.8410083015821,47.91850594227504,-10636.337890625,8.66423225402832,-6.6920976638793945,-2.6326723098754883
56114,-157.92637077035653,46.945670628183365,-13042.0517578125,6.393848419189453,-7.404106616973877,-2.7563352584838867
56134,-166.0109510231889,45.89643463497453,-11151.607421875,8.018199920654297,-6.704999923706055,-2.897437810897827
56154,-173.8230173349146,44.9490662139219,-12845.064453125,6.370811462402344,-6.461574554443359,-3.0337839126586914
56174,178.26499457495396,43.99660441426146,-12799.50390625,6.334049701690674,-6.463150978088379,3.111311197280884
56194,170.72544220433502,43.0848896434635,-10970.5146484375,7.987236022949219,-6.730568885803223,2.9797213077545166
56214,162.64086195150264,42.101867572156195,-13017.0478515625,5.974300861358643,-7.403965473175049,2.838618755340576
56234,155.37382352199035,41.17996604414262,-13020.7734375,5.894026279449463,-6.264303207397461,2.711784839630127
56254,148.28846105321594,40.23769100169779,-12255.0322265625,6.5249481201171875,-6.303328514099121,2.5881221294403076
56274,141.83896444702378,39.28522920203735,-12367.0947265625,6.341390609741211,-5.1128926277160645,2.4755568504333496
56294,135.8436577426762,38.34295415959253,-12174.890625,6.441259384155273,-5.029603958129883,2.3709192276000977
56314,130.5750548812798,37.40577249575552,-13385.775390625,5.241970062255859,-4.631748199462891,2.2789647579193115
56334,125.85147990209686,36.45331069609507,-13797.93359375,4.780970573425293,-4.354435920715332,2.1965227127075195
56354,121.85460876586512,35.455008488964346,-13612.12890625,4.869821071624756,-3.1713976860046387,2.1267640590667725
56374,118.58444147258461,34.426146010186756,-13459.8623046875,4.925068378448486,-3.050797700881958,2.0696890354156494
56394,116.13181600262419,33.397283531409165,-13176.421875,5.1017746925354,-1.940187692642212,2.0268826484680176
56414,114.49673235598397,32.378607809847196,-13563.6171875,4.6583709716796875,-0.521800696849823,1.998345136642456
56434,113.58835255229491,31.33955857385399,-13550.3720703125,4.584047794342041,-0.36362898349761963,1.98249089717865
56454,113.58835255229491,30.30050933786078,15366.6796875,4.4237871170043945,0.09011104702949524,1.98249089717865
56474,115.04176023819736,29.92869269949066,14520.9521484375,5.242522239685059,1.937298059463501,2.00785756111145
56494,117.85773762963339,30.412563667232597,14372.232421875,5.342449188232422,3.1664743423461914,2.0570056438446045
56514,121.7637707854962,31.24787775891341,14632.427734375,5.033191680908203,4.271248817443848,2.125178813934326
56534,126.669021725417,32.25636672325976,13338.435546875,6.143047332763672,4.754887580871582,2.21079158782959
56554,132.39181448865787,33.33106960950764,13801.3095703125,5.629570484161377,5.822774410247803,2.310673236846924
56574,138.7504731144811,34.421052631578945,13568.5,5.754727840423584,5.986522674560547,2.4216527938842773
56594,145.65415962251774,35.531409168081495,12169.580078125,6.957070350646973,6.340428352355957,2.542144775390625
56614,153.0120360323989,36.60101867572156,10372.8671875,8.531558990478516,6.692269325256348,2.6705639362335205
56634,160.64242638338675,37.60950764006791,12843.869140625,6.1591291427612305,7.416534423828125,2.803739309310913
56654,168.45449269511244,38.602716468590835,10877.845703125,7.896328926086426,6.697010517120361,2.9400858879089355
56674,176.35739698720698,39.57555178268251,12469.2197265625,6.342188835144043,6.461958885192871,3.078017234802246
56694,-175.54893896192374,40.553480475382,12851.4013671875,5.906823635101318,7.44687557220459,-3.0639069080352783
56714,-167.55519668946027,41.531409168081495,12138.982421875,6.484976768493652,7.52411413192749,-2.9243900775909424
56734,-159.92480633847242,42.483870967741936,12262.5654296875,6.291175842285156,7.442183494567871,-2.7912144660949707
56754,-152.65776790896015,43.43633276740238,11998.232421875,6.456131935119629,6.341838836669922,-2.6643805503845215
56774,-145.8449193812924,44.36332767402377,12131.6806640625,6.251499176025391,5.952394962310791,-2.5454742908477783
56794,-139.4862607554692,45.28013582342954,11550.841796875,6.716732978820801,5.149563789367676,-2.434494733810425
56814,-133.7634679922283,46.196943972835314,12338.7626953125,5.910776138305664,4.871936321258545,-2.334613084793091
56834,-128.76737907193865,47.144312393887944,12801.232421875,5.4040398597717285,4.627484321594238,-2.2474148273468018
56854,-124.40715601423128,48.106960950764005,13585.626953125,4.597527980804443,4.237647533416748,-2.1713147163391113
56874,-120.95531276021296,49.064516129032256,13311.447265625,4.809802532196045,2.3434910774230957,-2.1110684871673584
56894,-117.86682142767026,50.159592529711375,13545.4541015625,4.464097023010254,1.7184098958969116,-2.057164192199707
56914,-115.77754787918549,51.2037351443124,13411.3740234375,4.5008087158203125,1.5854310989379883,-2.0206995010375977
56934,-114.50581615402083,52.23769100169779,13515.8232421875,4.317933559417725,1.1952348947525024,-1.9985034465789795
56954,-114.05162625217632,53.276740237691,13378.3232421875,4.359085559844971,0.01264787744730711,-1.9905765056610107
56974,-114.68749211475864,54.12224108658744,-15676.53515625,4.507569313049316,-1.4678997993469238,-2.0016744136810303
56994,-116.95844162398123,53.98981324278438,-15578.9423828125,4.591141700744629,-2.776010036468506,-2.0413098335266113
57014,-120.59196083873735,53.307300509337864,-13826.5283203125,6.158143997192383,-3.522709846496582,-2.104726791381836
57034,-125.04302187681361,52.410865874363324,-14053.5859375,5.873626708984375,-4.636030197143555,-2.182412624359131
57054,-130.4933006989478,51.402376910016976,-14047.1083984375,5.796433448791504,-5.818610191345215,-2.2775378227233887
57074,-136.2160934621887,50.40407470288625,-12581.9267578125,7.1093645095825195,-5.149380683898926,-2.3774194717407227
57094,-143.30145593096313,49.26825127334465,-14290.357421875,5.393359184265137,-7.049069404602051,-2.501082181930542
57114,-150.47765638010648,48.188455008488965,-12835.3115234375,6.650640487670898,-6.344945907592773,-2.626330852508545
57134,-158.01720875072544,47.144312393887944,-11006.244140625,8.252540588378906,-7.408163070678711,-2.757920742034912
57154,-165.7384370820822,46.135823429541595,-13236.8369140625,6.107381343841553,-7.442562103271484,-2.89268159866333
57174,-173.6413413741768,45.15280135823429,-13346.5224609375,5.923901557922363,-7.443634986877441,-3.0306131839752197
57194,178.35583255532288,44.17487266553481,-11095.8896484375,7.926326274871826,-7.788490295410156,3.112896680831909
57214,170.5437662435972,43.217317487266556,-11115.66796875,7.828216552734375,-6.696660041809082,2.976550340652466
57234,163.00421387297826,42.31578947368421,-10826.068359375,8.020813941955566,-5.63008975982666,2.8449602127075195
57254,155.73717544346596,41.42444821731749,-12613.2607421875,6.2913031578063965,-5.279296875,2.7181267738342285
57274,149.10600287653602,40.568760611205434,-12360.603515625,6.487893581390381,-5.269471168518066,2.602390766143799
57294,142.2023163684994,39.59083191850594,-13579.4716796875,5.244285583496094,-5.948273181915283,2.481898784637451
57314,136.20700966415183,38.62308998302207,-13489.6787109375,5.247207164764404,-5.83103084564209,2.37726092338562
57334,130.8475688223865,37.645161290322584,-13077.583984375,5.547281742095947,-4.71805477142334,2.2837209701538086
57354,126.12399384320355,36.65704584040747,-13819.1533203125,4.7783002853393555,-4.363036155700684,2.2012789249420166
57374,122.0362847266029,35.65874363327674,-13654.7353515625,4.847347259521484,-4.236311912536621,2.1299350261688232
57394,118.85695541369131,34.645161290322584,-14109.236328125,4.342472076416016,-2.780738353729248,2.0744452476501465
57414,116.40432994373094,33.61629881154499,-13734.8193359375,4.602992534637451,-1.701615571975708,2.0316388607025146
57434,114.67840831672174,32.57215619694397,-13954.5029296875,4.312994003295898,-1.2338801622390747,2.0015158653259277
57454,113.77002851303274,31.512733446519526,-13597.9501953125,4.554850101470947,-0.3551894426345825,1.9856616258621216
57474,113.67919053266382,30.458404074702887,15375.3349609375,4.402615547180176,4.75240231025964e-05,1.9840762615203857
57494,115.13259821856627,30.081494057724957,15017.220703125,4.770280361175537,1.7011404037475586,2.0094430446624756
57514,117.94857561000225,30.575551782682513,14676.5361328125,5.0471038818359375,3.0547218322753906,2.05859112739563
57534,121.85460876586512,31.426146010186756,14381.181640625,5.250547409057617,3.2905948162078857,2.1267640590667725
57554,126.75985970578586,32.42444821731749,13361.3515625,6.112490653991699,4.743563652038574,2.212376832962036
57574,132.4826524690268,33.483870967741936,12050.3583984375,7.238088607788086,5.1192474365234375,2.31225848197937
57594,138.84131109484997,34.56366723259762,13562.287109375,5.747746467590332,5.986372470855713,2.4232380390167236
57614,145.74499760288666,35.66383701188455,12158.873046875,6.9559478759765625,6.341289520263672,2.5437302589416504
57634,153.0120360323989,36.723259762309,12579.6416015625,6.478062629699707,6.341696739196777,2.6705639362335205
57654,160.73326436375567,37.75212224108659,10609.193359375,8.216812133789062,6.704621315002441,2.8053245544433594
57674,168.5453306754813,38.745331069609506,12397.0732421875,6.477752208709717,6.461695671081543,2.941671133041382
57694,176.53907294794482,39.723259762309,12944.6708984375,5.889647960662842,7.443571090698242,3.081188201904297
57714,-175.36726300118593,40.716468590831916,12834.751953125,5.908657073974609,7.446907043457031,-3.0607361793518066
57734,-167.46435870909136,41.69949066213922,12743.2265625,5.90723991394043,6.384339809417725,-2.922804355621338
57754,-159.7431303777346,42.6723259762309,11755.0849609375,6.744936466217041,6.458590507507324,-2.788043737411499
57774,-152.47609194822235,43.60950764006791,12186.8916015625,6.267016887664795,6.3045525550842285,-2.66120982170105
57794,-145.6632434205546,44.511035653650254,13347.79296875,5.11698055267334,5.978252410888672,-2.5423030853271484
57814,-139.3045847947314,45.42784380305603,11493.908203125,6.75331974029541,5.947429656982422,-2.431323528289795
57834,-133.6726300118594,46.354838709677416,12841.166015625,5.432853698730469,4.756390571594238,-2.3330273628234863
57854,-128.67654109156973,47.28692699490662,13645.443359375,4.61047887802124,4.392652988433838,-2.2458293437957764
57874,-124.58883197496908,48.198641765704586,13727.3671875,4.494726181030273,3.210541009902954,-2.174485206604004
57894,-120.68279881910625,49.25806451612903,13087.1484375,4.963156223297119,3.1581993103027344,-2.1063122749328613
57914,-117.77598344730136,50.29202037351443,12951.1142578125,5.003376007080078,1.9788706302642822,-2.0555787086486816
57934,-115.77754787918549,51.3106960950764,13401.7470703125,4.5008087158203125,1.5854309797286987,-2.0206995010375977
57954,-114.59665413438974,52.32427843803056,13316.83984375,4.494961738586426,0.39340704679489136,-2.000088930130005
57974,-114.14246423254522,53.35314091680815,13383.16796875,4.348233699798584,0.0013882742496207356,-1.9921618700027466
57994,-114.77833009512754,54.188455008488965,-15602.072265625,4.582457065582275,-1.5426244735717773,-2.0032598972320557
58014,-117.04927960435012,54.101867572156195,-15600.265625,4.580735683441162,-2.776012897491455,-2.0428953170776367
58034,-120.68279881910625,53.47028862478778,-15028.91015625,5.058409690856934,-4.237218856811523,-2.1063122749328613
58054,-125.1338598571825,52.573853989813244,-14112.9755859375,5.832643508911133,-4.62745475769043,-2.183997869491577
58074,-130.5841386793167,51.565365025466896,-13911.0634765625,5.935558319091797,-4.794427871704102,-2.279123306274414
58094,-136.7611213444021,50.50594227504244,-14007.1806640625,5.758700370788574,-5.948451995849609,-2.386932134628296
58114,-143.48313189170094,49.421052631578945,-12652.578125,6.922554969787598,-6.303524971008301,-2.504253387451172
58134,-150.6593323408443,48.33616298811545,-12879.3984375,6.622128486633301,-6.341817855834961,-2.6295015811920166
58154,-158.28972269183214,47.28183361629881,-13216.9794921875,6.22169303894043,-7.407964706420898,-2.76267671585083
58174,-166.0109510231889,46.23769100169779,-13406.6005859375,5.959105491638184,-7.416913032531738,-2.897437810897827
58194,-174.0046932956524,45.193548387096776,-11101.2421875,8.006684303283691,-6.732102870941162,-3.0369551181793213
58214,177.90164265347835,44.17996604414262,-13290.7314453125,5.894489288330078,-7.447175025939941,3.1049695014953613
58234,169.90790038101488,43.17657045840407,-13094.02734375,5.993006706237793,-7.446757793426514,2.9654524326324463
58254,162.1866720496581,42.193548387096776,-12983.7724609375,6.013177394866943,-7.408135414123535,2.8306915760040283
58274,154.82879563977696,41.21052631578947,-13039.8984375,5.879289627075195,-6.255710124969482,2.702272415161133
58294,147.7434331710025,40.25297113752122,-12653.2080078125,6.157539367675781,-6.225864887237549,2.5786094665527344
58314,141.2939365648104,39.29541595925297,-12121.7373046875,6.5698466300964355,-5.149932861328125,2.4660441875457764
58334,135.38946784083168,38.34804753820034,-13305.994140625,5.394364356994629,-4.785058498382568,2.36299204826355
58354,130.12086497943528,37.410865874363324,-13340.673828125,5.283731460571289,-4.631075859069824,2.2710375785827637
58374,125.48812798062124,36.458404074702884,-12757.90625,5.743958473205566,-3.56412672996521,2.190181255340576
58394,121.58209482475843,35.49575551782682,-13583.640625,4.899169445037842,-3.171264171600342,2.1220078468322754
