logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
18674,110.59069920012115,0.0,0.0,12.252728462219238,3.206113815307617,1.9301718473434448
18694,118.76611743332239,0.0,0.0,14.095354080200195,3.938218116760254,2.0712742805480957
18714,127.48656354873708,0.0,0.0,16.088619232177734,4.653303623199463,2.22506046295166
18734,137.0245514874719,0.0,0.0,18.174713134765625,5.353010177612305,2.3915295600891113
18754,146.92589134768235,0.0,0.0,20.149093627929688,5.981606483459473,2.564340591430664
18774,157.46309707047516,0.0,0.0,22.015039443969727,6.577967643737793,2.746664047241211
18794,168.2728167343746,0.0,0.0,23.67872428894043,7.13553524017334,2.9369146823883057
18814,179.26421235901188,0.0,0.0,24.944292068481445,7.6030168533325195,3.1287505626678467
18834,-169.82614619868286,0.0,0.0,25.72894287109375,7.967253684997559,-2.9640254974365234
18854,-159.37977845625898,0.0,0.0,25.911657333374023,8.184755325317383,-2.7817020416259766
18874,-148.93341071383514,0.0,0.0,25.755184173583984,8.360934257507324,-2.5993783473968506
18894,-139.3045847947314,0.0,0.0,25.004348754882812,8.368878364562988,-2.431323528289795
18914,-129.94827281673437,0.0,0.0,23.954931259155273,8.31347942352295,-2.269610643386841
18934,-121.40950266205748,0.0,0.0,22.597919464111328,8.162384986877441,-2.118995428085327
18954,-113.5974363503318,0.0,0.0,20.988452911376953,7.905233383178711,-1.9826494455337524
18974,-106.69374984229518,0.0,0.0,19.210092544555664,7.54474401473999,-1.8621572256088257
18994,-100.51676717720976,0.0,0.0,17.423107147216797,7.133838176727295,-1.754348635673523
19014,-95.42984027655119,0.0,0.0,15.599746704101562,6.618682384490967,-1.665565013885498
19034,-91.16045519921273,0.0,0.0,13.898691177368164,6.06823205947876,-1.5910500288009644
19054,-87.70861194519442,0.0,0.0,12.349649429321289,5.486018180847168,-1.53080415725708
19074,-85.34682445560294,0.0,0.0,11.605611801147461,5.143521785736084,-1.5101935863494873
19094,-83.71174080896267,0.0,0.0,9.792146682739258,4.186094284057617,-1.461045503616333
19114,-82.98503696601145,0.0,0.0,8.860350608825684,3.5096418857574463,-1.4483622312545776
19134,-83.16671292674926,0.0,0.0,8.178606033325195,2.8111023902893066,-1.4515329599380493
19154,-84.16593071080719,0.0,0.0,7.761887550354004,2.108938694000244,-1.4689725637435913
19174,-86.07352829855417,0.0,0.0,7.6202497482299805,1.3911536931991577,-1.5022666454315186
19194,-88.70782972925235,0.0,0.0,7.747035503387451,0.689258873462677,-1.548243761062622
19214,-92.25051096363957,0.0,0.0,8.156325340270996,-0.02989223599433899,-1.6100752353668213
19234,-96.79240998208473,0.0,0.0,8.873266220092773,-0.7788734436035156,-1.6893463134765625
19254,-102.06101284348111,0.0,0.0,9.851533889770508,-1.5076247453689575,-1.781300663948059
19274,-108.23799550856653,0.0,0.0,11.11195182800293,-2.246945381164551,-1.889109492301941
19294,-115.14168201660316,0.0,0.0,12.590105056762695,-2.9662866592407227,-2.009601593017578
19314,-122.95374832832883,0.0,0.0,14.306899070739746,-3.699565887451172,-2.1459476947784424
19334,-131.4925184830057,0.0,0.0,16.16484260559082,-4.414016246795654,-2.2949774265289307
19354,-140.57631651989604,0.0,0.0,18.044403076171875,-5.083089351654053,-2.453519582748413
19374,-150.11430445863087,0.0,0.0,19.84996795654297,-5.699553489685059,-2.6199889183044434
19394,-160.19732027957912,0.0,0.0,21.524578094482422,-6.273402690887451,-2.7943851947784424
19414,-170.46201206126517,0.0,0.0,22.946056365966797,-6.782614707946777,-2.9735379219055176
19434,178.99169841790518,0.0,0.0,24.12450408935547,-7.258493423461914,3.1239945888519287
19454,168.5453306754813,0.0,0.0,24.80722999572754,-7.610659599304199,2.941671133041382
19474,158.28063889379524,0.0,0.0,25.042156219482422,-7.867378234863281,2.7625184059143066
19494,148.3792990335848,0.0,0.0,24.80542755126953,-8.01348876953125,2.589707374572754
19514,138.9321490752189,0.0,0.0,24.152137756347656,-8.05732536315918,2.42482328414917
19534,129.9391890186975,0.0,0.0,23.169082641601562,-8.016727447509766,2.267866849899292
19554,121.7637707854962,0.0,0.0,21.83265495300293,-7.847499847412109,2.125178813934326
19574,114.22421841487727,0.0,0.0,20.31992530822754,-7.604201793670654,1.9935888051986694
19594,107.50220786757842,0.0,0.0,18.670207977294922,-7.272369861602783,1.8762675523757935
19614,101.68857712396863,0.0,0.0,16.952058792114258,-6.852972030639648,1.774800419807434
19634,96.69248820367892,0.0,0.0,15.269009590148926,-6.376910209655762,1.6876024007797241
19654,92.69561706744719,0.0,0.0,13.648638725280762,-5.826419353485107,1.617843747138977
19674,89.5162877545356,0.0,0.0,12.884703636169434,-5.529153823852539,1.589306116104126
19694,87.24533824531301,0.0,0.0,10.893049240112305,-4.624810218811035,1.5227184295654297
19714,85.88276853977948,0.0,0.0,9.805822372436523,-3.9696407318115234,1.4989371299743652
19734,85.33774065756603,0.0,0.0,8.956930160522461,-3.3041937351226807,1.489424467086792
19754,85.70109257904164,0.0,0.0,8.353468894958496,-2.61456298828125,1.4957664012908936
19774,86.8819863238374,0.0,0.0,8.010716438293457,-1.9196195602416992,1.5163767337799072
19794,88.97125987232215,0.0,0.0,7.939846515655518,-1.2060978412628174,1.5528415441513062
19814,91.78723726375819,0.0,0.0,8.134258270263672,-0.5092396140098572,1.6019896268844604
19834,95.693270419621,0.0,0.0,8.635453224182129,0.23595288395881653,1.6701626777648926
19854,100.41684539880396,0.0,0.0,9.419367790222168,0.9759069681167603,1.7526047229766846
19874,106.04880018167597,0.0,0.0,10.49421501159668,1.725882887840271,1.8509007692337036
19894,112.40745880749921,0.0,0.0,11.8042573928833,2.455441951751709,1.9618803262710571
19914,119.58365925664253,0.0,0.0,13.34166145324707,3.181145429611206,2.0871286392211914
19934,127.577401529106,0.0,0.0,15.072219848632812,3.9037256240844727,2.2266457080841064
19954,135.8436577426762,0.0,0.0,16.7374267578125,4.519139289855957,2.3693337440490723
19974,144.8366177991976,0.0,0.0,18.537559509277344,5.168241024017334,2.527876138687134
19994,154.46544371830134,0.0,0.0,20.248218536376953,5.768524169921875,2.694345235824585
20014,164.4576215588807,0.0,0.0,21.85071563720703,6.345124244689941,2.8703269958496094
20034,174.63147536019784,0.0,0.0,23.11762237548828,6.82643985748291,3.047894239425659
20054,-175.36726300118593,0.0,0.0,23.940250396728516,7.189353942871094,-3.0607361793518066
20074,-165.28424718023768,0.0,0.0,24.425161361694336,7.494410514831543,-2.8847544193267822
20094,-155.65542126113397,0.0,0.0,24.40342140197754,7.666990756988525,-2.7166998386383057
20114,-146.20827130276803,0.0,0.0,24.042484283447266,7.775075435638428,-2.5518157482147217
20134,-137.30614922661553,0.0,0.0,23.254423141479492,7.757984638214111,-2.3980298042297363
20154,-129.03989301304534,0.0,0.0,22.19896697998047,7.6680402755737305,-2.252171039581299
20174,-121.50034064242638,0.0,0.0,20.853878021240234,7.460423469543457,-2.1205811500549316
20194,-114.86916807549645,0.0,0.0,19.308942794799805,7.141639232635498,-2.004845380783081
20214,-108.87386137114885,0.0,0.0,17.713024139404297,6.761349678039551,-1.9017927646636963
20234,-103.78693447049027,0.0,0.0,16.135013580322266,6.332820892333984,-1.8114237785339355
20254,-99.69922535388963,0.0,0.0,14.56478500366211,5.806560516357422,-1.7400797605514526
20274,-96.33822008024022,0.0,0.0,13.138205528259277,5.2582106590271,-1.6814192533493042
20294,-93.88559461027982,0.0,0.0,11.859434127807617,4.663433074951172,-1.6386128664016724
20314,-92.34134894400847,0.0,0.0,10.768511772155762,4.0310492515563965,-1.6116605997085571
20334,-91.70548308142615,0.0,0.0,9.896737098693848,3.368201732635498,-1.6005626916885376
20354,-91.88715904216396,0.0,0.0,9.269852638244629,2.6965346336364746,-1.6037335395812988
20374,-93.0680527869597,0.0,0.0,8.900131225585938,1.9876010417938232,-1.624343991279602
20394,-95.06648835507556,0.0,0.0,8.801996231079102,1.2770177125930786,-1.6592233180999756
20414,-97.97330372688047,0.0,0.0,8.985157012939453,0.5508298873901367,-1.7099568843841553
20434,-101.6976609220055,0.0,0.0,9.443991661071777,-0.1737271100282669,-1.7749590873718262
20454,-106.33039792081956,0.0,0.0,10.187524795532227,-0.9112346768379211,-1.8558156490325928
20474,-111.68983876258484,0.0,0.0,11.173120498657227,-1.62910795211792,-1.9493556022644043
20494,-117.77598344730136,0.0,0.0,12.37471866607666,-2.3310751914978027,-2.0555787086486816
20514,-124.77050793570689,0.0,0.0,13.810773849487305,-3.048699378967285,-2.1776561737060547
20534,-132.40089828669477,0.0,0.0,15.373485565185547,-3.7361981868743896,-2.3108315467834473
20554,-140.75799248063385,0.0,0.0,17.042858123779297,-4.413566589355469,-2.456690549850464
20574,-149.56927657641745,0.0,0.0,18.676441192626953,-5.038331031799316,-2.61047625541687
20594,-158.92558855441447,0.0,0.0,20.248306274414062,-5.633174896240234,-2.7737746238708496
20614,-168.5544144735182,0.0,0.0,21.579463958740234,-6.145124912261963,-2.940244197845459
20634,-178.27407837299083,0.0,0.0,22.674251556396484,-6.605779647827148,-3.1114697456359863
20654,171.81549796876186,0.0,0.0,23.443988800048828,-6.994605541229248,2.998746156692505
20674,162.1866720496581,0.0,0.0,23.757965087890625,-7.262148857116699,2.8306915760040283
20694,152.7395220912922,0.0,0.0,23.697965621948242,-7.447153568267822,2.6658074855804443
20714,143.65572405440184,0.0,0.0,23.261592864990234,-7.538341999053955,2.507265567779541
20734,135.02611591935607,0.0,0.0,22.486772537231445,-7.536108493804932,2.3566503524780273
20754,127.03237364689261,0.0,0.0,21.37883949279785,-7.413807392120361,2.2187185287475586
20774,120.03784915848706,0.0,0.0,20.02118682861328,-7.178394317626953,2.0950558185577393
20794,113.58835255229491,0.0,0.0,18.541786193847656,-6.865633964538574,1.9840762615203857
20814,107.86555978905403,0.0,0.0,17.064645767211914,-6.523514747619629,1.882609248161316
20834,103.14198480987108,0.0,0.0,15.522196769714355,-6.067245960235596,1.800167202949524
20854,99.14511367363934,0.0,0.0,14.069276809692383,-5.575588226318359,1.730408787727356
20874,95.9657843607277,0.0,0.0,12.729551315307617,-5.041001319885254,1.6749190092086792
20894,93.78567283187402,0.0,0.0,11.52474594116211,-4.44310188293457,1.6368688344955444
20914,92.51394110670941,0.0,0.0,10.512600898742676,-3.8081884384155273,1.6146728992462158
20934,91.96891322449596,0.0,0.0,9.728928565979004,-3.1734163761138916,1.6051603555679321
20954,92.4231031263405,0.0,0.0,9.175301551818848,-2.4943673610687256,1.6130874156951904
20974,93.69483485150516,0.0,0.0,8.876757621765137,-1.8079906702041626,1.635283350944519
20994,95.87494638035884,0.0,0.0,8.845399856567383,-1.1014103889465332,1.6733335256576538
21014,98.96343771290151,0.0,0.0,9.093669891357422,-0.378464937210083,1.7272379398345947
21034,102.68779490802655,0.0,0.0,9.587274551391602,0.3117585778236389,1.7922402620315552
21054,107.4113698872095,0.0,0.0,10.35194206237793,1.0230391025543213,1.8730967044830322
21074,112.9524866897126,0.0,0.0,11.406373023986816,1.7640608549118042,1.9713928699493408
21094,119.22030733516692,0.0,0.0,12.655699729919434,2.470510959625244,2.080786943435669
21114,126.30566980394138,0.0,0.0,14.110184669494629,3.177497386932373,2.2044498920440674
21134,133.93606015492924,0.0,0.0,15.65527057647705,3.8421123027801514,2.337625503540039
21154,142.2023163684994,0.0,0.0,17.26789093017578,4.485085487365723,2.481898784637451
21174,151.10443844465192,0.0,0.0,18.897743225097656,5.110530853271484,2.637269973754883
21194,160.36991244228005,0.0,0.0,20.364171981811523,5.661535263061523,2.7973976135253906
21214,169.81706240064597,0.0,0.0,21.656517028808594,6.166509628295898,2.963866949081421
21234,179.4458883197497,0.0,0.0,22.64706802368164,6.59139347076416,3.1319217681884766
21254,-171.0070399434786,0.0,0.0,23.267351150512695,6.9227070808410645,-2.984635829925537
21274,-161.65072796548156,0.0,0.0,23.494733810424805,7.157934188842773,-2.8213374614715576
21294,-152.56692992859126,0.0,0.0,23.349422454833984,7.304079055786133,-2.662795066833496
21314,-144.02815977391435,0.0,0.0,22.797225952148438,7.330498695373535,-2.513765573501587
21334,-135.94357952108197,0.0,0.0,21.96166229248047,7.277385234832764,-2.3726630210876465
21354,-128.67654109156973,0.0,0.0,20.809890747070312,7.096430778503418,-2.2458293437957764
21374,-121.9545305442709,0.0,0.0,19.53342056274414,6.861074924468994,-2.1285080909729004
21394,-116.0500618202922,0.0,0.0,18.128908157348633,6.535675525665283,-2.0254557132720947
21414,-110.96313491963362,0.0,0.0,16.679359436035156,6.135756015777588,-1.9366720914840698
21434,-106.69374984229518,0.0,0.0,15.259029388427734,5.677060604095459,-1.8621572256088257
21454,-103.33274456864575,0.0,0.0,13.90686321258545,5.153316974639893,-1.8034965991973877
21474,-100.78928111831647,0.0,0.0,12.692045211791992,4.592736721038818,-1.7591049671173096
21494,-99.06335949130731,0.0,0.0,11.649274826049805,4.003908157348633,-1.728981852531433
21514,-98.33665564835609,0.0,0.0,10.794441223144531,3.362072229385376,-1.7162984609603882
21534,-98.42749362872499,0.0,0.0,10.169635772705078,2.705839157104492,-1.717883825302124
21554,-99.42671141278292,0.0,0.0,9.788633346557617,2.023674249649048,-1.7353235483169556
21574,-101.33430900052988,0.0,0.0,9.669392585754395,1.3205065727233887,-1.7686173915863037
21594,-103.96861043122807,0.0,0.0,9.806026458740234,0.630447268486023,-1.8145947456359863
21614,-107.5112916656153,0.0,0.0,10.210415840148926,-0.07911282777786255,-1.8764259815216064
21634,-111.87151472332265,0.0,0.0,10.87109661102295,-0.7886202335357666,-1.952526330947876
21654,-117.04927960435012,0.0,0.0,11.77601146697998,-1.4980806112289429,-2.0428953170776367
21674,-123.04458630869775,0.0,0.0,12.908262252807617,-2.2090907096862793,-2.1475331783294678
21694,-129.67575887562765,0.0,0.0,14.194507598876953,-2.8896484375,-2.2632691860198975
21714,-136.94279730513992,0.0,0.0,15.59544563293457,-3.547118663787842,-2.3901026248931885
21734,-144.57318765612777,0.0,0.0,16.987327575683594,-4.141505241394043,-2.52327823638916
21754,-152.93028185006688,0.0,0.0,18.433921813964844,-4.741862773895264,-2.6691370010375977
21774,-161.74156594585048,0.0,0.0,19.7998046875,-5.302667617797852,-2.822922945022583
21794,-170.9162019631097,0.0,0.0,21.011882781982422,-5.817166328430176,-2.983050584793091
21814,179.80924024122533,0.0,0.0,21.945484161376953,-6.249762535095215,3.13826322555542
21834,170.6346042239661,0.0,0.0,22.52789878845215,-6.584312438964844,2.978135585784912
21854,161.8233201281825,0.0,0.0,22.68511962890625,-6.791878700256348,2.824349880218506
21874,153.0120360323989,0.0,0.0,22.595577239990234,-6.961595058441162,2.6705639362335205
21894,144.65494183845982,0.0,0.0,22.144573211669922,-7.024552345275879,2.524704933166504
21914,136.75203754636522,0.0,0.0,21.4031982421875,-6.999441623687744,2.3867735862731934
21934,129.6666750775908,0.0,0.0,20.356225967407227,-6.845932960510254,2.263110399246216
21954,123.12634049102974,0.0,0.0,19.756134033203125,-6.732089519500732,2.2060353755950928
21974,117.31270974741994,0.0,0.0,17.8680362701416,-6.333940029144287,2.0474929809570312
21994,112.22578284676138,0.0,0.0,16.523597717285156,-5.972348213195801,1.9587095975875854
22014,108.04723574979181,0.0,0.0,15.16741943359375,-5.5272626876831055,1.8857799768447876
22034,104.59539249577352,0.0,0.0,13.902530670166016,-5.04783296585083,1.8255341053009033
22054,101.96109106507532,0.0,0.0,12.747901916503906,-4.523151397705078,1.7795567512512207
22074,100.23516943806618,0.0,0.0,11.737800598144531,-3.9491283893585205,1.7494337558746338
22094,99.41762761474604,0.0,0.0,10.910179138183594,-3.3335556983947754,1.7351648807525635
22114,99.50846559511496,0.0,0.0,10.29597282409668,-2.6827385425567627,1.7367504835128784
22134,100.41684539880396,0.0,0.0,9.919352531433105,-2.0192320346832275,1.7526047229766846
22154,102.14276702581316,0.0,0.0,9.78913402557373,-1.3470312356948853,1.7827277183532715
22174,104.7770684565113,0.0,0.0,9.918036460876465,-0.6535198092460632,1.828704833984375
22194,108.22891171052964,0.0,0.0,10.303285598754883,0.0445726215839386,1.8889509439468384
22214,112.58913476823699,0.0,0.0,10.955148696899414,0.7606405019760132,1.9650510549545288
22234,117.67606166889556,0.0,0.0,11.834773063659668,1.4611510038375854,2.053834915161133
22254,123.39885443213649,0.0,0.0,12.89612865447998,2.1331984996795654,2.1537163257598877
22274,130.03002699906642,0.0,0.0,14.153106689453125,2.813906192779541,2.267866849899292
22294,137.20622744820975,0.0,0.0,14.836841583251953,3.1508278846740723,2.329698085784912
22314,145.01829375993543,0.0,0.0,16.994503021240234,4.120347023010254,2.5310466289520264
22334,153.2845499735056,0.0,0.0,18.40598487854004,4.708872318267822,2.6753201484680176
22354,161.64164416744467,0.0,0.0,19.62272071838379,5.199844837188721,2.821178913116455
22374,170.5437662435972,0.0,0.0,20.765716552734375,5.687902450561523,2.976550340652466
22394,179.53672630011863,0.0,0.0,21.647558212280273,6.099084377288818,3.133507251739502
22414,-171.552067825692,0.0,0.0,22.200777053833008,6.417713642120361,-2.9941484928131104
22434,-162.7407837299084,0.0,0.0,22.409679412841797,6.644252300262451,-2.8419480323791504
22454,-154.56536549670713,0.0,0.0,22.2220516204834,6.748476982116699,-2.6976747512817383
22474,-146.38994726350583,0.0,0.0,21.826461791992188,6.820216655731201,-2.5549867153167725
22494,-138.94123287325579,0.0,0.0,21.076034545898438,6.7594170570373535,-2.4249823093414307
22514,-132.03754636521916,0.0,0.0,20.622085571289062,6.701792240142822,-2.3631505966186523
22534,-125.76972571976484,0.0,0.0,18.98736572265625,6.399209499359131,-2.1950957775115967
22554,-120.31944689763064,0.0,0.0,17.732006072998047,6.083878040313721,-2.099970579147339
22574,-115.50503393807878,0.0,0.0,16.46921730041504,5.723822116851807,-2.0159432888031006
22594,-111.50816280184704,0.0,0.0,15.215364456176758,5.297417640686035,-1.9461846351623535
22614,-108.41967146930433,0.0,0.0,14.01634407043457,4.801414966583252,-1.8922802209854126
22634,-106.05788397971286,0.0,0.0,12.948616027832031,4.2791595458984375,-1.8510593175888062
22654,-104.6953142741793,0.0,0.0,12.017051696777344,3.6896631717681885,-1.8272780179977417
22674,-104.15028639196588,0.0,0.0,11.281844139099121,3.0774106979370117,-1.817765474319458
22694,-104.42280033307259,0.0,0.0,10.759337425231934,2.4451403617858887,-1.822521686553955
22714,-105.60369407786834,0.0,0.0,10.467275619506836,1.782386302947998,-1.8431321382522583
22734,-107.6021296459842,0.0,0.0,10.418696403503418,1.1107940673828125,-1.8780114650726318
22754,-110.4181070374202,0.0,0.0,10.61556625366211,0.43045705556869507,-1.9271596670150757
22774,-114.14246423254522,0.0,0.0,11.069657325744629,-0.271229088306427,-1.9921618700027466
22794,-118.50268729025258,0.0,0.0,11.735718727111816,-0.9442334175109863,-2.0682621002197266
22814,-123.77129015164897,0.0,0.0,12.64086627960205,-1.639981985092163,-2.1602165699005127
22834,-129.67575887562765,0.0,0.0,13.712098121643066,-2.3097636699676514,-2.2632691860198975
22854,-136.0344175014509,0.0,0.0,14.867236137390137,-2.926797389984131,-2.374248504638672
22874,-143.21061795059424,0.0,0.0,16.16233253479004,-3.561356544494629,-2.4994966983795166
22894,-150.93184628195098,0.0,0.0,17.484004974365234,-4.165721893310547,-2.6342577934265137
22914,-159.01642653478336,0.0,0.0,18.733299255371094,-4.71550178527832,-2.775360345840454
22934,-167.37352072872247,0.0,0.0,19.81218719482422,-5.189359664916992,-2.919633626937866
22954,-176.00312886376827,0.0,0.0,20.753726959228516,-5.633432865142822,-3.07024884223938
22974,175.35817920314906,0.0,0.0,21.450271606445312,-6.010413646697998,3.060577630996704
22994,166.81940904847215,0.0,0.0,21.80787467956543,-6.284215450286865,2.911548137664795
23014,158.64399081527085,0.0,0.0,21.80475616455078,-6.445750713348389,2.768860101699829
23034,150.55941056243853,0.0,0.0,21.56948471069336,-6.560739040374756,2.6277575492858887
23054,142.92902021145062,0.0,0.0,21.035926818847656,-6.579366683959961,2.494581937789917
23074,135.8436577426762,0.0,0.0,20.24367904663086,-6.502496719360352,2.3709192276000977
23094,129.3033231561152,0.0,0.0,19.27045249938965,-6.3498640060424805,2.2567689418792725
23114,123.48969241250535,0.0,0.0,18.143239974975586,-6.10574197769165,2.155301809310913
23134,118.4936034922157,0.0,0.0,17.546836853027344,-5.954938888549805,2.1093246936798096
23154,114.31505639524613,0.0,0.0,15.689691543579102,-5.367870807647705,1.9951741695404053
23174,110.95405112159676,0.0,0.0,14.500703811645508,-4.90287446975708,1.9365134239196777
23194,108.22891171052964,0.0,0.0,13.431035995483398,-4.421586036682129,1.8889509439468384
23214,106.41215210315158,0.0,0.0,12.475521087646484,-3.881129741668701,1.857242465019226
23234,105.41293431909367,0.0,0.0,11.685284614562988,-3.308598518371582,1.839802861213684
23254,105.32209633872475,0.0,0.0,11.081852912902832,-2.6926474571228027,1.8382174968719482
23274,106.04880018167597,0.0,0.0,10.695923805236816,-2.0589678287506104,1.8509007692337036
23294,107.59304584794734,0.0,0.0,10.537890434265137,-1.409339189529419,1.8778530359268188
23314,110.0456713179077,0.0,0.0,10.623907089233398,-0.7325255870819092,1.9206594228744507
23334,113.2250006308193,0.0,0.0,10.943455696105957,-0.06381449103355408,1.9761492013931274
23354,117.13103378668217,0.0,0.0,11.483878135681152,0.596747100353241,2.0443222522735596
23374,121.85460876586512,0.0,0.0,12.246573448181152,1.2665624618530273,2.1267640590667725
23394,127.39572556836822,0.0,0.0,13.220781326293945,1.9470475912094116,2.2234749794006348
23414,133.4818702530847,0.0,0.0,13.762242317199707,2.275531053543091,2.2757937908172607
23434,140.11304282001464,0.0,0.0,15.505552291870117,3.197355270385742,2.4454338550567627
23454,147.38008124952688,0.0,0.0,16.124788284301758,3.495936870574951,2.507265567779541
23474,154.91963362014587,0.0,0.0,17.946094512939453,4.322940349578857,2.703857660293579
23494,163.00421387297826,0.0,0.0,19.105758666992188,4.842848777770996,2.8449602127075195
23514,171.2704700865484,0.0,0.0,20.08679962158203,5.292512893676758,2.9892337322235107
23534,179.6275642804875,0.0,0.0,20.841487884521484,5.6710076332092285,3.1350924968719482
23554,-172.00625772753654,0.0,0.0,21.342567443847656,5.980605602264404,-3.002075433731079
23574,-164.19419141581085,0.0,0.0,21.427265167236328,6.137992858886719,-2.865729331970215
23594,-156.29128712371627,0.0,0.0,21.346466064453125,6.2813334465026855,-2.727797508239746
23614,-148.84257273346623,0.0,0.0,20.960613250732422,6.3229217529296875,-2.5977931022644043
23634,-141.84804824506068,0.0,0.0,20.330642700195312,6.2805094718933105,-2.4757156372070312
23654,-135.39855163886855,0.0,0.0,19.498836517333984,6.155787467956543,-2.3631505966186523
23674,-129.58492089525876,0.0,0.0,18.51053237915039,5.948539733886719,-2.261683464050293
23694,-124.58883197496908,0.0,0.0,17.403383255004883,5.645907878875732,-2.174485206604004
23714,-120.22860891726174,0.0,0.0,16.284250259399414,5.294550895690918,-2.0983850955963135
23734,-116.6859276828745,0.0,0.0,15.172861099243164,4.873607158660889,-2.0365536212921143
23754,-113.86995029143851,0.0,0.0,14.138520240783691,4.4121503829956055,-1.98740553855896
23774,-111.96235270369155,0.0,0.0,13.203446388244629,3.88934063911438,-1.9541116952896118
23794,-110.87229693926471,0.0,0.0,12.417845726013184,3.329517364501953,-1.935086727142334
23814,-110.599782998158,0.0,0.0,11.811583518981934,2.7413012981414795,-1.9303303956985474
23834,-111.23564886074033,0.0,0.0,11.405777931213379,2.114230155944824,-1.9414284229278564
23854,-112.68905654664277,0.0,0.0,11.220932006835938,1.469956398010254,-1.9667952060699463
23874,-114.86916807549645,0.0,0.0,11.258048057556152,0.827602207660675,-2.004845380783081
23894,-117.86682142767026,0.0,0.0,11.520973205566406,0.17095062136650085,-2.057164192199707
23914,-121.68201660316419,0.0,0.0,12.00912094116211,-0.4956985414028168,-2.1237518787384033
23934,-126.04223966087153,0.0,0.0,12.668499946594238,-1.1260547637939453,-2.199852228164673
23954,-131.0383285811612,0.0,0.0,13.48672866821289,-1.7428662776947021,-2.287050485610962
23974,-136.851959324771,0.0,0.0,14.478022575378418,-2.3772430419921875,-2.388517379760742
23994,-143.11977997022532,0.0,0.0,15.534226417541504,-2.967188835144043,-2.4979114532470703
24014,-150.11430445863087,0.0,0.0,16.660417556762695,-3.5480995178222656,-2.618403673171997
24034,-157.29050490777422,0.0,0.0,17.749540328979492,-4.078880786895752,-2.745237350463867
24054,-165.011733239131,0.0,0.0,18.79010772705078,-4.583329200744629,-2.879998207092285
24074,-173.00547551159445,0.0,0.0,19.69847869873047,-5.037908554077148,-3.0195152759552
24094,178.99169841790518,0.0,0.0,20.343788146972656,-5.390265464782715,3.125579833984375
24114,171.08879412581064,0.0,0.0,20.784225463867188,-5.691524505615234,2.986063003540039
24134,163.27672781408495,0.0,0.0,20.94093132019043,-5.903841495513916,2.8497164249420166
24154,155.6463374630971,0.0,0.0,20.845727920532227,-6.045691967010498,2.716541051864624
24174,148.28846105321594,0.0,0.0,20.50959587097168,-6.116197109222412,2.5881221294403076
24194,141.47561252554817,0.0,0.0,19.90817642211914,-6.082940578460693,2.4692153930664062
24214,135.116953899725,0.0,0.0,19.130168914794922,-5.979902267456055,2.3582358360290527
24234,129.48499911685298,0.0,0.0,18.176212310791016,-5.775949001312256,2.259939670562744
24254,124.57974817693218,0.0,0.0,17.125017166137695,-5.490253925323486,2.1743268966674805
24274,120.31036309959376,0.0,0.0,16.05929183959961,-5.15420389175415,2.0998120307922363
24294,117.04019580631325,0.0,0.0,14.973626136779785,-4.715534687042236,2.042736768722534
24314,114.31505639524613,0.0,0.0,13.996492385864258,-4.26984167098999,1.9951741695404053
24334,112.40745880749921,0.0,0.0,13.116649627685547,-3.7724852561950684,1.9618803262710571
24354,111.31740304307237,0.0,0.0,12.375314712524414,-3.2348647117614746,1.9428553581237793
24374,111.04488910196562,0.0,0.0,11.800904273986816,-2.6630473136901855,1.9380990266799927
24394,111.58991698417907,0.0,0.0,11.418109893798828,-2.065114736557007,1.9476114511489868
24414,112.9524866897126,0.0,0.0,11.302619934082031,-1.7634778022766113,1.9571239948272705
24434,115.13259821856627,0.0,0.0,11.285345077514648,-0.8069351315498352,2.0094430446624756
24454,117.94857561000225,0.0,0.0,11.531723976135254,-0.18591776490211487,2.05859112739563
24474,121.67293280512729,0.0,0.0,12.003987312316895,0.46930578351020813,2.123593330383301
24494,126.12399384320355,0.0,0.0,12.675561904907227,1.120529055595398,2.2012789249420166
24514,131.30175872423104,0.0,0.0,13.510011672973633,1.752659797668457,2.290062665939331
24534,136.93371350710305,0.0,0.0,14.478458404541016,2.3677377700805664,2.389944314956665
24554,143.20153415255737,0.0,0.0,15.532137870788574,2.95790433883667,2.499338388442993
24574,150.01438268022508,0.0,0.0,16.633342742919922,3.524724006652832,2.6182451248168945
24594,157.28142110973732,0.0,0.0,17.72440528869629,4.059946537017822,2.7450788021087646
24614,164.91181146072518,0.0,0.0,18.743274688720703,4.553722858428955,2.8782541751861572
24634,172.72387777245086,0.0,0.0,19.606929779052734,4.9838032722473145,3.0146002769470215
24654,-179.45497211778658,0.0,0.0,20.250186920166016,5.335343360900879,-3.132080078125
24674,-171.64290580606092,0.0,0.0,20.660629272460938,5.616918087005615,-2.9957337379455566
24694,-163.92167747470415,0.0,0.0,20.825634002685547,5.829136848449707,-2.8609731197357178
24714,-156.47296308445408,0.0,0.0,20.720670700073242,5.9566450119018555,-2.730968475341797
24734,-149.47843859604853,0.0,0.0,20.337554931640625,5.98382568359375,-2.608891010284424
24754,-142.93810400948752,0.0,0.0,19.713930130004883,5.913888454437256,-2.496325969696045
24774,-136.94279730513992,0.0,0.0,18.962078094482422,5.798578262329102,-2.3901026248931885
24794,-131.58335646337463,0.0,0.0,18.046977996826172,5.584682941436768,-2.296562910079956
