logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
38374,-137.05926481620406,55.02376910016978,0.0,2.3382272720336914,-0.5184244513511658,-2.3921353816986084
38394,-138.67966991747937,55.02376910016978,0.0,2.1473228931427,-1.2237706184387207,-2.420416831970215
38414,-140.2100525131283,55.02376910016978,0.0,2.0351109504699707,-0.5171646475791931,-2.447127103805542
38434,-141.65041260315078,55.02376910016978,0.0,1.9018062353134155,-1.455008864402771,-2.4722659587860107
38454,-142.73068267066768,55.02376910016978,0.0,1.7684813737869263,-0.39086204767227173,-2.4911203384399414
38474,-143.63090772693172,55.02376910016978,0.0,1.642651081085205,-0.38949817419052124,-2.5068321228027344
38494,-144.17104276069017,55.02376910016978,0.0,1.5248160362243652,-0.11879090964794159,-2.51625919342041
38514,-144.71117779444862,55.02376910016978,0.0,1.4955695867538452,-0.3857356309890747,-2.525686740875244
38534,-145.52138034508627,55.02376910016978,0.0,1.4590831995010376,-0.3908984661102295,-2.539827346801758
38554,-146.87171792948237,55.02376910016978,0.0,1.439359188079834,-0.5171657204627991,-2.5633952617645264
38574,-148.6721680420105,55.02376910016978,0.0,1.3744441270828247,-1.5711417198181152,-2.5948188304901123
38594,-151.01275318829707,55.02376910016978,0.0,1.2831056118011475,-2.6632299423217773,-2.6356699466705322
38614,-153.71342835708927,55.02376910016978,0.0,1.2827543020248413,-3.013695001602173,-2.682805299758911
38634,-156.68417104276068,55.02376910016978,0.0,1.2735861539840698,-2.0769903659820557,-2.734654664993286
38654,-160.10502625656414,55.02376910016978,0.0,1.2918529510498047,-3.1418404579162598,-2.7943599224090576
38674,-163.79594898724682,55.02376910016978,0.0,1.2838040590286255,-3.2568359375,-2.858778476715088
38694,-167.6669167291823,55.02376910016978,0.0,1.1784393787384033,-3.1801772117614746,-2.926339626312256
38714,-171.807951987997,55.02376910016978,0.0,1.075476884841919,-4.233450412750244,-2.998614549636841
38734,-175.9489872468117,55.02376910016978,0.0,1.1822150945663452,-3.2614150047302246,-3.0708892345428467
38754,179.72993248312076,55.02376910016978,0.0,1.220646619796753,-4.313957214355469,3.1368792057037354
38774,175.49887471867964,55.02376910016978,0.0,1.2774326801300049,-4.234183311462402,3.06303334236145
38794,171.35783945986498,55.02376910016978,0.0,1.4309324026107788,-3.5022780895233154,2.9907586574554443
38814,167.30682670667665,55.02376910016978,0.0,1.2105578184127808,-4.199112892150879,2.9200551509857178
38834,163.5258814703676,55.02376910016978,0.0,1.159903883934021,-3.146641254425049,2.85406494140625
38854,159.9249812453113,55.02376910016978,0.0,1.201395869255066,-3.14217472076416,2.791217803955078
38874,156.68417104276068,55.02376910016978,0.0,1.2098373174667358,-3.0273094177246094,2.734654664993286
38894,153.8034508627157,55.02376910016978,0.0,1.216812014579773,-2.7525665760040283,2.6843767166137695
38914,151.28282070517628,55.02376910016978,0.0,1.17112398147583,-2.636744737625122,2.64038348197937
38934,149.21230307576894,55.02376910016978,0.0,1.2006480693817139,-1.5725922584533691,2.604245901107788
38954,147.59189797449363,55.02376910016978,0.0,1.2409559488296509,-1.456383228302002,2.5759646892547607
38974,146.42160540135035,55.02376910016978,0.0,1.2311044931411743,-1.1844472885131836,2.555539131164551
38994,145.79144786196548,55.02376910016978,0.0,1.2539278268814087,-0.11892920732498169,2.5445406436920166
39014,145.6114028507127,55.02376910016978,0.0,1.2899197340011597,-5.327414783096174e-06,2.541398525238037
39034,145.97149287321832,55.02376910016978,0.0,1.3088401556015015,0.36007431149482727,2.5476834774017334
39054,146.78169542385598,55.02376910016978,0.0,1.2705998420715332,1.1813368797302246,2.561823844909668
39074,148.13203300825205,55.02376910016978,0.0,1.3005355596542358,1.5670461654663086,2.5853917598724365
39094,149.8424606151538,55.02376910016978,0.0,1.2667359113693237,1.571019172668457,2.615244150161743
39114,152.09302325581393,55.02376910016978,0.0,1.2129786014556885,2.663064479827881,2.654524087905884
39134,154.70367591897974,55.02376910016978,0.0,1.2349578142166138,3.0135536193847656,2.7000885009765625
39154,157.67441860465118,55.02376910016978,0.0,1.2756303548812866,3.1031293869018555,2.7519378662109375
39174,160.9152288072018,55.02376910016978,0.0,1.2191872596740723,2.794912099838257,2.8085005283355713
39194,164.51612903225805,55.02376910016978,0.0,1.1755048036575317,3.1423604488372803,2.8713481426239014
39214,168.38709677419354,55.02376910016978,0.0,1.093358039855957,4.1953935623168945,2.9389092922210693
39234,172.34808702175542,55.02376910016978,0.0,1.0647567510604858,3.2582788467407227,3.0080416202545166
39254,176.2190547636909,55.02376910016978,0.0,1.0130780935287476,3.261228084564209,3.0756030082702637
39274,-179.36984246061516,55.02376910016978,0.0,0.9401564002037048,4.2341461181640625,-3.130594491958618
39294,-175.22880720180046,55.02376910016978,0.0,0.9261956214904785,4.234254837036133,-3.0583198070526123
39314,-171.17779444861216,55.02376910016978,0.0,0.9609067440032959,4.207681179046631,-2.9876163005828857
39334,-167.30682670667667,55.02376910016978,0.0,0.9941678047180176,3.180161476135254,-2.9200551509857178
39354,-163.615903975994,55.02376910016978,0.0,1.049716591835022,3.142249345779419,-2.8556363582611084
39374,-160.10502625656414,55.02376910016978,0.0,1.1441395282745361,3.141840696334839,-2.7943599224090576
39394,-156.95423855963992,55.02376910016978,0.0,1.207865595817566,3.0262017250061035,-2.739368438720703
39414,-154.1635408852213,55.02376910016978,0.0,1.1783101558685303,2.752520799636841,-2.6906614303588867
39434,-151.82295573893472,55.02376910016978,0.0,1.2049012184143066,1.609510898590088,-2.649810552597046
39454,-149.84246061515378,55.02376910016978,0.0,1.2241449356079102,0.6331762075424194,-2.615244150161743
39474,-148.22205551387847,55.02376910016978,0.0,1.2465298175811768,1.5330555438995361,-2.586963176727295
39494,-147.231807951988,55.02376910016978,0.0,1.240775465965271,0.3897956311702728,-2.5696799755096436
39514,-146.60165041260314,55.02376910016978,0.0,1.2546724081039429,0.35155797004699707,-2.5586814880371094
39534,-146.51162790697674,55.02376910016978,0.0,1.2376865148544312,6.317959844182042e-08,-2.55711030960083
39554,-146.96174043510877,55.02376910016978,0.0,1.2207622528076172,-1.0919013023376465,-2.5649664402008057
39574,-147.77194298574642,55.02376910016978,0.0,1.2441836595535278,-0.399274617433548,-2.5791070461273193
39594,-149.03225806451613,55.02376910016978,0.0,1.2057942152023315,-0.5143933892250061,-2.6011037826538086
39614,-150.92273068267068,55.02376910016978,0.0,1.165050983428955,-1.5711426734924316,-2.634098529815674
39634,-153.17329332333082,55.02376910016978,0.0,1.2921299934387207,-2.6620044708251953,-2.6733782291412354
39654,-155.6939234808702,55.02376910016978,0.0,1.24330472946167,-1.9609944820404053,-2.717371702194214
39674,-158.66466616654162,55.02376910016978,0.0,1.1528576612472534,-2.782179832458496,-2.769221067428589
39694,-161.90547636909227,55.02376910016978,0.0,1.0411964654922485,-2.7948248386383057,-2.8257837295532227
39714,-165.41635408852213,55.02376910016978,0.0,1.0714014768600464,-3.142385482788086,-2.8870601654052734
39734,-169.19729932483122,55.02376910016978,0.0,1.1005254983901978,-3.2570595741271973,-2.953050136566162
39754,-173.06826706676668,55.02376910016978,0.0,1.0597662925720215,-3.2574923038482666,-3.02061128616333
39774,-177.0292573143286,55.02376910016978,0.0,1.0134820938110352,-3.1805853843688965,-3.0897433757781982
39794,178.9197299324831,55.02376910016978,0.0,0.9856245517730713,-3.4940381050109863,3.1227383613586426
39814,174.95873968492123,55.02376910016978,0.0,0.977771520614624,-3.1802263259887695,3.0536062717437744
39834,170.99774943735935,55.02376910016978,0.0,1.1499862670898438,-3.4901936054229736,2.984473943710327
39854,167.21680420105025,55.02376910016978,0.0,1.2770321369171143,-3.489750385284424,2.9184837341308594
39874,163.7059264816204,55.02376910016978,0.0,1.1799635887145996,-3.129887819290161,2.8572075366973877
39894,160.37509377344338,55.02376910016978,0.0,1.1382253170013428,-3.027282953262329,2.7990734577178955
39914,157.40435108777194,55.02376910016978,0.0,1.09869384765625,-1.9707443714141846,2.7472243309020996
39934,154.79369842460613,55.02376910016978,0.0,1.0551087856292725,-2.7430062294006348,2.701659917831421
39954,152.45311327831956,55.02376910016978,0.0,1.0993525981903076,-1.583956241607666,2.660808801651001
39974,150.56264066016502,55.02376910016978,0.0,1.1164480447769165,-1.5712153911590576,2.6278138160705566
39994,149.21230307576894,55.02376910016978,0.0,1.1397969722747803,-0.4802265167236328,2.604245901107788
40014,148.13203300825205,55.02376910016978,0.0,1.1667776107788086,-0.3898884356021881,2.5853917598724365
40034,147.59189797449363,55.02376910016978,0.0,1.1812196969985962,-0.3515046238899231,2.5759646892547607
40054,147.59189797449363,55.02376910016978,0.0,1.1632145643234253,0.0013106580590829253,2.5759646892547607
40074,148.04201050262566,55.02376910016978,0.0,1.1460548639297485,1.0920495986938477,2.5838205814361572
40094,148.9422355588897,55.02376910016978,0.0,1.1392574310302734,1.2096385955810547,2.59953236579895
40114,150.29257314328584,55.02376910016978,0.0,1.160959005355835,1.5587522983551025,2.6231002807617188
40134,152.09302325581393,55.02376910016978,0.0,1.128575325012207,2.623868227005005,2.654524087905884
40154,154.25356339084772,55.02376910016978,0.0,1.0595643520355225,2.636660099029541,2.692232847213745
40174,156.77419354838707,55.02376910016978,0.0,1.0983397960662842,1.9611308574676514,2.7362260818481445
40194,159.7449362340585,55.02376910016978,0.0,1.0870029926300049,3.0233211517333984,2.7880749702453613
40214,162.89572393098274,55.02376910016978,0.0,1.051194190979004,3.027256488800049,2.843066692352295
40234,166.4066016504126,55.02376910016978,0.0,1.0560364723205566,3.142414093017578,2.904343366622925
40254,170.00750187546885,55.02376910016978,0.0,1.0115994215011597,3.142625331878662,2.967190980911255
40274,173.78844711177794,55.02376910016978,0.0,0.9515262246131897,3.1438589096069336,3.0331807136535645
40294,177.74943735933982,55.02376910016978,0.0,0.939308762550354,4.1963210105896,3.1023128032684326
