logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
114994,-4.9062265566391545,52.11035653650254,-6568.7919921875,14.688929557800293,0.01248414721339941,-0.08562981337308884
115014,-4.636159039759946,51.82003395585738,-6922.6630859375,14.689268112182617,1.0527433156967163,-0.08091624081134796
115034,-4.3660915228807085,51.49405772495756,-6689.69921875,14.69088363647461,1.0540541410446167,-0.07620267570018768
115054,-4.186046511627893,51.14261460101868,-6459.8466796875,14.69284725189209,0.012500309385359287,-0.0730602964758873
115074,-4.006001500375106,50.78607809847199,-6661.134765625,14.694844245910645,0.012484190054237843,-0.06991791725158691
115094,-3.9159789947486843,50.434634974533104,-7338.91552734375,14.69636344909668,2.0825083879572048e-08,-0.06834673136472702
115114,-3.825956489122291,50.0679117147708,-7857.7412109375,14.697341918945312,4.885736416326836e-05,-0.06677553802728653
115134,-3.6459114778694754,49.645161290322584,-8684.5712890625,14.700511932373047,1.0527012348175049,-0.06363315880298615
115154,-3.5558889722430536,49.17147707979626,-9103.287109375,14.70052433013916,0.0004486423567868769,-0.06206197291612625
115174,-3.2858214553638447,48.64176570458404,-9156.544921875,14.701787948608398,0.03797883167862892,-0.057348404079675674
115194,-3.0157539384846075,48.07640067911715,-9340.8369140625,14.70612907409668,0.11478676646947861,-0.052634838968515396
115214,-2.7456864216053987,47.4804753820034,-9503.2783203125,14.709162712097168,0.11468758434057236,-0.04792127013206482
115234,-2.47561890472619,46.869269949066215,-9663.2890625,14.728253364562988,0.012489482760429382,-0.04320770129561424
115254,-2.2055513878469526,46.25297113752122,-9740.1171875,14.738296508789062,0.012489506974816322,-0.038494132459163666
115274,-2.0255063765941372,45.621392190152804,-10349.6171875,14.723982810974121,0.00014805948012508452,-0.03535175323486328
115294,-1.7554388597149284,44.964346349745334,-10490.4296875,14.73758316040039,0.03783610463142395,-0.030638188123703003
115314,-1.4853713428357196,44.28183361629881,-10700.05859375,14.74453353881836,0.004125112667679787,-0.025924621149897575
115334,-1.035258814703667,43.568760611205434,-10449.392578125,14.728915214538574,1.0653297901153564,-0.018068674951791763
115354,-0.7651912978244582,42.840407470288625,-10208.5263671875,14.721473693847656,0.012533205561339855,-0.013355107977986336
115374,-0.40510127531882745,42.117147707979626,-9863.580078125,14.718098640441895,0.012632392346858978,-0.007070351392030716
115394,-0.045011252813196734,41.40407470288625,-9972.642578125,14.71652603149414,1.0527130365371704,-0.0007855945732444525
115414,0.2250562640660121,40.7062818336163,-9955.7685546875,14.715744018554688,1.0531455278396606,0.003927973099052906
115434,0.49512378094524934,40.01358234295416,-9336.69921875,14.743337631225586,0.34740614891052246,0.008641540072858334
115454,0.7651912978244582,39.34634974533107,-9689.970703125,14.748729705810547,1.052701711654663,0.013355107977986336
115474,0.9452363090772735,38.69949066213922,-9412.294921875,14.731117248535156,0.012484332546591759,0.01649748533964157
115494,1.1252813203300889,38.05263157894737,-9657.265625,14.722219467163086,0.0004486500401981175,0.019639864563941956
115514,1.3053263315829042,37.415959252971135,-9926.369140625,14.71761703491211,0.001359531539492309,0.02278224378824234
115534,1.665416354088535,36.758913412563665,-9186.8984375,14.717935562133789,0.11508753895759583,0.02906700037419796
115554,2.0255063765941372,36.096774193548384,-8458.0625,14.742607116699219,0.3487648367881775,0.03535175323486328
115574,2.385596399099768,35.46519524617997,-8156.23828125,14.726037979125977,1.0906758308410645,0.04163651540875435
115594,2.5656414103525833,34.874363327674025,-7677.23486328125,14.7199125289917,0.11465483158826828,0.044778890907764435
115614,2.7456864216053987,34.32937181663837,-7550.05712890625,14.713213920593262,0.00014805914543103427,0.04792127013206482
115634,2.925731432858214,33.82512733446519,-7228.9853515625,14.709360122680664,0.0041197724640369415,0.051063649356365204
115654,3.0157539384846075,33.35144312393888,-7414.5625,14.70917797088623,1.7557839555593091e-06,0.052634838968515396
115674,3.1057764441110294,32.903225806451616,-7481.435546875,14.70663833618164,6.309758049383163e-08,0.05420602858066559
115694,3.2858214553638447,32.47028862478778,-7058.59765625,14.70487117767334,0.00044864395749755204,0.057348404079675674
115714,3.5558889722430536,32.05263157894737,-6601.6513671875,14.703319549560547,1.0540565252304077,0.06206197291612625
115734,3.6459114778694754,31.67062818336163,-6025.4833984375,14.701834678649902,1.612310006748885e-05,0.06363315880298615
115754,3.735933983495869,31.33955857385399,-5832.1748046875,14.700575828552246,2.082226124855424e-08,0.06520435214042664
115774,3.825956489122291,31.06451612903226,-5391.55322265625,14.69957160949707,6.309743127985712e-08,0.06677553802728653
115794,3.825956489122291,30.835314091680814,-5409.64208984375,14.699077606201172,1.4800989200233865e-17,0.06677553802728653
115814,3.825956489122291,30.63667232597623,-5378.8720703125,14.698834419250488,3.471921288623502e-27,0.06677553802728653
115834,3.9159789947486843,30.438030560271645,-4857.09716796875,14.698482513427734,0.00014805261162109673,0.06834673136472702
115854,4.006001500375106,30.280135823429543,-4262.9326171875,14.69886589050293,0.0013583451509475708,0.06991791725158691
115874,4.006001500375106,30.193548387096776,-3927.64990234375,14.697925567626953,3.186319209782379e-13,0.06991791725158691
115894,3.9159789947486843,30.142614601018675,-4024.029296875,14.6978759765625,-6.309743127985712e-08,0.06834673136472702
115914,3.9159789947486843,30.106960950764005,-3676.707275390625,14.697848320007324,-1.4800989200233865e-17,0.06834673136472702
115934,4.006001500375106,30.086587436332767,4027.21728515625,14.697595596313477,4.885713497060351e-05,0.06991791725158691
115954,4.006001500375106,30.1018675721562,4466.0283203125,14.697303771972656,1.146059125151002e-14,0.06991791725158691
115974,4.006001500375106,30.168081494057724,5058.02099609375,14.697160720825195,2.6883521763697654e-24,0.06991791725158691
115994,3.9159789947486843,30.310696095076402,5410.57666015625,14.697330474853516,-0.0004486421530600637,0.06834673136472702
116014,3.735933983495869,30.529711375212223,5483.96044921875,14.718175888061523,-0.03783600404858589,0.06520435214042664
116034,3.5558889722430536,30.76400679117148,5499.5712890625,14.70944881439209,-0.012484706938266754,0.06206197291612625
116054,3.46586646661666,31.02886247877759,6101.66015625,14.705267906188965,-0.00014805224782321602,0.06049078330397606
116074,3.2858214553638447,31.33446519524618,6239.544921875,14.704279899597168,-0.03783135488629341,0.057348404079675674
116094,3.1057764441110294,31.66553480475382,6346.2685546875,14.704063415527344,-0.34738925099372864,0.05420602858066559
116114,2.925731432858214,32.05263157894737,6680.62109375,14.709197998046875,-0.11463877558708191,0.051063649356365204
116134,2.8357089272318206,32.439728353140914,7440.7314453125,14.707795143127441,-5.794352659904689e-07,0.04949245974421501
116154,2.655663915979005,32.8421052631579,7612.62890625,14.70732593536377,-0.001359525485895574,0.04635008051991463
116174,2.47561890472619,33.28522920203735,7888.08984375,14.73781967163086,-0.3473917841911316,0.04320770129561424
116194,2.385596399099768,33.74363327674024,8637.2314453125,14.728914260864258,-0.00014805214595980942,0.04163651540875435
116214,2.115528882220559,34.31409168081494,8966.376953125,14.716193199157715,-0.004119825083762407,0.03692294657230377
116234,1.8454613653413219,34.884550084889646,9089.2900390625,14.713565826416016,-0.004119837190955877,0.032209377735853195
116254,1.575393848462113,35.47028862478778,9179.734375,14.713045120239258,-0.00014863390242680907,0.027495810762047768
116274,1.2153038259564823,36.06621392190153,8663.5732421875,14.71313190460205,-0.013843700289726257,0.021211054176092148
116294,1.035258814703667,36.63157894736842,8945.0859375,14.741316795349121,-0.34740614891052246,0.018068674951791763
116314,0.8552138034508516,37.25806451612903,9620.08984375,14.724893569946289,-0.0013595862546935678,0.014926297590136528
116334,0.5851462865716428,37.88964346349746,10186.0185546875,14.71955680847168,-1.0528450012207031,0.010212729685008526
116354,0.315078769692434,38.56196943972835,9832.26171875,14.745280265808105,-0.34783878922462463,0.005499161779880524
116374,0.045011252813196734,39.264855687606115,10126.216796875,14.7301607131958,-0.03784695267677307,0.0007855945732444525
116394,-0.40510127531882745,39.988115449915114,9895.9189453125,14.722749710083008,-1.0905439853668213,-0.007070351392030716
116414,-0.7651912978244582,40.72665534804754,9084.32421875,14.721671104431152,-0.11601430177688599,-0.013355107977986336
116434,-1.035258814703667,41.40407470288625,8933.1318359375,14.748089790344238,-0.037847090512514114,-0.018068674951791763
116454,-1.3053263315829042,42.13752122241087,9230.95703125,14.727426528930664,-0.001361287198960781,-0.02278224378824234
116474,-1.575393848462113,42.79966044142615,9036.8447265625,14.723023414611816,-0.1146392896771431,-0.027495810762047768
116494,-1.7554388597149284,43.43633276740238,9207.1025390625,14.717243194580078,-0.00014807292609475553,-0.030638188123703003
116514,-1.9354838709677438,44.05772495755518,9353.5078125,14.71407699584961,-0.01248421985656023,-0.03378056734800339
116534,-2.115528882220559,44.67911714770798,9569.0380859375,14.712081909179688,-0.004119788762181997,-0.03692294657230377
116554,-2.385596399099768,45.3106960950764,9277.0078125,14.758121490478516,-0.3473953306674957,-0.04163651540875435
116574,-2.5656414103525833,45.916808149405774,9417.380859375,14.743457794189453,-0.012485913001000881,-0.044778890907764435
116594,-2.925731432858214,46.61460101867572,9028.7646484375,14.749295234680176,-1.0540581941604614,-0.051063649356365204
116614,-3.2858214553638447,47.276740237691,8834.7958984375,14.745790481567383,-1.054061770439148,-0.057348404079675674
116634,-3.6459114778694754,47.908319185059426,7999.66650390625,14.723163604736328,-1.0568631887435913,-0.06363315880298615
116654,-3.9159789947486843,48.51443123938879,7078.478515625,14.710899353027344,-0.03784704953432083,-0.06834673136472702
116674,-4.186046511627893,49.06960950764007,6462.89013671875,14.703394889831543,-0.004120362922549248,-0.0730602964758873
116694,-4.3660915228807085,49.553480475382,6068.1962890625,14.698607444763184,-4.88640034745913e-05,-0.07620267570018768
116714,-4.45611402850713,49.98132427843803,5985.4599609375,14.695858001708984,-5.794070716547139e-07,-0.07777386158704758
116734,-4.546136534133524,50.34804753820034,5703.224609375,14.697054862976074,-0.11453978717327118,-0.07934505492448807
116754,-4.546136534133524,50.67911714770798,5893.15478515625,14.694400787353516,-2.6868006083868856e-11,-0.07934505492448807
116774,-4.546136534133524,50.97962648556876,6041.7099609375,14.693100929260254,-6.302524558866283e-21,-0.07934505492448807
116794,-4.546136534133524,51.269949066213925,6263.42529296875,14.692463874816895,-1.4784058914133657e-30,-0.07934505492448807
116814,-4.636159039759946,51.544991511035654,5949.115234375,14.691679954528809,-6.8713106315954064e-09,-0.08091624081134796
116834,-4.816204051012761,51.830220713073004,5233.16943359375,14.690526962280273,-0.0013595486525446177,-0.08405862003564835
116854,-4.996249062265576,52.08998302207131,4476.90380859375,14.688960075378418,-0.0013595237396657467,-0.08720099925994873
116874,-5.08627156789197,52.278438030560274,3942.320556640625,14.687464714050293,-6.309804945203723e-08,-0.08877219259738922
116894,-5.08627156789197,52.38539898132428,3576.1533203125,14.686732292175293,-1.48011364383829e-17,-0.08877219259738922
116914,-4.996249062265576,52.431239388794566,3602.99072265625,14.689029693603516,1.755787252477603e-06,-0.08720099925994873
116934,-4.9062265566391545,52.44142614601019,3557.973876953125,14.688316345214844,0.0004486421530600637,-0.08562981337308884
116954,-4.9062265566391545,52.44142614601019,-3745.23193359375,14.688177108764648,1.0523957465029266e-13,-0.08562981337308884
116974,-4.9062265566391545,52.44142614601019,-4114.869140625,14.688108444213867,2.468642699681271e-23,-0.08562981337308884
116994,-4.996249062265576,52.431239388794566,-5001.2294921875,14.687774658203125,-4.885713497060351e-05,-0.08720099925994873
117014,-5.08627156789197,52.38030560271647,-6002.158203125,14.689022064208984,-1.755787252477603e-06,-0.08877219259738922
117034,-4.996249062265576,52.212224108658745,-6461.5625,14.687799453735352,0.00014805261162109673,-0.08720099925994873
117054,-4.726181545386339,51.94736842105263,-6190.50341796875,14.691568374633789,0.1147870421409607,-0.08248742669820786
117074,-4.45611402850713,51.64176570458404,-5987.1484375,14.719865798950195,0.34753891825675964,-0.07777386158704758
117094,-4.276069017254315,51.34125636672326,-6684.373046875,14.706498146057129,1.05269455909729,-0.07463148981332779
117114,-4.186046511627893,51.030560271646856,-6735.896484375,14.720460891723633,5.320814125298057e-06,-0.0730602964758873
117134,-4.006001500375106,50.69949066213922,-6753.603515625,14.71139144897461,0.11463845521211624,-0.06991791725158691
117154,-4.006001500375106,50.35314091680815,-7903.28955078125,14.704063415527344,2.6891155968655767e-11,-0.06991791725158691
117174,-3.825956489122291,49.95585738539898,-8658.8779296875,14.700881004333496,1.0526994466781616,-0.06677553802728653
117194,-3.6459114778694754,49.502546689303905,-8531.474609375,14.703227996826172,0.11468784511089325,-0.06363315880298615
117214,-3.46586646661666,48.99830220713073,-9123.267578125,14.702488899230957,0.012484735809266567,-0.06049078330397606
117234,-3.195798949737423,48.45331069609507,-9219.244140625,14.722586631774902,0.0041250986978411674,-0.05577721446752548
117254,-2.925731432858214,47.893039049235995,-9322.974609375,14.74164867401123,0.3475381135940552,-0.051063649356365204
117274,-2.655663915979005,47.307300509337864,-9486.560546875,14.726853370666504,0.3474389314651489,-0.04635008051991463
117294,-2.385596399099768,46.69609507640068,-10095.9443359375,14.717202186584473,1.0527106523513794,-0.04163651540875435
117314,-2.115528882220559,46.07470288624788,-10158.55078125,14.713229179382324,1.0531432628631592,-0.03692294657230377
117334,-1.9354838709677438,45.43293718166384,-10312.34765625,14.714987754821777,0.11463902145624161,-0.03378056734800339
117354,-1.665416354088535,44.76570458404075,-10460.90234375,14.716322898864746,0.11478663980960846,-0.02906700037419796
117374,-1.3053263315829042,44.0679117147708,-10179.173828125,14.744823455810547,0.3478395640850067,-0.02278224378824234
117394,-0.9452363090772735,43.354838709677416,-10464.060546875,14.728909492492676,1.0568329095840454,-0.01649748533964157
117414,-0.5851462865716428,42.626485568760614,-9614.10546875,14.749804496765137,0.3487657308578491,-0.010212729685008526
117434,-0.315078769692434,41.92359932088285,-9730.212890625,14.753090858459473,0.01248966809362173,-0.005499161779880524
117454,-0.045011252813196734,41.230899830220714,-9723.236328125,14.735799789428711,0.0013612809125334024,-0.0007855945732444525
117474,0.13503375843961862,40.54838709677419,-10194.4013671875,14.725188255310059,0.000148115330375731,0.0023567837197333574
117494,0.49512378094524934,39.86587436332768,-10099.55078125,14.719939231872559,1.0528446435928345,0.008641540072858334
117514,0.7651912978244582,39.178268251273344,-9477.111328125,14.717475891113281,0.037846893072128296,0.013355107977986336
117534,1.035258814703667,38.50084889643463,-9353.671875,14.735332489013672,0.0041250986978411674,0.018068674951791763
117554,1.2153038259564823,37.853989813242784,-9644.337890625,14.72416877746582,0.0004486500401981175,0.021211054176092148
117574,1.4853713428357196,37.207130730050935,-9337.5869140625,14.737970352172852,0.012489492073655128,0.025924621149897575
117594,1.7554388597149284,36.560271646859086,-9121.982421875,14.724638938903809,0.0041358922608196735,0.030638188123703003
117614,2.115528882220559,35.92359932088285,-8274.041015625,14.720419883728027,0.11468842625617981,0.03692294657230377
117634,2.2955738934733745,35.31748726655348,-7835.1962890625,14.742682456970215,-0.7052578926086426,0.040065325796604156
117654,2.5656414103525833,34.7572156196944,-7769.673828125,14.727049827575684,0.0013612809125334024,0.044778890907764435
117674,2.7456864216053987,34.227504244482176,-7538.4140625,14.716897964477539,0.0013600433012470603,0.04792127013206482
117694,2.8357089272318206,33.73344651952462,-7797.533203125,14.711453437805176,0.00014805224782321602,0.04949245974421501
117714,3.0157539384846075,33.24448217317487,-7525.33544921875,14.708195686340332,0.0041197724640369415,0.052634838968515396
117734,3.195798949737423,32.77589134125637,-7203.58837890625,14.706025123596191,0.012484317645430565,0.05577721446752548
117754,3.375843960990238,32.33276740237691,-6842.177734375,14.704233169555664,0.001359531539492309,0.05891959369182587
117774,3.5558889722430536,31.920203735144312,-6353.4677734375,14.702649116516113,0.00014805451792199165,0.06206197291612625
117794,3.735933983495869,31.558573853989813,-5688.958984375,14.701130867004395,0.0004486510588321835,0.06520435214042664
117814,3.825956489122291,31.24787775891341,-5391.078125,14.703056335449219,0.11463844031095505,0.06677553802728653
117834,3.825956489122291,30.99830220713073,-5919.8681640625,14.701014518737793,1.0513349771499634,0.06677553802728653
117854,3.825956489122291,30.769100169779286,-5381.86181640625,14.699944496154785,0.00014805140381213278,0.06677553802728653
117874,3.9159789947486843,30.55517826825127,-4921.05517578125,14.699026107788086,0.0004486442485358566,0.06834673136472702
117894,4.006001500375106,30.36672325976231,-4387.3740234375,14.701227188110352,0.11463844031095505,0.06991791725158691
117914,3.9159789947486843,30.244482173174873,-4709.98583984375,14.699724197387695,-5.793801278741739e-07,0.06834673136472702
117934,3.9159789947486843,30.157894736842106,-4396.310546875,14.69875431060791,-1.3590729665478954e-16,0.06834673136472702
117954,4.006001500375106,30.076400679117146,-3652.916259765625,14.697875022888184,6.309743127985712e-08,0.06991791725158691
117974,4.006001500375106,30.045840407470287,3555.192626953125,14.697441101074219,1.4800989200233865e-17,0.06991791725158691
117994,4.006001500375106,30.06621392190153,4143.216796875,14.69722843170166,3.471921288623502e-27,0.06991791725158691
118014,4.006001500375106,30.1018675721562,4640.10400390625,14.697124481201172,8.144211253172244e-37,0.06991791725158691
118034,4.006001500375106,30.173174872665534,5217.275390625,14.697072982788086,0.0,0.06991791725158691
118054,3.9159789947486843,30.32088285229202,5557.83935546875,14.697287559509277,-0.0013595216441899538,0.06834673136472702
118074,3.735933983495869,30.550084889643465,5684.7607421875,14.720877647399902,-0.1146545559167862,0.06520435214042664
118094,3.6459114778694754,30.789473684210527,5722.44482421875,14.742697715759277,-1.612301275599748e-05,0.06363315880298615
118114,3.46586646661666,31.095076400679115,6454.7880859375,14.717592239379883,-1.7580506437298027e-06,0.06049078330397606
118134,3.2858214553638447,31.431239388794566,6716.51806640625,14.7099609375,-4.886411625193432e-05,0.057348404079675674
118154,3.0157539384846075,31.813242784380307,6498.34375,14.709343910217285,-0.0013648460153490305,0.052634838968515396
118174,2.7456864216053987,32.20543293718166,6783.5693359375,14.70977783203125,-1.0526987314224243,0.04792127013206482
118194,2.655663915979005,32.597623089983024,7008.103515625,14.708296775817871,-0.00014805250975769013,0.04635008051991463
118214,2.5656414103525833,33.0,7619.25537109375,14.70795726776123,-6.309761602096842e-08,0.044778890907764435
118234,2.47561890472619,33.42784380305603,8355.123046875,14.708046913146973,-6.871327062896171e-09,0.04320770129561424
118254,2.2055513878469526,33.921901528013585,8232.955078125,14.736677169799805,-0.3474396765232086,0.038494132459163666
118274,2.0255063765941372,34.45670628183362,9349.341796875,14.74269962310791,-1.0527048110961914,0.03535175323486328
118294,1.7554388597149284,35.0169779286927,9400.017578125,14.726546287536621,-1.0531456470489502,0.030638188123703003
118314,1.4853713428357196,35.607809847198645,8953.7412109375,14.722328186035156,-0.11478681117296219,0.025924621149897575
118334,1.2153038259564823,36.21901528013582,9165.29296875,14.717673301696777,-0.03787964954972267,0.021211054176092148
118354,1.035258814703667,36.82512733446519,9632.31640625,14.715651512145996,-4.887807881459594e-05,0.018068674951791763
118374,0.7651912978244582,37.45670628183362,9670.498046875,14.716790199279785,-0.0013611532049253583,0.013355107977986336
118394,0.40510127531882745,38.09847198641766,9757.087890625,14.717854499816895,-1.0540575981140137,0.007070351392030716
118414,0.2250562640660121,38.745331069609506,10098.068359375,14.71694278717041,-0.0014083817368373275,0.003927973099052906
118434,-0.13503375843961862,39.478777589134125,9589.900390625,14.72085189819336,-0.11468929052352905,-0.0023567837197333574
118454,-0.49512378094524934,40.18166383701188,9248.330078125,14.748176574707031,-0.34875109791755676,-0.008641540072858334
118474,-0.7651912978244582,40.879456706281836,9346.619140625,14.73101806640625,-0.012500333599746227,-0.013355107977986336
118494,-1.035258814703667,41.57724957555178,9404.6669921875,14.725374221801758,-0.11468756943941116,-0.018068674951791763
118514,-1.3053263315829042,42.264855687606115,9371.3515625,14.719548225402832,-0.03797883167862892,-0.02278224378824234
118534,-1.575393848462113,42.94227504244482,9264.857421875,14.716269493103027,-0.03784690052270889,-0.027495810762047768
118554,-1.7554388597149284,43.59422750424448,9654.80078125,14.713958740234375,-0.00014824329991824925,-0.030638188123703003
118574,-2.0255063765941372,44.235993208828525,9355.5654296875,14.731884956359863,-0.012489449232816696,-0.03535175323486328
118594,-2.2955738934733745,44.87775891341256,9549.146484375,14.720585823059082,-1.0528475046157837,-0.040065325796604156
118614,-2.47561890472619,45.51443123938879,9357.419921875,14.71648120880127,-0.012485882267355919,-0.04320770129561424
118634,-2.7456864216053987,46.16638370118846,9116.0322265625,14.739701271057129,-0.34743887186050415,-0.04792127013206482
118654,-3.0157539384846075,46.82852292020374,8998.3017578125,14.72219181060791,-0.012500299140810966,-0.052634838968515396
118674,-3.375843960990238,47.4804753820034,8231.6201171875,14.712528228759766,-0.00416920892894268,-0.05891959369182587
118694,-3.735933983495869,48.101867572156195,7367.7802734375,14.709415435791016,-0.11468841880559921,-0.06520435214042664
118714,-4.006001500375106,48.6723259762309,6774.06884765625,14.705751419067383,-0.03783244639635086,-0.06991791725158691
118734,-4.186046511627893,49.1918505942275,6543.5439453125,14.700634002685547,-0.00044866505777463317,-0.0730602964758873
118754,-4.276069017254315,49.645161290322584,6579.8173828125,14.697515487670898,-2.082235717182357e-08,-0.07463148981332779
118774,-4.45611402850713,50.04753820033956,6272.5419921875,14.696355819702148,-1.0526944398880005,-0.07777386158704758
118794,-4.546136534133524,50.449915110356535,5791.28759765625,14.735516548156738,-0.3473908305168152,-0.07934505492448807
118814,-4.546136534133524,50.78098471986418,6039.61767578125,14.713247299194336,-8.148871855073736e-11,-0.07934505492448807
118834,-4.546136534133524,51.091680814940574,6263.1240234375,14.702336311340332,-1.9115100286811975e-20,-0.07934505492448807
118854,-4.636159039759946,51.38709677419355,5980.15576171875,14.698698997497559,-4.716445255326107e-05,-0.08091624081134796
118874,-4.816204051012761,51.68251273344652,5209.7666015625,14.722016334533691,-0.3473908305168152,-0.08405862003564835
118894,-4.9062265566391545,51.94736842105263,4955.6337890625,14.724325180053711,-1.612301275599748e-05,-0.08562981337308884
118914,-4.996249062265576,52.16638370118846,4496.625,14.70531177520752,-6.871314628398295e-09,-0.08720099925994873
118934,-5.08627156789197,52.32427843803056,3791.4453125,14.695710182189941,-5.794098001388193e-07,-0.08877219259738922
118954,-4.996249062265576,52.40067911714771,3884.146484375,14.710926055908203,5.320567197486525e-06,-0.08720099925994873
118974,-4.9062265566391545,52.45161290322581,4018.79296875,14.702099800109863,0.11463844031095505,-0.08562981337308884
118994,-4.9062265566391545,52.46179966044143,3453.6494140625,14.694930076599121,2.6891147295038387e-11,-0.08562981337308884
119014,-4.816204051012761,52.46179966044143,3541.809326171875,14.711552619934082,5.320567197486525e-06,-0.08405862003564835
119034,-4.9062265566391545,52.45670628183362,-4193.95703125,14.699563026428223,-2.0822254143126884e-08,-0.08562981337308884
119054,-4.996249062265576,52.43633276740238,-5114.75244140625,14.693424224853516,-0.012484127655625343,-0.08720099925994873
119074,-5.08627156789197,52.37521222410866,-6143.6484375,14.689866065979004,-0.0004486442485358566,-0.08877219259738922
119094,-4.996249062265576,52.202037351443124,-6569.640625,14.688213348388672,4.885736416326836e-05,-0.08720099925994873
119114,-4.726181545386339,51.93718166383701,-6379.5390625,14.68874454498291,0.03787972405552864,-0.08248742669820786
119134,-4.45611402850713,51.61629881154499,-6163.666015625,14.693463325500488,0.11465509980916977,-0.07777386158704758
119154,-4.276069017254315,51.32088285229202,-6251.794921875,14.693519592285156,0.012484190054237843,-0.07463148981332779
119174,-4.0960240060015,50.99490662139219,-6402.3427734375,14.69428825378418,0.01248420774936676,-0.07148910313844681
119194,-4.006001500375106,50.65365025466893,-6989.74658203125,14.71560287475586,5.320543550624279e-06,-0.06991791725158691
119214,-3.9159789947486843,50.307300509337864,-7523.55859375,14.706402778625488,0.012484127655625343,-0.06834673136472702
119234,-3.825956489122291,49.92020373514431,-8230.40625,14.730311393737793,0.3473908305168152,-0.06677553802728653
119254,-3.735933983495869,49.47198641765704,-9183.384765625,14.71436882019043,0.0001480519858887419,-0.06520435214042664
119274,-3.46586646661666,48.95246179966044,-9238.623046875,14.70785903930664,0.03784690052270889,-0.06049078330397606
119294,-3.195798949737423,48.392190152801355,-9443.859375,14.707687377929688,0.004121534526348114,-0.05577721446752548
119314,-2.8357089272318206,47.811544991511035,-9613.8828125,14.706306457519531,1.065197229385376,-0.04949245974421501
119334,-2.5656414103525833,47.21052631578947,-9211.396484375,14.737163543701172,0.3487513065338135,-0.044778890907764435
119354,-2.2955738934733745,46.59422750424448,-9346.009765625,14.750723838806152,0.3475382328033447,-0.040065325796604156
119374,-2.115528882220559,45.97792869269949,-9940.9892578125,14.73008918762207,0.0013601009268313646,-0.03692294657230377
119394,-1.8454613653413219,45.34125636672326,-9980.291015625,14.748406410217285,0.3478386700153351,-0.032209377735853195
119414,-1.665416354088535,44.67911714770798,-10686.041015625,14.731850624084473,0.0013612790498882532,-0.02906700037419796
119434,-1.3053263315829042,43.98641765704584,-10370.3203125,14.750265121459961,0.3475378155708313,-0.02278224378824234
119454,-0.9452363090772735,43.27334465195246,-10091.5,14.754599571228027,0.11600357294082642,-0.01649748533964157
119474,-0.6751687921980363,42.555178268251275,-10330.65625,14.73408317565918,0.004135913215577602,-0.011783919297158718
119494,-0.2250562640660121,41.8421052631579,-9919.6943359375,14.724322319030762,1.0652295351028442,-0.003927973099052906
119514,0.045011252813196734,41.12903225806452,-10027.41796875,14.719796180725098,1.0531458854675293,0.0007855945732444525
119534,0.315078769692434,40.426146010186756,-9476.7529296875,14.747722625732422,0.34875109791755676,0.005499161779880524
119554,0.5851462865716428,39.74363327674024,-9355.474609375,14.734116554260254,0.11599862575531006,0.010212729685008526
119574,0.7651912978244582,39.07640067911715,-9801.1787109375,14.7240629196167,0.0004486637481022626,0.013355107977986336
119594,1.035258814703667,38.41426146010187,-9493.03515625,14.721357345581055,0.037832535803318024,0.018068674951791763
119614,1.2153038259564823,37.76740237691002,-9794.220703125,14.717320442199707,0.00044866398093290627,0.021211054176092148
119634,1.4853713428357196,37.115449915110354,-9554.89453125,14.715502738952637,0.03783257678151131,0.025924621149897575
119654,1.8454613653413219,36.45331069609507,-9367.5048828125,14.713790893554688,1.0528455972671509,0.032209377735853195
119674,2.115528882220559,35.85229202037351,-8953.6484375,14.712894439697266,0.11875881254673004,0.03692294657230377
119694,2.385596399099768,35.20033955857385,-8158.720703125,14.715761184692383,0.11464046686887741,0.04163651540875435
119714,2.5656414103525833,34.645161290322584,-8022.72607421875,14.713751792907715,5.322849119693274e-06,0.044778890907764435
119734,2.7456864216053987,34.115449915110354,-7846.16064453125,14.712221145629883,5.32282138010487e-06,0.04792127013206482
119754,2.925731432858214,33.621392190152804,-7508.8515625,14.708905220031738,0.012484158389270306,0.051063649356365204
119774,3.0157539384846075,33.13752122241087,-7760.3603515625,14.706842422485352,1.9120771810321457e-07,0.052634838968515396
119794,3.195798949737423,32.67402376910017,-7442.3017578125,14.705301284790039,0.00014805879618506879,0.05577721446752548
119814,3.46586646661666,32.225806451612904,-6493.900390625,14.706727981567383,0.11468756943941116,0.06049078330397606
119834,3.6459114778694754,31.823429541595925,-6010.56591796875,14.703566551208496,0.012484317645430565,0.06363315880298615
119854,3.735933983495869,31.471986417657046,-5824.88525390625,14.701580047607422,1.612293635844253e-05,0.06520435214042664
119874,3.825956489122291,31.176570458404075,-5452.37646484375,14.700257301330566,0.012484127655625343,0.06677553802728653
119894,3.825956489122291,30.92190152801358,-5476.6767578125,14.700968742370605,0.07680826634168625,0.06677553802728653
119914,3.825956489122291,30.69779286926995,-5518.5771484375,14.699762344360352,1.8017190170360742e-11,0.06677553802728653
119934,3.825956489122291,30.488964346349746,-5564.4130859375,14.69917106628418,4.2263577669078695e-21,0.06677553802728653
119954,3.9159789947486843,30.29032258064516,-5100.26806640625,14.69848346710205,2.0822254143126884e-08,0.06834673136472702
119974,4.0960240060015,30.132427843803057,-4530.5888671875,14.697738647460938,1.0526944398880005,0.07148910313844681
119994,4.186046511627893,30.015280135823428,3529.346435546875,14.699761390686035,0.11463897675275803,0.0730602964758873
