logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
119894,5.155482815057283,41.64855687606112,-21467.187177229625,15.80869638115557,0.0,0.0
119914,8.377659574468085,39.82512733446519,-21213.462216955104,14.413544202874245,0.0,0.0
119934,11.69189852700491,38.0169779286927,-20852.45040787313,13.197389703435285,0.0,0.0
119954,15.006137479541735,36.2037351443124,-20359.535176440673,12.168309619782484,0.0,0.0
119974,17.76800327332242,34.431239388794566,-19755.046060977318,11.33305226495666,0.0,0.0
119994,20.52986906710311,32.68421052631579,-19027.279391087803,10.696997120524944,0.0,0.0
120014,23.291734860883796,30.9830220713073,-18187.53236194176,10.264124217258686,0.0,0.0
120034,25.777414075286416,29.34295415959253,-17244.450887686522,10.036993442436739,0.0,0.0
120054,27.986906710310965,27.794567062818338,-16218.709835564889,10.016733841365795,0.0,0.0
120074,29.828150572831422,26.322580645161292,-15099.01033735345,10.203042910231435,0.0,0.0
120094,31.485270049099835,24.886247877758912,-13856.745648526658,10.594195807640915,0.0,0.0
120114,32.86620294599018,23.577249575551782,-12559.675190811016,11.187064343724742,0.0,0.0
120134,34.06301145662848,22.34974533106961,-11173.876853031188,11.97714553887183,0.0,0.0
120154,34.89157119476268,21.239388794567063,-9736.082986589583,12.958599479544812,0.0,0.0
120174,35.44394435351882,20.230899830220714,-8236.298446835946,14.124296136592289,0.0,0.0
120194,35.720130932896886,19.35993208828523,-6705.777343445672,15.465870752397748,0.0,0.0
120214,35.720130932896886,18.601018675721562,-5132.633846058087,16.973787347559412,0.0,0.0
120234,35.81219312602291,18.0,-3557.1417170941772,18.637409845800036,0.0,0.0
120254,35.90425531914894,17.60780984719864,4779.660750854609,20.445080267900487,0.0,0.0
120274,35.996317512274956,17.577249575551782,6151.683071543382,22.384203401845376,0.0,0.0
120294,36.08837970540098,17.750424448217316,7466.894926021327,24.441337317309365,0.0,0.0
120314,36.08837970540098,18.056027164685908,8770.347418185796,26.60228905842166,0.0,0.0
120334,35.996317512274956,18.488964346349746,10044.24365117604,28.8522148194192,0.0,0.0
120354,35.81219312602291,19.044142614601018,11296.02585668722,31.175723883665363,0.0,0.0
120374,35.720130932896886,19.7062818336163,12510.777363426783,33.5569855875523,0.0,0.0
120394,35.44394435351882,20.460101867572156,13702.641753836297,35.97983855713935,0.0,0.0
120414,34.70744680851064,21.32597623089983,14834.223010392096,38.42790145701984,0.0,0.0
120434,33.51063829787234,22.2937181663837,15904.679175377614,40.884684487880484,0.0,0.0
120454,32.221767594108016,23.393887945670627,16880.125273470585,43.333700871376365,0.0,0.0
120474,30.65671031096563,24.606112054329373,17763.3907916143,45.75857756838407,0.0,0.0
120494,28.72340425531915,25.930390492359933,18546.424895495395,48.14316448912522,0.0,0.0
120514,26.790098199672666,27.35144312393888,19221.376019249605,50.471641470982746,0.0,0.0
120534,24.67266775777414,28.813242784380307,19821.00745377458,52.72862232199459,0.0,0.0
120554,22.371112929623568,30.37181663837012,20294.085109677497,54.899255254595076,0.0,0.0
120574,19.97749590834697,31.98641765704584,20659.472123623113,56.9693190650542,0.0,0.0
120594,17.39975450081833,33.6723259762309,20896.179431805507,58.92531444908965,0.0,0.0
120614,14.729950900163665,35.40916808149406,21009.43979695419,60.75454988265898,0.0,0.0
120634,11.876022913256955,37.135823429541595,21034.434773821547,62.44522153914741,0.0,0.0
120654,8.8379705400982,38.87266553480475,20948.33638759508,63.986486759250184,0.0,0.0
120674,5.98404255319149,40.64006791171477,20729.03331288091,65.36853063783735,0.0,0.0
120694,3.038052373158756,42.43293718166384,20373.512394954698,66.58262534235493,0.0,0.0
120714,0.09206219312602291,44.17487266553481,19930.903743402574,67.62118182968544,0.0,0.0
120734,-2.8539279869067102,45.906621392190154,19363.16031516868,68.47779368233773,0.0,0.0
120754,-5.7078559738134205,47.602716468590835,18691.775880506215,69.14727284006192,0.0,0.0
120774,-8.377659574468085,49.26315789473684,17913.4614344986,69.6256770590826,0.0,0.0
120794,-10.955400981996727,50.83191850594228,17058.837678628606,69.91032898771243,0.0,0.0
120814,-13.533142389525368,52.36502546689304,16086.0959745005,69.9998268037577,0.0,0.0
120834,-15.834697217675942,53.84719864176571,15016.690569093907,69.89404641551413,0.0,0.0
120854,-18.136252045826513,55.26315789473684,13850.990805671674,69.59413528385187,0.0,0.0
120874,-20.069558101472996,56.5874363327674,12612.280478311977,69.10249797758365,0.0,0.0
120894,-21.726677577741405,57.774193548387096,11332.075567694525,68.42277362761084,0.0,0.0
120914,-23.38379705400982,58.84889643463497,10002.431124227789,67.55980549695086,0.0,0.0
120934,-24.764729950900165,59.83191850594228,8608.92168339386,66.51960293330207,0.0,0.0
120954,-25.593289689034368,60.71307300509338,7163.616305383167,65.30929601802953,0.0,0.0
120974,-26.421849427168574,61.47707979626485,6423.236426699429,64.64287529593196,0.0,0.0
120994,-26.974222585924714,62.11375212224109,4177.131943516418,62.41217280503369,0.0,0.0
121014,-27.25040916530278,62.597623089983024,-4121.461188909747,60.744717388157405,0.0,0.0
121034,-27.710720130932895,62.7962648556876,-5513.427341939825,58.945743855538424,0.0,0.0
121054,-28.078968903436987,62.69949066213922,-6783.198287337834,57.027077409231715,0.0,0.0
121074,-28.355155482815057,62.460101867572156,-8035.678167439466,55.00126132035412,0.0,0.0
121094,-28.17103109656301,62.09847198641766,-9268.934391268558,52.881472598367694,0.0,0.0
121114,-27.894844517184943,61.62478777589134,-10484.276627329094,50.68143420514299,0.0,0.0
121134,-27.25040916530278,61.054329371816635,-11682.65386076688,48.41532440871446,0.0,0.0
121154,-26.421849427168574,60.37691001697793,-12842.71712928662,46.097683883911266,0.0,0.0
121174,-25.22504091653028,59.5874363327674,-13961.226614481762,43.743321175278666,0.0,0.0
121194,-23.844108019639933,58.7062818336163,-15031.116735327163,41.367217141809704,0.0,0.0
121214,-22.186988543371523,57.71816638370119,-16037.897914536328,38.98442900303327,0.0,0.0
121234,-20.345744680851062,56.64346349745331,-16974.394572755056,36.60999460213162,0.0,0.0
121254,-18.228314238952535,55.426146010186756,-17800.474257859016,34.25883749385462,0.0,0.0
121274,-16.018821603927986,54.106960950764005,-18534.796338079774,31.94567345335988,0.0,0.0
121294,-13.62520458265139,52.73684210526316,-19196.20292495387,29.68491898673409,0.0,0.0
121314,-11.047463175122749,51.28522920203735,-19756.109848709108,27.490602405084225,0.0,0.0
121334,-8.469721767594107,49.772495755517824,-20219.248732412747,25.37627800177677,0.0,0.0
121354,-5.7999181669394435,48.173174872665534,-20557.71734039201,23.3549438470383,0.0,0.0
121374,-3.130114566284779,46.53820033955857,-20799.050913715022,21.43896368564712,0.0,0.0
121394,-0.27618657937806873,44.87775891341256,-20941.930452771707,19.639993392341516,0.0,0.0
121414,2.4856792144026185,43.146010186757216,-20945.23221556373,17.96891240590168,0.0,0.0
121434,5.247545008183306,41.40916808149406,-20849.093862950544,16.435760526894146,0.0,0.0
121454,7.825286415711948,39.65195246179966,-20635.603099155323,15.04968042621153,0.0,0.0
121474,10.403027823240588,37.92529711375212,-20335.18667023682,13.818866171823803,0.0,0.0
121494,13.072831423895254,36.16808149405772,-19894.624810949164,12.750518040105884,0.0,0.0
121514,15.374386252045825,34.44142614601019,-19364.110318199433,11.850803835785271,0.0,0.0
121534,17.76800327332242,32.77589134125637,-18746.917470267923,11.124826901428428,0.0,0.0
121554,19.793371522094926,31.125636672325975,-18021.42600832494,10.576600953596138,0.0,0.0
121574,21.81873977086743,29.526315789473685,-17196.1452586471,10.209031838734422,0.0,0.0
121594,23.844108019639933,28.01358234295416,-16306.057529477623,10.02390625774905,0.0,0.0
121614,25.593289689034368,26.551782682512734,-15320.942902330822,10.021887464351103,0.0,0.0
121634,27.15834697217676,25.156196943972834,-14255.396804952976,10.202517898914365,0.0,0.0
121654,28.5392798690671,23.867572156196943,-13128.486079521395,10.56422867702296,0.0,0.0
121674,29.828150572831422,22.634974533106963,-11916.0656906301,11.104355810364883,0.0,0.0
121694,30.9328968903437,21.514431239388795,-10657.114410061266,11.819162997391015,0.0,0.0
121714,31.761456628477905,20.475382003395584,-9332.69741932959,12.70387078243639,0.0,0.0
121734,32.31382978723404,19.553480475382003,-7968.625597924627,13.752691845025378,0.0,0.0
121754,32.68207855973813,18.738539898132426,-6569.417793668924,14.958872146040122,0.0,0.0
121774,32.9582651391162,18.045840407470287,-5147.607031045174,16.314737624534615,0.0,0.0
121794,33.050327332242226,17.480475382003394,-3716.370515702004,17.811746108366727,0.0,0.0
121814,33.23445171849427,17.108658743633278,4481.171660065138,19.440544073722396,0.0,0.0
121834,33.694762684124385,17.07809847198642,5720.657769039159,21.191027863036133,0.0,0.0
121854,33.970949263502455,17.24108658743633,6904.577558573337,23.05240894803679,0.0,0.0
121874,34.06301145662848,17.526315789473685,8076.276437457273,25.013282804674045,0.0,0.0
121894,33.970949263502455,17.923599320882854,9238.342408217075,27.061700949569364,0.0,0.0
121914,33.694762684124385,18.422750424448218,10381.996807449981,29.18524567357354,0.0,0.0
121934,33.418576104746315,19.0339558573854,11494.483422153897,31.371106996899798,0.0,0.0
121954,33.050327332242226,19.72156196943973,12592.129660286784,33.606161362249935,0.0,0.0
121974,32.221767594108016,20.521222410865875,13639.724586563441,35.87705157734459,0.0,0.0
121994,31.30114566284779,21.40237691001698,14649.592078542095,38.17026751627411,0.0,0.0
122014,30.104337152209492,22.39049235993209,15593.635490123585,40.47222709009229,0.0,0.0
122034,28.631342062193124,23.505942275042443,16447.402707103913,42.769357001066666,0.0,0.0
122054,27.15834697217676,24.69779286926995,17237.81810645981,45.04817280178083,0.0,0.0
122074,25.501227495908346,25.97623089983022,17951.559006518302,47.295357789932204,0.0,0.0
122094,23.844108019639933,27.32088285229202,18586.453184471422,49.49784028201128,0.0,0.0
122114,21.81873977086743,28.75212224108659,19118.52871636706,51.64286882390882,0.0,0.0
122134,19.793371522094926,30.275042444821732,19546.07406173426,53.71808491387093,0.0,0.0
122154,17.583878887070377,31.833616298811545,19886.02218568354,55.71159283289455,0.0,0.0
122174,15.46644844517185,33.45331069609507,20126.325667216315,57.61202619943112,0.0,0.0
122194,13.349018003273322,35.11375212224109,20259.00843461232,59.408610889125484,0.0,0.0
122214,11.047463175122749,36.774193548387096,20320.54922634106,61.09122398593149,0.0,0.0
122234,8.561783960720131,38.460101867572156,20270.903847439622,62.65044845819662,0.0,0.0
122254,6.260229132569558,40.15619694397284,20125.563294505326,64.077623282091,0.0,0.0
122274,3.9586743044189854,41.887945670628184,19860.24008981205,65.36488876467692,0.0,0.0
122294,1.6571194762684125,43.59422750424448,19506.24717342262,66.50522685001194,0.0,0.0
122314,-0.6444353518821604,45.29541595925297,19047.84255340787,67.49249622356751,0.0,0.0
122334,-2.9459901800327333,46.96095076400679,18502.931783013806,68.32146206281317,0.0,0.0
122354,-5.06342062193126,48.60101867572156,17860.74446588209,68.98782031485086,0.0,0.0
122374,-7.180851063829787,50.17487266553481,17144.19269516517,69.48821641524451,0.0,0.0
122394,-9.298281505728314,51.66723259762309,16369.542955665274,69.82025839554227,0.0,0.0
122414,-11.231587561374795,53.149405772495754,15484.080580316,69.98252436015623,0.0,0.0
122434,-13.072831423895254,54.544991511035654,14534.805808181049,69.97456434612731,0.0,0.0
122454,-14.729950900163665,55.874363327674025,13510.742110567362,69.79689661161771,0.0,0.0
122474,-16.110883797054008,57.106960950764005,12430.945114942046,69.45099843059901,0.0,0.0
122494,-17.491816693944354,58.2427843803056,11307.821701220772,68.93929150193789,0.0,0.0
122514,-18.68862520458265,59.29711375212224,10117.779732637931,68.26512211076707,0.0,0.0
122534,-19.701309328968904,60.254668930390494,8885.558276181586,67.43273620852764,0.0,0.0
122554,-20.52986906710311,61.10016977928693,7621.864927851016,66.4472496051872,0.0,0.0
122574,-21.17430441898527,61.84889643463497,6319.685416906259,65.31461349280261,0.0,0.0
122594,-21.54255319148936,62.4804753820034,4998.263957913532,64.04157554361444,0.0,0.0
122614,-21.726677577741405,62.97453310696095,3673.735858159714,62.63563684817825,0.0,0.0
122634,-21.910801963993453,63.3106960950764,-4426.235977745978,61.10500497950393,0.0,0.0
122654,-22.186988543371523,63.36672325976231,-5611.154898523442,59.45854348772569,0.0,0.0
122674,-22.46317512274959,63.24448217317487,-6747.762024907971,57.705718146414085,0.0,0.0
122694,-22.555237315875612,63.01018675721562,-7876.714401828785,55.8565402860895,0.0,0.0
122714,-22.371112929623568,62.68421052631579,-9005.292288233148,53.92150756292558,0.0,0.0
122734,-22.002864157119475,62.235993208828525,-10107.442630633659,51.91154252084855,0.0,0.0
122754,-21.358428805237317,61.69609507640068,-11189.834180932809,49.83792931331806,0.0,0.0
122774,-20.52986906710311,61.059422750424446,-12240.562362625875,47.712248956916795,0.0,0.0
122794,-19.517184942716856,60.33106960950764,-13262.201408758758,45.54631349260255,0.0,0.0
122814,-18.32037643207856,59.49066213921901,-14231.512498615506,43.35209943199476,0.0,0.0
122834,-16.939443535188214,58.573853989813244,-15158.16755354551,41.14168086539898,0.0,0.0
122854,-15.46644844517185,57.544991511035654,-16011.452767830486,38.92716260561531,0.0,0.0
122874,-13.809328968903436,56.439728353140914,-16808.330214659843,36.72061373669084,0.0,0.0
122894,-12.152209492635023,55.202037351443124,-17499.80123650245,34.534001930060576,0.0,0.0
122914,-10.310965630114566,53.898132427843805,-18128.64436697808,32.37912888177009,0.0,0.0
122934,-8.377659574468085,52.512733446519526,-18664.43585241847,30.2675672138641,0.0,0.0
122954,-6.444353518821604,51.07640067911715,-19131.947606747308,28.210599170791482,0.0,0.0
122974,-4.511047463175123,49.589134125636676,-19523.17703534651,26.21915742753402,0.0,0.0
122994,-2.3936170212765955,48.05602716468591,-19823.059439050558,24.303768310784857,0.0,0.0
123014,-0.36824877250409166,46.446519524618,-20016.842413880277,22.474497717342025,0.0,0.0
123034,1.6571194762684125,44.821731748726656,-20130.463304697536,20.74089999567847,0.0,0.0
123054,3.6824877250409163,43.15619694397284,-20142.5712939736,19.111970037027998,0.0,0.0
123074,5.431669394435351,41.4804753820034,-20065.23979600461,17.596098801783743,0.0,0.0
123094,7.27291325695581,39.78947368421053,-19899.99039389759,16.201032485400642,0.0,0.0
123114,9.206219312602292,38.10865874363328,-19648.822577558603,14.933835505667673,0.0,0.0
123134,11.047463175122749,36.42275042444822,-19299.570042848947,13.800857470145687,0.0,0.0
123154,12.888707037643208,34.792869269949065,-18888.265958735225,12.807704259026384,0.0,0.0
123174,14.453764320785597,33.16808149405772,-18385.478064431467,11.959213334654219,0.0,0.0
123194,16.018821603927986,31.553480475382003,-17780.6712500872,11.259433364778342,0.0,0.0
123214,17.491816693944354,30.0,-17111.55851787039,10.711608222193185,0.0,0.0
123234,18.872749590834697,28.497453310696095,-16365.09563513763,10.318165399132003,0.0,0.0
123254,20.25368248772504,27.050933786078097,-15550.832533810766,10.080708850570385,0.0,0.0
123274,21.358428805237317,25.64516129032258,-14656.91007918787,10.0000162566758,0.0,0.0
123294,22.46317512274959,24.32597623089983,-13708.736179586649,10.076040671138294,0.0,0.0
123314,23.567921440261866,23.093378607809846,-12706.6400806428,10.307916499120001,0.0,0.0
123334,24.396481178396073,21.942275042444823,-11655.204383544284,10.693969726209808,0.0,0.0
123354,25.132978723404253,20.893039049235995,-10566.923408528106,11.231732298172883,0.0,0.0
123374,25.777414075286416,19.925297113752123,-9429.186285550979,11.91796053052309,0.0,0.0
123394,26.329787234042552,19.044142614601018,-8248.269076968176,12.748657407175237,0.0,0.0
123414,26.698036006546644,18.26485568760611,-7038.315666909099,13.719098608641087,0.0,0.0
123434,26.974222585924714,17.577249575551782,-5791.979864616743,14.823862092645832,0.0,0.0
123454,27.25040916530278,17.01188455008489,-4546.4130658569375,16.056861033584397,0.0,0.0
123474,27.342471358428803,16.58404074702886,3497.4397341116573,17.41137991209196,0.0,0.0
123494,27.52659574468085,16.39049235993209,4653.848323842788,18.880113532174946,0.0,0.0
123514,27.986906710310965,16.446519524617997,5710.017360721167,20.45520873089209,0.0,0.0
123534,28.355155482815057,16.634974533106963,6748.120700869684,22.128308534567775,0.0,0.0
123554,28.44721767594108,16.920203735144312,7776.641304257329,23.89059850592895,0.0,0.0
123574,28.5392798690671,17.31748726655348,8792.748276671042,25.73285501852152,0.0,0.0
123594,28.355155482815057,17.791171477079796,9804.335643968076,27.645495188114737,0.0,0.0
123614,27.986906710310965,18.3616298811545,10793.386499095,29.618628185808646,0.0,0.0
123634,27.52659574468085,19.01867572156197,11760.017160924817,31.642107653968775,0.0,0.0
123654,26.88216039279869,19.772495755517827,12689.510141566936,33.70558494405937,0.0,0.0
123674,26.053600654664486,20.587436332767403,13600.026721260016,35.79856289492376,0.0,0.0
123694,25.22504091653028,21.499151103565364,14458.29943769625,37.91044987093506,0.0,0.0
123714,24.212356792144025,22.497453310696095,15264.017361551467,40.03061378183482,0.0,0.0
123734,23.199672667757774,23.582342954159593,16009.525351282504,42.14843580980995,0.0,0.0
123754,21.910801963993453,24.76400679117148,16683.5297908344,44.253363574459236,0.0,0.0
123774,20.713993453355155,26.032258064516128,17274.803827359272,46.3349634727759,0.0,0.0
123794,19.517184942716856,27.346349745331068,17819.898713480055,48.38297193890179,0.0,0.0
123814,17.95212765957447,28.696095076400677,18307.83221094124,50.387345377294125,0.0,0.0
123834,16.4791325695581,30.162988115449917,18676.456768032447,52.33830853296014,0.0,0.0
123854,15.006137479541735,31.66044142614601,18981.186421633363,54.226401073464366,0.0,0.0
123874,13.441080196399344,33.188455008488965,19211.668004458144,56.042522169403625,0.0,0.0
123894,11.783960720130933,34.772495755517824,19354.155421915217,57.777972873046394,0.0,0.0
123914,10.034779050736498,36.36672325976231,19424.544414426127,59.4244961085394,0.0,0.0
123934,8.377659574468085,37.99151103565365,19402.390256642568,60.9743141015786,0.0,0.0
123954,6.536415711947627,39.61120543293718,19315.280091691435,62.42016309160559,0.0,0.0
123974,4.787234042553191,41.246179966044146,19139.84162665897,63.75532518524925,0.0,0.0
123994,3.038052373158756,42.87606112054329,18889.77858575176,64.9736572259228,0.0,0.0
124014,1.3809328968903436,44.49575551782682,18557.214670599456,66.06961657103564,0.0,0.0
124034,-0.27618657937806873,46.10016977928693,18142.048841840136,67.03828368509375,0.0,0.0
124054,-1.9333060556464812,47.67911714770798,17659.304884135454,67.87538147401915,0.0,0.0
124074,-3.5904255319148937,49.25806451612903,17073.133950652897,68.57729130314354,0.0,0.0
124094,-5.155482815057283,50.745331069609506,16461.85035737219,69.14106565852421,0.0,0.0
124114,-6.720540098199672,52.196943972835314,15772.234899727908,69.56443742828611,0.0,0.0
124134,-8.101472995090017,53.5874363327674,15021.238108803072,69.84582579769625,0.0,0.0
124154,-9.48240589198036,54.916808149405774,14215.304161632985,69.98433876834562,0.0,0.0
124174,-10.679214402618658,56.17996604414262,13354.038718805541,69.97977232825335,0.0,0.0
124194,-11.96808510638298,57.37691001697793,12437.541597312706,69.8326063157005,0.0,0.0
124214,-12.888707037643208,58.47707979626485,11488.406012915822,69.54399703517001,0.0,0.0
124234,-13.993453355155482,59.49575551782682,10496.703624571936,69.11576669878609,0.0,0.0
124254,-14.822013093289689,60.407470288624786,9482.318766691169,68.55038978107605,0.0,0.0
124274,-15.374386252045825,61.2427843803056,8425.26012083627,67.8509763886495,0.0,0.0
124294,-15.926759410801964,61.99151103565365,7331.657884409889,67.0212527594455,0.0,0.0
124314,-16.387070376432078,62.6383701188455,6226.414265305076,66.06553901849911,0.0,0.0
124334,-16.663256955810148,63.193548387096776,5094.510793722923,64.988724328641,0.0,0.0
124354,-16.939443535188214,63.63157894736842,3958.001417199909,63.79623958520358,0.0,0.0
124374,-17.03150572831424,63.9320882852292,-3957.0130942896676,62.494027813501305,0.0,0.0
124394,-17.307692307692307,63.99830220713073,-4980.06768568197,61.08851243670951,0.0,0.0
124414,-17.583878887070377,63.926994906621395,-5976.050980846485,59.58656358959768,0.0,0.0
124434,-17.76800327332242,63.72835314091681,-6950.866863560253,57.99546266048597,0.0,0.0
124454,-17.76800327332242,63.44821731748727,-7924.805246494542,56.32286524969825,0.0,0.0
124474,-17.583878887070377,63.08149405772496,-8888.562468051798,54.576762737689684,0.0,0.0
124494,-17.123567921440262,62.62818336162988,-9843.60896934551,52.76544265993171,0.0,0.0
124514,-16.663256955810148,62.083191850594226,-10776.547571759722,50.897448088562555,0.0,0.0
124534,-15.926759410801964,61.47198641765704,-11703.149816452045,48.98153622267424,0.0,0.0
124554,-15.098199672667757,60.774193548387096,-12591.374124943304,47.02663639005331,0.0,0.0
124574,-14.26963993453355,59.97962648556876,-13442.075312115303,45.04180766311252,0.0,0.0
124594,-13.164893617021276,59.11375212224109,-14256.030093725132,43.03619629070172,0.0,0.0
124614,-11.876022913256955,58.16129032258065,-15019.298817341367,41.018993145578705,0.0,0.0
124634,-10.679214402618658,57.12733446519525,-15728.926669411048,38.99939138436269,0.0,0.0
124654,-9.390343698854338,55.99151103565365,-16363.63617047446,36.9865445131284,0.0,0.0
124674,-8.009410801963993,54.78947368421053,-16942.532892356216,34.9895250471,0.0,0.0
124694,-6.720540098199672,53.541595925297116,-17477.460935821724,33.01728394758306,0.0,0.0
124714,-5.247545008183306,52.202037351443124,-17918.023319168176,31.078611013006068,0.0,0.0
124734,-3.7745499181669393,50.816638370118845,-18305.633876054868,29.18209639409558,0.0,0.0
124754,-2.3936170212765955,49.40577249575552,-18637.856909576316,27.33609339557055,0.0,0.0
124774,-0.8285597381342062,47.9490662139219,-18894.104098045485,25.548682718572724,0.0,0.0
124794,0.6444353518821604,46.426146010186756,-19064.997542914614,23.827638289184776,0.0,0.0
124814,2.117430441898527,44.893039049235995,-19174.39715965969,22.180394809094814,0.0,0.0
124834,3.5904255319148937,43.34974533106961,-19217.08043263147,20.614017154645182,0.0,0.0
124854,5.06342062193126,41.801358234295414,-19212.304932186875,19.863252572477368,0.0,0.0
124874,6.352291325695581,40.18166383701188,-19064.47542954256,17.750099951677775,0.0,0.0
124894,7.641162029459902,38.5874363327674,-18878.540114414373,16.464593743400428,0.0,0.0
124914,8.930032733224222,36.97283531409168,-18607.957176013555,15.283973483822528,0.0,0.0
124934,10.218903436988542,35.40916808149406,-18289.41074040478,14.213068119850675,0.0,0.0
124954,11.323649754500819,33.855687606112056,-17901.269536073512,13.256197721575347,0.0,0.0
124974,12.33633387888707,32.31748726655348,-17440.610475798418,12.4171584558094,0.0,0.0
124994,13.533142389525368,30.830220713073004,-16934.23028851905,11.699210025754194,0.0,0.0
125014,14.54582651391162,29.33786078098472,-16328.636689600255,11.105065602432596,0.0,0.0
125034,15.374386252045825,27.92190152801358,-15691.752521706774,10.636884262001857,0.0,0.0
125054,16.295008183306056,26.561969439728355,-15003.888038512478,10.296265931674892,0.0,0.0
125074,17.03150572831424,25.24787775891341,-14260.426155068531,10.084248835740546,0.0,0.0
125094,17.76800327332242,23.99490662139219,-13460.821693614664,10.00130942219758,0.0,0.0
125114,18.504500818330605,22.818336162988114,-12626.936714059593,10.047364739765026,0.0,0.0
125134,19.05687397708674,21.70288624787776,-11744.36220934709,10.221777224638984,0.0,0.0
125154,19.60924713584288,20.70458404074703,-10854.09461967012,10.523361846296453,0.0,0.0
125174,20.25368248772504,19.757215619694396,-9909.507782802404,10.950395551982918,0.0,0.0
125194,20.621931260229132,18.876061120543294,-8923.034628833386,11.500628940291094,0.0,0.0
125214,20.990180032733225,18.106960950764005,-7929.485667524368,12.171300085450511,0.0,0.0
125234,21.26636661211129,17.40407470288625,-6898.024701254022,12.959150425695121,0.0,0.0
125254,21.54255319148936,16.808149405772497,-5860.509808402438,13.860442621285824,0.0,0.0
125274,21.81873977086743,16.32937181663837,-4827.133453877368,14.870980280584398,0.0,0.0
125294,21.910801963993453,15.96774193548387,-3797.409340582867,15.986129445921282,0.0,0.0
125314,22.186988543371523,15.748726655348047,3999.504104740546,17.200841724925734,0.0,0.0
125334,22.647299509001638,15.764006791171477,4897.486481149621,18.50967894757752,0.0,0.0
125354,23.015548281505726,15.911714770797962,5765.833614466907,19.906839224351213,0.0,0.0
125374,23.38379705400982,16.151103565365027,6633.249624254512,21.38618427665864,0.0,0.0
125394,23.567921440261866,16.466893039049236,7495.201489345364,22.94126790718051,0.0,0.0
125414,23.65998363338789,16.879456706281832,8346.945013793638,24.565365474748006,0.0,0.0
125434,23.567921440261866,17.34295415959253,9205.549768939323,26.251504236133435,0.0,0.0
125454,23.291734860883796,17.877758913412563,10054.91272505714,27.99249441542719,0.0,0.0
125474,23.015548281505726,18.488964346349746,10886.120403939565,29.780960860626895,0.0,0.0
125494,22.46317512274959,19.181663837011886,11690.137379845453,31.609375146667805,0.0,0.0
125514,22.002864157119475,19.94567062818336,12468.831214188935,33.47008798428738,0.0,0.0
125534,21.26636661211129,20.770797962648558,13223.994164447662,35.35536179492549,0.0,0.0
125554,20.52986906710311,21.6723259762309,13939.030497409569,37.257403313231094,0.0,0.0
125574,19.60924713584288,22.65025466893039,14608.317796745356,39.168396080683515,0.0,0.0
125594,18.872749590834697,23.70967741935484,15222.5613525268,41.080532696335965,0.0,0.0
125614,18.04418985270049,24.845500848896435,15779.818956593786,42.986046693707124,0.0,0.0
125634,17.123567921440262,26.032258064516128,16292.858149951782,44.87724391635798,0.0,0.0
125654,16.110883797054008,27.254668930390494,16531.989134208987,45.81509666788166,0.0,0.0
125674,15.190261865793781,28.533106960950764,17182.680838833126,48.58645672306281,0.0,0.0
125694,14.085515548281505,29.862478777589136,17358.004358432045,49.49311918338673,0.0,0.0
125714,12.98076923076923,31.268251273344653,17812.461801206176,52.149213094750216,0.0,0.0
125734,11.876022913256955,32.69439728353141,18031.17914798914,53.858052701687804,0.0,0.0
125754,10.77127659574468,34.15110356536503,18117.084872210125,54.69139029083252,0.0,0.0
125774,9.574468085106382,35.61290322580645,18310.591915965895,57.0974572348877,0.0,0.0
125794,8.285597381342061,37.120543293718164,18343.773508496874,58.61556105489632,0.0,0.0
125814,6.996726677577741,38.64346349745331,18309.95170749369,60.058132912449906,0.0,0.0
125834,5.7078559738134205,40.17657045840407,18219.75845367537,61.41973525947779,0.0,0.0
125854,4.511047463175123,41.71477079796265,18062.06960122266,62.6952832744378,0.0,0.0
125874,3.222176759410802,43.217317487266556,17862.693657485543,63.880062131299994,0.0,0.0
125894,2.117430441898527,44.735144312393885,17589.03557586191,64.96974260936199,0.0,0.0
125914,1.012684124386252,46.2427843803056,17252.789898813622,65.9603950025935,0.0,0.0
125934,-0.18412438625204583,47.740237691001695,16854.941662000696,66.84850129475112,0.0,0.0
125954,-1.1968085106382977,49.18166383701188,16415.112389400012,67.63096557401225,0.0,0.0
125974,-2.301554828150573,50.57215619694397,15938.561859292979,68.30512266839118,0.0,0.0
125994,-3.4063011456628476,51.93718166383701,15401.524747471627,68.86874499062719,0.0,0.0
126014,-4.4189852700491,53.26655348047538,14813.55786373768,69.3200475886189,0.0,0.0
126034,-5.247545008183306,54.5704584040747,14155.20018861889,69.65769140469769,0.0,0.0
126054,-6.168166939443535,55.8081494057725,13465.9881600732,69.88078475417105,0.0,0.0
126074,-6.996726677577741,56.95925297113752,12756.442519009619,69.98888304048361,0.0,0.0
126094,-7.733224222585925,58.04923599320883,12008.067475599559,69.98198673110774,0.0,0.0
126114,-8.469721767594107,59.083191850594226,11217.355424936366,69.86053762480135,0.0,0.0
126134,-9.022094926350245,60.04584040747029,10392.116421453738,69.62541344717286,0.0,0.0
126154,-9.574468085106382,60.906621392190154,9566.142627650286,69.27792081752223,0.0,0.0
126174,-9.942716857610474,61.74193548387097,9119.288048038754,69.06255983924359,0.0,0.0
126194,-10.403027823240588,62.49575551782682,7762.637633482954,68.25314794317214,0.0,0.0
126214,-10.587152209492634,63.16298811544991,6835.855706907103,67.58054031764036,0.0,0.0
126234,-10.863338788870703,63.70797962648557,5918.140022460379,66.80488486540384,0.0,0.0
