logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
391114,2.0255063765941372,38.29711375212224,-7240.962890625,14.712244987487793,-6.871343938286145e-09,0.03535175323486328
391134,2.0255063765941372,37.874363327674025,-7085.6826171875,14.710844039916992,-1.6118355596219745e-18,0.03535175323486328
391154,2.0255063765941372,37.45161290322581,-7068.455078125,14.710508346557617,-3.7809411296910575e-28,0.03535175323486328
391174,2.115528882220559,37.02376910016978,-6381.224609375,14.71031665802002,5.794098001388193e-07,0.03692294657230377
391194,2.115528882220559,36.63157894736842,-6520.375,14.710064888000488,1.359142317370452e-16,0.03692294657230377
391214,2.115528882220559,36.254668930390494,-6409.92431640625,14.710003852844238,3.188189052170497e-26,0.03692294657230377
391234,2.115528882220559,35.882852292020374,-6310.12939453125,14.709989547729492,7.478650175824122e-36,0.03692294657230377
391254,2.115528882220559,35.531409168081495,-5476.5478515625,14.725519180297852,-1.052690863609314,0.03692294657230377
391274,2.115528882220559,35.21052631578947,-5984.3955078125,14.713716506958008,-2.469334459132e-10,0.03692294657230377
391294,2.115528882220559,34.88964346349746,-5705.4775390625,14.710880279541016,-5.792405910175882e-20,0.03692294657230377
391314,2.0255063765941372,34.589134125636676,-6393.2509765625,14.71255111694336,-0.0004486442485358566,0.03535175323486328
391334,2.0255063765941372,34.288624787775895,-5813.71337890625,14.710918426513672,-1.0524009642258816e-13,0.03535175323486328
391354,2.0255063765941372,33.97792869269949,-5712.234375,14.710525512695312,-2.4686545325948494e-23,0.03535175323486328
391374,2.115528882220559,33.6723259762309,-4579.77587890625,14.710310935974121,0.0041197813116014,0.03692294657230377
391394,2.0255063765941372,33.42275042444822,-6077.05078125,14.713242530822754,-0.11463897675275803,0.03535175323486328
391414,1.9354838709677438,33.193548387096776,-5915.57861328125,14.711313247680664,-4.885715679847635e-05,0.03378056734800339
391434,2.0255063765941372,32.95415959252971,-4531.07666015625,14.724407196044922,5.320542186382227e-06,0.03535175323486328
391454,1.8454613653413219,32.75551782682513,-5045.7333984375,14.718347549438477,-1.052696943283081,0.032209377735853195
391474,1.7554388597149284,32.58234295415959,-5979.9267578125,14.715229034423828,-0.0004486434336286038,0.030638188123703003
391494,1.7554388597149284,32.378607809847196,-5286.95703125,14.712430953979492,-1.0523990668720798e-13,0.030638188123703003
391514,1.7554388597149284,32.169779286926996,-5161.224609375,14.711759567260742,-2.4686504305181423e-23,0.030638188123703003
391534,1.7554388597149284,31.97113752122241,-5004.65673828125,14.711597442626953,-5.79080255562531e-33,0.030638188123703003
391554,1.7554388597149284,31.808149405772497,-4721.212890625,14.711559295654297,0.0,0.030638188123703003
391574,1.665416354088535,31.68081494057725,-5205.65771484375,14.71386432647705,-0.0004486427060328424,0.02906700037419796
391594,1.665416354088535,31.553480475382003,-4539.58544921875,14.71236515045166,-1.0523974405688211e-13,0.02906700037419796
391614,1.4853713428357196,31.461799660441425,-5552.64501953125,14.71275806427002,-0.00014805451792199165,0.025924621149897575
391634,1.4853713428357196,31.32427843803056,-4948.10546875,14.7125825881958,-3.472967898508761e-14,0.025924621149897575
391654,1.575393848462113,31.166383701188455,-3713.524658203125,14.712780952453613,0.03783077374100685,0.027495810762047768
391674,1.4853713428357196,31.079796264855688,-5343.474609375,14.740497589111328,-0.34738999605178833,0.025924621149897575
391694,1.3953488372092977,31.00339558573854,-5496.8369140625,14.719663619995117,-0.03783081844449043,0.024353429675102234
391714,1.3953488372092977,30.906621392190154,-4638.421875,14.714461326599121,-8.874112382428745e-12,0.024353429675102234
391734,1.4853713428357196,30.799660441426145,-3670.9521484375,14.713067054748535,1.612291089259088e-05,0.025924621149897575
391754,1.3953488372092977,30.753820033955858,-4638.01318359375,14.712747573852539,-0.004119776654988527,0.024353429675102234
391774,1.2153038259564823,30.753820033955858,-4316.14697265625,14.713143348693848,-1.0526975393295288,0.021211054176092148
391794,1.1252813203300889,30.748726655348047,-5193.2275390625,14.733054161071777,-0.0013595250202342868,0.019639864563941956
391814,1.035258814703667,30.73344651952462,-5351.7314453125,14.7183256149292,-0.004119771532714367,0.018068674951791763
391834,0.9452363090772735,30.72835314091681,-5660.0595703125,14.715277671813965,-0.03783077374100685,0.01649748533964157
391854,0.9452363090772735,30.713073005093378,-4780.5087890625,14.714305877685547,-8.874100239364413e-12,0.01649748533964157
391874,0.8552138034508516,30.70288624787776,-5697.5302734375,14.714459419250488,-0.03783073276281357,0.014926297590136528
391894,0.8552138034508516,30.68251273344652,-4959.21826171875,14.714247703552246,-8.874092433108771e-12,0.014926297590136528
391914,0.9452363090772735,30.64685908319185,-3985.63134765625,14.714336395263672,0.00014805210230406374,0.01649748533964157
391934,0.9452363090772735,30.63667232597623,-4243.04345703125,14.714079856872559,3.472911655521063e-14,0.01649748533964157
391954,0.9452363090772735,30.63157894736842,-4149.763671875,14.714017868041992,8.146534224920275e-24,0.01649748533964157
391974,0.9452363090772735,30.63157894736842,-4013.904541015625,14.714003562927246,1.9109620442104295e-33,0.01649748533964157
391994,0.9452363090772735,30.63157894736842,-3899.1162109375,14.71399974822998,0.0,0.01649748533964157
392014,0.9452363090772735,30.63157894736842,-3804.78369140625,14.71399974822998,0.0,0.01649748533964157
392034,0.9452363090772735,30.63157894736842,-3724.106201171875,14.71399974822998,0.0,0.01649748533964157
392054,1.035258814703667,30.63667232597623,4067.640869140625,14.714130401611328,0.00014805224782321602,0.018068674951791763
392074,0.9452363090772735,30.707979626485567,-3492.84521484375,14.714006423950195,-4.8857244109967723e-05,0.01649748533964157
392094,0.9452363090772735,30.73344651952462,4027.191162109375,14.734729766845703,0.001359516172669828,0.01649748533964157
392114,0.8552138034508516,30.799660441426145,-3823.926025390625,14.719066619873047,-0.012484142556786537,0.014926297590136528
392134,0.9452363090772735,30.804753820033955,4571.17333984375,14.715335845947266,0.012484142556786537,0.01649748533964157
392154,1.035258814703667,30.825127334465193,4964.8759765625,14.724002838134766,0.0009597388561815023,0.018068674951791763
392174,0.9452363090772735,30.896434634974533,4088.05126953125,14.730125427246094,-5.32055400981335e-06,0.01649748533964157
392194,0.9452363090772735,30.98811544991511,4718.66259765625,14.717870712280273,-1.248061543164796e-15,0.01649748533964157
392214,0.7651912978244582,31.110356536502547,3664.71826171875,14.717300415039062,-0.00044864395749755204,0.013355107977986336
392234,0.7651912978244582,31.207130730050935,4469.880859375,14.71505355834961,-1.052400218836888e-13,0.013355107977986336
392254,0.7651912978244582,31.27843803056027,5343.837890625,14.742745399475098,0.347389817237854,0.013355107977986336
392274,0.7651912978244582,31.365025466893037,4889.2138671875,14.721163749694824,8.148846875055682e-11,0.013355107977986336
392294,0.5851462865716428,31.502546689303905,3554.3623046875,14.716146469116211,-0.0041197724640369415,0.010212729685008526
392314,0.49512378094524934,31.65025466893039,3765.19482421875,14.715065002441406,-4.8857244109967723e-05,0.008641540072858334
392334,0.49512378094524934,31.736842105263158,4210.384765625,14.71480655670166,-1.146061920359728e-14,0.008641540072858334
392354,0.49512378094524934,31.833616298811545,4312.55712890625,14.714744567871094,-2.6883586844722335e-24,0.008641540072858334
392374,0.49512378094524934,31.925297113752123,4359.12890625,14.714730262756348,-6.306180053986095e-34,0.008641540072858334
392394,0.40510127531882745,32.05263157894737,3559.15771484375,14.714757919311523,-0.00411976920440793,0.007070351392030716
392414,0.40510127531882745,32.159592529711375,4158.72998046875,14.714801788330078,-9.66389078135843e-13,0.007070351392030716
392434,0.40510127531882745,32.26146010186757,3831.9345703125,14.716609001159668,-0.11463689059019089,0.007070351392030716
392454,0.40510127531882745,32.373514431239386,4351.94775390625,14.715246200561523,-2.689078820727886e-11,0.007070351392030716
392474,0.40510127531882745,32.4804753820034,4485.85009765625,14.714919090270996,-6.3078689211051995e-21,0.007070351392030716
392494,0.40510127531882745,32.5874363327674,4570.25732421875,14.71484088897705,-1.4796594385890825e-30,0.007070351392030716
392514,0.40510127531882745,32.735144312393885,4852.02294921875,14.714821815490723,0.0,0.007070351392030716
392534,0.2250562640660121,32.893039049235995,3477.793212890625,14.715941429138184,-0.004119776654988527,0.003927973099052906
392554,0.315078769692434,32.99490662139219,4978.28662109375,14.715388298034668,0.00014805216051172465,0.005499161779880524
392574,0.315078769692434,33.13242784380306,4912.54736328125,14.715008735656738,3.472913010773779e-14,0.005499161779880524
392594,0.13503375843961862,33.30560271646859,3440.5009765625,14.715314865112305,-0.03783077001571655,0.0023567837197333574
392614,0.13503375843961862,33.42784380305603,4189.50537109375,14.715059280395508,-8.874100239364413e-12,0.0023567837197333574
392634,0.2250562640660121,33.53480475382003,5123.5322265625,14.715005874633789,0.0001480522332713008,0.003927973099052906
392654,0.045011252813196734,33.697792869269946,-3723.900634765625,14.718205451965332,-0.3473905026912689,0.0007855945732444525
392674,0.2250562640660121,33.78947368421053,4593.4755859375,14.715761184692383,1.0527129173278809,0.003927973099052906
392694,0.2250562640660121,33.89134125636672,4919.4833984375,14.715141296386719,2.4693866396141573e-10,0.003927973099052906
392714,0.13503375843961862,34.054329371816635,3893.2529296875,14.71533489227295,-0.03783077001571655,0.0023567837197333574
392734,0.13503375843961862,34.207130730050935,4709.9248046875,14.715065002441406,-8.874100239364413e-12,0.0023567837197333574
392754,0.045011252813196734,34.33446519524618,4017.145263671875,14.715021133422852,-5.794083790533477e-07,0.0007855945732444525
392774,0.045011252813196734,34.46179966044143,4216.3505859375,14.730833053588867,-0.0013434014981612563,0.0007855945732444525
392794,0.13503375843961862,34.573853989813244,5709.4375,14.746845245361328,0.34738993644714355,0.0023567837197333574
392814,0.045011252813196734,34.72665534804754,4211.65673828125,14.724778175354004,-0.00044864299707114697,0.0007855945732444525
392834,-0.045011252813196734,34.89473684210526,3980.1162109375,14.717371940612793,-4.8857240471988916e-05,-0.0007855945732444525
392854,-0.045011252813196734,35.011884550084886,4294.384765625,14.715567588806152,-1.146061920359728e-14,-0.0007855945732444525
392874,-0.045011252813196734,35.1188455008489,4245.55615234375,14.71513557434082,-2.6883586844722335e-24,-0.0007855945732444525
392894,-0.045011252813196734,35.25636672325976,3801.682373046875,14.716411590576172,-0.03783075883984566,-0.0007855945732444525
392914,-0.045011252813196734,35.39388794567063,4416.126953125,14.715337753295898,-8.874097637279199e-12,-0.0007855945732444525
392934,-0.045011252813196734,35.49066213921901,4340.7216796875,14.715079307556152,-2.0816288901097125e-21,-0.0007855945732444525
392954,0.045011252813196734,35.592529711375214,5223.94677734375,14.717156410217285,0.0004486431134864688,0.0007855945732444525
392974,-0.045011252813196734,35.740237691001695,4307.40234375,14.715680122375488,-5.794081516796723e-07,-0.0007855945732444525
392994,-0.045011252813196734,35.85229202037351,4455.6025390625,14.71516227722168,-1.3591386116013077e-16,-0.0007855945732444525
393014,-0.045011252813196734,35.94397283531409,4353.8466796875,14.71503734588623,-3.188180424004346e-26,-0.0007855945732444525
393034,0.045011252813196734,36.035653650254666,5002.361328125,14.715170860290527,5.794083790533477e-07,0.0007855945732444525
393054,-0.045011252813196734,36.16808149405772,4200.283203125,14.716536521911621,-1.7557829323777696e-06,-0.0007855945732444525
393074,0.045011252813196734,36.259762308998305,5685.22412109375,14.743417739868164,0.34738993644714355,0.0007855945732444525
393094,-0.045011252813196734,36.37181663837012,3859.58203125,14.725078582763672,-0.0004486428224481642,-0.0007855945732444525
393114,-0.045011252813196734,36.49405772495756,4501.4921875,14.716692924499512,-3.472911655521063e-14,-0.0007855945732444525
393134,-0.045011252813196734,36.60101867572156,4556.51220703125,14.715405464172363,-8.146534224920275e-24,-0.0007855945732444525
393154,-0.045011252813196734,36.723259762309,4681.4912109375,14.715095520019531,-1.9109620442104295e-33,-0.0007855945732444525
393174,-0.2250562640660121,36.86587436332768,4260.42236328125,14.715019226074219,-1.0526968240737915,-0.003927973099052906
393194,-0.13503375843961862,36.94227504244482,3611.961669921875,14.714962005615234,1.0526968240737915,-0.0023567837197333574
393214,-0.045011252813196734,36.96774193548387,4709.9853515625,14.72873592376709,5.320800937624881e-06,-0.0007855945732444525
393234,0.045011252813196734,37.04414261460102,4939.037109375,14.718315124511719,1.9120477645628853e-07,0.0007855945732444525
393254,-0.045011252813196734,37.17657045840407,4355.9150390625,14.71579647064209,-6.309758049383163e-08,-0.0007855945732444525
393274,-0.13503375843961862,37.278438030560274,3880.013916015625,14.724797248840332,-2.082220262877854e-08,-0.0023567837197333574
393294,-0.045011252813196734,37.33955857385399,5256.04052734375,14.746402740478516,0.00411977106705308,-0.0007855945732444525
393314,-0.045011252813196734,37.410865874363324,4403.4794921875,14.720276832580566,3.189085822676019e-13,-0.0007855945732444525
393334,-0.045011252813196734,37.48217317487266,4295.7666015625,14.716809272766113,2.266894931050108e-22,-0.0007855945732444525
393354,-0.045011252813196734,37.56366723259762,4307.6796875,14.715302467346191,1.7547873708623174e-32,-0.0007855945732444525
393374,-0.045011252813196734,37.66553480475382,4424.02490234375,14.715070724487305,0.0,-0.0007855945732444525
393394,-0.13503375843961862,37.7572156196944,3842.3271484375,14.716048240661621,-6.871327062896171e-09,-0.0023567837197333574
393414,-0.045011252813196734,37.803056027164686,4779.68017578125,14.734881401062012,0.0013595245545729995,-0.0007855945732444525
393434,-0.045011252813196734,37.874363327674025,4338.46875,14.719772338867188,3.189085822676019e-13,-0.0007855945732444525
393454,-0.045011252813196734,37.9151103565365,4713.6064453125,14.728813171386719,0.11463861167430878,-0.0007855945732444525
393474,0.045011252813196734,37.945670628183365,4752.96240234375,14.719812393188477,1.755809762471472e-06,0.0007855945732444525
393494,-0.045011252813196734,38.00679117147708,3755.8203125,14.716172218322754,-1.9120477645628853e-07,-0.0007855945732444525
393514,-0.045011252813196734,38.0679117147708,3929.69091796875,14.715279579162598,-4.485159231464218e-17,-0.0007855945732444525
393534,-0.045011252813196734,38.144312393887944,4026.82861328125,14.715065956115723,-1.0520998603961769e-26,-0.0007855945732444525
393554,-0.045011252813196734,38.19524617996604,3979.193603515625,14.715015411376953,-2.467948739382321e-36,-0.0007855945732444525
393574,-0.045011252813196734,38.22071307300509,3809.474609375,14.715002059936523,0.0,-0.0007855945732444525
393594,0.045011252813196734,38.235993208828525,4845.181640625,14.71533203125,0.0004486431134864688,0.0007855945732444525
393614,-0.045011252813196734,38.307300509337864,-3707.67431640625,14.715387344360352,-0.037830766290426254,-0.0007855945732444525
393634,-0.045011252813196734,38.33786078098472,3507.64990234375,14.727684020996094,-0.2327512502670288,-0.0007855945732444525
393654,0.045011252813196734,38.35823429541596,4115.98876953125,14.71815299987793,2.2129400534254273e-09,0.0007855945732444525
393674,0.045011252813196734,38.39898132427844,4014.020751953125,14.7157564163208,5.190972968052291e-19,0.0007855945732444525
393694,-0.045011252813196734,38.449915110356535,-3845.32421875,14.715216636657715,-0.012484153732657433,-0.0007855945732444525
393714,0.045011252813196734,38.460101867572156,4480.2900390625,14.715086936950684,0.012484153732657433,0.0007855945732444525
393734,0.045011252813196734,38.49066213921901,3971.901123046875,14.715019226074219,2.9284532698098387e-12,0.0007855945732444525
393754,-0.045011252813196734,38.516129032258064,-3625.84033203125,14.724626541137695,-6.309758049383163e-08,-0.0007855945732444525
393774,0.045011252813196734,38.526315789473685,3833.4345703125,14.71732234954834,7.482875430397939e-10,0.0007855945732444525
393794,0.045011252813196734,38.541595925297116,3664.60205078125,14.715556144714355,1.7552850146557674e-19,0.0007855945732444525
393814,0.045011252813196734,38.541595925297116,3507.998291015625,14.715132713317871,4.117435095676088e-29,0.0007855945732444525
393834,0.13503375843961862,38.541595925297116,0.0,14.715030670166016,1.052696704864502,0.0023567837197333574
393854,0.13503375843961862,38.54668930390493,3921.973876953125,14.714991569519043,2.46934889203132e-10,0.0023567837197333574
393874,0.13503375843961862,38.55178268251273,3761.548583984375,14.714982032775879,5.792440806857974e-20,0.0023567837197333574
393894,0.13503375843961862,38.55178268251273,3675.25390625,14.714980125427246,1.3587536568047475e-29,0.0023567837197333574
393914,0.13503375843961862,38.55178268251273,3613.419189453125,14.714980125427246,0.0,0.0023567837197333574
393934,0.13503375843961862,38.55178268251273,3561.689453125,14.714980125427246,0.0,0.0023567837197333574
393954,0.13503375843961862,38.55178268251273,3521.728759765625,14.714980125427246,0.0,0.0023567837197333574
393974,0.13503375843961862,38.531409168081495,3794.5068359375,14.715106964111328,0.004119768273085356,0.0023567837197333574
393994,0.13503375843961862,38.536502546689306,3605.06591796875,14.737283706665039,0.9380580186843872,0.0023567837197333574
394014,0.045011252813196734,38.531409168081495,-4049.6962890625,14.720441818237305,-2.0474939521619717e-09,0.0007855945732444525
394034,0.045011252813196734,38.526315789473685,3532.553955078125,14.716310501098633,-1.0526964664459229,0.0007855945732444525
394054,0.045011252813196734,38.521222410865875,-4081.47119140625,14.715314865112305,-2.4693480593640516e-10,0.0007855945732444525
394074,0.045011252813196734,38.511035653650254,-4052.680419921875,14.715073585510254,-5.792438868153413e-20,0.0007855945732444525
394094,-0.045011252813196734,38.50594227504244,-4958.5517578125,14.717154502868652,-0.0004486431134864688,-0.0007855945732444525
394114,0.045011252813196734,38.46519524617997,-3960.80712890625,14.71554183959961,4.8857240471988916e-05,0.0007855945732444525
394134,0.045011252813196734,38.434634974533104,-4363.849609375,14.715128898620605,1.146061920359728e-14,0.0007855945732444525
394154,0.045011252813196734,38.39388794567063,-4564.5537109375,14.7150297164917,2.6883586844722335e-24,0.0007855945732444525
394174,0.13503375843961862,38.3276740237691,-4096.2373046875,14.715155601501465,1.7557829323777696e-06,0.0023567837197333574
394194,0.13503375843961862,38.28692699490662,-4394.9970703125,14.715021133422852,4.1186032089108573e-16,0.0023567837197333574
394214,0.13503375843961862,38.25636672325976,-4479.79296875,14.714988708496094,9.661155470636026e-26,0.0023567837197333574
394234,0.2250562640660121,38.19015280135823,-3649.14794921875,14.714974403381348,0.012484154663980007,0.003927973099052906
394254,0.2250562640660121,38.13921901528013,-4255.3603515625,14.714951515197754,2.9284532698098387e-12,0.003927973099052906
394274,0.2250562640660121,38.10865874363328,-4289.677734375,14.714945793151855,6.8693780434705e-22,0.003927973099052906
394294,0.13503375843961862,38.09847198641766,-4915.25537109375,14.715130805969238,-1.7557829323777696e-06,0.0023567837197333574
394314,0.13503375843961862,38.0679117147708,-4682.93408203125,14.715015411376953,-4.1186032089108573e-16,0.0023567837197333574
394334,0.13503375843961862,38.0169779286927,-5511.3525390625,14.716497421264648,1.0526949167251587,0.0023567837197333574
394354,0.2250562640660121,37.89983022071307,-4263.5205078125,14.715559959411621,0.00014805248065385967,0.003927973099052906
394374,0.315078769692434,37.82342954159593,-4237.1376953125,14.715057373046875,6.309758049383163e-08,0.005499161779880524
394394,0.315078769692434,37.7572156196944,-4516.6533203125,14.714929580688477,1.4801025596180817e-17,0.005499161779880524
394414,0.315078769692434,37.69609507640068,-4629.7734375,14.714899063110352,3.471929762715257e-27,0.005499161779880524
394434,0.315078769692434,37.66044142614601,-4530.2314453125,14.71489143371582,8.144230983454622e-37,0.005499161779880524
394454,0.2250562640660121,37.645161290322584,-5457.15234375,14.714909553527832,-4.885721500613727e-05,0.003927973099052906
394474,0.2250562640660121,37.59422750424448,-4909.29296875,14.714938163757324,-3.782002533006925e-15,0.003927973099052906
394494,0.2250562640660121,37.502546689303905,-5128.576171875,14.714942932128906,-8.871581016074338e-25,0.003927973099052906
394514,0.40510127531882745,37.38030560271647,-3796.760009765625,14.7150297164917,0.012484158389270306,0.007070351392030716
394534,0.49512378094524934,37.26825127334465,-3914.3291015625,14.71484661102295,4.885722592007369e-05,0.008641540072858334
394554,0.49512378094524934,37.222410865874366,-4222.75048828125,14.714754104614258,1.1460614121399596e-14,0.008641540072858334
394574,0.40510127531882745,37.1918505942275,-4712.9130859375,14.71491527557373,-2.267536602928999e-09,0.007070351392030716
394594,0.40510127531882745,37.10016977928693,-4762.123046875,14.714839935302734,-5.319042757354462e-19,0.007070351392030716
394614,0.49512378094524934,37.02886247877759,-4155.65087890625,14.715801239013672,6.871323066093282e-09,0.008641540072858334
394634,0.49512378094524934,36.97283531409168,-4260.77294921875,14.714983940124512,1.611831113526182e-18,0.008641540072858334
394654,0.49512378094524934,36.911714770797964,-4310.359375,14.714814186096191,1.1457364942879444e-27,0.008641540072858334
394674,0.40510127531882745,36.86078098471987,-5046.931640625,14.728544235229492,-5.320551281329244e-06,0.007070351392030716
394694,0.40510127531882745,36.82512733446519,-4654.90673828125,14.718111991882324,-1.2480609078900856e-15,0.007070351392030716
394714,0.315078769692434,36.79456706281834,-5080.1298828125,14.715675354003906,-7.482875430397939e-10,0.005499161779880524
394734,0.315078769692434,36.72835314091681,-5086.255859375,14.715078353881836,-1.7552850146557674e-19,0.005499161779880524
394754,0.40510127531882745,36.63157894736842,-3975.39111328125,14.742962837219238,0.34738999605178833,0.007070351392030716
394774,0.40510127531882745,36.53480475382003,-4969.435546875,14.721573829650879,8.148851732281415e-11,0.007070351392030716
394794,0.49512378094524934,36.44312393887946,-4628.5048828125,14.716484069824219,2.267536602928999e-09,0.008641540072858334
394814,0.49512378094524934,36.37691001697793,-4726.7353515625,14.71532917022705,1.611831113526182e-18,0.008641540072858334
394834,0.5851462865716428,36.28013582342954,-3817.94287109375,14.71483039855957,0.012484155595302582,0.010212729685008526
394854,0.5851462865716428,36.198641765704586,-4449.431640625,14.714668273925781,2.9284532698098387e-12,0.010212729685008526
394874,0.5851462865716428,36.12733446519525,-4527.77001953125,14.714628219604492,6.8693780434705e-22,0.010212729685008526
394894,0.6751687921980363,36.0509337860781,3546.12060546875,14.742630958557129,0.34738999605178833,0.011783919297158718
394914,0.5851462865716428,36.02546689303905,-4518.517578125,14.72282600402832,-1.755701532601961e-06,0.010212729685008526
394934,0.49512378094524934,35.99490662139219,-4831.5087890625,14.725602149963379,-4.302366818365044e-08,0.008641540072858334
394954,0.49512378094524934,35.91850594227504,-4779.146484375,14.717336654663086,-1.0092217241161452e-17,0.008641540072858334
394974,0.5851462865716428,35.826825127334466,-4012.7880859375,14.717703819274902,5.32055400981335e-06,0.010212729685008526
394994,0.5851462865716428,35.745331069609506,-4543.689453125,14.71513557434082,4.1186032089108573e-16,0.010212729685008526
395014,0.6751687921980363,35.65874363327674,-3585.508544921875,14.714738845825195,0.012484155595302582,0.011783919297158718
395034,0.5851462865716428,35.63327674023769,-4823.583984375,14.716752052307129,-0.0004486431716941297,0.010212729685008526
395054,0.49512378094524934,35.61290322580645,-5005.607421875,14.715203285217285,-6.309769418066935e-08,0.008641540072858334
395074,0.49512378094524934,35.54668930390493,-4844.4013671875,14.714839935302734,-1.480105206596042e-17,0.008641540072858334
395094,0.5851462865716428,35.449915110356535,-4298.5009765625,14.714699745178223,1.612289088370744e-05,0.010212729685008526
395114,0.6751687921980363,35.35823429541596,-3678.833984375,14.714601516723633,0.004119771532714367,0.011783919297158718
395134,0.7651912978244582,35.26146010186757,3582.109130859375,14.714805603027344,0.03783075138926506,0.013355107977986336
395154,0.6751687921980363,35.246179966044146,-4471.8056640625,14.714554786682129,-0.00014805214595980942,0.011783919297158718
395174,0.5851462865716428,35.22071307300509,-4682.2685546875,14.714715003967285,-2.267572574154997e-09,0.010212729685008526
395194,0.5851462865716428,35.18505942275043,-4453.56689453125,14.71465015411377,-1.6118566527275946e-18,0.010212729685008526
395214,0.49512378094524934,35.13921901528013,-5075.46728515625,14.714695930480957,-6.309758049383163e-08,0.008641540072858334
395234,0.5851462865716428,35.05263157894737,-4198.3154296875,14.714892387390137,1.7557829323777696e-06,0.010212729685008526
395254,0.6751687921980363,34.98132427843803,-3747.37060546875,14.71673583984375,0.0004486431716941297,0.011783919297158718
395274,0.6751687921980363,34.935483870967744,-4131.85400390625,14.71526050567627,3.189085822676019e-13,0.011783919297158718
395294,0.6751687921980363,34.884550084889646,-4131.7646484375,14.714619636535645,2.4686486950241508e-23,0.011783919297158718
395314,0.5851462865716428,34.864176570458405,-4847.0673828125,14.71461009979248,-4.8857244109967723e-05,0.010212729685008526
395334,0.49512378094524934,34.853989813242784,-5367.998046875,14.714651107788086,-0.004119771532714367,0.008641540072858334
395354,0.40510127531882745,34.84889643463497,-5688.09521484375,14.714738845825195,-0.00411976920440793,0.007070351392030716
395374,0.40510127531882745,34.83361629881154,-5022.45166015625,14.714797019958496,-9.66389078135843e-13,0.007070351392030716
395394,0.315078769692434,34.803056027164686,-5751.5478515625,14.728604316711426,-5.32055400981335e-06,0.005499161779880524
395414,0.40510127531882745,34.73174872665535,-4990.07373046875,14.718152046203613,1.9120477645628853e-07,0.007070351392030716
395434,0.49512378094524934,34.645161290322584,-4684.9853515625,14.71557331085205,1.6122881788760424e-05,0.008641540072858334
395454,0.5851462865716428,34.59422750424448,-4372.79248046875,14.715893745422363,6.87133061560985e-09,0.010212729685008526
395474,0.5851462865716428,34.55857385398981,-4506.6220703125,14.714922904968262,1.6118329746825603e-18,0.010212729685008526
395494,0.5851462865716428,34.497453310696095,-4580.56396484375,14.7147216796875,1.1457377461424082e-27,0.010212729685008526
395514,0.6751687921980363,34.431239388794566,-4036.6884765625,14.714714050292969,5.794083790533477e-07,0.011783919297158718
395534,0.5851462865716428,34.415959252971135,-5065.1845703125,14.734243392944336,-0.0013595246709883213,0.010212729685008526
395554,0.5851462865716428,34.38030560271647,-4612.474609375,14.719328880310059,-3.189085822676019e-13,0.010212729685008526
395574,0.6751687921980363,34.32937181663837,-3726.531982421875,14.71591567993164,0.00014805224782321602,0.011783919297158718
395594,0.6751687921980363,34.2937181663837,-4024.28076171875,14.714831352233887,3.472914704839673e-14,0.011783919297158718
395614,0.5851462865716428,34.26825127334465,-5139.62109375,14.714646339416504,-0.012484155595302582,0.010212729685008526
395634,0.6751687921980363,34.227504244482176,-3530.293212890625,14.71458911895752,0.004119771532714367,0.011783919297158718
395654,0.5851462865716428,34.212224108658745,-4925.435546875,14.714555740356445,-0.004119771532714367,0.010212729685008526
395674,0.5851462865716428,34.17657045840407,-4500.0185546875,14.714601516723633,-9.663896202369293e-13,0.010212729685008526
395694,0.6751687921980363,34.115449915110354,-3905.79833984375,14.714547157287598,1.9120477645628853e-07,0.011783919297158718
395714,0.6751687921980363,34.06960950764007,-4145.50390625,14.714503288269043,4.485159231464218e-17,0.011783919297158718
395734,0.6751687921980363,34.04414261460102,-4095.280029296875,14.714492797851562,1.0520998603961769e-26,0.011783919297158718
395754,0.6751687921980363,34.04414261460102,-3896.158447265625,14.71449089050293,2.467948739382321e-36,0.011783919297158718
395774,0.5851462865716428,34.03904923599321,-4621.7861328125,14.714579582214355,-4.8857244109967723e-05,0.010212729685008526
395794,0.5851462865716428,34.0339558573854,-4182.02197265625,14.714607238769531,-1.146061920359728e-14,0.010212729685008526
395814,0.49512378094524934,34.0339558573854,-5076.7578125,14.714651107788086,-0.004119771532714367,0.008641540072858334
395834,0.49512378094524934,34.02376910016978,-4532.08056640625,14.714707374572754,-9.663896202369293e-13,0.008641540072858334
395854,0.49512378094524934,34.01867572156197,-4408.49072265625,14.7147216796875,-2.266894931050108e-22,0.008641540072858334
395874,0.49512378094524934,34.01867572156197,-4319.2119140625,14.71472454071045,-5.317537362787925e-32,0.008641540072858334
395894,0.49512378094524934,33.99830220713073,-3875.7919921875,14.715850830078125,0.012484142556786537,0.008641540072858334
395914,0.49512378094524934,33.97792869269949,-4368.244140625,14.714996337890625,2.9284506677246247e-12,0.008641540072858334
395934,0.49512378094524934,33.97792869269949,-4339.7431640625,14.714790344238281,6.869372489889728e-22,0.008641540072858334
395954,0.49512378094524934,33.97792869269949,-4281.24560546875,14.714741706848145,1.6113735335789458e-31,0.008641540072858334
395974,0.49512378094524934,33.96264855687606,-5052.3046875,14.71495246887207,1.0526957511901855,0.008641540072858334
395994,0.5851462865716428,33.916808149405774,-4309.93701171875,14.714805603027344,0.03783077374100685,0.010212729685008526
396014,0.5851462865716428,33.89134125636672,-4011.22314453125,14.714656829833984,2.9284532698098387e-12,0.010212729685008526
