logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
134274,-102.69687870606343,44.36332767402377,4025.548828125,5.940178871154785,-0.39335742592811584,-1.7923986911773682
134294,-104.33196235270368,44.36332767402377,3930.8818359375,5.900978088378906,-1.5853655338287354,-1.8209362030029297
134314,-106.69374984229518,44.36332767402377,3845.015869140625,6.339118003845215,-1.9784581661224365,-1.8621572256088257
134334,-109.96391713557568,44.36332767402377,3767.133056640625,6.277458667755127,-3.16951847076416,-1.9192324876785278
134354,-114.05162625217632,44.36332767402377,3696.490966796875,6.14752721786499,-4.353084564208984,-1.9905765056610107
134374,-118.8660392117282,44.36332767402377,3632.41650390625,6.9659528732299805,-4.743465900421143,-2.074603796005249
134394,-124.40715601423128,44.36332767402377,3574.29931640625,6.896934509277344,-4.872204303741455,-2.1713147163391113
134414,-130.6749766596856,44.36332767402377,3521.585205078125,7.537563800811768,-5.948185920715332,-2.2807085514068604
134434,-137.57866316772223,44.36332767402377,3473.77197265625,7.574290752410889,-6.3375444412231445,-2.401200771331787
134454,-145.0273775579723,44.36332767402377,3430.40380859375,7.654321193695068,-6.457362651824951,-2.531205177307129
134474,-153.02111983043577,44.35823429541596,-8591.771484375,7.205134391784668,-7.533744812011719,-2.670722484588623
134494,-161.55988998511268,44.225806451612904,-7573.76220703125,9.147624015808105,-7.914620876312256,-2.8197522163391113
134514,-170.64368802200298,43.945670628183365,-7666.19873046875,9.20425796508789,-7.9651899337768555,-2.9782941341400146
134534,-180.0,43.589134125636676,-7936.27294921875,8.864989280700684,-7.931299209594727,-3.1415927410125732
134554,170.45292826322827,43.18675721561969,-5998.37255859375,11.466215133666992,-8.279329299926758,2.9749646186828613
134574,161.1874542656002,42.78947368421053,-7394.703125,9.239350318908691,-7.931159019470215,2.8132519721984863
134594,152.28533218944767,42.41765704584041,-7347.9375,8.889486312866211,-7.8112897872924805,2.6578805446624756
134614,143.83740001513968,42.07640067911715,-6970.5830078125,7.763916015625,-7.534091949462891,2.5104362964630127
134634,136.025333703414,41.76061120543294,-6627.28857421875,8.185968399047852,-6.432411193847656,2.3740899562835693
134654,128.84913325427067,41.47538200339559,-6316.4345703125,6.625205993652344,-5.990887641906738,2.2488417625427246
134674,122.39963664807851,41.21561969439728,-6034.38671875,8.21696949005127,-5.120916843414307,2.1362767219543457
134694,116.76768186520655,40.99151103565365,-5779.1376953125,7.19389533996582,-4.756229877471924,2.037980556488037
134714,111.95326890565468,40.782682512733444,-5547.53515625,7.265927314758301,-3.565186023712158,1.9539532661437988
134734,107.95639776942295,40.589134125636676,-5337.09228515625,6.481277942657471,-3.171055316925049,1.8841946125030518
134754,104.86790643688022,40.446519524618,-5148.720703125,6.545653343200684,-1.9799611568450928,1.8302901983261108
134774,102.68779490802655,40.34974533106961,-5062.34130859375,6.15132999420166,-1.5867583751678467,1.7922402620315552
134794,101.2343872221241,40.27334465195246,-4830.29736328125,6.134012222290039,-0.4031932055950165,1.7668734788894653
134814,100.78019732027957,40.212224108658745,-4693.6923828125,5.9813408851623535,-0.00045829438022337854,1.758946180343628
134834,101.14354924175518,40.18675721561969,-4572.90087890625,5.949000358581543,1.1018340587615967,1.76528799533844
134854,102.41528096691985,40.18675721561969,-4465.41845703125,6.134850978851318,1.5812418460845947,1.7874839305877686
134874,104.5045545154046,40.18675721561969,-4367.9287109375,6.540877342224121,1.9486908912658691,1.823948621749878
134894,107.50220786757842,40.18675721561969,-4279.50244140625,6.546688556671143,3.15809965133667,1.8762675523757935
134914,111.22656506270346,40.18675721561969,-4199.296875,6.460575103759766,3.2869036197662354,1.9412697553634644
134934,115.8593020615175,40.18675721561969,-4126.548828125,7.19105339050293,4.713682174682617,2.0221261978149414
134954,121.21874290328282,40.18675721561969,-4060.563720703125,6.765412330627441,5.818380355834961,2.115666151046753
134974,127.3048875879993,40.18675721561969,-4000.71337890625,6.777837753295898,5.973869323730469,2.2218894958496094
134994,134.02689813529815,40.18675721561969,-3946.42724609375,7.7279791831970215,6.303365707397461,2.3392107486724854
135014,141.47561252554817,40.18675721561969,-3897.1884765625,7.361929416656494,7.416601657867432,2.4692153930664062
135034,149.37851681764278,40.18675721561969,-3852.527099609375,7.4343719482421875,7.53354549407959,2.607146978378296
135054,157.73561101158185,40.227504244482176,7418.71484375,8.633830070495605,7.809844970703125,2.7530057430267334
135074,166.81940904847215,40.415959252971135,5562.9775390625,11.571555137634277,8.277604103088379,2.911548137664795
135094,176.1757210264692,40.70118845500849,6969.8408203125,9.65705394744873,8.042975425720215,3.0748465061187744
135114,-174.1863692563902,41.03225806451613,6920.6875,9.676748275756836,9.1063814163208,-3.040125846862793
135134,-164.73921929802427,41.39388794567063,7195.3447265625,9.08740234375,8.990808486938477,-2.875241756439209
135154,-155.56458328076505,41.76570458404075,6691.560546875,9.472002029418945,7.927018165588379,-2.7151143550872803
135174,-146.75329918498144,42.12224108658744,6212.4462890625,9.267658233642578,7.57228422164917,-2.561328411102295
135194,-138.57788095178017,42.42784380305603,5907.08544921875,9.54747200012207,6.696982383728027,-2.418640375137329
135214,-131.0383285811612,42.67741935483871,5630.8935546875,8.147671699523926,6.341770648956299,-2.287050485610962
135234,-124.31631803386239,42.87096774193548,5382.83203125,6.940422058105469,5.150737762451172,-2.169728994369507
135254,-118.32101132951477,43.0339558573854,5160.712890625,7.174683570861816,4.7945427894592285,-2.065091371536255
135274,-113.23408442885619,43.16638370118846,4958.88232421875,6.333156585693359,3.654507637023926,-1.9763076305389404
135294,-108.96469935151775,43.25297113752122,4779.6650390625,6.463668346405029,3.209235191345215,-1.9017927646636963
135314,-105.60369407786834,43.31918505942275,4618.21875,6.67854118347168,2.0700628757476807,-1.8431321382522583
135334,-103.06023062753904,43.36502546689304,4473.06201171875,6.031484603881836,2.6518852710723877,-1.7987405061721802
135354,-101.51598496126769,43.421052631578945,4340.55859375,5.910273551940918,1.222205638885498,-1.771788239479065
135374,-100.78928111831647,43.48217317487266,4218.57275390625,5.997900485992432,0.1171000599861145,-1.7591049671173096
135394,-100.97095707905427,43.507640067911716,4111.041015625,5.974974155426025,-0.11704471707344055,-1.7622756958007812
135414,-102.06101284348111,43.507640067911716,4015.58544921875,6.133502006530762,-1.5457663536071777,-1.781300663948059
135434,-103.96861043122807,43.507640067911716,3929.00439453125,6.120583534240723,-1.7016665935516357,-1.8145947456359863
135454,-106.78458782266408,43.507640067911716,3850.47314453125,6.563704967498779,-3.131103038787842,-1.8637425899505615
135474,-110.3272690570513,43.507640067911716,3779.24267578125,6.342464923858643,-3.2090258598327637,-1.9255741834640503
135494,-114.68749211475864,43.507640067911716,3714.634521484375,6.985830783843994,-3.5652008056640625,-2.0016744136810303
135514,-119.86525699578613,43.507640067911716,3656.033203125,6.8997979164123535,-4.754857063293457,-2.092043399810791
135534,-125.76972571976484,43.507640067911716,3602.8798828125,7.911081314086914,-5.1198225021362305,-2.1950957775115967
135554,-132.40089828669477,43.507640067911716,3554.66845703125,7.471279144287109,-6.2244672775268555,-2.3108315467834473
135574,-139.5770987358381,43.507640067911716,3510.939208984375,7.442276954650879,-6.341693878173828,-2.436079978942871
135594,-147.29832706719486,43.507640067911716,3471.275390625,7.514112949371338,-6.461672782897949,-2.570840835571289
135614,-155.56458328076505,43.46179966044143,-7172.33056640625,9.420819282531738,-6.850873947143555,-2.7151143550872803
135634,-164.46670535691757,43.27334465195246,-7567.76806640625,9.1211519241333,-7.927131652832031,-2.870485544204712
135654,-173.91385531528348,42.96774193548387,-7650.70947265625,9.14686393737793,-9.027446746826172,-3.0353691577911377
135674,176.62991092831368,42.60101867572156,-7661.38671875,9.116195678710938,-7.966968536376953,3.082773447036743
135694,167.09192298957885,42.24448217317487,-7598.115234375,9.035691261291504,-8.993619918823242,2.916304111480713
135714,157.91728697231963,41.898132427843805,-7160.00048828125,9.355225563049316,-7.927224636077881,2.756176471710205
135734,149.10600287653602,41.57215619694397,-6707.515625,9.083724975585938,-7.811026573181152,2.602390766143799
135754,140.83974666296587,41.276740237691,-6386.70947265625,7.941002368927002,-7.524056434631348,2.4581174850463867
135774,133.209356311978,41.02207130730051,-6096.4658203125,7.949329376220703,-6.343108177185059,2.324941873550415
135794,126.21483182357247,40.803056027164686,-5834.69921875,6.8733720779418945,-5.986874103546143,2.202864408493042
135814,120.03784915848706,40.61460101867572,-5598.1884765625,7.317873477935791,-4.873322486877441,2.0950558185577393
135834,114.67840831672174,40.47707979626485,-5386.2138671875,7.394888877868652,-3.681393623352051,2.0015158653259277
135854,110.13650929827662,40.39049235993209,-5197.79638671875,6.560609817504883,-3.2911362648010254,1.9222447872161865
135874,106.5029900835205,40.3446519524618,-5029.83837890625,6.670231819152832,-2.1086692810058594,1.858827829360962
135894,103.5961747117156,40.31409168081494,-4878.029296875,6.018957138061523,-2.6904029846191406,1.8080945014953613
135914,101.68857712396863,40.283531409168084,-4740.49365234375,6.205273151397705,-1.5826337337493896,1.774800419807434
135934,100.68935933991071,40.26315789473684,-4616.40625,6.014552593231201,-0.12979327142238617,1.7573610544204712
135954,100.41684539880396,40.25806451612903,-4505.0595703125,6.027202129364014,-5.390350906964159e-06,1.7526047229766846
135974,101.14354924175518,40.25806451612903,-4404.48095703125,6.144035816192627,1.2176594734191895,1.76528799533844
135994,102.68779490802655,40.25806451612903,-4313.2529296875,6.115881443023682,2.6463537216186523,1.7922402620315552
136014,105.04958239761805,40.25806451612903,-4230.5068359375,6.018429756164551,2.776461362838745,1.8334611654281616
136034,108.22891171052964,40.25806451612903,-4155.45361328125,6.4806952476501465,3.1667277812957764,1.8889509439468384
136054,112.3166208271303,40.25806451612903,-4087.3779296875,7.228456497192383,4.353107929229736,1.9602949619293213
136074,117.13103378668217,40.25806451612903,-4025.63134765625,7.163352012634277,4.743513584136963,2.0443222522735596
136094,122.67215058918526,40.25806451612903,-3969.62548828125,6.753100395202637,4.794416904449463,2.1410329341888428
136114,129.03080921500845,40.25806451612903,-3918.826416015625,6.503421306610107,5.951430320739746,2.2520124912261963
136134,136.025333703414,40.25806451612903,-3872.75,7.749902248382568,6.341541767120361,2.3740899562835693
136154,143.56488607403298,40.25806451612903,-3830.95751953125,7.772093772888184,6.4587860107421875,2.5056800842285156
136174,151.64946632686537,40.25806451612903,7057.369140625,8.886307716369629,6.734920501708984,2.646782398223877
136194,160.27907446191114,40.34974533106961,8531.5859375,7.076009750366211,7.576016426086426,2.7973976135253906
136214,169.6353864399082,40.61969439728353,7347.404296875,9.055291175842285,9.00174617767334,2.96069598197937
136234,179.17337437864296,40.95585738539898,5702.671875,11.398444175720215,8.281829833984375,3.1271653175354004
136254,-171.1887159042164,41.31748726655348,5545.2060546875,11.539047241210938,8.290201187133789,-2.987806797027588
136274,-162.2865938280639,41.64346349745331,5475.6171875,11.565414428710938,7.928549766540527,-2.832435369491577
136294,-152.74860588932907,41.98471986417657,6493.18310546875,9.626952171325684,7.927006721496582,-2.665966272354126
136314,-144.20983573465216,42.29032258064516,6161.208984375,9.343348503112793,7.798344612121582,-2.5169365406036377
136334,-136.30693144255758,42.53480475382003,5862.083984375,7.764230251312256,6.381403923034668,-2.379004716873169
136354,-129.03989301304534,42.753820033955854,5593.1787109375,7.734915733337402,6.226052761077881,-2.252171039581299
136374,-122.59039640685322,42.906621392190154,5352.568359375,8.196308135986328,5.121064186096191,-2.13960599899292
136394,-116.86760364361231,43.03904923599321,5134.4248046875,7.182893753051758,4.75633430480957,-2.039724588394165
136414,-112.05319068406045,43.16129032258065,4936.78662109375,7.254094123840332,3.5651988983154297,-1.9556971788406372
136434,-108.14715752819762,43.23259762308998,4761.083984375,7.188350677490234,2.3475635051727295,-1.887524127960205
136454,-104.967828215286,43.283531409168084,4602.95361328125,6.035004615783691,2.8062052726745605,-1.8320343494415283
136474,-102.78771668643233,43.31409168081494,4460.4736328125,6.072952747344971,1.5867589712142944,-1.7939841747283936
136494,-101.51598496126769,43.31918505942275,4333.6923828125,6.088465213775635,1.1920517683029175,-1.771788239479065
136514,-101.15263303979208,43.31918505942275,4219.11376953125,5.934388160705566,0.00015000742860138416,-1.765446424484253
136534,-101.6068229416366,43.31918505942275,4115.1875,5.907230377197266,-1.1821825504302979,-1.7733736038208008
136554,-102.96939264717014,43.31918505942275,4020.92333984375,6.070459365844727,-1.584915280342102,-1.7971549034118652
136574,-105.14950417602381,43.31918505942275,3935.423095703125,5.866192817687988,-2.687150716781616,-1.835205078125
136594,-108.14715752819762,43.31918505942275,3857.87158203125,6.20560359954834,-3.0547244548797607,-1.887524127960205
136614,-111.96235270369155,43.31918505942275,3787.530517578125,6.147706985473633,-3.209411144256592,-1.9541116952896118
136634,-116.59508970250562,43.31918505942275,3723.728759765625,7.209141254425049,-3.680079936981201,-2.034968376159668
136654,-122.0453685246398,43.31918505942275,3665.858642578125,8.244473457336426,-5.106814861297607,-2.130093574523926
136674,-128.1315132093563,43.31918505942275,3613.368896484375,7.817704200744629,-5.1496052742004395,-2.2363169193267822
136694,-134.94436173702405,43.31918505942275,3565.75927734375,7.780515670776367,-6.3292059898376465,-2.3552236557006836
136714,-142.3022381469052,43.31918505942275,3522.57568359375,7.86295747756958,-6.457280158996582,-2.483642578125
136734,-150.20514243899976,43.31918505942275,3483.406982421875,7.374563217163086,-7.532556533813477,-2.6215741634368896
136754,-158.56223663293886,43.27334465195246,-7326.85400390625,9.278831481933594,-7.914027690887451,-2.7674331665039062
136774,-167.55519668946027,43.064516129032256,-7111.22021484375,9.821375846862793,-8.042856216430664,-2.9243900775909424
136794,-176.9115086674573,42.74363327674024,-7285.97998046875,9.652997016906738,-8.043153762817383,-3.087688446044922
136814,173.541419595771,42.38709677419355,-7736.04541015625,8.96239948272705,-9.002202987670898,3.0288689136505127
136834,164.18510761777395,42.030560271646856,-7302.5126953125,9.359251976013184,-7.965313911437988,2.8655707836151123
136854,155.10130958088365,41.67911714770798,-6973.548828125,9.496391296386719,-7.9270172119140625,2.70702862739563
136874,146.47170144583788,41.34804753820034,-7840.669921875,7.59722375869751,-7.538331985473633,2.556413412094116
136894,138.29628321263658,41.0169779286927,-7409.47265625,9.81473445892334,-6.735191345214844,2.4137253761291504
136914,130.66589286164873,40.69100169779287,-7015.59326171875,8.17455768585205,-7.403829574584961,2.280550241470337
136934,124.21639625545657,40.40577249575552,-6832.23828125,7.918117523193359,-5.240952014923096,2.167984962463379
136954,118.13025157074009,40.15619694397284,-6492.97607421875,7.292980194091797,-4.76044225692749,2.0617618560791016
136974,112.58913476823699,39.9320882852292,-6045.8408203125,6.405001163482666,-4.4016337394714355,1.9650510549545288
136994,108.22891171052964,39.758913412563665,-5782.9130859375,6.781737327575684,-3.287985324859619,1.8889509439468384
137014,104.68623047614244,39.621392190152804,-5547.478515625,6.883626937866211,-2.104435682296753,1.8271194696426392
137034,101.96109106507532,39.49915110356537,-5333.28369140625,6.1825127601623535,-2.661745548248291,1.7795567512512207
137054,100.23516943806618,39.402376910016976,-5140.6875,6.076973915100098,-1.234405517578125,1.7494337558746338
137074,99.32678963437712,39.34634974533107,-4968.39599609375,6.15385103225708,-1.076219916343689,1.7335795164108276
137094,99.32678963437712,39.34634974533107,-4817.1123046875,6.1823835372924805,0.11567290872335434,1.7335795164108276
137114,100.23516943806618,39.34634974533107,-4679.89306640625,6.351988792419434,1.465052604675293,1.7494337558746338
137134,101.96109106507532,39.34634974533107,-4555.431640625,6.829929828643799,1.935941219329834,1.7795567512512207
137154,104.5045545154046,39.34634974533107,-4442.541015625,6.088016510009766,2.7774839401245117,1.823948621749878
137174,107.95639776942295,39.34634974533107,-4340.14599609375,6.525341033935547,3.170775890350342,1.8841946125030518
137194,112.22578284676138,39.34634974533107,-4247.27099609375,7.272067070007324,4.623373031616211,1.9587095975875854
137214,117.22187176705103,39.34634974533107,-4163.0302734375,7.198855400085449,4.754729270935059,2.045907497406006
137234,123.03550251066088,39.34634974533107,-4086.62158203125,8.330196380615234,5.145392417907715,2.1473746299743652
137254,129.5758370972219,39.34634974533107,-4017.31689453125,8.149334907531738,6.3020405769348145,2.2615249156951904
137274,136.75203754636522,39.34634974533107,-3954.455322265625,9.739579200744629,6.692290782928467,2.3867735862731934
137294,144.47326587772199,39.35144312393888,-3897.896484375,9.188133239746094,6.705265045166016,2.5215342044830322
137314,152.7395220912922,39.35144312393888,8222.248046875,7.24105167388916,7.536764621734619,2.6658074855804443
137334,161.64164416744467,39.49405772495756,7185.04296875,9.230140686035156,7.9270477294921875,2.821178913116455
137354,171.1796321061795,39.78438030560272,7340.958984375,9.19739818572998,9.028011322021484,2.9876482486724854
137374,-179.09162019631097,40.140916808149406,7251.89892578125,9.34932804107666,9.06389045715332,-3.1257386207580566
137394,-169.46279427720725,40.507640067911716,7251.44384765625,9.21999454498291,7.96644401550293,-2.95768404006958
137414,-159.92480633847242,40.869269949066215,7024.3330078125,9.26131820678711,8.989457130432129,-2.7912144660949707
137434,-150.7501703212132,41.21052631578947,6427.294921875,9.746647834777832,7.927170753479004,-2.631086826324463
137454,-142.2114001665363,41.536502546689306,6106.5068359375,8.058539390563965,7.563572883605957,-2.4820570945739746
137474,-134.1268199137039,41.83191850594228,5815.5654296875,8.08090591430664,7.44650411605835,-2.340954542160034
137494,-126.95061946456056,42.08149405772496,5552.8681640625,6.817054748535156,5.991145133972168,-2.2157063484191895
137514,-120.41028487799954,42.28013582342954,5316.58935546875,8.464251518249512,5.861230850219727,-2.1015560626983643
137534,-114.77833009512754,42.4125636672326,5107.8642578125,7.423370361328125,4.756223201751709,-2.0032598972320557
137554,-109.96391713557568,42.52461799660441,4918.8544921875,6.59920072555542,4.362910270690918,-1.9192324876785278
137574,-106.14872196008176,42.61629881154499,4748.3125,6.7026567459106445,3.1709372997283936,-1.852644681930542
137594,-103.24190658827685,42.68760611205433,4669.2490234375,6.815009593963623,1.9788745641708374,-1.8019112348556519
137614,-100.97095707905427,42.70288624787776,4459.34228515625,6.299229145050049,1.5854885578155518,-1.7622756958007812
137634,-99.79006333425853,42.70288624787776,4338.23876953125,6.281127452850342,0.3678005039691925,-1.7416651248931885
137654,-99.42671141278292,42.70288624787776,4228.39404296875,6.152444839477539,4.989413355360739e-05,-1.7353235483169556
137674,-99.97173929499634,42.70288624787776,4128.76171875,6.282962322235107,-0.3930605351924896,-1.7448360919952393
137694,-101.42514698089879,42.70288624787776,4038.392578125,6.264378070831299,-1.5849409103393555,-1.7702027559280396
137714,-103.69609649012136,42.70288624787776,3956.4248046875,6.70377254486084,-1.9755998849868774,-1.8098384141921997
137734,-106.87542580303298,42.70288624787776,3882.07763671875,6.654032230377197,-3.169416904449463,-1.865328073501587
137754,-110.78145895889581,42.70288624787776,3814.642578125,7.334856986999512,-3.534038543701172,-1.933501124382019
137774,-115.23251999697207,42.70288624787776,3783.31396484375,7.507755279541016,-3.680853843688965,-2.0111868381500244
137794,-121.04615074058187,42.70288624787776,3697.998291015625,7.260262966156006,-4.872018337249756,-2.112653970718384
137814,-127.31397138603617,42.70288624787776,3647.67724609375,6.790736198425293,-5.976970672607422,-2.222048044204712
137834,-134.21765789407283,42.697792869269946,3602.492919921875,7.91301155090332,-6.341224670410156,-2.3425400257110596
137854,-141.75721026469176,42.68760611205433,3562.010498046875,7.3394293785095215,-7.416474342346191,-2.474130153656006
137874,-149.75095253715526,42.68760611205433,3524.460205078125,7.410415172576904,-7.533649444580078,-2.613647222518921
137894,-158.28972269183214,42.65195246179966,-7202.7490234375,9.370610237121582,-7.925542831420898,-2.76267671585083
137914,-167.28268274835355,42.49405772495756,-7428.7607421875,9.28980541229248,-7.965288162231445,-2.919633626937866
137934,-176.7298327067195,42.22410865874363,-7232.4970703125,9.660700798034668,-8.044035911560059,-3.084517478942871
137954,174.1772854583533,41.93378607809847,-5954.3740234375,11.426839828491211,-8.044246673583984,3.0399670600891113
137974,164.27594559814287,41.602716468590835,-7367.90673828125,9.197896957397461,-7.965510368347168,2.8671560287475586
137994,155.10130958088365,41.29202037351443,-6938.251953125,9.496391296386719,-7.9270172119140625,2.70702862739563
138014,146.29002548510005,40.98132427843803,-7795.23974609375,9.268546104431152,-7.810102462768555,2.5532426834106445
138034,138.0237692715299,40.67572156196944,-7367.44677734375,9.83826732635498,-6.734927177429199,2.4089694023132324
138054,130.39337892054203,40.40067911714771,-6979.16064453125,8.21712875366211,-6.343070030212402,2.2757937908172607
138074,123.48969241250535,40.18166383701188,-6630.130859375,7.119930267333984,-5.978093147277832,2.155301809310913
138094,117.40354772778886,40.00339558573854,-6314.4677734375,7.31108283996582,-4.873443603515625,2.0490784645080566
138114,112.40745880749921,39.87606112054329,-6169.7392578125,7.435032844543457,-4.404325485229492,1.9618803262710571
138134,107.77472180868511,39.764006791171475,-5776.70751953125,6.612205505371094,-3.210385322570801,1.88102388381958
138154,104.23204057429791,39.723259762309,-5549.68603515625,6.917397499084473,-2.0960545539855957,1.8191922903060913
138174,101.5069011632308,39.71816638370119,-5347.0546875,6.893909931182861,-1.9490123987197876,1.7716296911239624
138194,99.78097953622165,39.71816638370119,-5163.677734375,6.455440044403076,-0.5190142393112183,1.741506814956665
138214,98.87259973253259,39.71816638370119,-4997.349609375,6.241384983062744,-0.12031000852584839,1.7256524562835693
138234,98.78176175216373,39.71816638370119,-4846.48486328125,6.234426498413086,0.012596198357641697,1.724066972732544
138254,99.59930357548387,39.71816638370119,-4709.646484375,6.428541660308838,0.48035043478012085,1.7383358478546143
138274,101.32522520249302,39.71816638370119,-4585.52978515625,6.277581691741943,1.5854003429412842,1.7684588432312012
138294,103.8686886528223,39.71816638370119,-4472.9521484375,6.7123122215271,1.988102912902832,1.8128505945205688
138314,107.32053190684059,39.71816638370119,-4370.8408203125,7.704104423522949,3.5200552940368652,1.8730967044830322
138334,111.49907900381015,39.71816638370119,-4278.22314453125,7.359484672546387,3.564119815826416,1.946026086807251
138354,116.4951679240998,39.71816638370119,-4194.21630859375,6.835901260375977,4.640498638153076,2.03322434425354
138374,122.30879866770965,39.71816638370119,-4118.01953125,8.28044319152832,5.119974613189697,2.1346914768218994
138394,128.84913325427067,39.71816638370119,-4048.906494140625,8.222297668457031,6.30209493637085,2.2488417625427246
138414,136.025333703414,39.71816638370119,-3986.21923828125,8.393125534057617,6.457354545593262,2.3740899562835693
138434,143.38321011329515,39.71816638370119,-3957.09619140625,7.450544357299805,6.7317891120910645,2.502509117126465
138454,152.10365622870984,39.71816638370119,6771.498046875,9.434208869934082,7.884625434875488,2.654709577560425
138474,161.00577830486236,39.850594227504246,6578.328125,10.055370330810547,8.04299545288086,2.8100812435150146
138494,170.45292826322827,40.130730050933785,5663.791015625,11.508322715759277,8.281818389892578,2.9749646186828613
138514,179.7184022608564,40.44142614601019,6973.876953125,9.696564674377441,9.031621932983398,3.1366777420043945
138534,-170.09866013978956,40.792869269949065,7245.3701171875,9.204334259033203,9.028731346130371,-2.9687819480895996
138554,-160.56067220105473,41.13921901528013,6974.4599609375,9.319915771484375,9.002077102661133,-2.8023123741149902
138574,-151.3860361837955,41.49066213921901,6413.048828125,9.735742568969727,7.927289009094238,-2.6421847343444824
138594,-142.66559006838082,41.826825127334466,6091.5712890625,8.075103759765625,7.572451591491699,-2.4899842739105225
138614,-134.58100981554844,42.12733446519525,5797.755859375,9.984720230102539,7.443571090698242,-2.348881721496582
138634,-127.22313340566728,42.37691001697793,5535.9482421875,8.320862770080566,6.303369522094727,-2.2204627990722656
138654,-120.68279881910625,42.5704584040747,5298.81298828125,8.57878303527832,5.948343276977539,-2.1063122749328613
138674,-114.96000605586535,42.73344651952462,5087.01953125,7.402494430541992,4.756282806396484,-2.0064306259155273
138694,-110.05475511594459,42.845500848896435,4896.38818359375,6.709554672241211,3.6515555381774902,-1.9208178520202637
138714,-106.05788397971286,42.94227504244482,4725.20751953125,6.713869571685791,3.17094349861145,-1.8510593175888062
138734,-102.87855466680124,43.02886247877759,4569.6328125,6.250975131988525,2.780775785446167,-1.7955695390701294
138754,-100.60760515757866,43.11035653650254,4428.25634765625,6.518846035003662,1.7011439800262451,-1.7559340000152588
138774,-99.33587343241402,43.135823429541595,4303.92578125,6.3648552894592285,0.3944344222545624,-1.7337381839752197
138794,-98.8816835305695,43.135823429541595,4193.6484375,6.221542835235596,0.0004582607070915401,-1.7258108854293823
138814,-99.33587343241402,43.135823429541595,4093.624267578125,6.360511302947998,-1.1822636127471924,-1.7337381839752197
138834,-100.51676717720976,43.135823429541595,4047.1552734375,6.307300090789795,-1.2344632148742676,-1.754348635673523
138854,-102.87855466680124,43.135823429541595,3920.608642578125,6.274380683898926,-2.7675352096557617,-1.7955695390701294
138874,-105.87620801897505,43.135823429541595,3845.968994140625,6.746946334838867,-3.1579670906066895,-1.8478883504867554
138894,-109.69140319446898,43.135823429541595,3778.2685546875,6.656686305999756,-3.29062819480896,-1.9144761562347412
138914,-114.41497817365193,43.135823429541595,3716.862060546875,7.370967864990234,-4.716631889343262,-1.9969180822372437
138934,-119.77441901541722,43.135823429541595,3661.164794921875,6.921212673187256,-4.757476806640625,-2.0904579162597656
138954,-125.95140168050264,43.135823429541595,3610.6455078125,8.042097091674805,-5.14963436126709,-2.1982667446136475
138974,-132.85508818853927,43.135823429541595,3564.8232421875,8.006322860717773,-6.340277194976807,-2.318758726119995
138994,-140.30380257878932,43.135823429541595,3523.260986328125,9.443487167358398,-6.693569183349609,-2.448763370513916
139014,-148.2975448512528,43.135823429541595,3485.562744140625,7.501568794250488,-7.532894134521484,-2.58828067779541
139034,-156.8363150059297,43.0848896434635,-7168.580078125,9.42391586303711,-7.922843933105469,-2.7373101711273193
139054,-166.0109510231889,42.8811544991511,-7591.50341796875,9.075035095214844,-8.989850997924805,-2.897437810897827
139074,-175.45810098155485,42.60611205432937,-5995.5126953125,11.424657821655273,-8.282002449035645,-3.062321662902832
139094,174.99482728167345,42.33616298811545,-7620.51611328125,9.128853797912598,-7.96682071685791,3.0542359352111816
139114,165.6385153036764,42.08658743633277,-7487.3916015625,9.137295722961426,-7.939688682556152,2.890937566757202
139134,156.46387928641718,41.84719864176571,-7070.6923828125,9.425542831420898,-7.927125930786133,2.7308099269866943
139154,147.7434331710025,41.61290322580645,-7965.1689453125,9.168318748474121,-7.809962272644043,2.5786094665527344
139174,139.47717695743233,41.36842105263158,-7532.36279296875,8.100598335266113,-7.5328569412231445,2.434335947036743
139194,131.75594862607556,41.13412563667232,-7138.2080078125,8.070430755615234,-7.404070854187012,2.2995753288269043
139214,124.85226211803894,40.90492359932088,-6779.611328125,7.028257846832275,-5.989801406860352,2.1790831089019775
139234,118.58444147258461,40.69609507640068,-6454.26953125,7.030886173248291,-5.831593036651611,2.0696890354156494
139254,113.2250006308193,40.51782682512734,-6160.177734375,7.610419273376465,-3.692596912384033,1.9761492013931274
139274,108.59226363200526,40.3955857385399,-5896.5205078125,6.50966739654541,-4.275636672973633,1.8952925205230713
139294,104.86790643688022,40.31409168081494,-5659.9775390625,6.860922336578369,-3.1709094047546387,1.8302901983261108
139314,102.05192904544424,40.23769100169779,-5445.6181640625,6.360476970672607,-1.7153444290161133,1.7811421155929565
139334,100.05349347732835,40.18675721561969,-5252.84130859375,6.4134368896484375,-1.5842275619506836,1.7462629079818726
139354,98.96343771290151,40.18166383701188,-5081.685546875,6.202032089233398,-1.1051466464996338,1.7272379398345947
139374,98.78176175216373,40.18166383701188,-4926.8583984375,6.234221458435059,-1.9549169394394994e-07,1.724066972732544
139394,99.41762761474604,40.18166383701188,-4786.42578125,6.450247287750244,0.47929754853248596,1.7351648807525635
139414,100.9618732810174,40.18166383701188,-4659.048828125,6.323280334472656,1.5854095220565796,1.7621171474456787
139434,103.41449875097777,40.18166383701188,-4543.5146484375,6.750644683837891,3.0378634929656982,1.8049235343933105
139454,106.59382806388936,40.18166383701188,-4438.7216796875,6.691362380981445,3.170405387878418,1.8604133129119873
