logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
80354,8.653846153846153,37.6553480475382,6000.0,0.0,0.0,0.0
80374,8.285597381342061,37.96095076400679,6000.0,0.0,0.0,0.0
80394,7.549099836333879,38.276740237691,2048.315756120864,0.0,0.0,0.0
80414,6.812602291325695,38.50084889643463,2977.6039916187783,0.0,0.0,0.0
80434,5.615793780687397,38.607809847198645,4021.049683033148,0.0,0.0,0.0
80454,4.326923076923077,38.70458404074703,5069.996130297078,0.0,0.0,0.0
80474,3.130114566284779,38.84719864176571,6000.0,0.0,0.0,0.0
80494,2.025368248772504,39.0509337860781,6000.0,0.0,0.0,0.0
80514,1.012684124386252,39.30560271646859,6000.0,0.0,0.0,0.0
80534,0.18412438625204583,39.58573853989813,6000.0,0.0,0.0,0.0
80554,-0.6444353518821604,39.87606112054329,6000.0,0.0,0.0,0.0
80574,-1.4729950900163666,40.16638370118846,6000.0,0.0,0.0,0.0
80594,-2.20949263502455,40.46179966044143,6000.0,0.0,0.0,0.0
80614,-2.8539279869067102,40.772495755517824,6000.0,0.0,0.0,0.0
80634,-3.4063011456628476,41.083191850594226,6000.0,0.0,0.0,0.0
80654,-3.9586743044189854,41.38370118845501,6000.0,0.0,0.0,0.0
80674,-4.4189852700491,41.69439728353141,6000.0,0.0,0.0,0.0
80694,-4.787234042553191,41.99490662139219,6000.0,0.0,0.0,0.0
80714,-5.155482815057283,42.29032258064516,6000.0,0.0,0.0,0.0
80734,-5.339607201309329,42.57555178268251,6000.0,0.0,0.0,0.0
80754,-5.431669394435351,42.840407470288625,6000.0,0.0,0.0,0.0
80774,-5.431669394435351,43.115449915110354,6000.0,0.0,0.0,0.0
80794,-5.339607201309329,43.39049235993209,6000.0,0.0,0.0,0.0
80814,-5.06342062193126,43.66553480475382,6000.0,0.0,0.0,0.0
80834,-4.787234042553191,43.945670628183365,6000.0,0.0,0.0,0.0
80854,-4.4189852700491,44.22071307300509,6000.0,0.0,0.0,0.0
80874,-3.8666121112929623,44.516129032258064,6000.0,0.0,0.0,0.0
80894,-3.314238952536825,44.821731748726656,6000.0,0.0,0.0,0.0
80914,-2.6698036006546646,45.14261460101868,6000.0,0.0,0.0,0.0
80934,-1.9333060556464812,45.458404074702884,6000.0,0.0,0.0,0.0
80954,-1.1968085106382977,45.774193548387096,6000.0,0.0,0.0,0.0
80974,-0.36824877250409166,46.0848896434635,6000.0,0.0,0.0,0.0
80994,0.36824877250409166,46.38030560271647,6000.0,0.0,0.0,0.0
81014,1.104746317512275,46.68081494057725,6000.0,0.0,0.0,0.0
81034,1.9333060556464812,46.99660441426146,6000.0,0.0,0.0,0.0
81054,2.761865793780687,47.31239388794567,6000.0,0.0,0.0,0.0
81074,3.4063011456628476,47.61799660441426,6000.0,0.0,0.0,0.0
81094,4.142798690671031,47.93887945670628,6000.0,0.0,0.0,0.0
81114,4.787234042553191,48.24448217317487,6000.0,0.0,0.0,0.0
81134,5.339607201309329,48.550084889643465,6000.0,0.0,0.0,0.0
81154,5.7999181669394435,48.840407470288625,6000.0,0.0,0.0,0.0
81174,6.168166939443535,49.135823429541595,6000.0,0.0,0.0,0.0
81194,6.536415711947627,49.43633276740238,6000.0,0.0,0.0,0.0
81214,6.62847790507365,49.716468590831916,6000.0,0.0,0.0,0.0
81234,6.720540098199672,49.97113752122241,6000.0,0.0,0.0,0.0
81254,6.720540098199672,50.241086587436335,6000.0,0.0,0.0,0.0
81274,6.536415711947627,50.49066213921901,6000.0,0.0,0.0,0.0
81294,6.352291325695581,50.750424448217316,6000.0,0.0,0.0,0.0
81314,6.076104746317512,51.04074702886248,6000.0,0.0,0.0,0.0
81334,5.7999181669394435,51.3106960950764,6000.0,0.0,0.0,0.0
81354,5.523731587561374,51.58573853989813,6000.0,0.0,0.0,0.0
81374,5.06342062193126,51.86587436332768,6000.0,0.0,0.0,0.0
81394,4.4189852700491,52.135823429541595,6000.0,0.0,0.0,0.0
81414,3.9586743044189854,52.426146010186756,6000.0,0.0,0.0,0.0
81434,3.4063011456628476,52.72665534804754,6000.0,0.0,0.0,0.0
81454,2.9459901800327333,53.04244482173175,6000.0,0.0,0.0,0.0
81474,2.4856792144026185,53.36842105263158,6000.0,0.0,0.0,0.0
81494,1.9333060556464812,53.6893039049236,6000.0,0.0,0.0,0.0
81514,1.3809328968903436,54.0,6000.0,0.0,0.0,0.0
81534,0.8285597381342062,54.30560271646859,6000.0,0.0,0.0,0.0
81554,0.36824877250409166,54.61120543293718,6000.0,0.0,0.0,0.0
81574,-0.18412438625204583,54.916808149405774,6000.0,0.0,0.0,0.0
81594,-0.5523731587561375,55.23769100169779,6000.0,0.0,0.0,0.0
81614,-1.012684124386252,55.54329371816638,6000.0,0.0,0.0,0.0
81634,-1.3809328968903436,55.83361629881154,5679.309879348786,0.0,0.0,0.0
81654,-1.8412438625204581,56.11375212224109,4618.469434249242,0.0,0.0,0.0
81674,-2.20949263502455,56.33276740237691,3596.695227003238,0.0,0.0,0.0
81694,-2.9459901800327333,56.439728353140914,2650.795956875875,0.0,0.0,0.0
81714,-3.7745499181669393,56.455008488964346,1776.863510419652,0.0,0.0,0.0
81734,-4.511047463175123,56.439728353140914,909.8976430535615,0.0,0.0,0.0
81754,-5.155482815057283,56.439728353140914,5.2982069214806415,0.0,0.0,0.0
81774,-5.7078559738134205,56.439728353140914,-920.3896731411235,0.0,0.0,0.0
81794,-6.168166939443535,56.439728353140914,-1865.8781517992154,0.0,0.0,0.0
81814,-6.444353518821604,56.439728353140914,-2829.8584177993434,0.0,0.0,0.0
81834,-6.62847790507365,56.439728353140914,-3811.002598860462,0.0,0.0,0.0
81854,-6.720540098199672,56.40916808149406,-4777.405406570196,0.0,0.0,0.0
81874,-6.812602291325695,56.33786078098472,-5717.519847838311,0.0,0.0,0.0
81894,-6.904664484451718,56.18505942275043,-6000.0,0.0,0.0,0.0
81914,-6.996726677577741,55.99660441426146,-6000.0,0.0,0.0,0.0
81934,-6.996726677577741,55.792869269949065,-6000.0,0.0,0.0,0.0
81954,-6.904664484451718,55.568760611205434,-6000.0,0.0,0.0,0.0
81974,-6.62847790507365,55.354838709677416,-6000.0,0.0,0.0,0.0
81994,-6.260229132569558,55.120543293718164,-6000.0,0.0,0.0,0.0
82014,-5.7999181669394435,54.88624787775891,-6000.0,0.0,0.0,0.0
82034,-5.247545008183306,54.64176570458404,-6000.0,0.0,0.0,0.0
82054,-4.603109656301146,54.4125636672326,-6000.0,0.0,0.0,0.0
82074,-3.7745499181669393,54.173174872665534,-6000.0,0.0,0.0,0.0
82094,-2.9459901800327333,53.94397283531409,-6000.0,0.0,0.0,0.0
82114,-2.025368248772504,53.71477079796265,-6000.0,0.0,0.0,0.0
82134,-1.104746317512275,53.516129032258064,-6000.0,0.0,0.0,0.0
82154,-0.09206219312602291,53.31748726655348,-6000.0,0.0,0.0,0.0
82174,0.8285597381342062,53.093378607809846,-6000.0,0.0,0.0,0.0
82194,1.8412438625204581,52.879456706281836,-6000.0,0.0,0.0,0.0
82214,2.761865793780687,52.65025466893039,-6000.0,0.0,0.0,0.0
82234,3.6824877250409163,52.426146010186756,-6000.0,0.0,0.0,0.0
82254,4.511047463175123,52.196943972835314,-6000.0,0.0,0.0,0.0
82274,5.339607201309329,51.97792869269949,-6000.0,0.0,0.0,0.0
82294,6.168166939443535,51.74363327674024,-6000.0,0.0,0.0,0.0
82314,6.812602291325695,51.53480475382003,-6000.0,0.0,0.0,0.0
82334,7.3649754500818325,51.31578947368421,-6000.0,0.0,0.0,0.0
82354,7.917348608837971,51.08149405772496,-6000.0,0.0,0.0,0.0
82374,8.193535188216039,50.8421052631579,-6000.0,0.0,0.0,0.0
82394,8.377659574468085,50.597623089983024,-6000.0,0.0,0.0,0.0
82414,8.561783960720131,50.35823429541596,-6000.0,0.0,0.0,0.0
82434,8.469721767594107,50.11375212224109,-6000.0,0.0,0.0,0.0
82454,8.377659574468085,49.874363327674025,-6000.0,0.0,0.0,0.0
82474,8.101472995090017,49.62478777589134,-6000.0,0.0,0.0,0.0
82494,7.733224222585925,49.40067911714771,-6000.0,0.0,0.0,0.0
82514,7.457037643207856,49.16638370118846,-6000.0,0.0,0.0,0.0
82534,6.904664484451718,48.916808149405774,-6000.0,0.0,0.0,0.0
82554,6.168166939443535,48.66213921901528,-6000.0,0.0,0.0,0.0
82574,5.523731587561374,48.4125636672326,-6000.0,0.0,0.0,0.0
82594,4.787234042553191,48.173174872665534,-6000.0,0.0,0.0,0.0
82614,3.9586743044189854,47.91850594227504,-6000.0,0.0,0.0,0.0
82634,3.130114566284779,47.66383701188455,-6000.0,0.0,0.0,0.0
82654,2.301554828150573,47.42444821731749,-6000.0,0.0,0.0,0.0
82674,1.4729950900163666,47.19015280135823,-6000.0,0.0,0.0,0.0
82694,0.7364975450081833,46.945670628183365,-6000.0,0.0,0.0,0.0
82714,-0.09206219312602291,46.7062818336163,-6000.0,0.0,0.0,0.0
82734,-0.8285597381342062,46.46689303904924,-6000.0,0.0,0.0,0.0
82754,-1.5650572831423895,46.23769100169779,-6000.0,0.0,0.0,0.0
82774,-2.20949263502455,46.01867572156197,-6000.0,0.0,0.0,0.0
82794,-2.761865793780687,45.79456706281834,-6000.0,0.0,0.0,0.0
82814,-3.222176759410802,45.59083191850594,-6000.0,0.0,0.0,0.0
82834,-3.5904255319148937,45.392190152801355,-6000.0,0.0,0.0,0.0
82854,-3.8666121112929623,45.188455008488965,-6000.0,0.0,0.0,0.0
82874,-4.142798690671031,44.97962648556876,-6000.0,0.0,0.0,0.0
82894,-4.234860883797054,44.76570458404075,-6000.0,0.0,0.0,0.0
82914,-4.326923076923077,44.541595925297116,-6000.0,0.0,0.0,0.0
82934,-4.326923076923077,44.31239388794567,-6000.0,0.0,0.0,0.0
82954,-4.234860883797054,44.088285229202036,-6000.0,0.0,0.0,0.0
82974,-4.142798690671031,43.869269949066215,-6000.0,0.0,0.0,0.0
82994,-3.7745499181669393,43.63497453310696,-6000.0,0.0,0.0,0.0
83014,-3.4063011456628476,43.415959252971135,-6000.0,0.0,0.0,0.0
83034,-3.038052373158756,43.18675721561969,-6000.0,0.0,0.0,0.0
83054,-2.5777414075286416,42.95246179966044,-6000.0,0.0,0.0,0.0
83074,-2.117430441898527,42.70797962648557,-6000.0,0.0,0.0,0.0
83094,-1.5650572831423895,42.463497453310694,-6000.0,0.0,0.0,0.0
83114,-1.104746317512275,42.22920203735144,-6000.0,0.0,0.0,0.0
83134,-0.46031096563011453,41.98471986417657,-6000.0,0.0,0.0,0.0
83154,0.09206219312602291,41.745331069609506,-6000.0,0.0,0.0,0.0
83174,0.7364975450081833,41.511035653650254,-6000.0,0.0,0.0,0.0
83194,1.3809328968903436,41.28692699490662,-6000.0,0.0,0.0,0.0
83214,2.025368248772504,41.06281833616299,-6000.0,0.0,0.0,0.0
83234,2.5777414075286416,40.82342954159593,-6000.0,0.0,0.0,0.0
83254,3.130114566284779,40.578947368421055,-6000.0,0.0,0.0,0.0
83274,3.6824877250409163,40.34974533106961,-6000.0,0.0,0.0,0.0
83294,4.142798690671031,40.10016977928693,-6000.0,0.0,0.0,0.0
83314,4.603109656301146,39.87606112054329,-6000.0,0.0,0.0,0.0
83334,4.879296235679214,39.63667232597623,-6000.0,0.0,0.0,0.0
83354,5.155482815057283,39.42275042444822,-6000.0,0.0,0.0,0.0
83374,5.431669394435351,39.183361629881155,-6000.0,0.0,0.0,0.0
83394,5.523731587561374,38.94397283531409,-6000.0,0.0,0.0,0.0
83414,5.615793780687397,38.69439728353141,-6000.0,0.0,0.0,0.0
83434,5.615793780687397,38.455008488964346,-6000.0,0.0,0.0,0.0
83454,5.523731587561374,38.22071307300509,-6000.0,0.0,0.0,0.0
83474,5.431669394435351,37.99660441426146,-6000.0,0.0,0.0,0.0
83494,5.247545008183306,37.777589134125634,-6000.0,0.0,0.0,0.0
83514,5.06342062193126,37.568760611205434,-6000.0,0.0,0.0,0.0
83534,4.879296235679214,37.354838709677416,-6000.0,0.0,0.0,0.0
83554,4.511047463175123,37.120543293718164,-6000.0,0.0,0.0,0.0
83574,4.050736497545008,36.87606112054329,-6000.0,0.0,0.0,0.0
83594,3.5904255319148937,36.63157894736842,-6000.0,0.0,0.0,0.0
83614,3.038052373158756,36.37181663837012,-6000.0,0.0,0.0,0.0
83634,2.4856792144026185,36.12224108658744,-6000.0,0.0,0.0,0.0
83654,1.9333060556464812,35.87775891341256,-6000.0,0.0,0.0,0.0
83674,1.4729950900163666,35.6383701188455,-6000.0,0.0,0.0,0.0
83694,0.9206219312602291,35.40916808149406,-5424.533687934627,0.0,0.0,0.0
83714,0.5523731587561375,35.19015280135823,-4262.734970351779,0.0,0.0,0.0
83734,0.18412438625204583,35.03225806451613,-3153.128949497827,0.0,0.0,0.0
83754,0.09206219312602291,34.99151103565365,-2152.8178831966256,0.0,0.0,0.0
83774,0.27618657937806873,35.00169779286927,-1196.6658253775931,0.0,0.0,0.0
83794,0.36824877250409166,35.00679117147708,-229.72523120561306,0.0,0.0,0.0
83814,0.46031096563011453,35.00679117147708,746.9238641090997,0.0,0.0,0.0
83834,0.5523731587561375,35.00679117147708,1727.1088486900296,0.0,0.0,0.0
83854,0.7364975450081833,35.00679117147708,2709.7524958375134,0.0,0.0,0.0
83874,0.8285597381342062,35.0169779286927,3683.5940188789136,0.0,0.0,0.0
83894,1.012684124386252,35.0679117147708,4617.003489426132,0.0,0.0,0.0
83914,1.3809328968903436,35.154499151103565,5514.010161123977,0.0,0.0,0.0
83934,1.7491816693944353,35.29711375212224,6000.0,0.0,0.0,0.0
83954,2.3936170212765955,35.521222410865875,6000.0,0.0,0.0,0.0
83974,2.9459901800327333,35.77589134125637,6000.0,0.0,0.0,0.0
83994,3.5904255319148937,36.04584040747029,6000.0,0.0,0.0,0.0
84014,4.142798690671031,36.32597623089983,6000.0,0.0,0.0,0.0
84034,4.787234042553191,36.61120543293718,6000.0,0.0,0.0,0.0
84054,5.339607201309329,36.90152801358234,6000.0,0.0,0.0,0.0
84074,5.7999181669394435,37.196943972835314,6000.0,0.0,0.0,0.0
84094,6.076104746317512,37.45670628183362,3119.0747969523613,0.0,0.0,0.0
84114,6.076104746317512,37.62988115449915,3917.9757093961316,0.0,0.0,0.0
84134,5.8919803600654665,37.73174872665535,4785.46427072785,0.0,0.0,0.0
84154,5.7078559738134205,37.869269949066215,5613.569396224037,0.0,0.0,0.0
84174,5.431669394435351,38.05263157894737,6000.0,0.0,0.0,0.0
84194,5.339607201309329,38.29202037351443,6000.0,0.0,0.0,0.0
84214,5.247545008183306,38.57215619694397,6000.0,0.0,0.0,0.0
84234,5.155482815057283,38.87775891341256,6000.0,0.0,0.0,0.0
84254,4.971358428805237,39.188455008488965,6000.0,0.0,0.0,0.0
84274,4.787234042553191,39.50424448217318,6000.0,0.0,0.0,0.0
84294,4.511047463175123,39.78438030560272,6000.0,0.0,0.0,0.0
84314,4.234860883797054,40.09507640067912,6000.0,0.0,0.0,0.0
84334,3.9586743044189854,40.3955857385399,6000.0,0.0,0.0,0.0
84354,3.5904255319148937,40.716468590831916,6000.0,0.0,0.0,0.0
84374,3.222176759410802,41.02716468590832,6000.0,0.0,0.0,0.0
84394,2.761865793780687,41.33276740237691,6000.0,0.0,0.0,0.0
84414,2.3936170212765955,41.62308998302207,6000.0,0.0,0.0,0.0
84434,1.9333060556464812,41.91341256366723,6000.0,0.0,0.0,0.0
84454,1.3809328968903436,42.198641765704586,6000.0,0.0,0.0,0.0
84474,0.9206219312602291,42.468590831918505,6000.0,0.0,0.0,0.0
84494,0.46031096563011453,42.74363327674024,6000.0,0.0,0.0,0.0
84514,0.0,43.01358234295416,6000.0,0.0,0.0,0.0
84534,-0.46031096563011453,43.283531409168084,6000.0,0.0,0.0,0.0
84554,-0.8285597381342062,43.56366723259762,6000.0,0.0,0.0,0.0
84574,-1.1968085106382977,43.82342954159593,6000.0,0.0,0.0,0.0
84594,-1.5650572831423895,44.09847198641766,6000.0,0.0,0.0,0.0
84614,-1.7491816693944353,44.38879456706282,6000.0,0.0,0.0,0.0
84634,-1.9333060556464812,44.6893039049236,6000.0,0.0,0.0,0.0
84654,-2.025368248772504,45.00509337860781,6000.0,0.0,0.0,0.0
84674,-2.117430441898527,45.32088285229202,6000.0,0.0,0.0,0.0
84694,-2.025368248772504,45.64685908319185,6000.0,0.0,0.0,0.0
84714,-1.9333060556464812,45.95246179966044,6000.0,0.0,0.0,0.0
84734,-1.8412438625204581,46.24787775891341,6000.0,0.0,0.0,0.0
84754,-1.6571194762684125,46.55857385398981,6000.0,0.0,0.0,0.0
84774,-1.4729950900163666,46.869269949066215,6000.0,0.0,0.0,0.0
84794,-1.1968085106382977,47.18505942275043,6000.0,0.0,0.0,0.0
84814,-0.8285597381342062,47.49575551782682,6000.0,0.0,0.0,0.0
84834,-0.5523731587561375,47.816638370118845,6000.0,0.0,0.0,0.0
84854,-0.27618657937806873,48.117147707979626,6000.0,0.0,0.0,0.0
84874,0.09206219312602291,48.42275042444822,6000.0,0.0,0.0,0.0
84894,0.36824877250409166,48.73344651952462,6000.0,0.0,0.0,0.0
84914,0.7364975450081833,49.02376910016978,6000.0,0.0,0.0,0.0
84934,1.012684124386252,49.32427843803056,6000.0,0.0,0.0,0.0
84954,1.2888707037643208,49.59932088285229,6000.0,0.0,0.0,0.0
84974,1.5650572831423895,49.874363327674025,6000.0,0.0,0.0,0.0
84994,1.8412438625204581,50.13412563667232,6000.0,0.0,0.0,0.0
85014,1.9333060556464812,50.38879456706282,6000.0,0.0,0.0,0.0
85034,2.20949263502455,50.66893039049236,6000.0,0.0,0.0,0.0
85054,2.3936170212765955,50.95415959252971,6000.0,0.0,0.0,0.0
85074,2.5777414075286416,51.22410865874363,6000.0,0.0,0.0,0.0
85094,2.761865793780687,51.50424448217318,6000.0,0.0,0.0,0.0
85114,2.8539279869067102,51.769100169779286,6000.0,0.0,0.0,0.0
85134,2.9459901800327333,52.04414261460102,6000.0,0.0,0.0,0.0
85154,3.038052373158756,52.32937181663837,6000.0,0.0,0.0,0.0
85174,3.130114566284779,52.645161290322584,6000.0,0.0,0.0,0.0
85194,3.222176759410802,52.9660441426146,6000.0,0.0,0.0,0.0
85214,3.314238952536825,53.29202037351443,6000.0,0.0,0.0,0.0
85234,3.314238952536825,53.597623089983024,6000.0,0.0,0.0,0.0
85254,3.314238952536825,53.908319185059426,6000.0,0.0,0.0,0.0
85274,3.314238952536825,54.21901528013582,6000.0,0.0,0.0,0.0
85294,3.222176759410802,54.5195246179966,6000.0,0.0,0.0,0.0
85314,3.130114566284779,54.82003395585738,6000.0,0.0,0.0,0.0
85334,3.038052373158756,55.125636672325975,6000.0,0.0,0.0,0.0
85354,2.8539279869067102,55.431239388794566,6000.0,0.0,0.0,0.0
85374,2.6698036006546646,55.721561969439726,6000.0,0.0,0.0,0.0
85394,2.3936170212765955,56.0169779286927,6000.0,0.0,0.0,0.0
85414,2.301554828150573,56.302207130730054,6000.0,0.0,0.0,0.0
85434,2.117430441898527,56.597623089983024,6000.0,0.0,0.0,0.0
85454,1.8412438625204581,56.882852292020374,6000.0,0.0,0.0,0.0
85474,1.6571194762684125,57.14770797962649,6000.0,0.0,0.0,0.0
85494,1.3809328968903436,57.402376910016976,6000.0,0.0,0.0,0.0
85514,1.104746317512275,57.66213921901528,6000.0,0.0,0.0,0.0
85534,0.8285597381342062,57.921901528013585,5246.759934471917,0.0,0.0,0.0
85554,0.46031096563011453,58.15110356536503,4434.958977927366,0.0,0.0,0.0
85574,0.09206219312602291,58.32427843803056,3665.038083273501,0.0,0.0,0.0
85594,-0.36824877250409166,58.431239388794566,3298.516672528933,0.0,0.0,0.0
85614,-0.8285597381342062,58.46689303904924,2273.627331746127,0.0,0.0,0.0
85634,-1.5650572831423895,58.46179966044143,1627.9110545558808,0.0,0.0,0.0
85654,-2.20949263502455,58.46179966044143,960.3405051415876,0.0,0.0,0.0
85674,-2.761865793780687,58.46179966044143,276.65804098717217,0.0,0.0,0.0
85694,-3.314238952536825,58.46179966044143,-422.47709604092165,0.0,0.0,0.0
85714,-3.7745499181669393,58.46179966044143,-1136.3960903200123,0.0,0.0,0.0
85734,-4.050736497545008,58.46179966044143,-1864.421243058672,0.0,0.0,0.0
85754,-4.326923076923077,58.46179966044143,-2605.866663545818,0.0,0.0,0.0
85774,-4.4189852700491,58.46179966044143,-3360.038960380379,0.0,0.0,0.0
85794,-4.511047463175123,58.46179966044143,-4126.237932010213,0.0,0.0,0.0
85814,-4.511047463175123,58.431239388794566,-4873.196984274159,0.0,0.0,0.0
85834,-4.4189852700491,58.38030560271647,-5610.391118101958,0.0,0.0,0.0
85854,-4.4189852700491,58.26315789473684,-6000.0,0.0,0.0,0.0
85874,-4.511047463175123,58.06960950764007,-6000.0,0.0,0.0,0.0
85894,-4.511047463175123,57.855687606112056,-6000.0,0.0,0.0,0.0
85914,-4.511047463175123,57.61629881154499,-6000.0,0.0,0.0,0.0
85934,-4.326923076923077,57.37691001697793,-6000.0,0.0,0.0,0.0
85954,-4.142798690671031,57.15280135823429,-6000.0,0.0,0.0,0.0
85974,-3.8666121112929623,56.908319185059426,-6000.0,0.0,0.0,0.0
85994,-3.4983633387888706,56.64855687606112,-6000.0,0.0,0.0,0.0
86014,-3.130114566284779,56.39898132427844,-6000.0,0.0,0.0,0.0
86034,-2.6698036006546646,56.12903225806452,-6000.0,0.0,0.0,0.0
86054,-2.117430441898527,55.874363327674025,-6000.0,0.0,0.0,0.0
86074,-1.4729950900163666,55.64006791171477,-6000.0,0.0,0.0,0.0
86094,-0.7364975450081833,55.421052631578945,-6000.0,0.0,0.0,0.0
86114,0.0,55.202037351443124,-6000.0,0.0,0.0,0.0
86134,0.7364975450081833,54.99320882852292,-6000.0,0.0,0.0,0.0
86154,1.4729950900163666,54.74872665534805,-6000.0,0.0,0.0,0.0
86174,2.117430441898527,54.50933786078099,-6000.0,0.0,0.0,0.0
86194,2.761865793780687,54.28013582342954,-6000.0,0.0,0.0,0.0
86214,3.4063011456628476,54.035653650254666,-6000.0,0.0,0.0,0.0
86234,4.050736497545008,53.811544991511035,-6000.0,0.0,0.0,0.0
86254,4.603109656301146,53.597623089983024,-6000.0,0.0,0.0,0.0
86274,5.247545008183306,53.38370118845501,-6000.0,0.0,0.0,0.0
86294,5.7078559738134205,53.17487266553481,-6000.0,0.0,0.0,0.0
86314,6.168166939443535,52.945670628183365,-6000.0,0.0,0.0,0.0
86334,6.444353518821604,52.716468590831916,-6000.0,0.0,0.0,0.0
86354,6.720540098199672,52.487266553480474,-6000.0,0.0,0.0,0.0
86374,6.812602291325695,52.26825127334465,-6000.0,0.0,0.0,0.0
86394,6.904664484451718,52.0339558573854,-6000.0,0.0,0.0,0.0
86414,6.996726677577741,51.80984719864177,-6000.0,0.0,0.0,0.0
86434,6.812602291325695,51.58064516129032,-6000.0,0.0,0.0,0.0
86454,6.720540098199672,51.36672325976231,-6000.0,0.0,0.0,0.0
86474,6.444353518821604,51.13752122241087,-6000.0,0.0,0.0,0.0
86494,6.076104746317512,50.898132427843805,-6000.0,0.0,0.0,0.0
86514,5.7078559738134205,50.65874363327674,-6000.0,0.0,0.0,0.0
86534,5.247545008183306,50.40916808149406,-6000.0,0.0,0.0,0.0
86554,4.603109656301146,50.159592529711375,-6000.0,0.0,0.0,0.0
86574,4.050736497545008,49.91001697792869,-6000.0,0.0,0.0,0.0
86594,3.4983633387888706,49.68081494057725,-6000.0,0.0,0.0,0.0
86614,2.9459901800327333,49.45161290322581,-6000.0,0.0,0.0,0.0
86634,2.20949263502455,49.217317487266556,-6000.0,0.0,0.0,0.0
86654,1.6571194762684125,48.97792869269949,-6000.0,0.0,0.0,0.0
86674,1.012684124386252,48.73344651952462,-6000.0,0.0,0.0,0.0
86694,0.36824877250409166,48.483870967741936,-6000.0,0.0,0.0,0.0
86714,-0.18412438625204583,48.22920203735144,-6000.0,0.0,0.0,0.0
86734,-0.7364975450081833,47.97962648556876,-6000.0,0.0,0.0,0.0
86754,-1.2888707037643208,47.735144312393885,-6000.0,0.0,0.0,0.0
86774,-1.7491816693944353,47.49066213921901,-6000.0,0.0,0.0,0.0
86794,-2.117430441898527,47.27164685908319,-6000.0,0.0,0.0,0.0
86814,-2.3936170212765955,47.03225806451613,-6000.0,0.0,0.0,0.0
86834,-2.6698036006546646,46.797962648556876,-6000.0,0.0,0.0,0.0
86854,-2.8539279869067102,46.553480475382,-6000.0,0.0,0.0,0.0
86874,-3.038052373158756,46.31409168081494,-6000.0,0.0,0.0,0.0
86894,-3.038052373158756,46.07470288624788,-6000.0,0.0,0.0,0.0
86914,-3.038052373158756,45.86078098471987,-6000.0,0.0,0.0,0.0
86934,-2.9459901800327333,45.63157894736842,-6000.0,0.0,0.0,0.0
86954,-2.6698036006546646,45.42275042444822,-6000.0,0.0,0.0,0.0
86974,-2.3936170212765955,45.22920203735144,-6000.0,0.0,0.0,0.0
86994,-2.025368248772504,45.02546689303905,-6000.0,0.0,0.0,0.0
87014,-1.6571194762684125,44.811544991511035,-6000.0,0.0,0.0,0.0
87034,-1.2888707037643208,44.602716468590835,-6000.0,0.0,0.0,0.0
87054,-0.8285597381342062,44.373514431239386,-6000.0,0.0,0.0,0.0
87074,-0.46031096563011453,44.149405772495754,-6000.0,0.0,0.0,0.0
87094,0.09206219312602291,43.9151103565365,-6000.0,0.0,0.0,0.0
87114,0.46031096563011453,43.67572156196944,-6000.0,0.0,0.0,0.0
87134,0.9206219312602291,43.446519524618,-6000.0,0.0,0.0,0.0
87154,1.3809328968903436,43.222410865874366,-6000.0,0.0,0.0,0.0
87174,1.8412438625204581,42.9830220713073,-6000.0,0.0,0.0,0.0
87194,2.301554828150573,42.74363327674024,-6000.0,0.0,0.0,0.0
87214,2.5777414075286416,42.49405772495756,-6000.0,0.0,0.0,0.0
87234,3.038052373158756,42.249575551782684,-6000.0,0.0,0.0,0.0
87254,3.314238952536825,41.99490662139219,-6000.0,0.0,0.0,0.0
87274,3.5904255319148937,41.745331069609506,-6000.0,0.0,0.0,0.0
87294,3.8666121112929623,41.50594227504244,-6000.0,0.0,0.0,0.0
87314,4.142798690671031,41.28183361629881,-6000.0,0.0,0.0,0.0
87334,4.4189852700491,41.05263157894737,-6000.0,0.0,0.0,0.0
87354,4.511047463175123,40.8081494057725,-6000.0,0.0,0.0,0.0
87374,4.603109656301146,40.56366723259762,-6000.0,0.0,0.0,0.0
87394,4.603109656301146,40.31409168081494,-6000.0,0.0,0.0,0.0
87414,4.603109656301146,40.06960950764007,-6000.0,0.0,0.0,0.0
87434,4.603109656301146,39.835314091680814,-6000.0,0.0,0.0,0.0
87454,4.4189852700491,39.60101867572156,-6000.0,0.0,0.0,0.0
87474,4.234860883797054,39.36672325976231,-6000.0,0.0,0.0,0.0
87494,4.142798690671031,39.14261460101868,-6000.0,0.0,0.0,0.0
87514,3.8666121112929623,38.898132427843805,-6000.0,0.0,0.0,0.0
87534,3.5904255319148937,38.65365025466893,-6000.0,0.0,0.0,0.0
87554,3.314238952536825,38.41426146010187,-6000.0,0.0,0.0,0.0
87574,2.9459901800327333,38.17487266553481,-6000.0,0.0,0.0,0.0
87594,2.6698036006546646,37.95076400679117,-6000.0,0.0,0.0,0.0
87614,2.3936170212765955,37.73174872665535,-6000.0,0.0,0.0,0.0
87634,2.117430441898527,37.507640067911716,-6000.0,0.0,0.0,0.0
87654,1.8412438625204581,37.30390492359932,-6000.0,0.0,0.0,0.0
87674,1.5650572831423895,37.08998302207131,-6000.0,0.0,0.0,0.0
87694,1.2888707037643208,36.855687606112056,-6000.0,0.0,0.0,0.0
87714,0.9206219312602291,36.61120543293718,-6000.0,0.0,0.0,0.0
