logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
4728694,148.22205551387844,39.13242784380306,3503.525390625,10.304162979125977,10.649669647216797,2.586963176727295
4728714,160.735183795949,39.13242784380306,3503.525390625,10.681379318237305,10.998266220092773,2.8053581714630127
4728734,173.5183795948987,39.13242784380306,3503.525390625,10.430132865905762,12.051091194152832,3.0284671783447266
4728754,-173.69842460615155,39.13242784380306,3503.525390625,10.312966346740723,11.002521514892578,-3.031609535217285
4728774,-160.9152288072018,39.13242784380306,3503.525390625,10.826374053955078,11.10457706451416,-2.8085005283355713
4728794,-148.5821455363841,39.13242784380306,3503.525390625,10.037353515625,10.649572372436523,-2.593247652053833
4728814,-136.609152288072,39.13242784380306,3503.525390625,10.343109130859375,10.636922836303711,-2.384279489517212
4728834,-125.3563390847712,39.13242784380306,3503.525390625,10.458465576171875,9.431340217590332,-2.1878809928894043
4728854,-114.73368342085521,39.13242784380306,3503.525390625,10.201608657836914,9.075735092163086,-2.0024805068969727
4728874,-104.92123030757689,39.13242784380306,3503.525390625,10.736396789550781,7.895346164703369,-1.8312208652496338
4728894,-95.91897974493624,39.13242784380306,3503.525390625,11.261459350585938,7.818078994750977,-1.6741020679473877
4728914,-88.26706676669167,39.13242784380306,3503.525390625,11.023298263549805,6.646104335784912,-1.540550947189331
4728934,-80.70517629407352,39.13242784380306,3503.525390625,11.48836898803711,5.232000350952148,-1.4085711240768433
4728954,-74.31357839459865,39.13242784380306,3503.525390625,11.440929412841797,5.80566930770874,-1.2970166206359863
4728974,-68.82220555138785,39.13242784380306,3503.525390625,11.626252174377441,4.713588714599609,-1.201174020767212
4728994,-64.2310577644411,39.13242784380306,3503.525390625,11.795892715454102,3.5037670135498047,-1.1210434436798096
4729014,-60.36009002250563,39.13242784380306,3503.525390625,11.724501609802246,3.1423816680908203,-1.0534822940826416
4729034,-57.2993248312078,39.13242784380306,3503.525390625,11.881460189819336,2.0476434230804443,-1.0000618696212769
4729054,-54.95873968492123,39.13242784380306,3503.525390625,11.875280380249023,1.6091699600219727,-0.959210991859436
4729074,-53.33833458364592,39.13242784380306,3503.525390625,11.805695533752441,1.2224723100662231,-0.9309295415878296
4729094,-52.43810952738184,39.13242784380306,3503.525390625,11.87594985961914,1.0920854806900024,-0.9152176976203918
4729114,-52.25806451612904,39.13242784380306,3503.525390625,11.864995956420898,5.86553710490989e-07,-0.9120752811431885
4729134,-52.70817704426106,39.13242784380306,3503.525390625,11.873635292053223,-0.36031022667884827,-0.919931173324585
4729154,-53.87846961740435,39.13242784380306,3503.525390625,11.801092147827148,-1.222423791885376,-0.9403567910194397
4729174,-55.768942235558896,39.13242784380306,3503.525390625,11.923443794250488,-1.91861093044281,-0.9733517169952393
4729194,-58.28957239309827,39.13242784380306,3503.525390625,11.839900970458984,-1.9610192775726318,-1.0173449516296387
4729214,-61.620405101275324,39.13242784380306,3503.525390625,11.788026809692383,-3.142155170440674,-1.0754789113998413
4729234,-65.67141785446361,39.13242784380306,3503.525390625,11.835042953491211,-3.528959274291992,-1.1461825370788574
4729254,-70.53263315828957,39.13242784380306,3503.525390625,11.691076278686523,-4.700985908508301,-1.2310267686843872
4729274,-76.20405101275318,39.13242784380306,3503.525390625,11.421614646911621,-5.8045125007629395,-1.3300116062164307
4729294,-82.68567141785446,39.13242784380306,3503.525390625,11.504737854003906,-6.271759033203125,-1.443137288093567
4729314,-89.9774943735934,39.13242784380306,3503.525390625,11.484834671020508,-6.6363019943237305,-1.5704035758972168
4729334,-98.1695423855964,39.13242784380306,3503.525390625,11.210554122924805,-7.816554069519043,-1.7133817672729492
4729354,-107.17179294823706,39.13242784380306,3503.525390625,11.030344009399414,-8.909616470336914,-1.8705006837844849
4729374,-116.89422355588897,39.13242784380306,3503.525390625,11.103056907653809,-8.331931114196777,-2.040189027786255
4729394,-127.51687921980495,39.13242784380306,3503.525390625,10.629326820373535,-10.479276657104492,-2.2255892753601074
4729414,-138.58964741185298,39.13242784380306,3503.525390625,10.082415580749512,-10.518041610717773,-2.4188456535339355
4729434,-150.29257314328584,39.13242784380306,3503.525390625,10.625367164611816,-9.903453826904297,-2.6231002807617188
4729454,-162.44561140285072,39.13242784380306,3503.525390625,9.667825698852539,-10.649699211120605,-2.8352110385894775
4729474,-174.86871717929483,39.13242784380306,3503.525390625,9.738101959228516,-10.988577842712402,-3.052034854888916
4729494,172.61815453863466,39.13242784380306,3503.525390625,9.827973365783691,-10.998495101928711,3.0127549171447754
4729514,160.28507126781693,39.13242784380306,3503.525390625,10.302193641662598,-10.985926628112793,2.797502040863037
4729534,148.3120780195049,39.13752122241087,3503.525390625,9.609310150146484,-10.637025833129883,2.588534116744995
4729554,136.78919729932483,39.13752122241087,3503.525390625,9.731884002685547,-10.492715835571289,2.3874220848083496
4729574,125.89647411852962,39.13752122241087,3503.525390625,10.272275924682617,-9.427072525024414,2.19730806350708
4729594,116.17404351087771,39.13752122241087,3503.525390625,9.98259449005127,-8.255522727966309,2.0276196002960205
4729614,106.18154538634661,39.13752122241087,3503.525390625,10.305218696594238,-7.893877983093262,1.8532177209854126
4729634,97.62940735183798,39.13752122241087,3503.525390625,10.960580825805664,-6.7611775398254395,1.7039546966552734
4729654,89.88747186796701,39.13752122241087,3503.525390625,10.680254936218262,-6.322621822357178,1.5688323974609375
4729674,83.13578394598647,39.13752122241087,3503.525390625,10.705953598022461,-5.19288969039917,1.4509931802749634
4729694,77.10427606901726,39.13752122241087,3503.525390625,10.876334190368652,-4.726188659667969,1.3457235097885132
4729714,71.97299324831206,39.13752122241087,3503.525390625,11.134835243225098,-3.622572898864746,1.2561657428741455
4729734,67.65191297824455,39.13752122241087,3503.525390625,11.06687068939209,-3.1552538871765137,1.180748701095581
4729754,64.1410352588147,39.13752122241087,3503.525390625,11.22757339477539,-2.0771119594573975,1.1194723844528198
4729774,61.3503375843961,39.13752122241087,3503.525390625,11.263065338134766,-2.663290023803711,1.0707653760910034
4729794,59.459864966241554,39.13752122241087,3503.525390625,11.204374313354492,-1.2238848209381104,1.037770390510559
4729814,58.199549887471875,39.13752122241087,3503.525390625,11.263653755187988,-1.1816948652267456,1.0157737731933594
4729834,57.74943735933982,39.13752122241087,3503.525390625,11.272198677062988,-0.03798037767410278,1.007917881011963
4729854,58.01950487621906,39.13752122241087,3503.525390625,11.2908353805542,0.11599915474653244,1.0126314163208008
4729874,59.09977494373592,39.13752122241087,3503.525390625,11.297310829162598,1.4522545337677002,1.031485676765442
4729894,60.90022505626408,39.13752122241087,3503.525390625,11.233837127685547,2.6239280700683594,1.062909483909607
4729914,63.42085521380346,39.13752122241087,3503.525390625,11.228214263916016,3.013784885406494,1.106902837753296
4729934,66.66166541635408,39.13752122241087,3503.525390625,11.137717247009277,3.1419336795806885,1.1634656190872192
4729954,70.80270067516878,39.13752122241087,3503.525390625,11.053330421447754,4.313984394073486,1.235740303993225
4729974,75.66391597899474,39.13752122241087,3503.525390625,10.818249702453613,4.366003036499023,1.3205845355987549
4729994,81.42535633908477,39.13752122241087,3503.525390625,10.93660831451416,5.073555946350098,1.4211405515670776
4730014,87.99699924981246,39.13752122241087,3503.525390625,10.447955131530762,5.935925006866455,1.5358374118804932
4730034,95.4688672168042,39.13752122241087,3503.525390625,10.705233573913574,6.6362104415893555,1.6662460565567017
4730054,103.75093773443359,39.13752122241087,3503.525390625,10.482040405273438,7.504319190979004,1.810795545578003
4730074,112.8432108027007,39.13752122241087,3503.525390625,10.205794334411621,7.893831253051758,1.9694856405258179
4730094,122.7456864216054,39.13752122241087,3503.525390625,9.954483985900879,9.065845489501953,2.1423165798187256
4730114,133.36834208552136,39.13752122241087,3503.525390625,10.009644508361816,9.427230834960938,2.327716827392578
4730134,144.5311327831958,39.13752122241087,3503.525390625,9.54431438446045,9.54585075378418,2.5225441455841064
4730154,156.23405851462866,39.13752122241087,3503.525390625,9.798274993896484,9.817940711975098,2.7267987728118896
4730174,168.29707426856714,39.13752122241087,3503.525390625,9.35438346862793,9.933099746704102,2.937338352203369
4730194,-179.45986496624155,39.13752122241087,3503.525390625,9.53415584564209,10.960265159606934,-3.1321654319763184
4730214,-167.30682670667667,39.13752122241087,3503.525390625,9.474793434143066,10.638331413269043,-2.9200551509857178
4730234,-155.33383345836458,39.13752122241087,3503.525390625,10.131629943847656,9.90351390838623,-2.7110867500305176
4730254,-143.72093023255815,39.13752122241087,3503.525390625,9.589784622192383,10.519121170043945,-2.5084035396575928
4730274,-132.73818454613655,39.13752122241087,3503.525390625,10.00951099395752,9.427093505859375,-2.316718578338623
4730294,-122.29557389347337,39.13752122241087,3503.525390625,10.098370552062988,9.06690788269043,-2.13446044921875
4730314,-112.66316579144787,39.13752122241087,3503.525390625,9.770218849182129,7.869002819061279,-1.9663431644439697
4730334,-103.7509377344336,39.13752122241087,3503.525390625,10.161887168884277,7.741132736206055,-1.810795545578003
4730354,-95.82895723930983,39.13752122241087,3503.525390625,10.319365501403809,6.324110984802246,-1.6725307703018188
4730374,-88.98724681170293,39.13752122241087,3503.525390625,10.393684387207031,6.247014045715332,-1.5531203746795654
4730394,-82.41560390097524,39.13752122241087,3503.525390625,10.714336395263672,5.073986530303955,-1.4384236335754395
4730414,-77.10427606901726,39.13752122241087,3503.525390625,10.634197235107422,3.659543514251709,-1.3457235097885132
4730434,-72.60315078769692,39.13752122241087,3503.525390625,10.618242263793945,3.2616448402404785,-1.2671639919281006
4730454,-68.91222805701425,39.13752122241087,3503.525390625,10.700103759765625,3.129741907119751,-1.2027454376220703
4730474,-66.12153038259565,39.13752122241087,3503.525390625,10.84107780456543,1.9326040744781494,-1.154038429260254
4730494,-64.14103525881471,39.13752122241087,3503.525390625,10.759140014648438,1.533734679222107,-1.1194723844528198
4730514,-62.88072018004502,39.13752122241087,3503.525390625,10.780077934265137,1.1844472885131836,-1.0974756479263306
4730534,-62.52063015753939,39.13752122241087,3503.525390625,10.790138244628906,0.001365136937238276,-1.0911908149719238
4730554,-62.88072018004502,39.13752122241087,3503.525390625,10.777194023132324,-0.360321968793869,-1.0974756479263306
4730574,-64.0510127531883,39.13752122241087,3503.525390625,10.732880592346191,-1.4550832509994507,-1.1179009675979614
4730594,-66.03150787696924,39.13752122241087,3503.525390625,10.670418739318848,-2.661698341369629,-1.1524672508239746
4730614,-68.73218304576145,39.13752122241087,3503.525390625,10.744573593139648,-3.0231199264526367,-1.1996029615402222
4730634,-72.2430607651913,39.13752122241087,3503.525390625,10.623894691467285,-3.180187463760376,-1.2608792781829834
4730654,-76.56414103525881,39.13752122241087,3503.525390625,10.430307388305664,-3.5321974754333496,-1.3362963199615479
4730674,-81.7854463615904,39.13752122241087,3503.525390625,10.354796409606934,-4.713479995727539,-1.4274252653121948
4730694,-87.81695423855965,39.13752122241087,3503.525390625,10.327240943908691,-5.1033477783203125,-1.5326950550079346
4730714,-94.74868717179295,39.13752122241087,3503.525390625,10.328251838684082,-6.284877777099609,-1.6536767482757568
4730734,-102.49062265566391,39.13752122241087,3503.525390625,9.854476928710938,-7.464995384216309,-1.7887988090515137
4730754,-111.04276069017254,39.13752122241087,3503.525390625,9.819387435913086,-7.855466842651367,-1.9380618333816528
4730774,-120.31507876969242,39.13752122241087,3503.525390625,9.378057479858398,-7.974671840667725,-2.0998942852020264
4730794,-130.39759939984995,39.13752122241087,3503.525390625,9.28661823272705,-9.066733360290527,-2.275867462158203
4730814,-141.11027756939234,39.13752122241087,3503.525390625,9.22552490234375,-9.427070617675781,-2.462838888168335
4730834,-152.36309077269317,39.13752122241087,3503.525390625,9.168359756469727,-10.519179344177246,-2.659237861633301
4730854,-163.8859714928732,39.13752122241087,3503.525390625,9.05441665649414,-9.817072868347168,-2.8603498935699463
4730874,-175.76894223555888,39.13752122241087,3503.525390625,8.510955810546875,-10.636964797973633,-3.067746639251709
4730894,172.34808702175542,39.13752122241087,3503.525390625,8.845584869384766,-10.86974811553955,3.0080416202545166
4730914,160.64516129032256,39.13752122241087,3503.525390625,8.739855766296387,-10.599188804626465,2.8037869930267334
4730934,149.21230307576894,39.14261460101868,3503.525390625,8.820014953613281,-10.518149375915527,2.604245901107788
4730954,138.31957989497374,39.14261460101868,3503.525390625,9.026224136352539,-9.427159309387207,2.4141321182250977
4730974,127.96699174793696,39.14261460101868,3503.525390625,8.90011215209961,-9.040496826171875,2.233445405960083
4730994,118.24456114028504,39.14261460101868,3503.525390625,9.02649974822998,-8.913025856018066,2.0637569427490234
4731014,109.33233308327084,39.14261460101868,3503.525390625,9.566864013671875,-7.818221092224121,1.908209204673767
4731034,101.23030757689423,39.14261460101868,3503.525390625,9.288273811340332,-7.3795166015625,1.7668023109436035
4731054,94.02850712678168,39.14261460101868,3503.525390625,9.544146537780762,-6.28348445892334,1.6411069631576538
4731074,87.72693173293322,39.14261460101868,3503.525390625,9.734757423400879,-5.074824333190918,1.5311238765716553
4731094,82.23555888972243,39.14261460101868,3503.525390625,9.746442794799805,-4.366260528564453,1.4352811574935913
4731114,77.55438859714928,39.14261460101868,3503.525390625,9.907195091247559,-4.314335823059082,1.3535794019699097
4731134,73.86346586646661,39.14261460101868,3503.525390625,10.2211332321167,-2.089789390563965,1.2891606092453003
4731154,70.8927231807952,39.14261460101868,3503.525390625,10.078267097473145,-2.666435480117798,1.2373114824295044
4731174,68.82220555138784,39.14261460101868,3503.525390625,10.137672424316406,-1.5713242292404175,1.201174020767212
4731194,67.56189047261816,39.14261460101868,3503.525390625,10.222286224365234,-0.39001715183258057,1.1791774034500122
4731214,67.02175543885971,39.14261460101868,3503.525390625,10.26194953918457,-0.3475409746170044,1.1697503328323364
4731234,67.38184546136534,39.14261460101868,3503.525390625,10.244340896606445,1.0909687280654907,1.1760350465774536
4731254,68.55213803450863,39.14261460101868,3503.525390625,10.250543594360352,1.5329532623291016,1.1964606046676636
4731274,70.53263315828957,39.14261460101868,3503.525390625,10.132927894592285,2.6617884635925293,1.2310267686843872
4731294,73.23330832708177,39.14261460101868,3503.525390625,10.166685104370117,2.051340103149414,1.2781623601913452
4731314,76.83420855213802,39.14261460101868,3503.525390625,10.04770565032959,3.146484851837158,1.3410099744796753
4731334,81.33533383345838,39.14261460101868,3503.525390625,10.082062721252441,4.585916996002197,1.4195693731307983
4731354,86.64666166541633,39.14261460101868,3503.525390625,10.195219039916992,5.766311168670654,1.5122696161270142
4731374,92.768192048012,39.14261460101868,3503.525390625,9.713844299316406,5.923361778259277,1.6191104650497437
4731394,99.42985746436608,39.14261460101868,3503.525390625,9.767997741699219,6.631625175476074,1.735378384590149
4731414,107.62190547636908,39.14261460101868,3503.525390625,9.597505569458008,7.465941429138184,1.8783565759658813
4731434,116.2640660165041,39.14261460101868,3503.525390625,9.391186714172363,7.855812072753906,2.029191017150879
4731454,125.17629407351836,39.14261460101868,3503.525390625,9.069809913635254,8.216214179992676,2.1847383975982666
4731474,135.79894973743438,39.14261460101868,3503.525390625,8.999998092651367,9.387880325317383,2.3701388835906982
4731494,146.51162790697674,39.14261460101868,3503.525390625,8.956869125366211,10.479776382446289,2.55711030960083
4731514,157.67441860465118,39.14261460101868,3503.525390625,8.969023704528809,10.59492015838623,2.7519378662109375
4731534,169.1072768192048,39.14261460101868,3503.525390625,8.764395713806152,9.816696166992188,2.9514787197113037
4731554,-179.27981995498874,39.14261460101868,3503.525390625,8.836909294128418,9.816888809204102,-3.129023313522339
4731574,-168.20705176294072,39.14261460101868,3503.525390625,8.271268844604492,10.607415199279785,-2.9357669353485107
4731594,-156.23405851462866,39.14261460101868,3503.525390625,8.285771369934082,10.49276351928711,-2.7267987728118896
4731614,-145.25131282820706,39.14261460101868,3503.525390625,8.709243774414062,9.427063941955566,-2.53511381149292
4731634,-134.7186796699175,39.14261460101868,3503.525390625,8.649986267089844,9.311247825622559,-2.3512845039367676
4731654,-124.81620405101276,39.14261460101868,3503.525390625,8.854844093322754,8.950862884521484,-2.1784536838531494
4731674,-115.63390847711928,39.14261460101868,3503.525390625,9.288997650146484,7.855899333953857,-2.0181925296783447
4731694,-107.26181545386346,39.14261460101868,3503.525390625,9.307812690734863,7.4661149978637695,-1.8720719814300537
4731714,-99.78994748687172,39.14261460101868,3503.525390625,9.212027549743652,6.284789085388184,-1.7416632175445557
4731734,-93.12828207051763,39.14261460101868,3503.525390625,9.533522605895996,5.104404449462891,-1.6253951787948608
4731754,-87.36684171042761,39.14261460101868,3503.525390625,9.518500328063965,4.71357536315918,-1.524839162826538
4731774,-82.41560390097524,39.14261460101868,3503.525390625,9.474386215209961,4.326969146728516,-1.4384236335754395
4731794,-78.45461365341335,39.14261460101868,3503.525390625,9.553167343139648,3.142594337463379,-1.3692913055419922
4731814,-75.30382595648912,39.14261460101868,3503.525390625,9.758442878723145,1.970839500427246,-1.3142997026443481
4731834,-72.96324081020255,39.14261460101868,3503.525390625,9.854721069335938,1.9187254905700684,-1.2734488248825073
4731854,-71.52288072018004,39.14261460101868,3503.525390625,9.82046890258789,1.4523980617523193,-1.2483097314834595
4731874,-70.98274568642161,39.14261460101868,3503.525390625,9.779516220092773,0.03828510642051697,-1.2388826608657837
4731894,-71.25281320330083,39.14770797962649,3503.525390625,9.752270698547363,-1.0653215646743774,-1.2435961961746216
4731914,-72.33308327081771,39.14770797962649,3503.525390625,9.754911422729492,-1.5319373607635498,-1.2624504566192627
4731934,-74.22355588897224,39.14770797962649,3503.525390625,9.716678619384766,-1.6864047050476074,-1.2954455614089966
4731954,-77.01425356339085,39.14770797962649,3503.525390625,9.690779685974121,-3.1030032634735107,-1.3441523313522339
4731974,-80.52513128282071,39.14770797962649,3503.525390625,9.578495025634766,-3.1465559005737305,-1.4054287672042847
4731994,-85.02625656414104,39.14770797962649,3503.525390625,9.547282218933105,-4.586048603057861,-1.4839882850646973
4732014,-90.33758439609902,39.14770797962649,3503.525390625,9.441987991333008,-5.766209602355957,-1.576688289642334
4732034,-96.09902475618905,39.14770797962649,3503.525390625,9.185429573059082,-5.8949360847473145,-1.6772444248199463
4732054,-103.48087021755438,39.14770797962649,3503.525390625,9.257043838500977,-7.337491989135742,-1.806082010269165
4732074,-111.22280570142536,39.14770797962649,3503.525390625,9.049927711486816,-6.674676895141602,-1.941204309463501
4732094,-119.86496624156038,39.14770797962649,3503.525390625,9.060999870300293,-7.855759143829346,-2.09203839302063
4732114,-129.22730682670667,39.14770797962649,3503.525390625,8.573995590209961,-9.027515411376953,-2.2554421424865723
4732134,-139.1297824456114,39.14770797962649,3503.525390625,8.049514770507812,-9.065766334533691,-2.4282727241516113
4732154,-149.66241560390097,39.14770797962649,3503.525390625,8.379107475280762,-9.426673889160156,-2.6121020317077637
4732174,-160.55513878469617,39.14770797962649,3503.525390625,8.522221565246582,-9.428435325622559,-2.802215814590454
4732194,-171.807951987997,39.14770797962649,3503.525390625,8.452680587768555,-9.77857780456543,-2.998614549636841
4732214,176.84921230307577,39.14770797962649,3503.525390625,8.202532768249512,-10.492755889892578,3.0866010189056396
4732234,165.59639909977494,39.14770797962649,3503.525390625,8.40389347076416,-10.484017372131348,2.890202522277832
4732254,154.61365341335335,39.15280135823429,3503.525390625,8.512539863586426,-9.428595542907715,2.698517322540283
4732274,143.99099774943738,39.15280135823429,3503.525390625,8.56481647491455,-9.389244079589844,2.5131170749664307
4732294,133.90847711927984,39.15280135823429,3503.525390625,8.263744354248047,-9.037291526794434,2.337143898010254
4732314,124.4561140285071,39.15280135823429,3503.525390625,8.434087753295898,-7.893938064575195,2.1721689701080322
4732334,115.72393098274569,39.15280135823429,3503.525390625,8.76900863647461,-7.737119674682617,2.019763708114624
4732354,107.80195048762192,39.15280135823429,3503.525390625,8.84637451171875,-6.3239850997924805,1.8814990520477295
4732374,100.69017254313576,39.15280135823429,3503.525390625,9.015266418457031,-5.227930068969727,1.7573751211166382
4732394,94.3885971492873,39.15280135823429,3503.525390625,9.331741333007812,-5.780259132385254,1.6473917961120605
4732414,88.9872468117029,39.15280135823429,3503.525390625,9.185267448425293,-4.701153755187988,1.5531203746795654
4732434,84.4861215303826,39.15280135823429,3503.525390625,9.254904747009277,-3.5038139820098877,1.474561095237732
4732454,80.88522130532635,39.15280135823429,3503.525390625,9.250556945800781,-2.089669704437256,1.4117134809494019
4732474,78.0945236309077,39.15280135823429,3503.525390625,9.186622619628906,-1.690454363822937,1.363006591796875
4732494,76.11402850712676,39.15280135823429,3503.525390625,9.242911338806152,-1.5711805820465088,1.3284404277801514
4732514,75.0337584396099,39.15280135823429,3503.525390625,9.275307655334473,-1.1813453435897827,1.3095861673355103
4732534,74.85371342835708,39.15280135823429,3503.525390625,9.280291557312012,-1.76291882780788e-06,1.3064438104629517
4732554,75.48387096774192,39.15280135823429,3503.525390625,9.27362060546875,1.1812293529510498,1.3174421787261963
4732574,76.92423105776442,39.15280135823429,3503.525390625,9.251562118530273,1.5707300901412964,1.3425811529159546
4732594,79.26481620405099,39.15280135823429,3503.525390625,9.274496078491211,2.751518726348877,1.383432149887085
4732614,82.41560390097527,39.15280135823429,3503.525390625,9.1050386428833,3.1410512924194336,1.4384236335754395
4732634,86.46661665416354,39.15280135823429,3503.525390625,8.9721097946167,4.313905715942383,1.509127140045166
4732654,91.32783195798947,39.15280135823429,3503.525390625,9.053643226623535,4.701020240783691,1.5939713716506958
4732674,97.08927231807951,39.15280135823429,3503.525390625,8.912230491638184,5.805453300476074,1.694527506828308
4732694,103.6609152288072,39.15280135823429,3503.525390625,8.828536033630371,6.246435165405273,1.809224247932434
4732714,111.04276069017254,39.15280135823429,3503.525390625,8.82319164276123,6.400727272033691,1.9380618333816528
4732734,118.87471867966991,39.15280135823429,3503.525390625,8.278529167175293,7.736827850341797,2.0747554302215576
4732754,128.2370592648162,39.15280135823429,3503.525390625,8.279373168945312,7.860027313232422,2.238158941268921
4732774,137.86946736684172,39.15280135823429,3503.525390625,8.122098922729492,9.027817726135254,2.406276226043701
4732794,148.04201050262566,39.15280135823429,3503.525390625,8.3441743850708,9.308276176452637,2.5838205814361572
4732814,158.75468867216802,39.15280135823429,3503.525390625,8.11507797241211,10.479316711425781,2.770792007446289
4732834,169.64741185296322,39.15280135823429,3503.525390625,7.86993408203125,9.465100288391113,2.9609060287475586
4732854,-179.27981995498874,39.15280135823429,3503.525390625,7.6272053718566895,9.43966293334961,-3.129023313522339
4732874,-168.20705176294072,39.15280135823429,3503.525390625,7.932809352874756,9.439708709716797,-2.9357669353485107
4732894,-157.31432858214555,39.15280135823429,3503.525390625,7.925926685333252,9.427087783813477,-2.7456531524658203
4732914,-146.78169542385598,39.15280135823429,3503.525390625,8.411508560180664,9.4144926071167,-2.561823844909668
4732934,-136.78919729932483,39.15280135823429,3503.525390625,8.227553367614746,9.02886962890625,-2.3874220848083496
4732954,-127.42685671417854,39.15280135823429,3503.525390625,8.280799865722656,7.856385707855225,-2.2240183353424072
4732974,-118.6946736684171,39.15280135823429,3503.525390625,8.468096733093262,7.495878219604492,-2.07161283493042
4732994,-110.77269317329332,39.15280135823429,3503.525390625,8.445256233215332,6.323057651519775,-1.933348298072815
4733014,-103.6609152288072,39.15280135823429,3503.525390625,8.636679649353027,5.219629287719727,-1.809224247932434
4733034,-97.35933983495875,39.15280135823429,3503.525390625,8.814427375793457,5.074055194854736,-1.6992409229278564
4733054,-91.95798949737434,39.15280135823429,3503.525390625,8.866843223571777,4.701114177703857,-1.6049697399139404
4733074,-87.45686421605402,39.15280135823429,3503.525390625,8.700248718261719,4.234462738037109,-1.5264102220535278
4733094,-83.85596399099775,39.15280135823429,3503.525390625,8.800168991088867,3.129927635192871,-1.4635627269744873
4733114,-81.15528882220555,39.15280135823429,3503.525390625,8.932755470275879,1.9315626621246338,-1.4164270162582397
4733134,-79.35483870967742,39.15280135823429,3503.525390625,8.863287925720215,1.456596851348877,-1.3850032091140747
4733154,-78.45461365341335,39.15280135823429,3503.525390625,8.861019134521484,0.11926991492509842,-1.3692913055419922
4733174,-78.36459114778695,39.1578947368421,3503.525390625,8.850207328796387,-0.037833184003829956,-1.3677202463150024
4733194,-79.17479369842461,39.1578947368421,3503.525390625,8.808581352233887,-1.2098536491394043,-1.3818609714508057
4733214,-80.79519879969992,39.1578947368421,3503.525390625,8.807734489440918,-1.5711965560913086,-1.4101423025131226
4733234,-83.3158289572393,39.1578947368421,3503.525390625,8.805909156799316,-1.9609336853027344,-1.4541354179382324
4733254,-86.73668417104275,39.1578947368421,3503.525390625,8.74169921875,-3.1423768997192383,-1.5138407945632935
4733274,-90.96774193548387,39.1578947368421,3503.525390625,8.7528076171875,-4.323532581329346,-1.5876866579055786
4733294,-96.09902475618905,39.1578947368421,3503.525390625,8.56513786315918,-5.76217794418335,-1.6772444248199463
4733314,-102.04051012753189,39.1578947368421,3503.525390625,8.396682739257812,-5.894783973693848,-1.7809429168701172
4733334,-108.70217554388597,39.1578947368421,3503.525390625,8.200017929077148,-6.284426689147949,-1.8972110748291016
4733354,-116.26406601650413,39.1578947368421,3503.525390625,8.499739646911621,-6.670562267303467,-2.029191017150879
4733374,-124.63615903975995,39.1578947368421,3503.525390625,8.342988014221191,-7.843103885650635,-2.17531156539917
4733394,-133.6384096024006,39.1578947368421,3503.525390625,8.34144115447998,-8.20344066619873,-2.332430362701416
4733414,-143.27081770442612,39.1578947368421,3503.525390625,7.689887046813965,-9.027804374694824,-2.500547409057617
4733434,-153.35333833458364,39.1578947368421,3503.525390625,8.008939743041992,-8.361289978027344,-2.676520586013794
4733454,-163.8859714928732,39.1578947368421,3503.525390625,7.368369102478027,-9.42586898803711,-2.8603498935699463
4733474,-174.5986496624156,39.1578947368421,3503.525390625,7.3707451820373535,-9.427087783813477,-3.047321319580078
4733494,174.5986496624156,39.1578947368421,3503.525390625,7.47814416885376,-9.42713737487793,3.047321319580078
4733514,164.42610652663166,39.1578947368421,3503.525390625,7.563086032867432,-9.426884651184082,2.869777202606201
4733534,153.53338334583646,39.16298811544991,3503.525390625,7.42469596862793,-9.06710433959961,2.6796631813049316
4733554,143.5408852213053,39.16298811544991,3503.525390625,7.639651298522949,-8.010103225708008,2.505260944366455
4733574,133.99849962490623,39.16298811544991,3503.525390625,8.128761291503906,-8.203790664672852,2.338715076446533
4733594,125.17629407351836,39.16298811544991,3503.525390625,7.834680557250977,-7.7408599853515625,2.1847383975982666
4733614,117.07426856714176,39.16298811544991,3503.525390625,7.884057521820068,-6.403870582580566,2.0433316230773926
4733634,109.69242310577647,39.16298811544991,3503.525390625,7.943788528442383,-6.284722328186035,1.9144940376281738
4733654,103.21080270067517,39.16298811544991,3503.525390625,8.094954490661621,-4.842308044433594,1.8013683557510376
4733674,97.53938484621153,39.16298811544991,3503.525390625,8.179450988769531,-3.6650311946868896,1.7023833990097046
4733694,92.6781695423856,39.16298811544991,3503.525390625,8.264326095581055,-4.323673725128174,1.6175392866134644
4733714,88.71717929482372,39.16298811544991,3503.525390625,8.391373634338379,-3.14373779296875,1.548406958580017
4733734,85.65641410352589,39.16298811544991,3503.525390625,8.365396499633789,-2.752739906311035,1.494986653327942
4733754,83.58589647411856,39.16298811544991,3503.525390625,8.34298324584961,-1.5716135501861572,1.4588491916656494
4733774,82.14553638409603,39.16298811544991,3503.525390625,8.403748512268066,-1.1844080686569214,1.4337102174758911
4733794,81.69542385596401,39.16298811544991,3503.525390625,8.419271469116211,-0.012499845586717129,1.425854206085205
4733814,82.14553638409603,39.16298811544991,3503.525390625,8.403281211853027,1.171675443649292,1.4337102174758911
4733834,83.40585146286571,39.16298811544991,3503.525390625,8.418018341064453,1.5671404600143433,1.4557068347930908
4733854,85.5663915978995,39.16298811544991,3503.525390625,8.367164611816406,2.663151741027832,1.493415355682373
4733874,88.53713428357088,39.16298811544991,3503.525390625,8.373631477355957,3.0272910594940186,1.545264482498169
4733894,92.40810202550637,39.16298811544991,3503.525390625,8.324195861816406,3.4938273429870605,1.612825632095337
