logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
105314,160.27907446191114,39.769100169779286,-5948.458984375,0.43153634667396545,-2.495419149095568e-10,2.7973976135253906
105334,160.46075042264897,39.555178268251275,5980.2724609375,0.5824711918830872,0.35064709186553955,2.8005685806274414
105354,161.36913022633797,39.565365025466896,5962.275390625,0.6875457167625427,0.48358938097953796,2.816422700881958
105374,163.09505185334712,39.79456706281834,5944.40087890625,0.6747956275939941,1.5854606628417969,2.846545696258545
105394,165.18432540183193,40.08998302207131,5929.5224609375,0.6097436547279358,2.6519103050231934,2.8830106258392334
105414,167.45527491105446,40.421052631578945,5881.2568359375,0.7123540639877319,1.7054355144500732,2.9226460456848145
105434,169.9987383613838,40.75212224108659,5885.181640625,0.5250127911567688,2.687257766723633,2.9670376777648926
105454,172.63303979208195,41.083191850594226,5743.43505859375,1.1469608545303345,1.978793740272522,3.013015031814575
105474,175.35817920314906,41.40916808149406,5721.236328125,1.1098463535308838,1.9788103103637695,3.060577630996704
105494,178.17415659458504,41.72495755517827,5690.7275390625,1.1112574338912964,2.8063697814941406,3.1097259521484375
105514,-179.09162019631097,42.02546689303905,5665.580078125,1.1083492040634155,1.9884085655212402,-3.1257386207580566
105534,-176.45731876561277,42.32597623089983,5736.5185546875,0.5639941096305847,1.7151225805282593,-3.079761505126953
105554,-173.73217935454568,42.61120543293718,5708.6103515625,0.576426088809967,2.767866611480713,-3.032198667526245
105574,-171.2795538845853,42.89134125636672,5698.408203125,0.49048662185668945,2.6871297359466553,-2.9893925189971924
105594,-169.00860437536272,43.15619694397284,5644.13671875,0.6621139049530029,1.7023780345916748,-2.9497568607330322
105614,-166.91933082687794,43.415959252971135,5641.6279296875,0.5436257719993591,1.5870106220245361,-2.9132916927337646
105634,-165.10257121949988,43.6553480475382,5610.3310546875,0.5978034734725952,1.585318684577942,-2.8815836906433105
105654,-163.55832555322854,43.884550084889646,5635.416015625,0.33874839544296265,0.5190631747245789,-2.854631185531616
105674,-162.2865938280639,44.10356536502547,5609.5283203125,0.37815171480178833,1.221832036972046,-2.832435369491577
105694,-161.28737604400595,44.31748726655348,5585.09326171875,0.40694230794906616,1.192234992980957,-2.814995765686035
105714,-160.65151018142365,44.526315789473685,5561.40234375,0.43414634466171265,0.12002194672822952,-2.8038978576660156
105734,-160.28815825994803,44.735144312393885,5514.560546875,0.5899633169174194,0.3506999611854553,-2.797556161880493
105754,-160.28815825994803,44.9490662139219,-6412.8916015625,0.43115299940109253,-0.0027849392499774694,-2.797556161880493
105774,-160.92402412253034,44.93887945670628,-6380.9794921875,0.6135370135307312,-0.4027937352657318,-2.8086540699005127
105794,-162.3774318084328,44.71477079796265,-6354.2578125,0.6524817943572998,-1.5472052097320557,-2.8340208530426025
105814,-164.10335343544196,44.444821731748725,-6340.06982421875,0.6676379442214966,-1.5854265689849854,-2.8641438484191895
105834,-166.37430294466452,44.1188455008489,-6306.9990234375,0.6196126937866211,-2.685962677001953,-2.9037795066833496
105854,-168.6452524538871,43.803056027164686,-6296.05517578125,0.5199723243713379,-2.6606359481811523,-2.9434149265289307
105874,-171.0978779238475,43.47198641765704,-6160.8486328125,1.108132004737854,-1.9501831531524658,-2.9862215518951416
105894,-173.73217935454568,43.16129032258065,-6227.2392578125,0.5814018249511719,-2.7679553031921387,-3.032198667526245
105914,-176.36648078524388,42.86587436332768,-6202.8291015625,0.5667585134506226,-2.777282476425171,-3.0781757831573486
105934,-179.00078221594205,42.58573853989813,-6205.349609375,0.41523420810699463,-2.690380334854126,-3.124152898788452
105954,178.35583255532288,42.30560271646859,-6155.6513671875,0.5512660145759583,-2.7763423919677734,3.112896680831909
105974,175.8123691049936,42.04584040747029,-6127.7841796875,0.5685640573501587,-1.975712776184082,3.068504810333252
105994,173.35974363503317,41.7962648556876,-6133.2978515625,0.4182359576225281,-2.6606249809265137,3.02569842338562
106014,170.99795614544172,41.531409168081495,-5990.02783203125,1.0843007564544678,-1.9402886629104614,2.9844775199890137
106034,168.81784461658805,41.28692699490662,-6042.9921875,0.6652657985687256,-1.7016175985336304,2.9464271068573
106054,166.81940904847215,41.04244482173175,-6042.365234375,0.5465098023414612,-1.5866830348968506,2.911548137664795
106074,165.093487421463,40.82342954159593,-6022.3330078125,0.5482922792434692,-1.5473781824111938,2.881424903869629
106094,163.54924175519164,40.59422750424448,-5984.68017578125,0.6377787590026855,-1.547100305557251,2.8544728755950928
106114,162.27751003002703,40.354838709677416,-5979.306640625,0.5555763244628906,-1.465489387512207,2.8322768211364746
106134,161.36913022633797,40.125636672325975,-5984.90625,0.4073226749897003,-0.1298227459192276,2.816422700881958
106154,160.73326436375567,39.90152801358234,-5964.224609375,0.41016262769699097,-1.1009241342544556,2.8053245544433594
106174,160.46075042264897,39.697792869269946,-5943.4482421875,0.4237211346626282,-0.004162059165537357,2.8005685806274414
106194,160.36991244228005,39.483870967741936,-5923.49560546875,0.42760834097862244,-2.288798928162805e-09,2.798983335494995
106214,160.82410234412458,39.35653650254669,5995.05859375,0.6047412753105164,0.39009684324264526,2.8069100379943848
106234,162.0958340692892,39.49405772495756,5973.4833984375,0.6634817123413086,1.547135829925537,2.829106092453003
106254,163.91259367666726,39.769100169779286,5951.5,0.6480908393859863,2.6478981971740723,2.8608148097991943
106274,166.001867225152,40.10016977928693,5903.53125,0.749047040939331,1.701707124710083,2.8972792625427246
106294,168.45449269511244,40.446519524618,5883.3896484375,0.687771737575531,2.767887592315674,2.9400858879089355
106314,170.9071181650728,40.792869269949065,5765.603515625,1.1715096235275269,1.9757696390151978,2.9828922748565674
106334,173.541419595771,41.12903225806452,5754.361328125,1.0658866167068481,1.9499423503875732,3.0288689136505127
106354,176.26655900683807,41.455008488964346,5718.2666015625,1.1034252643585205,1.9797735214233398,3.0764319896698
106374,178.99169841790518,41.77079796264856,5692.4892578125,1.0861884355545044,1.9788413047790527,3.1239945888519287
106394,-178.27407837299083,42.08149405772496,5760.48974609375,0.5530609488487244,2.7774038314819336,-3.1114697456359863
106414,-175.63977694229266,42.38200339558574,5634.0537109375,1.1052266359329224,1.9788309335708618,-3.0654923915863037
106434,-173.09631349196337,42.6723259762309,5724.12353515625,0.4596797227859497,2.6872458457946777,-3.0211005210876465
106454,-170.7345260023719,42.94736842105263,5668.5361328125,0.6284323334693909,1.7052021026611328,-2.979879856109619
106474,-168.5544144735182,43.217317487266556,5667.25244140625,0.5031337141990662,1.589632272720337,-2.9418294429779053
106494,-166.55597890540233,43.47198641765704,5635.0,0.5524337291717529,1.5853430032730103,-2.9069504737854004
106514,-164.83005727839318,43.7062818336163,5613.080078125,0.5570617914199829,1.5474135875701904,-2.8768272399902344
106534,-163.37664959249074,43.92529711375212,5600.55859375,0.517119288444519,1.4683620929718018,-2.8514604568481445
106554,-162.2865938280639,44.13921901528013,5573.86865234375,0.5584357380867004,0.4029008448123932,-2.832435369491577
106574,-161.37821402437487,44.35314091680815,5586.0498046875,0.3838026523590088,1.1046133041381836,-2.8165814876556396
106594,-160.83318614216142,44.55687606112054,5534.140625,0.5703193545341492,0.3547060489654541,-2.8070688247680664
106614,-160.65151018142365,44.76061120543294,5542.7470703125,0.4155445098876953,4.933022864861414e-05,-2.8038978576660156
106634,-160.65151018142365,44.97453310696095,-6418.90966796875,0.4155447781085968,-0.0013718906557187438,-2.8038978576660156
106654,-161.46905200474376,44.95925297113752,-6417.99755859375,0.4180656969547272,-1.2216832637786865,-2.818166732788086
106674,-162.9224596906462,44.735144312393885,-6351.5654296875,0.6776264309883118,-0.5230053663253784,-2.8435332775115967
106694,-164.83005727839318,44.449915110356535,-6336.06982421875,0.6185522079467773,-1.5896213054656982,-2.8768272399902344
106714,-167.01016880724686,44.13412563667232,-6207.12109375,1.1795846223831177,-1.9374363422393799,-2.914877414703369
106734,-169.37195629683833,43.81833616298812,-6185.142578125,1.1437947750091553,-1.9490318298339844,-2.9560983180999756
106754,-171.82458176679873,43.497453310696095,-6249.294921875,0.6269516348838806,-1.715043306350708,-2.9989047050476074
106774,-174.4588831974969,43.18166383701188,-6144.11572265625,1.0533846616744995,-1.949941635131836,-3.044881820678711
106794,-177.0931846281951,42.89134125636672,-6110.67041015625,1.0940309762954712,-1.978632926940918,-3.0908594131469727
106814,-179.72748605889328,42.61629881154499,-6087.708984375,1.0840741395950317,-1.9787771701812744,-3.1368367671966553
106834,177.62912871237165,42.34125636672326,-6160.86572265625,0.5401245355606079,-2.767904758453369,3.1002132892608643
106854,175.08566526204237,42.07130730050934,-6133.02197265625,0.5598384737968445,-2.7679038047790527,3.055821418762207
106874,172.72387777245086,41.816638370118845,-6104.3525390625,0.591778039932251,-1.7053356170654297,3.0146002769470215
106894,170.45292826322827,41.55687606112054,-6102.28076171875,0.4708598852157593,-1.598354458808899,2.9749646186828613
106914,168.2728167343746,41.302207130730054,-6064.06787109375,0.5583667755126953,-1.6236283779144287,2.9369146823883057
106934,166.36521914662762,41.06281833616299,-6042.1201171875,0.5580560564994812,-1.5851279497146606,2.903621196746826
106954,164.7301354999874,40.84380305602716,-6069.73046875,0.2951582968235016,-1.234722375869751,2.8750834465026855
106974,163.27672781408495,40.61460101867572,-6009.4736328125,0.5178662538528442,-1.465733289718628,2.8497164249420166
106994,162.0958340692892,40.38030560271647,-6011.8046875,0.385219931602478,-1.2208912372589111,2.829106092453003
107014,161.27829224596906,40.15110356536503,-5959.52978515625,0.5610362887382507,-0.3646875023841858,2.8148372173309326
107034,160.64242638338675,39.921901528013585,-5934.7568359375,0.5866070985794067,-0.3635537922382355,2.803739309310913
107054,160.46075042264897,39.71816638370119,-5945.2861328125,0.423698753118515,-4.935807373840362e-05,2.8005685806274414
107074,160.55158840301783,39.50424448217318,5985.5810546875,0.5784438252449036,0.35049766302108765,2.8021538257598877
107094,161.27829224596906,39.49915110356537,5968.2958984375,0.6872050166130066,0.48031455278396606,2.8148372173309326
107114,162.82253791224042,39.72835314091681,5948.6064453125,0.684537410736084,1.5848817825317383,2.841789484024048
107134,164.7301354999874,40.02886247877759,5924.224609375,0.6697382926940918,1.623620867729187,2.8750834465026855
107154,167.00108500921,40.37011884550085,5914.5185546875,0.5530323386192322,2.6518073081970215,2.9147188663482666
107174,169.36287249880144,40.721561969439726,5860.94921875,0.67746502161026,1.7140698432922363,2.955939769744873
107194,171.90633594913072,41.05772495755518,5842.9033203125,0.6096404790878296,1.7057597637176514,3.0003316402435303
107214,174.63147536019784,41.38879456706282,5817.0537109375,0.5851680636405945,2.777413845062256,3.047894239425659
107234,177.3566147712649,41.71477079796265,5697.3466796875,1.0872173309326172,3.038180351257324,3.095456838607788
107254,-180.0,42.030560271646856,5669.78515625,1.0849902629852295,2.084969997406006,-3.1415927410125732
107274,-177.3656985693018,42.33106960950764,5641.90673828125,1.0845208168029785,1.9758009910583496,-3.0956153869628906
107294,-174.73139713860363,42.626485568760614,5731.392578125,0.4422161877155304,2.6900830268859863,-3.049638271331787
107314,-172.27877166864323,42.911714770797964,5590.8173828125,1.0805754661560059,1.949035882949829,-3.0068318843841553
107334,-170.09866013978956,43.16638370118846,5690.80419921875,0.4563310742378235,1.7024081945419312,-2.9687819480895996
107354,-167.9185486109359,43.44142614601019,5645.021484375,0.5145872235298157,1.5858988761901855,-2.9307315349578857
107374,-166.0109510231889,43.68081494057725,5613.2451171875,0.5688777565956116,1.5853105783462524,-2.897437810897827
107394,-164.46670535691757,43.91001697792869,5607.2099609375,0.4827117323875427,1.233544111251831,-2.870485544204712
107414,-163.104135651384,44.12903225806452,5612.8037109375,0.34722456336021423,1.2220147848129272,-2.8467044830322266
107434,-162.1049178673261,44.34804753820034,5555.55126953125,0.5557854771614075,0.39338621497154236,-2.8292646408081055
107454,-161.28737604400595,44.55687606112054,5567.044921875,0.3875172734260559,1.104926347732544,-2.814995765686035
107474,-160.83318614216142,44.77079796264856,5515.3505859375,0.5677462816238403,0.3518860340118408,-2.8070688247680664
107494,-160.74234816179253,44.98471986417657,5524.1884765625,0.4116879999637604,1.7715723288347363e-06,-2.80548357963562
107514,-160.92402412253034,45.183361629881155,-6435.75,0.42130976915359497,-0.1156805008649826,-2.8086540699005127
107534,-161.83240392621937,45.173174872665534,-6408.0390625,0.5803545117378235,-1.465470552444458,-2.8245084285736084
107554,-163.37664959249074,44.97962648556876,-6375.517578125,0.6642528176307678,-1.5852582454681396,-2.8514604568481445
107574,-165.28424718023768,44.70967741935484,-6249.38134765625,1.2300355434417725,-1.9359692335128784,-2.8847544193267822
107594,-167.55519668946027,44.40407470288625,-6344.873046875,0.5492709279060364,-2.660796642303467,-2.9243900775909424
107614,-169.82614619868286,44.093378607809846,-6329.375,0.5538749694824219,-1.9499893188476562,-2.9640254974365234
107634,-172.55128560974995,43.76230899830221,-6278.00439453125,0.5998815298080444,-2.7678918838500977,-3.0115880966186523
107654,-175.27642502081704,43.43633276740238,-6243.8984375,0.6263684630393982,-2.8060238361358643,-3.0591509342193604
107674,-178.00156443188413,43.120543293718164,-6143.91259765625,1.0239524841308594,-3.0128655433654785,-3.1067135334014893
107694,179.53672630011863,42.850594227504246,-6121.28515625,1.0783520936965942,-1.7189165353775024,3.133507251739502
107714,176.7207489086826,42.560271646859086,-6201.4013671875,0.42443597316741943,-2.6903905868530273,3.0843591690063477
107734,174.1772854583533,42.29032258064516,-6173.4677734375,0.4446476697921753,-2.687346935272217,3.0399670600891113
107754,171.81549796876186,42.035653650254666,-6121.640625,0.6026954650878906,-1.7025666236877441,2.998746156692505
107774,169.54454845953927,41.78607809847199,-6113.1328125,0.5277190208435059,-1.6239824295043945,2.959110736846924
107794,167.45527491105446,41.531409168081495,-6088.939453125,0.5322433114051819,-1.5894689559936523,2.9226460456848145
107814,165.54767732330754,41.28692699490662,-6057.73876953125,0.5833412408828735,-1.5854268074035645,2.8893520832061768
107834,163.91259367666726,41.05263157894737,-6027.763671875,0.6327203512191772,-1.5811095237731934,2.8608148097991943
107854,162.64086195150264,40.84380305602716,-6002.05419921875,0.6711390614509583,-0.510119616985321,2.838618755340576
107874,161.5508061870758,40.61969439728353,-6031.3486328125,0.39633530378341675,-1.1922733783721924,2.819593667984009
107894,160.73326436375567,40.38539898132428,-5975.61767578125,0.5837120413780212,-1.1047794818878174,2.8053245544433594
107914,160.27907446191114,40.15619694397284,-5984.45947265625,0.42763084173202515,-1.066607117652893,2.7973976135253906
107934,160.18823648154222,39.9320882852292,-5962.41796875,0.4354814887046814,-1.931944666466734e-07,2.7958121299743652
107954,160.36991244228005,39.723259762309,5992.3134765625,0.43153661489486694,1.062886357307434,2.798983335494995
107974,161.1874542656002,39.697792869269946,5964.1396484375,0.6058852672576904,1.2302508354187012,2.8132519721984863
107994,162.7316999318715,39.88624787775891,5933.69140625,0.6884506940841675,1.5853686332702637,2.8402042388916016
108014,164.7301354999874,40.16638370118846,5890.21435546875,0.7899237871170044,1.7011651992797852,2.8750834465026855
108034,167.00108500921,40.497453310696095,5872.53515625,0.7251518964767456,1.7053236961364746,2.9147188663482666
108054,169.54454845953927,40.83361629881154,5875.6787109375,0.5396093726158142,2.690202236175537,2.959110736846924
108074,172.17884989023747,41.164685908319186,5855.1806640625,0.4854027032852173,2.690433979034424,3.0050878524780273
108094,174.90398930130453,41.49575551782682,5807.0361328125,0.5796980857849121,1.978759765625,3.0526506900787354
108114,177.7199666927405,41.811544991511035,5649.0673828125,1.307050347328186,2.065918445587158,3.1017987728118896
108134,-179.54581009815547,42.12224108658744,5747.08349609375,0.60716712474823,1.7477349042892456,-3.1336655616760254
108154,-176.7298327067195,42.42275042444822,5728.2900390625,0.5613179802894592,2.777547597885132,-3.084517478942871
108174,-174.0955312760213,42.71307300509338,5700.3349609375,0.5714667439460754,2.767930269241333,-3.0385403633117676
108194,-171.64290580606092,42.988115449915114,5668.44921875,0.6110875010490417,1.7058863639831543,-2.9957337379455566
108214,-169.19028033610053,43.25806451612903,5657.806640625,0.5352378487586975,2.687350034713745,-2.952927350997925
108234,-167.10100678761574,43.507640067911716,5635.560546875,0.5340408086776733,2.647634744644165,-2.9164628982543945
108254,-165.1934091998688,43.74702886247878,5602.060546875,0.6004565954208374,1.5896251201629639,-2.883168935775757
108274,-163.64916353359743,43.9660441426146,5630.08447265625,0.3327125012874603,1.234924077987671,-2.8562166690826416
108294,-162.2865938280639,44.18505942275043,5601.5166015625,0.38191747665405273,1.2307227849960327,-2.832435369491577
108314,-161.28737604400595,44.39898132427844,5545.0205078125,0.5888205170631409,0.3934498429298401,-2.814995765686035
108334,-160.56067220105473,44.607809847198645,5553.3544921875,0.43810951709747314,0.12031040340662003,-2.8023123741149902
108354,-160.1064822992102,44.806451612903224,5515.728515625,0.5936602354049683,1.063821792602539,-2.7943851947784424
108374,-160.0156443188413,45.030560271646856,5514.421875,0.4430243968963623,1.929976178871584e-07,-2.792799949645996
108394,-160.37899624031692,45.16298811544991,-6429.4208984375,0.4488309323787689,-1.1793104410171509,-2.7991416454315186
108414,-161.55988998511268,45.04584040747029,-6378.015625,0.6834819316864014,-1.545883059501648,-2.8197522163391113
108434,-163.19497363175293,44.801358234295414,-6358.69921875,0.6711007356643677,-1.5853345394134521,-2.848289728164673
108454,-165.28424718023768,44.50084889643463,-6230.984375,1.230372667312622,-1.9361186027526855,-2.8847544193267822
108474,-167.55519668946027,44.18505942275043,-6317.90625,0.5819410681724548,-1.7055628299713135,-2.9243900775909424
108494,-170.00782215942064,43.869269949066215,-6192.38037109375,1.1290513277053833,-1.949030876159668,-2.967196226119995
108514,-172.73296157048776,43.54838709677419,-6256.4375,0.6127358078956604,-2.777557611465454,-3.014759063720703
108534,-175.36726300118593,43.23259762308998,-6099.69384765625,1.3256398439407349,-2.0657196044921875,-3.0607361793518066
108554,-178.09240241225302,42.95246179966044,-6115.69921875,1.0890119075775146,-2.777604818344116,-3.1082990169525146
108574,179.26421235901188,42.68251273344652,-6092.84423828125,1.0861046314239502,-1.9795002937316895,3.1287505626678467
108594,176.62991092831368,42.41765704584041,-6079.12109375,1.0299164056777954,-1.9502613544464111,3.082773447036743
108614,174.0864474779844,42.15280135823429,-6135.4755859375,0.5869534015655518,-1.714301586151123,3.038381576538086
108634,171.63382200802403,41.898132427843805,-6025.2294921875,1.0720974206924438,-1.940447211265564,2.995575189590454
108654,169.36287249880144,41.65365025466893,-6078.0859375,0.6536644697189331,-1.7025469541549683,2.955939769744873
108674,167.27359895031668,41.40916808149406,-6078.1669921875,0.533518373966217,-1.5866773128509521,2.9194753170013428
108694,165.3660013625697,41.169779286926996,-6046.134765625,0.5892319679260254,-1.585317611694336,2.886181354522705
108714,163.73091771592948,40.95585738539898,-6017.1962890625,0.6430423259735107,-1.5841387510299683,2.8576436042785645
108734,162.4591859907648,40.74193548387097,-5991.626953125,0.6781327724456787,-0.5101175308227539,2.8354477882385254
108754,161.36913022633797,40.512733446519526,-5987.50146484375,0.5864518880844116,-0.3944256901741028,2.816422700881958
108774,160.64242638338675,40.2937181663837,-6009.984375,0.40297403931617737,-0.12876605987548828,2.803739309310913
108794,160.09739850117336,40.04923599320883,-5971.2939453125,0.439653605222702,-0.038633234798908234,2.79422664642334
108814,159.91572254043552,39.840407470288625,-5951.10107421875,0.4474203288555145,-4.930402064928785e-05,2.791055917739868
108834,160.27907446191114,39.692699490662136,5991.4736328125,0.454026460647583,1.182112216949463,2.7973976135253906
108854,161.36913022633797,39.80475382003396,5956.0927734375,0.6021995544433594,1.4683204889297485,2.816422700881958
108874,163.00421387297826,40.059422750424446,5919.9716796875,0.6780855655670166,1.5853651762008667,2.8449602127075195
108894,165.0026494410941,40.37521222410866,5873.080078125,0.7806984782218933,1.7011432647705078,2.8798396587371826
108914,167.27359895031668,40.716468590831916,5854.58544921875,0.7128196954727173,1.7026158571243286,2.9194753170013428
108934,169.81706240064597,41.05263157894737,5857.1162109375,0.5332244038581848,2.690197229385376,2.963866949081421
108954,172.45136383134417,41.38370118845501,5811.7099609375,0.6174012422561646,2.7776520252227783,3.0098443031311035
108974,175.17650324241123,41.70458404074703,5693.671875,1.1127254962921143,3.0408859252929688,3.0574066638946533
108994,177.81080467310943,42.01528013582343,5669.6630859375,1.0907591581344604,1.9787237644195557,3.103384017944336
109014,-179.45497211778658,42.32088285229202,5642.62109375,1.0881937742233276,1.9801619052886963,-3.132080078125
109034,-176.82067068708838,42.60611205432937,5711.798828125,0.561255931854248,1.7152369022369385,-3.0861029624938965
109054,-174.1863692563902,42.89134125636672,5597.330078125,1.0545817613601685,1.9499603509902954,-3.040125846862793
109074,-171.7337437864298,43.15619694397284,5653.2294921875,0.6090540885925293,1.7053468227386475,-2.997319459915161
109094,-169.46279427720725,43.421052631578945,5644.24169921875,0.5291045308113098,1.6236307621002197,-2.95768404006958
109114,-167.37352072872247,43.6553480475382,5619.62255859375,0.546183705329895,1.5979681015014648,-2.9212191104888916
109134,-165.5567611213444,43.884550084889646,5592.3359375,0.583175539970398,1.5851985216140747,-2.8895108699798584
109154,-164.10335343544196,44.093378607809846,5586.841796875,0.5602179765701294,0.5218455791473389,-2.8641438484191895
109174,-162.7407837299084,44.32258064516129,5543.91552734375,0.6331617832183838,0.48349595069885254,-2.840362548828125
109194,-161.74156594585048,44.531409168081495,5566.572265625,0.4028770923614502,0.1585213989019394,-2.822922945022583
109214,-161.01486210289926,44.745331069609506,5543.9443359375,0.4216258227825165,0.1287328153848648,-2.810239553451538
109234,-160.56067220105473,44.95925297113752,5521.953125,0.4368361234664917,0.11613985151052475,-2.8023123741149902
109254,-160.56067220105473,45.1578947368421,-6405.2353515625,0.5781024694442749,-0.3505497872829437,-2.8023123741149902
109274,-161.19653806363704,45.14261460101868,-6432.55615234375,0.4288666248321533,-1.2207391262054443,-2.8134102821350098
109294,-162.4682697888017,44.94397283531409,-6422.83349609375,0.3835604190826416,-1.2344578504562378,-2.835606336593628
109314,-164.19419141581085,44.67402376910017,-6353.3076171875,0.634839653968811,-1.5854628086090088,-2.865729331970215
109334,-166.28346496429563,44.35823429541596,-6306.341796875,0.7404153347015381,-1.7014389038085938,-2.902193784713745
109354,-168.5544144735182,44.03225806451613,-6200.8720703125,1.163368821144104,-1.9485721588134766,-2.9418294429779053
109374,-171.0070399434786,43.7062818336163,-6290.8291015625,0.5031677484512329,-2.6873645782470703,-2.984635829925537
109394,-173.55050339380787,43.39049235993209,-6247.8427734375,0.5840827226638794,-2.7681291103363037,-3.0290279388427734
109414,-176.09396684413716,43.08998302207131,-6139.0693359375,1.0355793237686157,-1.9498615264892578,-3.0734195709228516
109434,-178.72826827483536,42.82003395585738,-6201.96044921875,0.5512098073959351,-2.7764861583709717,-3.119396924972534
109454,178.7191844767985,42.544991511035654,-6092.9248046875,1.0194401741027832,-1.9500946998596191,3.1192383766174316
109474,176.1757210264692,42.27504244482173,-6175.8017578125,0.42403995990753174,-2.6872963905334473,3.0748465061187744
109494,173.72309555650878,42.02037351443124,-6147.8818359375,0.44926783442497253,-2.686262607574463,3.0320401191711426
109514,171.45214604728625,41.76570458404075,-6096.6298828125,0.6092134118080139,-1.7026069164276123,2.9924044609069824
109534,169.27203451843258,41.511035653650254,-6086.88671875,0.5334636569023132,-1.6235460042953491,2.9543545246124268
109554,167.27359895031668,41.27164685908319,-6065.5556640625,0.5322737097740173,-1.5857577323913574,2.9194753170013428
109574,165.54767732330754,41.04244482173175,-6038.7626953125,0.566523551940918,-1.5728278160095215,2.8893520832061768
109594,164.0942696374051,40.82852292020374,-6008.6201171875,0.6295666098594666,-0.5190334916114807,2.863985300064087
109614,162.82253791224042,40.60950764006791,-5988.3486328125,0.630131721496582,-0.4835582971572876,2.841789484024048
109634,161.8233201281825,40.37521222410866,-5978.61767578125,0.567046046257019,-0.39345023036003113,2.824349880218506
109654,161.09661628523128,40.146010186757216,-5988.94482421875,0.3950711488723755,-1.1018662452697754,2.811666488647461
109674,160.73326436375567,39.921901528013585,-5965.677734375,0.41228047013282776,-0.012647630646824837,2.8053245544433594
109694,160.64242638338675,39.70797962648557,-5946.2255859375,0.4159313142299652,-2.101144147559353e-08,2.803739309310913
109714,161.00577830486236,39.565365025466896,5977.80224609375,0.596193790435791,0.38918399810791016,2.8100812435150146
109734,162.1866720496581,39.697792869269946,6003.384765625,0.392947793006897,1.230718970298767,2.8306915760040283
109754,163.91259367666726,39.96264855687606,5934.6640625,0.6448483467102051,1.585636854171753,2.8608148097991943
109774,166.001867225152,40.288624787775895,5915.30224609375,0.5919724106788635,1.5981872081756592,2.8972792625427246
109794,168.36365471474352,40.62478777589134,5780.849609375,1.1683013439178467,1.9485692977905273,2.938499927520752
109814,170.81628018470388,40.96095076400679,5760.3759765625,1.1139640808105469,1.9499040842056274,2.981306552886963
109834,173.35974363503317,41.29202037351443,5823.353515625,0.6011002063751221,1.7151286602020264,3.02569842338562
109854,176.0848830461003,41.607809847198645,5800.1748046875,0.5694308876991272,2.777547597885132,3.073261260986328
109874,178.7191844767985,41.92359932088285,5799.349609375,0.4161182641983032,2.6905741691589355,3.1192383766174316
109894,-178.63743029446644,42.23429541595925,5650.7216796875,1.0864819288253784,1.978771686553955,-3.117811441421509
109914,-176.00312886376827,42.52971137521222,5742.384765625,0.4295366704463959,2.6900792121887207,-3.0718343257904053
109934,-173.45966541343898,42.81494057724957,5689.728515625,0.5794541239738464,2.767565965652466,-3.027442455291748
109954,-171.2795538845853,43.07979626485569,5702.9013671875,0.4349667429924011,1.624901533126831,-2.9893925189971924
109974,-168.9177663949938,43.354838709677416,5656.4501953125,0.49184101819992065,2.651719570159912,-2.948171377182007
109994,-167.01016880724686,43.6044142614601,5625.4716796875,0.5391541123390198,1.585477352142334,-2.914877414703369
110014,-165.3750851606066,43.83361629881154,5609.62890625,0.5660486221313477,1.5811882019042969,-2.8863399028778076
110034,-163.92167747470415,44.0679117147708,5574.822265625,0.5913364887237549,0.4848322570323944,-2.8609731197357178
110054,-162.7407837299084,44.28692699490662,5563.73046875,0.5409069061279297,0.4028971791267395,-2.840362548828125
110074,-161.83240392621937,44.49575551782682,5576.5048828125,0.365522563457489,1.1051079034805298,-2.8245084285736084
110094,-161.28737604400595,44.70967741935484,5550.310546875,0.4066336452960968,0.117120660841465,-2.814995765686035
110114,-161.01486210289926,44.92359932088285,5531.748046875,0.4002482295036316,0.004161997698247433,-2.810239553451538
110134,-161.19653806363704,45.05602716468591,-6426.5732421875,0.4137169122695923,-1.1779428720474243,-2.8134102821350098
110154,-162.19575584769498,44.91850594227504,-6389.8046875,0.5568675398826599,-1.456723690032959,-2.830850124359131
110174,-163.74000151396635,44.66383701188455,-6350.0439453125,0.6504258513450623,-1.5851702690124512,-2.857802391052246
110194,-165.5567611213444,44.36332767402377,-6334.0771484375,0.5888737440109253,-1.5855884552001953,-2.8895108699798584
110214,-167.73687265019808,44.03735144312394,-6314.96337890625,0.5320755839347839,-2.6518044471740723,-2.927560806274414
110234,-170.00782215942064,43.721561969439726,-6264.728515625,0.6456233859062195,-1.9487125873565674,-2.967196226119995
110254,-172.46044762938104,43.40067911714771,-6267.078125,0.47976839542388916,-2.6899631023406982,-3.010002613067627
110274,-174.82223511897251,43.11035653650254,-6234.5849609375,0.5813380479812622,-1.9757280349731445,-3.0512237548828125
110294,-177.45653654967072,42.82003395585738,-6224.83447265625,0.4215852618217468,-2.6902616024017334,-3.097201108932495
110314,-180.0,42.539898132427844,-6179.80517578125,0.5342265367507935,-2.7675647735595703,-3.1415927410125732
110334,177.62912871237165,42.28013582342954,-6188.88330078125,0.41503262519836426,-1.9499881267547607,3.1002132892608643
110354,175.08566526204237,42.0,-6039.4189453125,1.0416556596755981,-1.948951005935669,3.055821418762207
110374,172.81471575281978,41.740237691001695,-6127.06689453125,0.42738717794418335,-1.5981616973876953,3.016185760498047
110394,170.5437662435972,41.49066213921901,-5985.4033203125,1.0870745182037354,-1.9372622966766357,2.976550340652466
