logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
52754,172.9055537331887,42.13242784380306,6677.6201171875,1.856648325920105,4.365805625915527,3.017771005630493
52774,177.62912871237165,42.560271646859086,6415.96484375,2.6848251819610596,4.626636505126953,3.1002132892608643
52794,-177.63821251040852,42.96264855687606,6596.59765625,1.8799916505813599,4.391843795776367,-3.1003715991973877
52814,-173.00547551159445,43.354838709677416,6332.3125,2.728093385696411,4.626456260681152,-3.0195152759552
52834,-168.6452524538871,43.721561969439726,6304.6630859375,2.7065603733062744,3.534661293029785,-2.9434149265289307
52854,-164.46670535691757,44.06281833616299,6523.11376953125,1.7854294776916504,3.210362434387207,-2.870485544204712
52874,-160.4698342206858,44.39898132427844,6387.9501953125,2.1671905517578125,3.521495819091797,-2.800726890563965
52894,-156.9271529862986,44.730050933786075,6486.654296875,1.6980546712875366,3.055117607116699,-2.7388956546783447
52914,-153.6569856930181,45.05602716468591,6410.732421875,1.8688898086547852,3.053837537765503,-2.6818203926086426
52934,-150.8410083015821,45.38200339558574,6488.6484375,1.4716544151306152,2.777517795562744,-2.6326723098754883
52954,-148.5700587923595,45.70797962648557,6467.158203125,1.4442864656448364,1.598336935043335,-2.593036651611328
52974,-146.66246120461255,46.02886247877759,6407.1943359375,1.557716965675354,1.5854300260543823,-2.5597429275512695
52994,-145.299891499079,46.37521222410866,6436.1640625,1.3349711894989014,1.222023844718933,-2.535961627960205
53014,-144.48234967575888,46.721561969439726,6397.0126953125,1.3645246028900146,1.1047730445861816,-2.5216927528381348
53034,-144.20983573465216,47.073005093378605,6359.13623046875,1.3893589973449707,0.00014999094128143042,-2.5169365406036377
53054,-144.39151169538997,47.42444821731749,-7663.85986328125,1.3759516477584839,-0.012612106278538704,-2.5201072692871094
53074,-145.75408140092352,47.449915110356535,-7599.2705078125,1.6355434656143188,-1.5854114294052124,-2.543888568878174
53094,-148.02503091014609,47.17996604414262,-7422.71142578125,2.1994845867156982,-1.975372552871704,-2.583523988723755
53114,-150.93184628195098,46.83361629881154,-7565.552734375,1.5549914836883545,-2.815721035003662,-2.6342577934265137
53134,-154.2928515556004,46.426146010186756,-7581.029296875,1.3635458946228027,-2.820342540740967,-2.692918300628662
53154,-158.10804673109433,45.988115449915114,-7379.81396484375,1.9644768238067627,-3.1749415397644043,-2.7595059871673584
53174,-162.2865938280639,45.550084889643465,-7300.38671875,2.1126396656036377,-3.290741443634033,-2.832435369491577
53194,-166.73765486614013,45.117147707979626,-7294.705078125,1.9876742362976074,-4.362148761749268,-2.910121440887451
53214,-171.3703918649542,44.68421052631579,-7046.017578125,2.766124725341797,-4.626611232757568,-2.9909777641296387
53234,-176.00312886376827,44.26146010186757,-6935.953125,3.031155586242676,-3.651536226272583,-3.0718343257904053
53254,179.26421235901188,43.84889643463497,-6981.009765625,2.7267568111419678,-3.5777506828308105,3.1287505626678467
53274,174.54063737982892,43.44142614601019,-6949.65625,2.707056999206543,-4.6267781257629395,3.046308755874634
53294,169.9987383613838,43.03904923599321,-7133.4326171875,1.8922799825668335,-4.362860679626465,2.9670376777648926
53314,165.6385153036764,42.65195246179966,-7136.31640625,1.7525665760040283,-4.275444984436035,2.890937566757202
53334,161.5508061870758,42.264855687606115,-6792.849609375,2.8956334590911865,-3.5226855278015137,2.819593667984009
53354,157.73561101158185,41.882852292020374,-7011.7626953125,1.9575085639953613,-3.172208070755005,2.7530057430267334
53374,154.2837677575635,41.50594227504244,-6939.6748046875,2.098865509033203,-3.158078193664551,2.6927599906921387
53394,151.28611440538975,41.13412563667232,-6878.7294921875,2.200648307800293,-2.0660433769226074,2.6404409408569336
53414,148.65181297469155,40.782682512733444,-7043.6650390625,1.4709327220916748,-2.6873362064361572,2.594463586807251
53434,146.56253942620674,40.421052631578945,-6986.17578125,1.5650107860565186,-1.5856146812438965,2.5579988956451416
53454,144.92745577956651,40.059422750424446,-6935.3125,1.6328482627868652,-1.5469980239868164,2.52946138381958
53474,143.83740001513968,39.70797962648557,-6962.7412109375,1.414111852645874,-1.1145844459533691,2.5104362964630127
53494,143.29237213292623,39.3616298811545,-6918.9248046875,1.4609471559524536,-0.0386275053024292,2.5009238719940186
53514,143.29237213292623,39.02546689303905,7018.09375,1.617705225944519,0.3505503535270691,2.5009238719940186
53534,144.2915899169842,38.98471986417657,7028.2197265625,1.6039704084396362,1.469295620918274,2.5183634757995605
53554,146.38086346546896,39.264855687606115,6958.7021484375,1.7646703720092773,1.9487261772155762,2.55482816696167
53574,148.92432691579825,39.63157894736842,6817.421875,2.231903076171875,2.0658345222473145,2.599220037460327
53594,152.3761701698166,40.08998302207131,6761.271484375,2.2293410301208496,3.1584041118621826,2.659466028213501
53614,156.10052736494157,40.54329371816638,6766.0,2.0590274333953857,4.233057975769043,2.724468231201172
53634,160.09739850117336,40.99660441426146,6475.7890625,2.982776403427124,3.525594711303711,2.79422664642334
53654,164.4576215588807,41.439728353140914,6471.91796875,2.849407196044922,4.597657680511475,2.8703269958496094
53674,168.9086825969569,41.87775891341256,6681.005859375,1.93069589138031,4.362696647644043,2.948012590408325
53694,173.541419595771,42.30560271646859,6667.0546875,1.8380545377731323,4.362987041473389,3.0288689136505127
53714,178.26499457495396,42.723259762309,6401.2646484375,2.6849400997161865,4.627557754516602,3.111311197280884
53734,-177.0931846281951,43.115449915110354,6273.4404296875,3.0191447734832764,4.626246452331543,-3.0908594131469727
53754,-172.55128560974995,43.487266553480474,6559.1083984375,1.8439668416976929,4.362975120544434,-3.0115880966186523
53774,-168.19106255204258,43.84380305602716,6502.6298828125,1.934301495552063,3.2995495796203613,-2.935487985610962
53794,-164.10335343544196,44.17996604414262,6529.79638671875,1.7199325561523438,4.2457756996154785,-2.8641438484191895
53814,-160.28815825994803,44.511035653650254,6467.3154296875,1.8409881591796875,3.1721715927124023,-2.797556161880493
53834,-156.7454770255608,44.8421052631579,6473.68994140625,1.7070209980010986,3.055058479309082,-2.735724925994873
53854,-153.56614771264918,45.173174872665534,6537.17724609375,1.361527442932129,2.8075337409973145,-2.680234909057617
53874,-150.8410083015821,45.49915110356537,6477.9326171875,1.4671990871429443,1.9501163959503174,-2.6326723098754883
53894,-148.5700587923595,45.82512733446519,6459.32373046875,1.432555079460144,1.5897926092147827,-2.593036651611328
53914,-146.75329918498144,46.17147707979626,6434.0615234375,1.4123663902282715,1.4696413278579712,-2.561328411102295
53934,-145.4815674598168,46.51782682512734,6377.431640625,1.5049586296081543,0.40290695428848267,-2.5391323566436768
53954,-144.6640256364967,46.874363327674025,6380.666015625,1.374133825302124,0.1203254982829094,-2.5248637199401855
53974,-144.39151169538997,47.235993208828525,6348.142578125,1.375746250152588,0.00014959441614337265,-2.5201072692871094
53994,-144.8457015972345,47.49066213921901,-7672.77587890625,1.370093584060669,-1.1909887790679932,-2.5280344486236572
54014,-146.57162322424364,47.3276740237691,-7433.3271484375,2.2094016075134277,-1.9358680248260498,-2.558157444000244
54034,-149.02424869420403,47.00679117147708,-7439.6591796875,2.0789904594421387,-3.0121257305145264,-2.600963830947876
54054,-151.93106406600893,46.62478777589134,-7564.84228515625,1.4829201698303223,-2.0955772399902344,-2.6516973972320557
54074,-155.38290732002724,46.196943972835314,-7364.419921875,2.091099262237549,-3.1703073978424072,-2.7119433879852295
54094,-159.1981024955212,45.764006791171475,-7375.091796875,1.9055649042129517,-3.172316551208496,-2.778531312942505
54114,-163.37664959249074,45.32088285229202,-7291.029296875,2.0708975791931152,-3.290741443634033,-2.8514604568481445
54134,-167.82771063056697,44.887945670628184,-7283.01123046875,1.9562804698944092,-4.361852645874023,-2.9291462898254395
54154,-172.36960964901215,44.460101867572156,-7271.03515625,1.856324553489685,-4.362852573394775,-3.0084173679351807
54174,-177.0023466478262,44.03225806451613,-7246.07421875,1.8078556060791016,-4.365952491760254,-3.089273691177368
54194,178.35583255532288,43.61460101867572,-6972.025390625,2.683631420135498,-3.5653419494628906,3.112896680831909
54214,173.72309555650878,43.207130730050935,-6915.9794921875,2.7536873817443848,-3.573610305786133,3.0320401191711426
54234,169.27203451843258,42.81494057724957,-7177.794921875,1.6532708406448364,-4.275556564331055,2.9543545246124268
54254,165.0026494410941,42.43293718166384,-7114.06689453125,1.7619667053222656,-4.271556854248047,2.8798396587371826
54274,161.09661628523128,42.04584040747029,-7067.75537109375,1.8044588565826416,-3.1712422370910645,2.811666488647461
54294,157.37225909010624,41.66383701188455,-7051.15625,1.7386038303375244,-3.08095645904541,2.746664047241211
54314,154.01125381645682,41.28183361629881,-7119.47705078125,1.3582274913787842,-2.819770574569702,2.6880037784576416
54334,151.013600464283,40.9151103565365,-7045.310546875,1.510677695274353,-2.8063697814941406,2.6356844902038574
54354,148.56097499432263,40.553480475382,-6856.4560546875,2.0895957946777344,-1.9490935802459717,2.5928781032562256
54374,146.56253942620674,40.1918505942275,-6965.1376953125,1.5648300647735596,-1.5854809284210205,2.5579988956451416
54394,145.01829375993543,39.835314091680814,-6916.951171875,1.6261498928070068,-1.5471432209014893,2.5310466289520264
54414,144.01907597587746,39.488964346349746,-6941.3505859375,1.4186346530914307,-1.192093014717102,2.5136070251464844
54434,143.65572405440184,39.16298811544991,-6878.595703125,1.5950316190719604,-0.004174124915152788,2.507265567779541
54454,143.74656203477076,38.821731748726656,7045.755859375,1.5831642150878906,0.3506998121738434,2.5088510513305664
54474,144.8366177991976,38.76570458404075,7022.765625,1.6971769332885742,1.5814130306243896,2.527876138687134
54494,146.92589134768235,39.02037351443124,7032.9462890625,1.576280117034912,2.6606459617614746,2.564340591430664
54514,149.65103075874947,39.392190152801355,6800.32763671875,2.3155875205993652,2.066185474395752,2.611903429031372
54534,153.0120360323989,39.82003395585738,6786.8984375,2.22441029548645,3.170442581176758,2.6705639362335205
54554,156.73639322752393,40.26825127334465,6772.57763671875,2.1263461112976074,3.208937644958496,2.7355661392211914
54574,160.82410234412458,40.72665534804754,6500.498046875,2.982943534851074,3.5343151092529297,2.8069100379943848
54594,165.18432540183193,41.169779286926996,6714.8603515625,2.0396041870117188,4.362853527069092,2.8830106258392334
54614,169.72622442027705,41.61290322580645,6469.88671875,2.8009026050567627,4.6265339851379395,2.9622817039489746
54634,174.35896141909114,42.04074702886248,6479.3798828125,2.6214308738708496,4.600934982299805,3.043138027191162
54654,178.99169841790518,42.45331069609507,6667.17578125,1.788368821144104,4.362880229949951,3.1239945888519287
54674,-176.36648078524388,42.855687606112056,6297.49462890625,3.023432970046997,3.6513123512268066,-3.0781757831573486
54694,-171.82458176679873,43.23769100169779,6585.9921875,1.827590823173523,4.353514671325684,-2.9989047050476074
54714,-167.46435870909136,43.59932088285229,6306.3154296875,2.7411882877349854,3.5356805324554443,-2.922804355621338
54734,-163.37664959249074,43.945670628183365,6550.1064453125,1.7228074073791504,4.237236022949219,-2.8514604568481445
54754,-159.5614544169968,44.28183361629881,6647.880859375,1.248628854751587,3.9728944301605225,-2.784872531890869
54774,-156.10961116297847,44.61290322580645,6408.81787109375,2.0236895084381104,3.1666316986083984,-2.7246267795562744
54794,-153.02111983043577,44.9490662139219,6417.8154296875,1.8783113956451416,3.0423648357391357,-2.670722484588623
54814,-150.3868183997376,45.28013582342954,6527.67578125,1.3627628087997437,2.6900792121887207,-2.6247453689575195
54834,-148.2067068708839,45.60101867572156,6303.69677734375,2.083653450012207,1.9360172748565674,-2.5866951942443848
54854,-146.57162322424364,45.93718166383701,6451.71044921875,1.4250986576080322,1.4697465896606445,-2.558157444000244
54874,-145.3907294794479,46.278438030560274,6397.65087890625,1.5115680694580078,0.40289920568466187,-2.5375468730926514
54894,-144.75486361686558,46.62988115449915,6409.44873046875,1.3507243394851685,0.03959811478853226,-2.526448965072632
54914,-144.57318765612777,46.98641765704584,6374.26416015625,1.3621922731399536,5.854438995811506e-07,-2.52327823638916
54934,-145.1182155383412,47.25127334465195,-7610.76171875,1.5216782093048096,-1.191923975944519,-2.5327906608581543
54954,-146.84413716535036,47.154499151103565,-7422.4892578125,2.1901192665100098,-1.9358558654785156,-2.562913656234741
54974,-149.29676263531076,46.864176570458405,-7415.19140625,2.122072696685791,-1.9789690971374512,-2.605720281600952
54994,-152.38525396785346,46.487266553480474,-7371.34033203125,2.16054630279541,-3.1321957111358643,-2.6596245765686035
55014,-155.92793520224066,46.07470288624788,-7527.8125,1.443497657775879,-3.9683120250701904,-2.7214558124542236
55034,-159.8339683581035,45.64176570458404,-7070.2177734375,2.9939794540405273,-3.5256199836730957,-2.7896292209625244
55054,-164.10335343544196,45.2037351443124,-7279.10791015625,2.0743041038513184,-4.3618059158325195,-2.8641438484191895
55074,-168.5544144735182,44.76570458404075,-7275.95703125,1.939961314201355,-4.36275053024292,-2.9418294429779053
55094,-173.18715147233226,44.32258064516129,-7238.9853515625,1.930885910987854,-4.391555309295654,-3.022686004638672
55114,-177.91072645151522,43.88964346349746,-7212.9951171875,1.8811343908309937,-4.3917741775512695,-3.105128049850464
55134,177.3566147712649,43.45670628183362,-6957.8564453125,2.683476209640503,-4.62668514251709,3.095456838607788
55154,172.72387777245086,43.04414261460102,-7147.671875,1.8412388563156128,-4.363137245178223,3.0146002769470215
55174,168.2728167343746,42.64685908319185,-7094.9013671875,1.90425705909729,-4.353514671325684,2.9369146823883057
55194,164.0942696374051,42.259762308998305,-7088.662109375,1.7983332872390747,-3.210395336151123,2.863985300064087
55214,160.09739850117336,41.87266553480475,-7019.0791015625,1.927018404006958,-3.2006988525390625,2.79422664642334
55234,156.46387928641718,41.49066213921901,-6959.251953125,2.021263360977173,-2.1086349487304688,2.7308099269866943
55254,153.1028740127678,41.1188455008489,-6957.74609375,1.9029028415679932,-3.0546488761901855,2.672149419784546
55274,150.28689662133178,40.76230899830221,-6885.767578125,2.0489442348480225,-1.9797394275665283,2.6230013370513916
55294,147.8342711513714,40.40067911714771,-7005.1826171875,1.4878216981887817,-2.660336494445801,2.5801949501037598
55314,145.92667356362443,40.04414261460102,-6936.486328125,1.6166160106658936,-1.585465908050537,2.546900987625122
55334,144.5641038580909,39.692699490662136,-6970.7626953125,1.379311203956604,-1.196144938468933,2.5231196880340576
55354,143.65572405440184,39.35144312393888,-6879.19775390625,1.6029900312423706,-0.3646857440471649,2.507265567779541
55374,143.38321011329515,39.02037351443124,-6845.8955078125,1.6176724433898926,0.7115999460220337,2.502509117126465
55394,143.65572405440184,38.79117147707979,7038.5498046875,1.6268329620361328,0.38917824625968933,2.507265567779541
55414,145.1091317403043,38.887945670628184,7016.1875,1.680793285369873,1.5840411186218262,2.5326321125030518
55434,147.4709192298958,39.188455008488965,6980.6279296875,1.7157217264175415,2.776196002960205,2.573853015899658
55454,150.19605864096292,39.560271646859086,6988.2490234375,1.6246764659881592,3.1283249855041504,2.621415853500366
55474,153.73873987535012,40.02376910016978,6779.595703125,2.1835451126098633,3.17073392868042,2.6832470893859863
55494,157.55393505084402,40.47707979626485,6704.697265625,2.30135440826416,3.5215611457824707,2.7498350143432617
55514,161.64164416744467,40.92529711375212,6710.1318359375,2.1386125087738037,3.290768623352051,2.821178913116455
55534,166.09270520552093,41.36842105263158,6704.833984375,2.010523796081543,4.362981796264648,2.89886474609375
55554,170.6346042239661,41.806451612903224,6674.02197265625,1.9786332845687866,4.391423225402832,2.978135585784912
55574,175.26734122278015,42.23938879456706,6442.28076171875,2.6943202018737793,4.623587608337402,3.0589921474456787
55594,179.90007822159424,42.64685908319185,6649.9658203125,1.7875959873199463,4.363339424133301,3.1398489475250244
55614,-175.45810098155485,43.04923599320883,6608.98828125,1.8069361448287964,4.3628764152526855,-3.062321662902832
55634,-170.9162019631097,43.43633276740238,6555.76953125,1.873309850692749,4.362863063812256,-2.983050584793091
55654,-166.64681688577124,43.8081494057725,6501.03564453125,1.9503928422927856,3.2907896041870117,-2.9085357189178467
55674,-162.5591077691706,44.159592529711375,6434.6416015625,2.0791492462158203,3.2878060340881348,-2.8371918201446533
55694,-158.8347505740456,44.50084889643463,6452.26025390625,1.9018398523330688,3.1709392070770264,-2.7721893787384033
55714,-155.47374530039616,44.83191850594228,6592.5400390625,1.2719296216964722,2.8161864280700684,-2.713528871536255
55734,-152.47609194822235,45.16298811544991,6331.11328125,2.128122091293335,2.065764904022217,-2.66120982170105
55754,-149.93262849789306,45.488964346349746,6497.2490234375,1.3990519046783447,1.7054245471954346,-2.6168181896209717
55774,-147.8433549494083,45.81494057724957,6448.47802734375,1.476120114326477,1.5855973958969116,-2.580353260040283
55794,-146.29910928313694,46.16129032258065,6474.32080078125,1.266655683517456,1.230764627456665,-2.553401231765747
55814,-145.2090535187101,46.512733446519526,6375.63427734375,1.515012264251709,0.3933335542678833,-2.534376382827759
55834,-144.6640256364967,46.869269949066215,6386.57421875,1.3556476831436157,0.012750804424285889,-2.5248637199401855
55854,-144.57318765612777,47.225806451612904,6352.2607421875,1.3621922731399536,7.580861494105307e-10,-2.52327823638916
55874,-145.2090535187101,47.4804753820034,-7678.37158203125,1.3476709127426147,-0.4803023636341095,-2.534376382827759
55894,-147.20748908682597,47.31239388794567,-7568.04443359375,1.7002623081207275,-1.9372400045394897,-2.5692553520202637
55914,-149.84179051752415,46.98132427843803,-7578.41357421875,1.558293104171753,-2.77771258354187,-2.6152329444885254
55934,-153.02111983043577,46.589134125636676,-7391.541015625,2.112893581390381,-3.0547070503234863,-2.670722484588623
55954,-156.65463904519189,46.15619694397284,-7377.9921875,2.0255532264709473,-3.170788288116455,-2.7341392040252686
55974,-160.65151018142365,45.71816638370119,-7086.76806640625,2.9581494331359863,-3.5256118774414062,-2.8038978576660156
55994,-164.92089525876207,45.28013582342954,-7294.5625,2.042531967163086,-3.299792766571045,-2.878412961959839
56014,-169.46279427720725,44.84719864176571,-7048.94384765625,2.801126480102539,-4.3631205558776855,-2.95768404006958
56034,-174.0955312760213,44.40916808149406,-7032.767578125,2.7218198776245117,-3.5654237270355225,-3.0385403633117676
56054,-178.81910625520425,43.98641765704584,-7246.591796875,1.78896164894104,-4.362901210784912,-3.1209821701049805
56074,176.4482349675759,43.56366723259762,-7203.4169921875,1.8079500198364258,-4.366121292114258,3.0796027183532715
56094,171.81549796876186,43.146010186757216,-7152.4521484375,1.8574877977371216,-4.36318302154541,2.998746156692505
56114,167.3644369306856,42.74872665534805,-7090.638671875,1.9540016651153564,-4.361844539642334,2.921060562133789
56134,163.18588983371603,42.3616298811545,-7116.275390625,1.7300188541412354,-4.237497806549072,2.848130941390991
56154,159.27985667785322,41.97962648556876,-7012.17578125,1.9865391254425049,-3.20908260345459,2.7799580097198486
56174,155.73717544346596,41.597623089983024,-6969.1025390625,2.0204343795776367,-3.158031463623047,2.7181267738342285
56194,152.46700815018545,41.225806451612904,-6959.802734375,1.9309390783309937,-3.050863742828369,2.6610515117645264
56214,149.7418687391184,40.864176570458405,-6886.8173828125,2.080709934234619,-1.9784228801727295,2.6134886741638184
56234,147.4709192298958,40.507640067911716,-7010.1669921875,1.5033177137374878,-1.5868360996246338,2.573853015899658
56254,145.65415962251774,40.15110356536503,-6942.638671875,1.6362743377685547,-0.5231919288635254,2.542144775390625
56274,144.2915899169842,39.79966044142615,-6974.5361328125,1.3992891311645508,-1.195176362991333,2.5183634757995605
56294,143.47404809366407,39.44821731748727,-6932.8076171875,1.438392162322998,-1.0753796100616455,2.5040946006774902
56314,143.29237213292623,39.112054329371816,-6896.5244140625,1.4590203762054443,-5.917777912145539e-07,2.5009238719940186
56334,143.56488607403298,38.78098471986418,7045.1591796875,1.6006561517715454,0.35472390055656433,2.5056800842285156
56354,144.92745577956651,38.740237691001695,7025.326171875,1.6961840391159058,1.5853536128997803,2.52946138381958
56374,147.28924326915796,39.01018675721562,6866.2109375,2.1972126960754395,3.0123207569122314,2.5706825256347656
56394,150.19605864096292,39.392190152801355,6861.6689453125,2.081606388092041,2.8075315952301025,2.621415853500366
56414,153.73873987535012,39.81494057724957,6798.3544921875,2.183678150177002,3.170783042907715,2.6832470893859863
56434,157.64477303121294,40.26825127334465,6785.30859375,2.080890417098999,3.209134578704834,2.751420497894287
56454,161.91415810855142,40.72665534804754,6511.6982421875,2.9414618015289307,3.5353188514709473,2.825935125350952
56474,166.45605712699654,41.17487266553481,6723.134765625,2.0089588165283203,4.365858554840088,2.9052062034606934
56494,171.08879412581064,41.607809847198645,6718.03759765625,1.8818260431289673,4.363364219665527,2.986063003540039
56514,175.8123691049936,42.035653650254666,6368.7646484375,3.03281569480896,3.6514945030212402,3.068504810333252
56534,-179.45497211778658,42.44821731748727,6406.3564453125,2.756065607070923,3.5852723121643066,-3.132080078125
56554,-174.73139713860363,42.840407470288625,6374.99853515625,2.74147629737854,3.5737180709838867,-3.049638271331787
56574,-170.18949812015848,43.212224108658745,6330.57080078125,2.780385732650757,3.564131736755371,-2.970367193222046
56594,-165.8292750624511,43.568760611205434,6515.7177734375,1.9758113622665405,3.2912042140960693,-2.8942668437957764
56614,-161.74156594585048,43.9151103565365,6506.3876953125,1.8898231983184814,3.287034034729004,-2.822922945022583
56634,-158.01720875072544,44.25127334465195,6464.40625,1.9400454759597778,3.1707472801208496,-2.757920742034912
56654,-154.74704145744494,44.55687606112054,6425.4091796875,2.0301525592803955,3.054969549179077,-2.70084547996521
56674,-151.65855012490223,44.903225806451616,6399.4697265625,1.9615377187728882,1.9788165092468262,-2.6469411849975586
56694,-149.02424869420403,45.21901528013582,6510.59619140625,1.446392297744751,2.6872291564941406,-2.600963830947876
56714,-147.02581312608817,45.539898132427844,6458.06982421875,1.5322763919830322,1.5854418277740479,-2.566084623336792
56734,-145.4815674598168,45.86587436332768,6437.77490234375,1.4987833499908447,1.4655916690826416,-2.5391323566436768
56754,-144.48234967575888,46.212224108658745,6395.734375,1.540738582611084,0.36472469568252563,-2.5216927528381348
56774,-143.93732179354546,46.56366723259762,6397.0869140625,1.411787748336792,0.11612260341644287,-2.5121803283691406
56794,-144.02815977391435,46.92020373514431,6367.3447265625,1.4098914861679077,-1.0621141195297241,-2.513765573501587
56814,-144.6640256364967,47.19015280135823,-7639.140625,1.3944973945617676,-1.2204419374465942,-2.5248637199401855
56834,-146.57162322424364,47.078098471986415,-7534.275390625,1.75063157081604,-1.7009994983673096,-2.558157444000244
56854,-149.29676263531076,46.777589134125634,-7536.5908203125,1.6435823440551758,-2.8063571453094482,-2.605720281600952
56874,-152.29441598748454,46.415959252971135,-7410.279296875,2.05198073387146,-2.107184648513794,-2.658039093017578
56894,-156.20044914334738,45.97283531409168,-7354.853515625,2.0501301288604736,-3.1713485717773438,-2.7262122631073
56914,-160.28815825994803,45.53480475382003,-7065.9140625,2.9742660522460938,-3.525716543197632,-2.797556161880493
56934,-164.73921929802427,45.091680814940574,-7282.423828125,2.026367425918579,-4.353329181671143,-2.875241756439209
56954,-169.37195629683833,44.65365025466893,-7247.650390625,2.0074503421783447,-4.391554832458496,-2.9560983180999756
56974,-174.0955312760213,44.21052631578947,-6923.0830078125,3.0635433197021484,-3.6545095443725586,-3.0385403633117676
56994,-178.90994423557316,43.782682512733444,-6895.21484375,3.0241427421569824,-3.654254913330078,-3.122567653656006
57014,176.26655900683807,43.35993208828523,-6856.328125,3.0255532264709473,-3.651491403579712,3.0764319896698
57034,171.5429840276551,42.95755517826825,-7134.14892578125,1.8624610900878906,-4.3630475997924805,2.993990182876587
57054,167.00108500921,42.565365025466896,-7070.60498046875,1.9670791625976562,-4.362973690032959,2.9147188663482666
57074,162.7316999318715,42.178268251273344,-7087.6416015625,1.7732505798339844,-4.246864318847656,2.8402042388916016
57094,158.73482879563977,41.7962648556876,-7018.3916015625,1.9023988246917725,-4.233105659484863,2.7704455852508545
57114,155.10130958088365,41.41426146010187,-6933.9375,2.0878562927246094,-3.170894145965576,2.70702862739563
57134,151.83114228760314,41.04244482173175,-7069.2001953125,1.4629442691802979,-2.8074541091918945,2.649953603744507
57154,148.92432691579825,40.68081494057725,-6873.48046875,2.0689857006073,-3.0153610706329346,2.599220037460327
57174,146.65337740657566,40.31918505942275,-6976.767578125,1.564202070236206,-1.5897388458251953,2.559584379196167
57194,144.74577981882868,39.96264855687606,-6909.080078125,1.696048378944397,-1.585572600364685,2.5262904167175293
57214,143.38321011329515,39.61120543293718,-6888.19140625,1.6579679250717163,-1.468279242515564,2.502509117126465
57234,142.65650627034393,39.269949066213925,-6892.87109375,1.526881456375122,-0.12030923366546631,2.48982572555542
57254,142.38399232923723,38.95415959252971,-6878.49658203125,1.5223954916000366,-0.0001495766919106245,2.485069513320923
57274,142.83818223108176,38.70967741935484,7075.87109375,1.5157709121704102,0.3928455114364624,2.4929964542388916
57294,144.47326587772199,38.86247877758913,7005.6923828125,1.7298496961593628,1.5854294300079346,2.5215342044830322
57314,146.92589134768235,39.193548387096776,6826.943359375,2.2832236289978027,1.9787760972976685,2.564340591430664
57334,150.01438268022508,39.60101867572156,6766.4765625,2.3645641803741455,3.1323628425598145,2.6182451248168945
57354,153.55706391461229,40.04923599320883,6774.4892578125,2.1939687728881836,3.170894145965576,2.6800763607025146
57374,157.46309707047516,40.507640067911716,6761.009765625,2.091090202331543,3.209411859512329,2.7482495307922363
57394,161.73248214781358,40.96095076400679,6459.84033203125,3.0537304878234863,3.56382417678833,2.8227643966674805
57414,166.27438116625876,41.40407470288625,6679.28271484375,2.093275308609009,4.391582489013672,2.9020354747772217
57434,170.9071181650728,41.8421052631579,6455.8818359375,2.7746734619140625,4.626689910888672,2.9828922748565674
57454,175.63069314425576,42.27504244482173,6427.5693359375,2.736921548843384,3.5740461349487305,3.0653340816497803
57474,-179.54581009815547,42.68760611205433,6369.47802734375,2.8128550052642822,4.662710189819336,-3.1336655616760254
57494,-174.82223511897251,43.07979626485569,6362.5703125,2.707709789276123,4.627329349517822,-3.0512237548828125
57514,-170.28033610052736,43.46179966044143,6309.05029296875,2.7785980701446533,3.564173460006714,-2.9719526767730713
57534,-165.92011304282002,43.81324278438031,6284.1025390625,2.752150774002075,3.5259804725646973,-2.8958523273468018
57554,-161.83240392621937,44.149405772495754,6489.3828125,1.8798002004623413,3.2094168663024902,-2.8245084285736084
57574,-158.01720875072544,44.4804753820034,6443.2353515625,1.9403592348098755,3.170863389968872,-2.757920742034912
57594,-154.65620347707602,44.806451612903224,6580.68115234375,1.3226423263549805,2.819638252258301,-2.6992602348327637
57614,-151.56771214453332,45.13242784380306,6378.2529296875,1.9637178182601929,3.04201078414917,-2.645355701446533
57634,-149.02424869420403,45.458404074702884,6488.5927734375,1.446392297744751,2.6872291564941406,-2.600963830947876
57654,-147.02581312608817,45.77928692699491,6436.5283203125,1.532261610031128,1.5854308605194092,-2.566084623336792
57674,-145.3907294794479,46.120543293718164,6384.6171875,1.6056814193725586,1.4696470499038696,-2.5375468730926514
57694,-144.39151169538997,46.46689303904924,6411.482421875,1.3975212574005127,0.12985610961914062,-2.5201072692871094
57714,-143.84648381317655,46.82342954159593,6373.68310546875,1.416975975036621,0.0127490796148777,-2.5105948448181152
57734,-143.84648381317655,47.18505942275043,-7626.62890625,1.4340468645095825,-0.11568161100149155,-2.5105948448181152
57754,-144.8457015972345,47.27164685908319,-7649.537109375,1.3865541219711304,-1.23348867893219,-2.5280344486236572
57774,-146.75329918498144,47.083191850594226,-7575.8876953125,1.63555908203125,-2.6603002548217773,-2.561328411102295
57794,-149.47843859604853,46.75212224108659,-7402.740234375,2.132535457611084,-1.9882137775421143,-2.608891010284424
57814,-152.74860588932907,46.36502546689304,-7347.78173828125,2.207051992416382,-3.158360004425049,-2.665966272354126
57834,-156.3821251040852,45.94736842105263,-7354.4072265625,2.043294906616211,-3.1721553802490234,-2.7293829917907715
57854,-160.4698342206858,45.51443123938879,-7358.99658203125,1.883683681488037,-4.245650291442871,-2.800726890563965
57874,-164.83005727839318,45.07640067911715,-7034.654296875,2.9389400482177734,-3.564207077026367,-2.8768272399902344
