logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
120814,-25.04091653027823,56.41426146010187,15617.891614984706,69.9998268037577,0.0,0.0
120834,-27.342471358428803,57.921901528013585,14253.630613744293,69.89404641551413,0.0,0.0
120854,-29.275777414075286,59.307300509337864,13542.332775660505,69.76823614539855,0.0,0.0
120874,-30.9328968903437,60.59592529711375,11303.126489231228,69.10249797758365,0.0,0.0
120894,-32.40589198036007,61.73174872665535,9753.294799176729,68.42277362761084,0.0,0.0
120914,-33.418576104746315,62.77589134125637,8118.74348932548,67.55980549695086,0.0,0.0
120934,-34.33919803600654,63.66723259762309,6459.369421729592,66.51960293330207,0.0,0.0
120954,-35.07569558101473,64.39049235993208,4790.258921627095,65.30929601802953,0.0,0.0
120974,-35.53600654664484,64.95076400679118,-3672.515799026266,63.937083270078915,0.0,0.0
120994,-35.90425531914894,65.23089983022071,-5234.018007786135,62.41217280503369,0.0,0.0
121014,-36.45662847790507,65.17996604414262,-6625.9351448808175,60.744717388157405,0.0,0.0
121034,-36.824877250409166,64.95076400679118,-7985.417454165025,58.945743855538424,0.0,0.0
121054,-36.824877250409166,64.60950764006792,-9348.013139308121,57.027077409231715,0.0,0.0
121074,-36.45662847790507,64.15110356536502,-10716.49923731291,55.00126132035412,0.0,0.0
121094,-35.81219312602291,63.57555178268251,-12065.539805724065,52.881472598367694,0.0,0.0
121114,-34.89157119476268,62.87266553480475,-13378.435767183439,50.68143420514299,0.0,0.0
121134,-33.694762684124385,62.04244482173175,-14642.621230882203,48.41532440871446,0.0,0.0
121154,-32.221767594108016,61.08998302207131,-15849.746156939344,46.097683883911266,0.0,0.0
121174,-30.564648117839607,60.02546689303905,-16995.76077234668,43.743321175278666,0.0,0.0
121194,-28.631342062193124,58.84380305602716,-18062.665019328735,41.367217141809704,0.0,0.0
121214,-26.329787234042552,57.565365025466896,-19059.85117075954,38.98442900303327,0.0,0.0
121234,-24.120294599018003,56.169779286926996,-19941.677426470138,36.60999460213162,0.0,0.0
121254,-21.54255319148936,54.64685908319185,-20703.81862877538,34.25883749385462,0.0,0.0
121274,-18.68862520458265,53.05263157894737,-21365.014947217715,31.94567345335988,0.0,0.0
121294,-15.834697217675942,51.37181663837012,-21912.14669524157,29.68491898673409,0.0,0.0
121314,-12.888707037643208,49.62988115449915,-22355.32406810201,27.490602405084225,0.0,0.0
121334,-9.942716857610474,47.83191850594228,-22677.54139089794,25.37627800177677,0.0,0.0
121354,-6.904664484451718,46.02376910016978,-22908.097439496803,23.3549438470383,0.0,0.0
121374,-3.7745499181669393,44.1188455008489,-22971.394287305073,21.43896368564712,0.0,0.0
121394,-1.012684124386252,42.178268251273344,-22897.871470039336,19.639993392341516,0.0,0.0
121414,1.8412438625204581,40.23259762308998,-22709.46896215415,17.96891240590168,0.0,0.0
121434,4.4189852700491,38.26655348047538,-22383.01418777137,16.435760526894146,0.0,0.0
121454,7.3649754500818325,36.30560271646859,-21932.78910314619,15.04968042621153,0.0,0.0
121474,10.034779050736498,34.39049235993209,-21387.659059357993,13.818866171823803,0.0,0.0
121494,12.61252045826514,32.50084889643463,-20722.355716572703,12.750518040105884,0.0,0.0
121514,14.914075286415711,30.677419354838708,-19967.53178569496,11.850803835785271,0.0,0.0
121534,17.123567921440262,28.874363327674025,-19072.271625610792,11.124826901428428,0.0,0.0
121554,19.24099836333879,27.147707979626485,-18096.646686976634,10.576600953596138,0.0,0.0
121574,20.806055646481177,25.477079796264857,-17000.869179420923,10.209031838734422,0.0,0.0
121594,22.279050736497545,23.887945670628184,-16416.96472374683,10.093595819509716,0.0,0.0
121614,23.475859247135844,22.400679117147707,-14569.769459832034,10.021887464351103,0.0,0.0
121634,24.396481178396073,21.0,-13228.66875661567,10.202517898914365,0.0,0.0
121654,25.04091653027823,19.69100169779287,-11806.278227585104,10.56422867702296,0.0,0.0
121674,25.409165302782323,18.509337860780985,-10332.009108194246,11.104355810364883,0.0,0.0
121694,25.869476268412438,17.449915110356535,-8813.328496447546,11.819162997391015,0.0,0.0
121714,26.23772504091653,16.528013582342954,-7263.24019521462,12.70387078243639,0.0,0.0
121734,26.421849427168574,15.738539898132428,-5681.919518628195,13.752691845025378,0.0,0.0
121754,26.605973813420622,15.091680814940577,-4084.1831079605204,14.958872146040122,0.0,0.0
121774,26.698036006546644,14.6383701188455,4282.21447095584,16.314737624534615,0.0,0.0
121794,26.974222585924714,14.526315789473685,5667.864529396264,17.811746108366727,0.0,0.0
121814,27.15834697217676,14.6383701188455,6974.724337390422,19.440544073722396,0.0,0.0
121834,27.25040916530278,14.893039049235993,8267.375691774332,21.191027863036133,0.0,0.0
121854,27.15834697217676,15.280135823429541,9545.577635822783,23.05240894803679,0.0,0.0
121874,26.974222585924714,15.794567062818336,10803.919400811405,25.013282804674045,0.0,0.0
121894,26.698036006546644,16.436332767402376,12036.467908403774,27.061700949569364,0.0,0.0
121914,26.5139116202946,17.190152801358234,13236.833870093462,29.18524567357354,0.0,0.0
121934,26.145662847790508,18.050933786078097,14402.824141868943,31.371106996899798,0.0,0.0
121954,25.593289689034368,19.01867572156197,15522.759698448464,33.606161362249935,0.0,0.0
121974,24.580605564648117,20.057724957555177,16616.803441183925,35.87705157734459,0.0,0.0
121994,23.291734860883796,21.229202037351442,17617.8474835766,38.17026751627411,0.0,0.0
122014,21.81873977086743,22.517826825127333,18527.44334397876,40.47222709009229,0.0,0.0
122034,20.161620294599018,23.857385398981325,19392.9545723349,42.769357001066666,0.0,0.0
122054,18.228314238952535,25.3446519524618,20119.683498949125,45.04817280178083,0.0,0.0
122074,16.202945990180034,26.908319185059423,20750.569301441596,47.295357789932204,0.0,0.0
122094,13.993453355155482,28.548387096774192,21278.312660555326,49.49784028201128,0.0,0.0
122114,11.599836333878887,30.244482173174873,21709.620997326394,51.64286882390882,0.0,0.0
122134,9.390343698854338,31.99660441426146,22033.18680467207,53.71808491387093,0.0,0.0
122154,6.904664484451718,33.81494057724957,22228.919922257224,55.71159283289455,0.0,0.0
122174,4.603109656301146,35.67402376910017,22309.26531831581,57.61202619943112,0.0,0.0
122194,2.025368248772504,37.54329371816638,22291.757147679666,59.408610889125484,0.0,0.0
122214,-0.5523731587561375,39.458404074702884,22134.897059242106,61.09122398593149,0.0,0.0
122234,-3.038052373158756,41.36842105263158,21871.14254274604,62.65044845819662,0.0,0.0
122254,-5.615793780687397,43.26825127334465,21510.68926244405,64.077623282091,0.0,0.0
122274,-8.193535188216039,45.101867572156195,21082.770400889854,65.36488876467692,0.0,0.0
122294,-10.77127659574468,46.96095076400679,20502.758032992206,66.50522685001194,0.0,0.0
122314,-13.2569558101473,48.78438030560272,19819.735280045064,67.49249622356751,0.0,0.0
122334,-15.558510638297872,50.57724957555178,19023.995798376767,68.32146206281317,0.0,0.0
122354,-17.95212765957447,52.288624787775895,18152.501040756684,68.98782031485086,0.0,0.0
122374,-20.069558101472996,53.964346349745334,17174.298593914013,69.48821641524451,0.0,0.0
122394,-22.094926350245498,55.55857385398981,16114.305604598572,69.82025839554227,0.0,0.0
122414,-23.93617021276596,57.06621392190153,14975.389350182772,69.98252436015623,0.0,0.0
122434,-25.685351882160393,58.45670628183362,13797.963966508143,69.97456434612731,0.0,0.0
122454,-27.25040916530278,59.750424448217316,12549.97262972024,69.79689661161771,0.0,0.0
122474,-28.5392798690671,60.95755517826825,11223.146588923737,69.45099843059901,0.0,0.0
122494,-29.7360883797054,62.05772495755518,9846.74656625431,68.93929150193789,0.0,0.0
122514,-30.564648117839607,63.06621392190153,8405.034512996057,68.26512211076707,0.0,0.0
122534,-31.393207855973813,63.9320882852292,6947.2704258721415,67.43273620852764,0.0,0.0
122554,-31.853518821603927,64.6553480475382,5473.086677640598,66.4472496051872,0.0,0.0
122574,-32.221767594108016,65.25127334465195,3982.8835113705168,65.31461349280261,0.0,0.0
122594,-32.40589198036007,65.6383701188455,-4248.859356513008,64.04157554361444,0.0,0.0
122614,-32.774140752864156,65.73514431239389,-5542.380262190001,62.63563684817825,0.0,0.0
122634,-33.142389525368245,65.61799660441426,-6759.365430586544,61.10500497950393,0.0,0.0
122654,-33.23445171849427,65.383701188455,-7979.2237589777305,59.45854348772569,0.0,0.0
122674,-33.050327332242226,65.05263157894737,-9212.036996330211,57.705718146414085,0.0,0.0
122694,-32.774140752864156,64.60441426146011,-10430.69775610602,55.8565402860895,0.0,0.0
122714,-32.129705400982,64.04923599320882,-11030.132418241015,54.89908234821419,0.0,0.0
122734,-31.393207855973813,63.37691001697793,-12811.12841562654,51.91154252084855,0.0,0.0
122754,-30.288461538461537,62.5874363327674,-13939.499856896062,49.83792931331806,0.0,0.0
122774,-29.09165302782324,61.67572156196944,-15009.955924419866,47.712248956916795,0.0,0.0
122794,-27.52659574468085,60.6723259762309,-16039.466531746417,45.54631349260255,0.0,0.0
122814,-25.869476268412438,59.56706281833616,-17008.15123447482,43.35209943199476,0.0,0.0
122834,-24.02823240589198,58.36502546689304,-17914.347812050728,41.14168086539898,0.0,0.0
122854,-22.094926350245498,57.04074702886248,-18715.07996657928,38.92716260561531,0.0,0.0
122874,-20.161620294599018,55.64006791171477,-19440.718371041276,36.72061373669084,0.0,0.0
122894,-18.228314238952535,54.14261460101868,-20075.855110993085,34.534001930060576,0.0,0.0
122914,-15.926759410801964,52.573853989813244,-20618.954864495096,32.37912888177009,0.0,0.0
122934,-13.717266775777414,50.95415959252971,-21077.82834693226,30.2675672138641,0.0,0.0
122954,-11.507774140752863,49.27334465195246,-21442.184083985918,28.210599170791482,0.0,0.0
122974,-9.206219312602292,47.531409168081495,-21702.01883238348,26.21915742753402,0.0,0.0
122994,-6.996726677577741,45.753820033955854,-21861.42192190318,24.303768310784857,0.0,0.0
123014,-4.695171849427169,43.935483870967744,-21911.120929065117,22.474497717342025,0.0,0.0
123034,-2.4856792144026185,42.13752122241087,-21917.264448280126,21.595163916084587,0.0,0.0
123054,-0.36824877250409166,40.26825127334465,-21729.063013901636,19.111970037027998,0.0,0.0
123074,1.7491816693944353,38.434634974533104,-21494.87741902953,17.596098801783743,0.0,0.0
123094,3.7745499181669393,36.555178268251275,-21114.12211800866,16.201032485400642,0.0,0.0
123114,5.615793780687397,34.721561969439726,-20662.64112517406,14.933835505667673,0.0,0.0
123134,7.457037643207856,32.903225806451616,-20106.890397364234,13.800857470145687,0.0,0.0
123154,9.022094926350245,31.151103565365027,-19482.74331429339,12.807704259026384,0.0,0.0
123174,10.587152209492634,29.40407470288625,-18744.24146848501,11.959213334654219,0.0,0.0
123194,12.060147299509001,27.743633276740237,-17942.39254308439,11.259433364778342,0.0,0.0
123214,13.349018003273322,26.123938879456706,-17046.409098101994,10.711608222193185,0.0,0.0
123234,14.54582651391162,24.550084889643465,-16053.737964974667,10.318165399132003,0.0,0.0
123254,15.650572831423895,23.08319185059423,-15022.156966075001,10.080708850570385,0.0,0.0
123274,16.663256955810148,21.69779286926995,-13913.92197929044,10.0000162566758,0.0,0.0
123294,17.583878887070377,20.40407470288625,-12756.208849271088,10.076040671138294,0.0,0.0
123314,18.412438625204583,19.222410865874362,-11549.429133061563,10.307916499120001,0.0,0.0
123334,18.96481178396072,18.117147707979626,-10276.39087841168,10.693969726209808,0.0,0.0
123354,19.425122749590834,17.108658743633278,-8952.71198561769,11.231732298172883,0.0,0.0
123374,19.97749590834697,16.217317487266552,-7599.301193101708,11.91796053052309,0.0,0.0
123394,20.25368248772504,15.448217317487266,-6224.003578807842,12.748657407175237,0.0,0.0
123414,20.437806873977085,14.796264855687607,-4826.162834909717,13.719098608641087,0.0,0.0
123434,20.713993453355155,14.297113752122241,-3442.4366304313708,14.823862092645832,0.0,0.0
123454,20.898117839607202,13.971137521222412,4708.240034402087,16.056861033584397,0.0,0.0
123474,21.17430441898527,13.950764006791172,5891.748733853492,17.41137991209196,0.0,0.0
123494,21.54255319148936,14.098471986417657,7030.128740966475,18.880113532174946,0.0,0.0
123514,21.726677577741405,14.378607809847198,8153.226284942206,20.45520873089209,0.0,0.0
123534,21.81873977086743,14.770797962648556,9262.909789499668,22.128308534567775,0.0,0.0
123554,21.634615384615383,15.269949066213922,10360.614873106042,23.89059850592895,0.0,0.0
123574,21.358428805237317,15.876061120543294,11433.634836500942,25.73285501852152,0.0,0.0
123594,20.898117839607202,16.589134125636672,12487.253171258904,27.645495188114737,0.0,0.0
123614,20.437806873977085,17.398981324278438,13508.116825057206,29.618628185808646,0.0,0.0
123634,19.701309328968904,18.30050933786078,14496.37119648709,31.642107653968775,0.0,0.0
123654,18.780687397708675,19.303904923599323,15433.619425685325,33.70558494405937,0.0,0.0
123674,17.76800327332242,20.388794567062817,16328.810990709146,35.79856289492376,0.0,0.0
123694,16.663256955810148,21.55517826825127,17177.033889650025,37.91044987093506,0.0,0.0
123714,15.374386252045825,22.823429541595925,17936.643094129486,40.03061378183482,0.0,0.0
123734,14.177577741407529,24.183361629881155,18620.989880953723,42.14843580980995,0.0,0.0
123754,12.796644844517184,25.634974533106963,19220.541270801066,44.253363574459236,0.0,0.0
123774,11.323649754500819,27.157894736842106,19735.01581985274,46.3349634727759,0.0,0.0
123794,9.666530278232406,28.71137521222411,20191.766430899304,48.38297193890179,0.0,0.0
123814,8.101472995090017,30.32597623089983,20567.897224627315,50.387345377294125,0.0,0.0
123834,6.352291325695581,31.9660441426146,20872.82053559234,52.33830853296014,0.0,0.0
123854,4.695171849427169,33.70797962648557,21033.698646736102,54.226401073464366,0.0,0.0
123874,2.9459901800327333,35.455008488964346,21129.27091389187,56.042522169403625,0.0,0.0
123894,1.104746317512275,37.222410865874366,21137.770678073142,57.777972873046394,0.0,0.0
123914,-0.6444353518821604,39.01528013582343,21046.979329577654,59.4244961085394,0.0,0.0
123934,-2.5777414075286416,40.81324278438031,20868.01328769625,60.9743141015786,0.0,0.0
123954,-4.511047463175123,42.61629881154499,20594.100114614295,62.42016309160559,0.0,0.0
123974,-6.352291325695581,44.40916808149406,20232.696770165825,63.75532518524925,0.0,0.0
123994,-8.285597381342061,46.16638370118846,19800.932909609055,64.9736572259228,0.0,0.0
124014,-10.12684124386252,47.893039049235995,19288.963159981075,66.06961657103564,0.0,0.0
124034,-11.96808510638298,49.61969439728353,18664.572936850258,67.03828368509375,0.0,0.0
124054,-13.717266775777414,51.259762308998305,18001.55046000803,67.87538147401915,0.0,0.0
124074,-15.46644844517185,52.879456706281836,17232.164467178598,68.57729130314354,0.0,0.0
124094,-17.123567921440262,54.44312393887946,16399.299364372284,69.14106565852421,0.0,0.0
124114,-18.596563011456627,55.93039049235993,15505.191757087729,69.56443742828611,0.0,0.0
124134,-19.885433715220948,57.32088285229202,14566.445768431684,69.84582579769625,0.0,0.0
124154,-21.26636661211129,58.62988115449915,13577.36449745719,69.98433876834562,0.0,0.0
124174,-22.46317512274959,59.85738539898132,12532.870979152092,69.97977232825335,0.0,0.0
124194,-23.65998363338789,61.00339558573854,11433.089984756338,69.8326063157005,0.0,0.0
124214,-24.488543371522095,62.0679117147708,10283.342830236454,69.54399703517001,0.0,0.0
124234,-25.22504091653028,63.030560271646856,9089.555252276885,69.11576669878609,0.0,0.0
124254,-25.869476268412438,63.89134125636672,7867.41458739622,68.55038978107605,0.0,0.0
124274,-26.421849427168574,64.64006791171477,6624.019972777089,67.8509763886495,0.0,0.0
124294,-26.790098199672666,65.26146010186757,5376.202236666864,67.0212527594455,0.0,0.0
124314,-27.066284779050736,65.75551782682513,4127.584894449681,66.06553901849911,0.0,0.0
124334,-27.15834697217676,66.12224108658744,-3917.6849373879404,64.988724328641,0.0,0.0
124354,-27.43453355155483,66.24957555178268,-5058.695172472953,63.79623958520358,0.0,0.0
124374,-27.80278232405892,66.16298811544992,-6104.076215060733,62.494027813501305,0.0,0.0
124394,-27.986906710310965,65.96434634974533,-7144.524335455601,61.08851243670951,0.0,0.0
124414,-27.986906710310965,65.66383701188455,-8187.805661541976,59.58656358959768,0.0,0.0
124434,-27.80278232405892,65.27164685908319,-9222.96388505303,57.99546266048597,0.0,0.0
124454,-27.43453355155483,64.79286926994907,-10261.609274586772,56.32286524969825,0.0,0.0
124474,-26.790098199672666,64.21731748726656,-11287.528212399211,54.576762737689684,0.0,0.0
124494,-26.053600654664486,63.52971137521222,-12265.886423905997,52.76544265993171,0.0,0.0
124514,-25.132978723404253,62.75551782682513,-13230.361884054495,50.897448088562555,0.0,0.0
124534,-24.02823240589198,61.879456706281836,-14145.66053032737,48.98153622267424,0.0,0.0
124554,-22.831423895253682,60.94227504244482,-15045.07504157811,47.02663639005331,0.0,0.0
124574,-21.45049099836334,59.908319185059426,-15888.417569685722,45.04180766311252,0.0,0.0
124594,-20.069558101472996,58.782682512733444,-16676.659009346564,43.03619629070172,0.0,0.0
124614,-18.504500818330605,57.58064516129032,-17406.126917262445,41.018993145578705,0.0,0.0
124634,-17.123567921440262,56.29711375212224,-18063.959694998106,38.99939138436269,0.0,0.0
124654,-15.558510638297872,54.916808149405774,-18637.312615469982,36.9865445131284,0.0,0.0
124674,-13.993453355155482,53.48556876061121,-19154.651684205877,34.9895250471,0.0,0.0
124694,-12.33633387888707,51.99830220713073,-19603.277782680383,33.01728394758306,0.0,0.0
124714,-10.679214402618658,50.444821731748725,-19970.61913198229,31.078611013006068,0.0,0.0
124734,-8.930032733224222,48.840407470288625,-20253.43453522139,29.18209639409558,0.0,0.0
124754,-7.27291325695581,47.19524617996604,-20457.847452759866,27.33609339557055,0.0,0.0
124774,-5.7999181669394435,45.52461799660441,-20585.626726971117,25.548682718572724,0.0,0.0
124794,-4.234860883797054,43.84380305602716,-20657.138269899635,23.827638289184776,0.0,0.0
124814,-2.6698036006546646,42.14261460101868,-20642.614446179017,22.180394809094814,0.0,0.0
124834,-1.1968085106382977,40.415959252971135,-20535.527111247746,20.614017154645182,0.0,0.0
124854,0.27618657937806873,38.69439728353141,-20352.614280695667,19.135171740263587,0.0,0.0
124874,1.5650572831423895,36.95755517826825,-20083.480534805956,17.750099951677775,0.0,0.0
124894,3.130114566284779,35.235993208828525,-19731.876331472977,16.464593743400428,0.0,0.0
124914,4.4189852700491,33.560271646859086,-19338.6391695076,15.283973483822528,0.0,0.0
124934,5.523731587561374,31.874363327674025,-18830.43914706794,14.213068119850675,0.0,0.0
124954,6.62847790507365,30.244482173174873,-18276.502030448428,13.256197721575347,0.0,0.0
124974,7.641162029459902,28.66553480475382,-17668.589919875358,12.4171584558094,0.0,0.0
124994,8.561783960720131,27.106960950764005,-16966.85407457072,11.699210025754194,0.0,0.0
125014,9.390343698854338,25.60950764006791,-16209.86207592222,11.105065602432596,0.0,0.0
125034,10.12684124386252,24.152801358234296,-15377.08454007914,10.636884262001857,0.0,0.0
125054,10.863338788870703,22.792869269949065,-14512.669895339239,10.296265931674892,0.0,0.0
125074,11.69189852700491,21.504244482173174,-13606.262744769452,10.084248835740546,0.0,0.0
125094,12.33633387888707,20.292020373514433,-12643.429493928345,10.00130942219758,0.0,0.0
125114,12.796644844517184,19.146010186757216,-11628.577513966684,10.047364739765026,0.0,0.0
125134,13.349018003273322,18.076400679117146,-10566.615749799312,10.221777224638984,0.0,0.0
125154,13.717266775777414,17.098471986417657,-9472.117425691215,10.523361846296453,0.0,0.0
125174,14.177577741407529,16.237691001697794,-8369.312572306064,10.950395551982918,0.0,0.0
125194,14.453764320785597,15.473684210526315,-7241.654067026449,11.500628940291094,0.0,0.0
125214,14.729950900163665,14.816638370118845,-6100.566761824815,12.171300085450511,0.0,0.0
125234,14.914075286415711,14.276740237691001,-4953.3458171447755,12.959150425695121,0.0,0.0
125254,15.098199672667757,13.828522920203735,-3789.3893827441316,13.860442621285824,0.0,0.0
125274,15.098199672667757,13.533106960950764,4137.305593519165,14.870980280584398,0.0,0.0
125294,15.46644844517185,13.507640067911714,5117.330005086356,15.986129445921282,0.0,0.0
125314,15.926759410801964,13.62988115449915,6056.34108168969,17.200841724925734,0.0,0.0
125334,16.295008183306056,13.848896434634975,6995.457422319878,18.50967894757752,0.0,0.0
125354,16.4791325695581,14.159592529711375,7938.786075808592,19.906839224351213,0.0,0.0
125374,16.4791325695581,14.551782682512734,8876.366784138174,21.38618427665864,0.0,0.0
125394,16.387070376432078,15.040747028862478,9807.117311596816,22.94126790718051,0.0,0.0
125414,16.110883797054008,15.611205432937181,10725.107413252235,24.565365474748006,0.0,0.0
125434,15.834697217675942,16.28353140916808,11605.83364580913,26.251504236133435,0.0,0.0
125454,15.374386252045825,17.027164685908318,12484.175711075242,27.99249441542719,0.0,0.0
125474,14.914075286415711,17.857385398981325,13326.071557556035,29.780960860626895,0.0,0.0
125494,14.26963993453355,18.799660441426145,14106.47478083398,31.609375146667805,0.0,0.0
125514,13.533142389525368,19.782682512733448,14882.72832164109,33.47008798428738,0.0,0.0
125534,12.888707037643208,20.837011884550083,15624.98421659523,35.35536179492549,0.0,0.0
125554,11.96808510638298,21.95755517826825,16317.081839928345,37.257403313231094,0.0,0.0
125574,11.047463175122749,23.190152801358234,16924.488926746635,39.168396080683515,0.0,0.0
125594,10.218903436988542,24.458404074702887,17504.347700845257,41.080532696335965,0.0,0.0
125614,9.114157119476268,25.823429541595925,17999.22191305972,42.986046693707124,0.0,0.0
125634,8.193535188216039,27.224108658743635,18443.407152634973,44.87724391635798,0.0,0.0
125654,6.996726677577741,28.68590831918506,18820.853554573972,46.74653326870425,0.0,0.0
125674,5.7999181669394435,30.203735144312393,19129.36972426297,48.58645672306281,0.0,0.0
125694,4.695171849427169,31.72156196943973,19398.985533299332,50.38971846879954,0.0,0.0
125714,3.4983633387888706,33.31578947368421,19572.792871202117,52.149213094750216,0.0,0.0
125734,2.20949263502455,34.92529711375212,19685.74812853481,53.858052701687804,0.0,0.0
125754,0.9206219312602291,36.544991511035654,19740.92698331124,55.509592847608914,0.0,0.0
125774,-0.46031096563011453,38.164685908319186,19737.051439948882,57.0974572348877,0.0,0.0
125794,-1.8412438625204581,39.830220713073004,19641.007208201736,58.61556105489632,0.0,0.0
125814,-3.130114566284779,41.516129032258064,19461.208734536893,60.058132912449906,0.0,0.0
125834,-4.4189852700491,43.16638370118846,19233.866148588277,61.41973525947779,0.0,0.0
125854,-5.7078559738134205,44.811544991511035,18940.490227334783,62.6952832744378,0.0,0.0
125874,-6.996726677577741,46.446519524618,18576.66927898766,63.880062131299994,0.0,0.0
125894,-8.285597381342061,48.05602716468591,18152.083943511596,64.96974260936199,0.0,0.0
125914,-9.574468085106382,49.645161290322584,17653.848154501742,65.9603950025935,0.0,0.0
125934,-10.77127659574468,51.16298811544991,17400.68826973653,66.41746990878704,0.0,0.0
125954,-11.96808510638298,52.66553480475382,16533.40661578227,67.63096557401225,0.0,0.0
125974,-13.164893617021276,54.112054329371816,15887.294004931164,68.30512266839118,0.0,0.0
125994,-14.085515548281505,55.507640067911716,15188.493370672299,68.86874499062719,0.0,0.0
126014,-15.098199672667757,56.84719864176571,14439.782643763776,69.3200475886189,0.0,0.0
126034,-16.018821603927986,58.08998302207131,13676.428079576672,69.65769140469769,0.0,0.0
126054,-16.939443535188214,59.28183361629881,12856.169410617817,69.88078475417105,0.0,0.0
126074,-17.6759410801964,60.397283531409165,12001.325644517545,69.98888304048361,0.0,0.0
126094,-18.412438625204583,61.45161290322581,11097.94512548417,69.98198673110774,0.0,0.0
126114,-19.05687397708674,62.434634974533104,10159.97951037249,69.86053762480135,0.0,0.0
126134,-19.517184942716856,63.32088285229202,9197.191367224641,69.62541344717286,0.0,0.0
126154,-19.97749590834697,64.12563667232598,8205.980491693583,69.27792081752223,0.0,0.0
126174,-20.25368248772504,64.83361629881155,7210.633227135867,68.8197866357007,0.0,0.0
126194,-20.52986906710311,65.44482173174873,6199.137449323973,68.25314794317214,0.0,0.0
126214,-20.806055646481177,65.9490662139219,5182.765304262066,67.58054031764036,0.0,0.0
126234,-20.898117839607202,66.35144312393888,4173.141921114524,66.80488486540384,0.0,0.0
126254,-20.990180032733225,66.62648556876061,-3622.3509435098267,65.92947388010488,0.0,0.0
126274,-21.17430441898527,66.73853989813243,-4554.7479809884,64.95795524066597,0.0,0.0
126294,-21.45049099836334,66.68251273344652,-5420.6116884596495,63.89431562497823,0.0,0.0
126314,-21.54255319148936,66.56536502546689,-6312.472430812916,62.742862619334616,0.0,0.0
126334,-21.54255319148936,66.34634974533107,-7189.64297391179,61.50820580659698,0.0,0.0
126354,-21.45049099836334,66.0458404074703,-8066.181606658422,60.1952369187792,0.0,0.0
126374,-21.17430441898527,65.65365025466893,-8932.981702419946,58.80910914197952,0.0,0.0
126394,-20.806055646481177,65.19015280135824,-9789.878981043334,57.355215663478134,0.0,0.0
126414,-20.437806873977085,64.66044142614601,-10654.839208220103,55.83916755235273,0.0,0.0
126434,-19.885433715220948,64.04923599320882,-11495.217760501255,54.26677106605668,0.0,0.0
126454,-19.24099836333879,63.33106960950764,-12287.372805974812,52.64400447617069,0.0,0.0
126474,-18.504500818330605,62.536502546689306,-13053.358671851314,50.97699450691656,0.0,0.0
126494,-17.6759410801964,61.67572156196944,-13796.770622015085,49.27199248001614,0.0,0.0
126514,-16.847381342062192,60.73344651952462,-14498.182386537683,47.535350259141836,0.0,0.0
126534,-15.834697217675942,59.72495755517827,-15165.592318798814,45.77349608647813,0.0,0.0
126554,-14.914075286415711,58.65025466893039,-15793.188793452631,43.99291040290807,0.0,0.0
126574,-13.993453355155482,57.50424448217318,-16370.540026619876,42.20010174193094,0.0,0.0
126594,-12.888707037643208,56.28183361629881,-16887.199748988365,40.401582785726745,0.0,0.0
126614,-11.876022913256955,55.00339558573854,-17355.64885682577,38.60384666980685,0.0,0.0
126634,-10.77127659574468,53.65874363327674,-17760.892149177198,36.81334362038278,0.0,0.0
126654,-9.666530278232406,52.278438030560274,-18124.65574728788,35.0364580060285,0.0,0.0
126674,-8.561783960720131,50.85229202037351,-18432.0628829829,33.27948588235701,0.0,0.0
126694,-7.457037643207856,49.39049235993209,-18686.66234983258,31.548613105420642,0.0,0.0
126714,-6.352291325695581,47.893039049235995,-18882.943676084124,29.849894086168256,0.0,0.0
126734,-5.339607201309329,46.33446519524618,-18992.60381147758,28.189231254831505,0.0,0.0
126754,-4.234860883797054,44.77079796264856,-19060.83012331827,26.572355300390942,0.0,0.0
126774,-3.314238952536825,43.18166383701188,-19068.79658886024,25.00480624639077,0.0,0.0
126794,-2.3936170212765955,41.62308998302207,-19052.86549058519,23.491915420330717,0.0,0.0
126814,-1.4729950900163666,40.04923599320883,-18967.0820010953,22.038788369680578,0.0,0.0
126834,-0.5523731587561375,38.47028862478778,-18829.87841990954,20.650288773290658,0.0,0.0
126854,0.27618657937806873,36.86078098471987,-18600.319089890683,19.331023392530675,0.0,0.0
126874,1.1968085106382977,35.29202037351443,-18343.138926517982,18.08532810204664,0.0,0.0
126894,1.9333060556464812,33.72835314091681,-18017.889617831344,16.917255035446537,0.0,0.0
126914,2.761865793780687,32.18505942275043,-17643.976147870628,15.83056087664357,0.0,0.0
126934,3.4983633387888706,30.6723259762309,-17227.322157878698,14.828696322983077,0.0,0.0
126954,4.142798690671031,29.190152801358234,-16751.210813203204,13.914796741593964,0.0,0.0
126974,4.787234042553191,27.76400679117148,-16249.637321616783,13.09167403584847,0.0,0.0
126994,5.431669394435351,26.3786078098472,-15706.466808146699,12.361809734138745,0.0,0.0
127014,5.98404255319149,25.02886247877759,-15105.864430490938,11.727349308677397,0.0,0.0
127034,6.536415711947627,23.73514431239389,-14780.02059672345,11.446472999332887,0.0,0.0
127054,6.996726677577741,22.492359932088284,-13789.736175915374,10.751516238296052,0.0,0.0
127074,7.3649754500818325,21.35144312393888,-13108.252826597138,10.412720378811912,0.0,0.0
127094,7.825286415711948,20.24108658743633,-12368.665640893387,10.174479203370812,0.0,0.0
127114,8.193535188216039,19.171477079796265,-11575.022350359799,10.03721571211873,0.0,0.0
