logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
118854,-106.96626378340189,0.0,0.0,7.772386074066162,-3.8001577854156494,-1.8669135570526123
118874,-112.05319068406045,0.0,0.0,7.960741996765137,-4.440755844116211,-1.9556971788406372
118894,-118.04849738840807,0.0,0.0,8.326980590820312,-5.216918468475342,-2.060335159301758
118914,-124.77050793570689,0.0,0.0,8.69352912902832,-5.866532325744629,-2.1776561737060547
118934,-132.21922232595693,0.0,0.0,9.011387825012207,-6.396177291870117,-2.3060755729675293
118954,-140.30380257878932,0.0,0.0,9.60788631439209,-7.1251702308654785,-2.448763370513916
118974,-148.84257273346623,0.0,0.0,9.91292953491211,-7.487122535705566,-2.5977931022644043
118994,-157.74469480961872,0.0,0.0,10.151662826538086,-7.809082984924316,-2.753164291381836
119014,-167.19184476798466,0.0,0.0,10.72651481628418,-8.196819305419922,-2.91804838180542
119034,-176.5481567459817,0.0,0.0,10.708015441894531,-8.132800102233887,-3.0813467502593994
119054,173.8139335368777,0.0,0.0,11.085867881774902,-8.37682819366455,3.033625602722168
119074,164.18510761777395,0.0,0.0,11.419238090515137,-8.399913787841797,2.8655707836151123
119094,154.91963362014587,0.0,0.0,11.305630683898926,-8.119878768920898,2.703857660293579
119114,145.83583558325552,0.0,0.0,11.230167388916016,-7.8418731689453125,2.546900987625122
119134,137.47874138931644,0.0,0.0,11.058327674865723,-7.580313682556152,2.472386121749878
119154,129.6666750775908,0.0,0.0,10.494287490844727,-6.808267116546631,2.263110399246216
119174,122.49047462844743,0.0,0.0,10.083709716796875,-6.215099811553955,2.137862205505371
119194,115.95014004188641,0.0,0.0,9.757329940795898,-5.691622734069824,2.023711919784546
119214,110.22734727864554,0.0,0.0,9.342344284057617,-5.03446626663208,1.9238301515579224
119234,105.41293431909367,0.0,0.0,8.84362506866455,-4.185336112976074,1.839802861213684
119254,101.32522520249302,0.0,0.0,8.490768432617188,-3.5277597904205322,1.7684588432312012
119274,98.23673386995029,0.0,0.0,8.084369659423828,-2.7147064208984375,1.7145545482635498
119294,95.9657843607277,0.0,0.0,7.794189929962158,-1.9548370838165283,1.6749190092086792
119314,94.51237667482525,0.0,0.0,7.58173942565918,-1.2719264030456543,1.6495522260665894
119334,94.05818677298078,0.0,0.0,7.4021735191345215,-0.3849470913410187,1.641625165939331
119354,94.42153869445639,0.0,0.0,7.30755615234375,0.3829728364944458,1.6479668617248535
119374,95.60243243925208,0.0,0.0,7.271378040313721,1.0667575597763062,1.6685771942138672
119394,97.60086800736798,0.0,0.0,7.296699523925781,1.8125628232955933,1.7034566402435303
119414,100.50768337917287,0.0,0.0,7.392644882202148,2.5289864540100098,1.7541900873184204
119434,104.32287855466683,0.0,0.0,7.573154926300049,3.3133933544158936,1.8207777738571167
119454,108.95561555348087,0.0,0.0,7.803375244140625,4.07014274597168,1.9016342163085938
119474,114.49673235598397,0.0,0.0,8.159341812133789,4.858952045440674,1.998345136642456
119494,120.58287704070045,0.0,0.0,8.312663078308105,5.297496318817139,2.1045682430267334
119514,127.48656354873708,0.0,0.0,8.644333839416504,5.945422172546387,2.22506046295166
119534,134.93527793898716,0.0,0.0,8.919683456420898,6.510974884033203,2.355064868927002
119554,143.11069617218845,0.0,0.0,9.435873031616211,7.137703895568848,2.497753143310547
119574,151.64946632686537,0.0,0.0,9.7000732421875,7.417294502258301,2.646782398223877
119594,160.55158840301783,0.0,0.0,9.916893005371094,7.659150123596191,2.8021538257598877
119614,169.81706240064597,0.0,0.0,10.301431655883789,8.03919792175293,2.963866949081421
119634,179.17337437864296,0.0,0.0,10.55207633972168,8.186807632446289,3.1271653175354004
119654,-171.64290580606092,0.0,0.0,10.439967155456543,7.993965148925781,-2.9957337379455566
119674,-162.6499457495395,0.0,0.0,10.268026351928711,7.828171730041504,-2.8387770652770996
119694,-153.8386616537559,0.0,0.0,10.108293533325195,7.562612056732178,-2.6865766048431396
119714,-145.57240544018572,0.0,0.0,9.932318687438965,7.251132965087891,-2.540717840194702
119734,-137.85117710882895,0.0,0.0,9.51272201538086,6.7583208084106445,-2.405956983566284
119754,-130.94749060079232,0.0,0.0,8.847225189208984,5.962156295776367,-2.2854650020599365
119774,-124.77050793570689,0.0,0.0,8.27947998046875,5.452706336975098,-2.1776561737060547
119794,-119.2293911332038,0.0,0.0,7.933775901794434,4.867157936096191,-2.0809454917907715
119814,-114.50581615402083,0.0,0.0,7.524570465087891,4.132071495056152,-1.9985034465789795
119834,-110.599782998158,0.0,0.0,7.1323089599609375,3.3806819915771484,-1.9303303956985474
119854,-107.6021296459842,0.0,0.0,6.749155521392822,2.592470169067383,-1.8780114650726318
119874,-105.42201811713053,0.0,0.0,6.465973854064941,1.9064704179763794,-1.8399614095687866
119894,-104.24112437233478,0.0,0.0,6.210043430328369,1.0191653966903687,-1.8193508386611938
119914,-103.87777245085917,0.0,0.0,6.054971694946289,0.2512020170688629,-1.8130091428756714
119934,-104.42280033307259,0.0,0.0,5.963912010192871,-0.4676397740840912,-1.822521686553955
119954,-105.78537003860615,0.0,0.0,5.94638204574585,-1.2172574996948242,-1.846303105354309
119974,-107.96548156745982,0.0,0.0,5.994931697845459,-1.9702295064926147,-1.8843532800674438
119994,-110.96313491963362,0.0,0.0,6.095623016357422,-2.65238094329834,-1.9366720914840698
120014,-114.77833009512754,0.0,0.0,6.236617088317871,-3.255666494369507,-2.0032598972320557
120034,-119.50190507431051,0.0,0.0,6.5211310386657715,-4.09892463684082,-2.0857019424438477
120054,-124.9521838964447,0.0,0.0,6.820144176483154,-4.755847930908203,-2.1808271408081055
120074,-131.1291665615301,0.0,0.0,7.073829650878906,-5.286284446716309,-2.287050485610962
120094,-137.85117710882895,0.0,0.0,7.3586626052856445,-5.802929878234863,-2.404371738433838
120114,-145.299891499079,0.0,0.0,7.842276573181152,-6.4243011474609375,-2.534376382827759
120134,-153.11195781080468,0.0,0.0,8.239507675170898,-6.880722999572754,-2.6723077297210693
120154,-161.46905200474376,0.0,0.0,8.690816879272461,-7.319235801696777,-2.818166732788086
120174,-170.00782215942064,0.0,0.0,8.91253662109375,-7.437067985534668,-2.967196226119995
120194,-178.72826827483536,0.0,0.0,9.153984069824219,-7.662370681762695,-3.119396924972534
120214,172.81471575281978,0.0,0.0,8.813304901123047,-7.265512943267822,3.017771005630493
120234,164.27594559814287,0.0,0.0,9.076841354370117,-7.395132064819336,2.8671560287475586
120254,155.9188514042038,0.0,0.0,9.124067306518555,-7.232905387878418,2.721297264099121
120274,147.8342711513714,0.0,0.0,9.133943557739258,-7.038901329040527,2.5801949501037598
120294,140.11304282001464,0.0,0.0,9.100910186767578,-6.735235691070557,2.4454338550567627
120314,132.93684237087132,0.0,0.0,8.894150733947754,-6.278319358825684,2.320185661315918
120334,126.57818374504808,0.0,0.0,8.379851341247559,-5.557230472564697,2.2092061042785645
120354,120.8553909818072,0.0,0.0,7.991924285888672,-5.019817352294922,2.1093246936798096
120374,115.76846408114858,0.0,0.0,7.718748092651367,-4.431244850158691,2.020540952682495
120394,111.49907900381015,0.0,0.0,7.371431350708008,-3.76699161529541,1.946026086807251
120414,108.04723574979181,0.0,0.0,7.037248611450195,-3.0233211517333984,1.8857799768447876
120434,105.41293431909367,0.0,0.0,6.745700836181641,-2.2709968090057373,1.839802861213684
120454,103.68701269208447,0.0,0.0,6.478551864624023,-1.4826884269714355,1.8096798658370972
120474,102.86947086876438,0.0,0.0,6.274463653564453,-0.6904559135437012,1.7954109907150269
120494,102.77863288839546,0.0,0.0,6.163632392883301,-0.039076052606105804,1.793825626373291
120514,103.5961747117156,0.0,0.0,6.108745098114014,0.7382474541664124,1.8080945014953613
120534,105.14042037798691,0.0,0.0,6.099041938781738,1.3880012035369873,1.8350465297698975
120554,107.6838838283162,0.0,0.0,6.189958095550537,2.2002053260803223,1.8794384002685547
120574,110.95405112159676,0.0,0.0,6.291969299316406,2.8537468910217285,1.9365134239196777
120594,115.04176023819736,0.0,0.0,6.473017692565918,3.596263885498047,2.00785756111145
120614,119.94701117811815,0.0,0.0,6.729637145996094,4.277282238006592,2.093470335006714
120634,125.48812798062124,0.0,0.0,6.928131580352783,4.810342311859131,2.190181255340576
120654,131.75594862607556,0.0,0.0,7.245369911193848,5.504657745361328,2.2995753288269043
120674,138.7504731144811,0.0,0.0,7.578493595123291,5.9679765701293945,2.420067310333252
120694,146.19918750473113,0.0,0.0,7.9963603019714355,6.548486232757568,2.551657199859619
120714,153.82957785571904,0.0,0.0,7.952548980712891,6.646747589111328,2.6848325729370117
120734,162.0958340692892,0.0,0.0,8.40011215209961,7.187528610229492,2.829106092453003
120754,170.5437662435972,0.0,0.0,8.682842254638672,7.387685775756836,2.976550340652466
120774,179.0825363982741,0.0,0.0,8.695867538452148,7.338300704956055,3.1239945888519287
120794,-172.46044762938104,0.0,0.0,8.847614288330078,7.442660331726074,-3.010002613067627
120814,-164.10335343544196,0.0,0.0,8.833266258239746,7.309253692626953,-2.8641438484191895
120834,-156.10961116297847,0.0,0.0,8.667571067810059,7.085883140563965,-2.7943851947784424
120854,-148.5700587923595,0.0,0.0,8.263165473937988,6.59104061126709,-2.593036651611328
120874,-141.48469632358507,0.0,0.0,7.958343505859375,6.156389236450195,-2.469373941421509
120894,-135.12603769776186,0.0,0.0,7.462224960327148,5.543952465057373,-2.3583943843841553
120914,-129.31240695415204,0.0,0.0,7.130827903747559,5.05344295501709,-2.256927251815796
120934,-124.31631803386239,0.0,0.0,6.692658424377441,4.399862289428711,-2.169728994369507
120954,-120.13777093689284,0.0,0.0,6.255858898162842,3.657351493835449,-2.096799612045288
120974,-116.59508970250562,0.0,0.0,5.980343818664551,3.0464229583740234,-2.034968376159668
120994,-113.96078827180742,0.0,0.0,5.6610517501831055,2.3446927070617676,-1.9889909029006958
121014,-112.14402866442936,0.0,0.0,5.4116644859313965,1.5969332456588745,-1.957282543182373
121034,-111.23564886074033,0.0,0.0,5.201996326446533,0.8091139793395996,-1.9414284229278564
121054,-111.14481088037142,0.0,0.0,5.1206512451171875,0.3732270300388336,-1.9398430585861206
121074,-111.96235270369155,0.0,0.0,5.032164573669434,-0.38424116373062134,-1.9461846351623535
121094,-113.5065983699629,0.0,0.0,4.998296737670898,-1.3080856800079346,-1.981063961982727
121114,-115.77754787918549,0.0,0.0,5.042591094970703,-2.0151729583740234,-2.0206995010375977
121134,-118.9568771920971,0.0,0.0,5.185588836669922,-2.7273802757263184,-2.0761892795562744
121154,-122.95374832832883,0.0,0.0,5.400178909301758,-3.4762701988220215,-2.1459476947784424
121174,-127.5864853271429,0.0,0.0,5.580073356628418,-4.01671028137207,-2.226804256439209
121194,-132.85508818853927,0.0,0.0,5.784029960632324,-4.605628490447998,-2.318758726119995
121214,-138.85039489288687,0.0,0.0,6.131755828857422,-5.234859466552734,-2.423396587371826
121234,-145.3907294794479,0.0,0.0,6.4527435302734375,-5.727209091186523,-2.5375468730926514
121254,-152.38525396785346,0.0,0.0,6.723420143127441,-6.098445892333984,-2.6596245765686035
121274,-159.92480633847242,0.0,0.0,7.154754161834717,-6.562694549560547,-2.7912144660949707
121294,-167.64603466982916,0.0,0.0,7.273218154907227,-6.719493865966797,-2.9243900775909424
121314,-175.45810098155485,0.0,0.0,7.496210098266602,-6.8417134284973145,-3.062321662902832
121334,176.4482349675759,0.0,0.0,7.81151008605957,-7.078100204467773,3.0796027183532715
121354,168.36365471474352,0.0,0.0,8.041021347045898,-7.093235969543457,2.938499927520752
121374,160.46075042264897,0.0,0.0,7.965817928314209,-6.847358703613281,2.8021538257598877
121394,153.0120360323989,0.0,0.0,7.841590881347656,-6.573078632354736,2.6705639362335205
121414,146.01751154399335,0.0,0.0,7.385337829589844,-6.013166427612305,2.550071954727173
121434,139.47717695743233,0.0,0.0,7.243204116821289,-5.704692840576172,2.434335947036743
121454,133.3910322727158,0.0,0.0,7.050832748413086,-5.3184356689453125,2.328112840652466
121474,127.94075345058161,0.0,0.0,6.7813825607299805,-4.746324062347412,2.232987403869629
121494,123.12634049102974,0.0,0.0,6.5055437088012695,-4.1539626121521,2.1489601135253906
121514,119.03863137442909,0.0,0.0,6.207147121429443,-3.524351119995117,2.077615976333618
121534,115.76846408114858,0.0,0.0,5.888807773590088,-2.855607032775879,2.020540952682495
121554,113.2250006308193,0.0,0.0,5.650744438171387,-2.217674970626831,1.9761492013931274
121574,111.58991698417907,0.0,0.0,5.40484619140625,-1.441837191581726,1.9476114511489868
121594,110.68153718049001,0.0,0.0,5.246581077575684,-0.7922373414039612,1.9317572116851807
121614,110.68153718049001,0.0,0.0,5.127202987670898,-0.015107661485671997,1.9317572116851807
121634,111.40824102344124,0.0,0.0,5.070008277893066,0.6346435546875,1.9444407224655151
121654,113.04332467008152,0.0,0.0,5.082609176635742,1.4117817878723145,1.9729783535003662
121674,115.40511215967297,0.0,0.0,5.132176399230957,2.0615179538726807,2.0141992568969727
121694,118.58444147258461,0.0,0.0,5.24692964553833,2.7324271202087402,2.0696890354156494
121714,122.49047462844743,0.0,0.0,5.395713806152344,3.3705973625183105,2.137862205505371
121734,127.12321162726147,0.0,0.0,5.599220275878906,4.005197525024414,2.2187185287475586
121754,132.39181448865787,0.0,0.0,5.804653167724609,4.5332183837890625,2.310673236846924
121774,138.29628321263658,0.0,0.0,6.069207191467285,5.120741367340088,2.4137253761291504
121794,144.8366177991976,0.0,0.0,6.350203514099121,5.608559608459473,2.5262904167175293
121814,151.64946632686537,0.0,0.0,6.599323272705078,5.979291915893555,2.646782398223877
121834,158.9165047563776,0.0,0.0,6.83934211730957,6.373391151428223,2.773616313934326
121854,166.54689510736546,0.0,0.0,7.143782615661621,6.627664089202881,2.9067914485931396
121874,174.1772854583533,0.0,0.0,7.145526885986328,6.6553754806518555,3.0399670600891113
121894,-178.09240241225302,0.0,0.0,7.215240478515625,6.7040815353393555,-3.1082990169525146
121914,-170.64368802200298,0.0,0.0,6.994152069091797,6.522441864013672,-2.9782941341400146
121934,-163.19497363175293,0.0,0.0,7.026517868041992,6.4314680099487305,-2.848289728164673
121954,-155.92793520224066,0.0,0.0,7.056207180023193,6.280299186706543,-2.7214558124542236
121974,-149.11508667457292,0.0,0.0,6.863923072814941,5.946217060089111,-2.6025493144989014
121994,-142.93810400948752,0.0,0.0,6.440848350524902,5.308620452880859,-2.4947407245635986
122014,-137.2153112462466,0.0,0.0,6.16818904876709,4.992749214172363,-2.3948590755462646
122034,-132.12838434558805,0.0,0.0,5.881656646728516,4.428281307220459,-2.3060755729675293
122054,-127.7681612878807,0.0,0.0,5.529901504516602,3.801734447479248,-2.2299749851226807
122074,-124.22548005349347,0.0,0.0,5.148067474365234,3.062156915664673,-2.1681437492370605
122094,-121.40950266205748,0.0,0.0,4.853039741516113,2.416529655456543,-2.118995428085327
122114,-119.32022911357271,0.0,0.0,4.633530616760254,1.7810804843902588,-2.082530975341797
122134,-118.13933536877697,0.0,0.0,4.418302536010742,1.0055104494094849,-2.061920404434204
122154,-117.77598344730136,0.0,0.0,4.270018577575684,0.32088735699653625,-2.0555787086486816
122174,-118.13933536877697,0.0,0.0,4.193933486938477,-0.31877660751342773,-2.061920404434204
122194,-119.41106709394161,0.0,0.0,4.183732032775879,-1.094810962677002,-2.084116220474243
122214,-121.22782670131967,0.0,0.0,4.184818744659424,-1.6031790971755981,-2.1158249378204346
122234,-123.86212813201786,0.0,0.0,4.274394512176514,-2.329854965209961,-2.161802053451538
122254,-127.40480936640509,0.0,0.0,4.448559761047363,-3.009153366088867,-2.222048044204712
122274,-131.4925184830057,0.0,0.0,4.549309253692627,-3.329927444458008,-2.256927251815796
122294,-136.2160934621887,0.0,0.0,4.814242362976074,-4.070503234863281,-2.3774194717407227
122314,-141.48469632358507,0.0,0.0,4.871738433837891,-4.317505359649658,-2.421811103820801
122334,-147.48000302793267,0.0,0.0,5.391292095184326,-5.23549222946167,-2.5740115642547607
122354,-153.747823673387,0.0,0.0,5.477072238922119,-5.444723606109619,-2.6818203926086426
122374,-160.56067220105473,0.0,0.0,5.951653003692627,-5.961450099945068,-2.8023123741149902
122394,-167.64603466982916,0.0,0.0,6.181767463684082,-6.15902042388916,-2.9259755611419678
122414,-175.00391107971032,0.0,0.0,6.466809272766113,-6.427997589111328,-3.054394483566284
122434,177.62912871237165,0.0,0.0,6.590509414672852,-6.467927932739258,3.1002132892608643
122454,170.2712523024905,0.0,0.0,6.684964179992676,-6.461669445037842,2.9717938899993896
122474,163.18588983371603,0.0,0.0,6.539182662963867,-6.142316818237305,2.848130941390991
122494,156.1913653453105,0.0,0.0,6.563862323760986,-6.072484016418457,2.726053476333618
122514,149.65103075874947,0.0,0.0,6.394834041595459,-5.747248649597168,2.611903429031372
122534,143.74656203477076,0.0,0.0,6.008951187133789,-5.252954483032227,2.5088510513305664
122554,138.11460725189875,0.0,0.0,5.915719985961914,-4.951648235321045,2.4105546474456787
122574,133.02768035124018,0.0,0.0,5.752121448516846,-4.494977951049805,2.3217711448669434
122594,128.66745729353283,0.0,0.0,5.437326431274414,-3.8089816570281982,2.245670795440674
122614,124.9431000984078,0.0,0.0,5.164126873016357,-3.2042336463928223,2.180668354034424
122634,121.85460876586512,0.0,0.0,4.955733299255371,-2.679490566253662,2.1267640590667725
122654,119.67449723701145,0.0,0.0,4.680257797241211,-1.9159443378448486,2.088714122772217
122674,118.221089551109,0.0,0.0,4.483060836791992,-1.267690896987915,2.063347339630127
122694,117.49438570815778,0.0,0.0,4.34916877746582,-0.6319876909255981,2.050663948059082
122714,117.58522368852664,0.0,0.0,4.2581024169921875,0.10857627540826797,2.0522494316101074
122734,118.31192753147786,0.0,0.0,4.219290733337402,0.7192771434783936,2.0649328231811523
122754,119.94701117811815,0.0,0.0,4.2384257316589355,1.4209957122802734,2.093470335006714
122774,122.21796068734074,0.0,0.0,4.269742965698242,1.9563099145889282,2.133105993270874
122794,125.30645201988341,0.0,0.0,4.394893646240234,2.685914993286133,2.1870102882385254
122814,129.03080921500845,0.0,0.0,4.523769378662109,3.2242605686187744,2.2520124912261963
122834,133.4818702530847,0.0,0.0,4.686054229736328,3.8129451274871826,2.328112840652466
122854,138.47795917337436,0.0,0.0,4.971668720245361,4.442161560058594,2.4168965816497803
122874,144.10991395624637,0.0,0.0,5.1552839279174805,4.828276634216309,2.5136070251464844
122894,149.92354469985617,0.0,0.0,5.239150047302246,5.081717014312744,2.61665940284729
122914,156.46387928641718,0.0,0.0,5.621451377868652,5.710536956787109,2.7308099269866943
122934,163.09505185334712,0.0,0.0,5.626460075378418,5.77901029586792,2.8449602127075195
122954,169.9987383613838,0.0,0.0,5.914624214172363,6.104081153869629,2.9670376777648926
122974,176.8115868890515,0.0,0.0,5.789691925048828,5.998188495635986,3.085944175720215
122994,-176.18480482450607,0.0,0.0,5.898736000061035,6.060272693634033,-3.075005054473877
123014,-169.37195629683833,0.0,0.0,5.720223426818848,5.816029071807861,-2.95768404006958
123034,-162.7407837299084,0.0,0.0,5.765210151672363,5.789452075958252,-2.840362548828125
123054,-156.29128712371627,0.0,0.0,5.7304582595825195,5.610220432281494,-2.727797508239746
123074,-150.29598041936868,0.0,0.0,5.517504692077637,5.201925754547119,-2.623159646987915
123094,-144.75486361686558,0.0,0.0,5.284073829650879,4.839847564697266,-2.526448965072632
123114,-139.75877469657593,0.0,0.0,4.951958179473877,4.270363807678223,-2.440836191177368
123134,-135.48938961923747,0.0,0.0,4.684053897857666,3.784515857696533,-2.3647360801696777
123154,-131.76503242411243,0.0,0.0,4.431906700134277,3.272731304168701,-2.2997336387634277
123174,-128.94905503267643,0.0,0.0,4.069486618041992,2.43943452835083,-2.2505855560302734
123194,-126.85978148419167,0.0,0.0,3.7936203479766846,1.8547630310058594,-2.214120864868164
123214,-125.40637379828922,0.0,0.0,3.6321167945861816,1.2610390186309814,-2.188754081726074
123234,-124.77050793570689,0.0,0.0,3.490137815475464,0.5250465869903564,-2.1776561737060547
123254,-124.8613459160758,0.0,0.0,3.403531789779663,-0.12021145969629288,-2.17924165725708
123274,-125.76972571976484,0.0,0.0,3.3626980781555176,-0.6844269037246704,-2.1935105323791504
123294,-127.22313340566728,0.0,0.0,3.3722968101501465,-1.3109784126281738,-2.2204627990722656
123314,-129.58492089525876,0.0,0.0,3.4652228355407715,-2.0505244731903076,-2.261683464050293
123334,-132.49173626706366,0.0,0.0,3.4971957206726074,-2.270035982131958,-2.2854650020599365
123354,-136.2160934621887,0.0,0.0,3.726407766342163,-3.1864969730377197,-2.3774194717407227
123374,-140.48547853952715,0.0,0.0,3.925990581512451,-3.773761749267578,-2.4519340991973877
123394,-145.2090535187101,0.0,0.0,4.073110103607178,-4.155350685119629,-2.534376382827759
123414,-150.56849436047537,0.0,0.0,4.352484226226807,-4.655776500701904,-2.627916097640991
123434,-156.3821251040852,0.0,0.0,4.637622833251953,-5.099038124084473,-2.7293829917907715
123454,-162.4682697888017,0.0,0.0,4.811304569244385,-5.3236470222473145,-2.835606336593628
123474,-168.82692841462492,0.0,0.0,4.996874809265137,-5.595616817474365,-2.9465861320495605
123494,-175.18558704044813,0.0,0.0,4.988424301147461,-5.554078102111816,-3.057565689086914
123514,178.26499457495396,0.0,0.0,5.0505218505859375,-5.666372299194336,3.112896680831909
123534,171.72465998839294,0.0,0.0,5.29069709777832,-5.738083362579346,2.9971609115600586
123554,165.18432540183193,0.0,0.0,5.409570693969727,-5.710848331451416,2.8830106258392334
123574,158.8256667760087,0.0,0.0,5.43377161026001,-5.49542236328125,2.77203106880188
123594,152.83036007166106,0.0,0.0,5.308979034423828,-5.260601997375488,2.6673929691314697
123614,147.1984052887891,0.0,0.0,5.189275741577148,-4.952459812164307,2.5690970420837402
123634,142.2023163684994,0.0,0.0,4.872801780700684,-4.388844013214111,2.481898784637451
123654,137.56957936968536,0.0,0.0,4.7263617515563965,-4.044917583465576,2.4010422229766846
123674,133.4818702530847,0.0,0.0,4.566783905029297,-3.5836377143859863,2.329698085784912
123694,130.12086497943528,0.0,0.0,4.307126045227051,-2.968301296234131,2.2710375785827637
123714,127.3048875879993,0.0,0.0,4.1368889808654785,-2.477454662322998,2.2218894958496094
123734,125.30645201988341,0.0,0.0,3.914015531539917,-1.7526655197143555,2.1870102882385254
123754,123.94388231434988,0.0,0.0,3.7612571716308594,-1.1436824798583984,2.163228988647461
123774,123.30801645176757,0.0,0.0,3.6428933143615723,-0.5122557878494263,2.1521310806274414
123794,123.39885443213649,0.0,0.0,3.5661048889160156,0.12159910798072815,2.1537163257598877
123814,124.21639625545657,0.0,0.0,3.5267462730407715,0.6845620274543762,2.167984962463379
123834,125.76064192172794,0.0,0.0,3.534520387649536,1.3109931945800781,2.194937229156494
123854,128.03159143095053,0.0,0.0,3.5944206714630127,1.9443092346191406,2.2345728874206543
123874,130.8475688223865,0.0,0.0,3.6599156856536865,2.5082757472991943,2.2837209701538086
123894,134.29941207640485,0.0,0.0,3.7837448120117188,3.099745035171509,2.3439669609069824
123914,138.3871211930055,0.0,0.0,3.9405517578125,3.5518648624420166,2.415310859680176
123934,143.11069617218845,0.0,0.0,4.16676139831543,4.131196975708008,2.497753143310547
123954,148.28846105321594,0.0,0.0,4.350727558135986,4.511868476867676,2.5881221294403076
123974,153.82957785571904,0.0,0.0,4.481013298034668,4.835867404937744,2.6848325729370117
123994,159.64320859932883,0.0,0.0,4.561014175415039,5.047493934631348,2.786299705505371
124014,165.82019126441423,0.0,0.0,4.682797431945801,5.318017959594727,2.8925228118896484
124034,172.17884989023747,0.0,0.0,4.977693557739258,5.630053520202637,3.0050878524780273
124054,178.53750851606065,0.0,0.0,4.9838433265686035,5.628979206085205,3.116067409515381
124074,-175.09474906007924,0.0,0.0,4.983524322509766,5.561211109161377,-3.0559797286987305
124094,-168.82692841462492,0.0,0.0,4.944212436676025,5.4440717697143555,-2.9465861320495605
124114,-162.7407837299084,0.0,0.0,4.881913661956787,5.290064811706543,-2.840362548828125
124134,-157.1996669274053,0.0,0.0,4.555396556854248,4.9206342697143555,-2.7436516284942627
124154,-151.84022608564004,0.0,0.0,4.463624000549316,4.667943477630615,-2.6501119136810303
124174,-147.02581312608817,0.0,0.0,4.221186637878418,4.216588497161865,-2.566084623336792
124194,-142.7564280487497,0.0,0.0,3.963963508605957,3.81478214263916,-2.491569757461548
124214,-139.1229088339936,0.0,0.0,3.684720039367676,3.2409560680389404,-2.4281530380249023
124234,-136.0344175014509,0.0,0.0,3.468268632888794,2.6834840774536133,-2.374248504638672
124254,-133.5817920314905,0.0,0.0,3.2660932540893555,2.1638784408569336,-2.33144211769104
124274,-131.94670838485024,0.0,0.0,3.040863037109375,1.4359841346740723,-2.3029043674468994
124294,-130.94749060079232,0.0,0.0,2.8933043479919434,0.8266310095787048,-2.2854650020599365
124314,-130.6749766596856,0.0,0.0,2.7900657653808594,0.19518524408340454,-2.2807085514068604
124334,-131.0383285811612,0.0,0.0,2.73494815826416,-0.3324815332889557,-2.287050485610962
124354,-132.12838434558805,0.0,0.0,2.727066993713379,-0.9550476670265198,-2.3060755729675293
124374,-133.9451439529661,0.0,0.0,2.7742629051208496,-1.587937593460083,-2.3377838134765625
124394,-136.3977694229265,0.0,0.0,2.861846923828125,-2.186918020248413,-2.3805902004241943
124414,-139.39542277510031,0.0,0.0,2.944948434829712,-2.6048007011413574,-2.4329090118408203
124434,-143.11977997022532,0.0,0.0,3.087430238723755,-3.109194278717041,-2.496325969696045
124454,-147.02581312608817,0.0,0.0,3.1742982864379883,-3.517854690551758,-2.566084623336792
124474,-151.56771214453332,0.0,0.0,3.3653173446655273,-3.986194610595703,-2.645355701446533
124494,-156.7454770255608,0.0,0.0,3.637195110321045,-4.389850616455078,-2.7341392040252686
124514,-162.1049178673261,0.0,0.0,3.8800928592681885,-4.787535190582275,-2.8292646408081055
124534,-167.82771063056697,0.0,0.0,4.081311225891113,-5.007164478302002,-2.9291462898254395
124554,-173.73217935454568,0.0,0.0,4.230358123779297,-5.172359466552734,-3.032198667526245
124574,-179.8183240392622,0.0,0.0,4.405876159667969,-5.260469913482666,-3.1384220123291016
124594,174.1772854583533,0.0,0.0,4.43851375579834,-5.309682846069336,3.0399670600891113
124614,168.18197875400568,0.0,0.0,4.518601417541504,-5.2403693199157715,2.9353291988372803
124634,162.3683480103959,0.0,0.0,4.504364013671875,-5.091527938842773,2.8338623046875
124654,156.9180691882617,0.0,0.0,4.336606025695801,-4.721598148345947,2.738737106323242
124674,151.74030430723423,0.0,0.0,4.241824626922607,-4.576152801513672,2.6483681201934814
124694,146.92589134768235,0.0,0.0,4.153839111328125,-4.206597805023193,2.564340591430664
124714,142.565668289975,0.0,0.0,4.011626243591309,-3.848733425140381,2.4882404804229736
124734,138.7504731144811,0.0,0.0,3.8286826610565186,-3.38592529296875,2.4216527938842773
124754,135.4803058212006,0.0,0.0,3.6486151218414307,-2.8405537605285645,2.364577293395996
124774,132.8460043905024,0.0,0.0,3.4515140056610107,-2.3222711086273193,2.3186001777648926
124794,130.8475688223865,0.0,0.0,3.2834417819976807,-1.735776662826538,2.2837209701538086
124814,129.39416113648406,0.0,0.0,3.172652006149292,-1.24806547164917,2.258354425430298
124834,128.75829527390175,0.0,0.0,3.0433602333068848,-0.5948007106781006,2.247256278991699
124854,128.75829527390175,0.0,0.0,2.973729372024536,-0.09982883930206299,2.245670795440674
124874,129.39416113648406,0.0,0.0,2.9404876232147217,0.625425398349762,2.258354425430298
124894,130.66589286164873,0.0,0.0,2.9348092079162598,1.1282156705856323,2.280550241470337
124914,132.4826524690268,0.0,0.0,2.9470465183258057,1.6067955493927002,2.31225848197937
124934,135.116953899725,0.0,0.0,3.0566296577453613,2.259092330932617,2.3582358360290527
124954,138.20544523226766,0.0,0.0,3.1303443908691406,2.7188985347747803,2.412140130996704
